,mean_phi,std
0,-0.0426986335769875,0.04815591478545284
1,-0.00401138667207986,0.052425137270685436
2,-0.009857891992412502,0.06361919564220105
3,0.023737103698977795,0.060842802295988097
4,0.004462823748506858,0.05810346881841858
5,0.02548649729375131,0.04233190640361123
6,0.024121497867235525,0.03627709491691105
7,0.009974480034963332,0.04625259926521329
8,0.0072634484965729065,0.08761991592092935
9,-0.028931078334569,0.06911048564465332
10,-0.00224530129079096,0.1043560623295174
11,0.011582176307938315,0.10030622143598683
12,0.03284750261252851,0.09399643492787647
13,0.03974966995924375,0.09412269805862206
14,-0.00439811060320954,0.08056341140612859
15,-0.0014057621212184724,0.08374636962983743
16,0.018471110548432656,0.07040177155490887
17,0.04140586854843007,0.05785130293178486
18,0.062369624138510396,0.07408169031522922
19,0.047566834847584734,0.05486035946200806
20,0.07597480414974862,0.04989849856975471
21,0.04546682632783698,0.042842862035425346
22,0.051222052570997746,0.041584176811993695
23,0.04544788015927258,0.07214786441739983
24,0.0683357820388922,0.06825920570866059
25,0.060081569123837816,0.06720701239258883
26,0.05773072293184682,0.06231062562433082
27,0.08464601955692955,0.08843377338954819
28,0.07019012131389883,0.06002855897440757
29,0.06411211709804553,0.0576188324344083
30,0.08215870684536081,0.0977479164100038
31,0.09218612798462206,0.08297338067710701
32,0.10225054811543166,0.09146298984560876
33,0.09387116150983851,0.06322587022725444
34,0.06846223023653267,0.06597751009808818
35,0.07548291935763143,0.07966794207376673
36,0.0747026540290969,0.07680292010788767
37,0.08378246210122227,0.08220692651985527
38,0.060754170385225105,0.0676906770997954
39,0.08707978456086254,0.05806079757406948
40,0.09113887506586311,0.06332970720054587
41,0.08136233274978844,0.06040353947773005
42,0.07295594861539441,0.07578139402753375
43,0.10680564902961134,0.08901771828383746
44,0.11461050244355317,0.10787032767619693
45,0.09690099407156078,0.0775396635886301
46,0.06995610504875419,0.08835335874974237
47,0.09289609952994522,0.10195642910427742
48,0.07939451555338599,0.05523690568951231
49,0.07061259906201342,0.048649778532068
50,0.10635817672365608,0.04913722008758216
51,0.11995462627622311,0.04525872450527678
52,0.07448950592448399,0.054863034794276545
53,0.0754883325079487,0.06511675030797118
54,0.07758547502084741,0.06241694789943508
55,0.11656570504741234,0.10941730682777014
56,0.12685723323194226,0.08235964092533997
57,0.13161616594768066,0.08261607194248917
58,0.1565030455366006,0.08678287556648287
59,0.12168512268763258,0.09539506143480402
60,0.09080336607019862,0.06790464382558294
61,0.0730380934778175,0.07774565629188568
62,0.08418256205385927,0.09985527280501677
63,0.09204370243703038,0.0931246109996592
64,0.11695421255985491,0.0769923676417159
65,0.12291929437671134,0.06516699282806929
66,0.0816719190739712,0.07767625149519153
67,0.07681832282754958,0.07994945212772886
68,0.08352587246499169,0.07494620603077057
69,0.09580496869153551,0.0765627332684908
70,0.09320080944120854,0.07953030912513155
71,0.09098608838978016,0.1033201956290478
72,0.08906187802602183,0.06020046217802813
73,0.09625018567589272,0.06746895622739964
74,0.07117894675142772,0.04983283362065599
75,0.09233843545857245,0.0639768943070721
76,0.11649487550231148,0.07400090253144738
77,0.1031045769507557,0.06263843302926449
78,0.08592819629258545,0.0787267044009571
79,0.06006066627946831,0.07087859793898811
80,0.09233843052155324,0.06309950411304655
81,0.11349506091092534,0.07742118842696485
82,0.14370402906420482,0.08444859175608124
83,0.1394049007871173,0.09059084247280241
84,0.14809279005381865,0.07992340752852743
85,0.13483328802341,0.06728561587896482
86,0.13481623897984846,0.07061409161261872
87,0.14229799674986254,0.1114309695775413
88,0.11082934530121583,0.11028910451548193
89,0.17260234007773345,0.054955310573341534
90,0.1480144968392406,0.076068695574145
91,0.14263747224494452,0.06778334262956938
92,0.17648444289589055,0.05764369005479226
93,0.1339041238175563,0.08813938356080496
94,0.12701022359684644,0.09822580167006777
95,0.10781814695050136,0.07746581415213029
96,0.10457660596197252,0.08470741752695313
97,0.09390261450658563,0.06714831887631163
98,0.09413949486307349,0.057488922100496914
99,0.11577578770046523,0.059047577970385554
100,0.10074002267566085,0.0745112502426637
101,0.09731982288984323,0.058002641923327825
102,0.11555189521013318,0.06613836254080842
