,mean_phi,std
0,-0.0046948829778052075,0.013421419132454577
1,0.01235259385599925,0.01568012577475941
2,0.011239225936843757,0.016972091090248727
3,0.017850857146828696,0.01960136896019394
4,0.029739333188173345,0.011829415239471404
5,0.022277925379664488,0.02877246672237097
6,0.013545866323694136,0.022017491892074418
7,0.013702851168578839,0.019821592291174653
8,0.02045107957576176,0.018787868932424432
9,0.03160872719484607,0.01963583927332693
10,0.02672890714955988,0.021043730160881312
11,0.03198334101824784,0.0176496389162432
12,0.023647585404558254,0.021240926492664788
13,0.03361814693677177,0.025050194455928126
14,0.038375217458173884,0.014929127851947832
15,0.04717689195382505,0.02022514899266296
16,0.033289433812037986,0.0186904322152704
17,0.030199522926047488,0.02578610965299002
18,0.031014089896765233,0.025144054715923538
19,0.03337846981743529,0.02220726148181136
20,0.03039428132545712,0.023072241361440426
21,0.01962656782092068,0.01824685898693429
22,0.02338904329008995,0.017790446883898525
23,0.0334817869018714,0.02487235982184729
24,0.04140593475894405,0.018045237951826193
25,0.049131366312307065,0.023744429900721502
26,0.04662434013226202,0.03208520563012329
27,0.04692948267957393,0.02319011420518916
28,0.04302115307184796,0.02632723155146694
29,0.04793903178649796,0.018571627049356394
30,0.04635318417555695,0.019247222500421598
31,0.03948736855048537,0.01466230543177177
32,0.040323701244048604,0.015965930417874533
33,0.04415318333552301,0.013883378882439698
34,0.033216484147272116,0.020394876839172897
35,0.04465742235142091,0.027369695279180206
36,0.03985038116637401,0.021044202285315013
37,0.046603814522595544,0.027879623469945033
38,0.05089318280389203,0.03133136595147511
39,0.04581196100569298,0.028200836456105847
40,0.043437005560624874,0.029060819045504473
41,0.0363804650273178,0.03056863647547964
42,0.033524454449445754,0.023382685327724344
43,0.042422926216066935,0.02557182329775997
44,0.04995665910960961,0.026324434229202425
45,0.045739890624262765,0.028104466447599598
46,0.04872157434923256,0.025533757000694147
47,0.0525893334442703,0.033203334651494894
48,0.0480439485715519,0.02673304270004334
49,0.0498532808405734,0.026435985891025846
50,0.04874257125863216,0.01996591616913387
51,0.056130336341725165,0.023042229270256273
52,0.04968631442872156,0.022965090445360756
53,0.06155677959261417,0.014877383890215135
54,0.05768160057736356,0.023077691976388853
55,0.05965817597538696,0.027577570701143975
56,0.07506563390275997,0.02348177557348861
57,0.07169549799294753,0.032979276299796634
58,0.068072637901882,0.02584656929004461
59,0.06287612252528377,0.02675789216871775
60,0.059846578845609545,0.029600053691052574
61,0.04951079964576246,0.026585654885608625
62,0.04401401633622111,0.02450511545617726
63,0.05218719079163381,0.028094043257782773
64,0.05061861183164825,0.019169299141672876
65,0.04868986645719249,0.02031371844708944
66,0.05100307026242758,0.02532186106781622
67,0.05604143329099502,0.026850989810306942
68,0.06458015099354733,0.02221672072364482
69,0.05782710345032606,0.027311581089042646
70,0.05817165516874333,0.02539808463110229
71,0.05981659410262419,0.024856930949555843
72,0.06580840753684082,0.025288227018040028
73,0.06829209695623628,0.02560536050158242
74,0.06965983721462007,0.024690298866848683
75,0.0664084876472283,0.024299816460230373
76,0.06933107430807171,0.02757680131587027
77,0.07031974734993011,0.034629071062062665
78,0.07468355129632315,0.033494990409419195
79,0.07586270178827992,0.029762380733966965
80,0.0797079108915723,0.021404001582345664
81,0.07244230207390776,0.024567414219862804
82,0.0835863893110711,0.020544597293728508
83,0.08059056611606308,0.017517179892823545
84,0.07219299528141046,0.019139760454438454
85,0.06746357418898569,0.025628355600373822
86,0.06913233552110802,0.02322142952209528
87,0.06488010705281466,0.024207818930983564
88,0.0733597253926131,0.026445956400114712
89,0.06758123393903478,0.030119130104232637
90,0.07058618028200443,0.033498871109718976
91,0.06944335972834671,0.03176055175828631
92,0.07294228785222792,0.03448083301165664
93,0.07849053386536825,0.024104469281810478
