,mean_phi,std
0,0.10162412372573353,0.023381992130105722
1,0.10372586758982608,0.045341718983762415
2,0.10752904796111973,0.052731798577151226
3,0.11176463669577416,0.054879658960204
4,0.10421726406391892,0.06560366299691323
5,0.10162340061311939,0.06716858542099151
6,0.12270894934434859,0.07040611536251674
7,0.1138173436878019,0.05560548884810242
8,0.13145906327808582,0.05901734475461315
9,0.1495897221597628,0.05204016502691308
10,0.1542363763700481,0.062469446240166523
11,0.14917409946199625,0.04956345999109647
12,0.1456023971399218,0.06764879322943344
13,0.15392935593216503,0.07892652452886668
14,0.16208144888148313,0.08550893817399567
15,0.15130458930119567,0.08388584549019093
16,0.14898697548726608,0.055723987938321826
17,0.17178295556417633,0.04586030504838487
18,0.16505503693731943,0.06832631071481937
19,0.15605578270060394,0.06481451621422461
20,0.15622568262160033,0.07100919573050625
21,0.16250782968938163,0.07484778250209793
22,0.1690063397986302,0.07741883739720998
23,0.1563585823318821,0.06918828275405418
24,0.15499437553486106,0.05488553907118635
25,0.15070564773982792,0.06767494234075228
26,0.16241135092968634,0.07826120205175671
27,0.1627002691944727,0.06661373315108367
28,0.1710718624954876,0.06419177853316672
29,0.16946932722817934,0.05674915587275948
30,0.16248268951736797,0.05550964440340476
31,0.18092614129204457,0.040848824324140415
32,0.17470035096502834,0.04942372363737744
33,0.1641116599289351,0.06422627200580451
34,0.15080400969044613,0.061913151270729244
35,0.1597532451579585,0.04811250206945204
36,0.17835726130194632,0.07102245015821133
37,0.17196704600300028,0.06957496199372798
38,0.1697521805574105,0.06409986636047948
39,0.16728060338319914,0.048532841417649505
40,0.14895296476865633,0.03854538623114982
41,0.16375506312295166,0.047930119520647366
42,0.17585605336842883,0.056142968697346717
43,0.18136098595592812,0.07927352439487219
44,0.1660991219556497,0.07552672952885375
45,0.17275856164116135,0.052577557133285664
46,0.16168777585912103,0.059635404779697775
47,0.17172913695611847,0.0646131913734407
48,0.18982594880402334,0.09143469613099392
49,0.18774739207412722,0.07541769466390891
50,0.15946652216733276,0.05985291452998257
51,0.1589529219456683,0.07198156356323007
52,0.16563121345245685,0.08256050644387161
53,0.1778714349931862,0.06980174771058854
54,0.16429698127212483,0.058942528606057615
55,0.16961327431896223,0.04541263897904925
56,0.17015365450996298,0.04140239486455102
57,0.16398630655771262,0.052087134170653984
58,0.17651021131743122,0.05294771565394107
59,0.17793603122481833,0.03842238394567762
60,0.16405805654802702,0.04845490621943217
61,0.1653120064059577,0.04992603423254702
62,0.17024853137294887,0.048232483759425133
63,0.18588531714740716,0.04972068311590747
64,0.2032517830077893,0.06075491819347376
65,0.17135563532636452,0.07115994653368014
66,0.17575565044151276,0.06811435020950359
67,0.1824784621561848,0.07393636003198015
68,0.18543330264965338,0.04772023124039947
69,0.1916164966537186,0.05784581742371404
70,0.18750967975677688,0.06620316171081934
71,0.16964987971843676,0.06853725928483106
72,0.17756121888496396,0.07247326438158688
73,0.18305396481057346,0.07168774686031583
74,0.17773612986546902,0.06582131293769124
75,0.17831287685259709,0.07894136484426603
76,0.19712106391128364,0.08221727745156682
77,0.20128587524699154,0.0592658677779506
78,0.1891977149167076,0.07159761649703
79,0.19424910133743004,0.07938544551447263
80,0.17300109762916407,0.07603502035488051
81,0.16391985544703697,0.0766510575826848
82,0.1901997144209676,0.07502372886359439
83,0.19843394146934953,0.0755072455141138
84,0.19596451469022708,0.0672064220977169
85,0.20456937542513048,0.06408502869625973
86,0.21438370229570386,0.06414266303416946
87,0.21338317027888049,0.06277464662080814
88,0.2344737882288121,0.07036864309617398
89,0.23251295580714576,0.08059143575021178
90,0.2518101957241594,0.09125951143890751
91,0.2524983770961935,0.09208910276823683
92,0.2432073011923465,0.07429867944034559
93,0.23156142238784225,0.08659568382363904
94,0.23960568477906247,0.0867478281637671
95,0.24519799515381827,0.07716399069066432
96,0.2235124385798808,0.08695630838156014
97,0.23147980271008692,0.08770681327623786
98,0.25346249598024206,0.10010721320015974
99,0.252333506993882,0.10275204866127584
100,0.24817647996203623,0.08847117365139291
101,0.2227249494536616,0.07583783777047941
102,0.21608991351734144,0.08018685894580717
103,0.21635955544647664,0.06864098116734964
104,0.2177397845332726,0.07982893829102573
105,0.217117958229111,0.08026965738440352
106,0.2012870084743985,0.07553789189774643
107,0.20931926896220227,0.082279575854989
108,0.19759796338837415,0.07815948439346078
