,mean_phi,std
0,0.004689212106757678,0.01038436898688138
1,0.005205161824344876,0.017053715234273945
2,0.016655971637085026,0.013101334495924395
3,0.016482323960733656,0.013208489014990086
4,0.02994343554110902,0.016088988901003853
5,0.029509113571436218,0.01334265776389846
6,0.028359932068575032,0.01588584407971445
7,0.037724622456581126,0.017195960703392778
8,0.03385569214496392,0.020552359725173233
9,0.029981400637690003,0.02668432962558302
10,0.022811330163224237,0.026122714280484707
11,0.020152407865860287,0.02222952771887939
12,0.01711406528610971,0.02033937506935996
13,0.02177232808180432,0.018646056172729696
14,0.02902621550474649,0.01959627384581116
15,0.029843085116692612,0.01898134465679513
16,0.02946600581732874,0.015772922071488067
17,0.028408278728039926,0.022339827926069124
18,0.03251172841727036,0.025191399746395983
19,0.03705691869113077,0.017668919445854213
20,0.0477022352503446,0.030559660186163334
21,0.04836995724650446,0.03394059720162778
22,0.04215339757892569,0.02421041610153673
23,0.03933525134131209,0.018341167318469166
24,0.04443758857163752,0.02571132150518941
25,0.04186537097005748,0.021079606964687816
26,0.0428418454216495,0.030052027686336805
27,0.04438137237949524,0.024332184961496323
28,0.04717822642284,0.03047590747457509
29,0.04095453290394187,0.028217746626333206
30,0.04000891107613138,0.021386922972684227
31,0.046145110172475697,0.017612237366839444
32,0.037419800243278845,0.026350175757586757
33,0.03811137201792374,0.0292881725645021
34,0.036736950657480366,0.02436755344128496
35,0.03761381939334185,0.026107806352518692
36,0.03949800000098639,0.013770630849628976
37,0.03872835730081368,0.018576232808661067
38,0.037091227691608296,0.022661489393445415
39,0.037950898430309424,0.020644915107241993
40,0.03857295948182994,0.018739502700293856
41,0.04099709888224533,0.02398870707398747
42,0.038919887798111834,0.017934132317345426
43,0.04117734029020388,0.010354538665681002
44,0.03932043746403363,0.017861878520964613
45,0.03890556881453614,0.02041619151629625
46,0.04378896933650467,0.01930594340563476
47,0.042974794215484835,0.026459013787415272
48,0.04844769825895441,0.017245336071401912
49,0.04416625255437802,0.014711758049298435
50,0.03941166699689712,0.014125435896751814
51,0.047215442294710676,0.017475284658558934
52,0.05496733178281639,0.015646885447669248
53,0.05244192777621679,0.018615601743782365
54,0.04697651940306728,0.01961605053653942
55,0.051621355657414346,0.016267307295555478
56,0.05719157330592015,0.021742328317046384
57,0.04632843965590767,0.01597483898932956
58,0.04163932291508566,0.013708351203725246
59,0.044411675578562966,0.00842359287987832
60,0.049865826479903466,0.013017612496887125
61,0.04267845041732353,0.016015439963966392
62,0.04519336849297404,0.017752684711357596
63,0.0483803669805218,0.024635058080403102
64,0.045488279789803424,0.019981864963373078
65,0.055997581985763586,0.019659409196402904
66,0.051788267523620236,0.02181252692480768
67,0.04596491290036683,0.018540277697541616
68,0.046916738552628054,0.018413495604558437
69,0.05166893410779268,0.017289165769774795
70,0.0401418209397431,0.017738795680322876
71,0.04816605465205202,0.018537469272217087
72,0.04562885925165132,0.020350993774794397
73,0.048457801133192785,0.023249875516029084
74,0.04964530738596461,0.02954473887474613
75,0.057441573720196815,0.034097335312546044
76,0.05382026638215713,0.032382151091010815
77,0.052778410941237565,0.039563971712857256
78,0.05456378755145912,0.029707896985188772
79,0.06312434641933713,0.03479387751979832
80,0.06751692629978451,0.03446069918698844
81,0.0676274760182191,0.02817053936995615
82,0.07088041466524539,0.020295559269646664
83,0.06998249561410799,0.024499652184340033
84,0.07036590938334185,0.029254468989616814
85,0.07112372467112152,0.03039799518085909
86,0.07067931499388021,0.03212682238736868
87,0.06825954393594715,0.026045939153144067
88,0.07373601080207733,0.027894704219518653
89,0.06650216612663963,0.024081394315834632
90,0.07351414038756521,0.02745152804461582
91,0.06194336996047278,0.02207685820946049
92,0.06386125088720732,0.029122954587252975
93,0.06721940151589847,0.022315270637255552
94,0.0692456820780756,0.02773298359767047
95,0.05720519160957218,0.02984666589349175
96,0.05151624356912708,0.03161604193026058
97,0.05387348015394906,0.019044128459621248
98,0.05881959644362732,0.02615819703895149
99,0.05755513147759267,0.030010069727923964
100,0.06315634612319415,0.03179668530714472
101,0.05249861439587811,0.022977451014162795
102,0.05696975557527849,0.021639243702218515
103,0.05886994075053116,0.01737700384915615
104,0.06960806262148285,0.0249489670560494
105,0.07082146540608567,0.021601981040460058
106,0.07805638440630104,0.022964426348017684
107,0.07740274479841222,0.024214530210297135
108,0.07846245198504401,0.03131728199978158
109,0.07579892585369774,0.029334924681462572
110,0.08103313186542108,0.03611492327993852
111,0.07975270950895284,0.04160859678583521
112,0.07194287835124137,0.03234511673199058
113,0.07354906353141982,0.02922641498529024
114,0.06505436350920986,0.025578082562269004
115,0.0651317044738787,0.020321889163902353
116,0.06998047587921068,0.022518198725668903
117,0.06499916313622038,0.020496099753855267
118,0.06692338513067352,0.0320109577561114
119,0.06358533337882537,0.024494430852558514
120,0.06419344793292861,0.02251659284595826
121,0.06459686382887402,0.02391386594720779
122,0.060703893879446955,0.026707573158307463
123,0.06689773921188973,0.016062511318636973
124,0.06639564547473598,0.014739023558746496
125,0.06300818440722648,0.020773115482974214
126,0.07084516063800286,0.021778707851770187
127,0.06708340676889293,0.024049666760166576
128,0.06839905559401807,0.02312381894471179
129,0.06559973036090123,0.02267676990012486
130,0.07115968484932754,0.021059592815155775
131,0.06981870285858702,0.028684565853709227
132,0.07565778021234194,0.024223287374057028
133,0.07580901213003274,0.0232035757772301
134,0.07402413611580129,0.015619470935611548
135,0.06874222372629817,0.021799592453596865
136,0.07152277733742038,0.015438892349186828
137,0.06827330811098457,0.015023194529445243
138,0.07566208742336283,0.02394374841921332
139,0.0803650681903896,0.020248900675029605
140,0.0842532312344059,0.021539422719567183
141,0.07727702464596306,0.021537538090208173
142,0.08696566384435442,0.020694797514653463
