,mean_phi,std
0,-0.003162927429679621,0.011716971704155968
1,-0.0016186608442214443,0.020615556300713288
2,0.023425579974607515,0.021861480045537108
3,0.03022788273807526,0.021548654392041136
4,0.034071484253828374,0.02095831970430706
5,0.03357152669568917,0.021275964972313436
6,0.02003415840082779,0.019452826384124426
7,0.020126779556316737,0.018839346883097245
8,0.02749330075961833,0.020877682721148566
9,0.014018838521959181,0.014282377356683914
10,0.00917718297088497,0.022996422075346197
11,0.023218829311044818,0.029130718721465516
12,0.014396272725730108,0.020579927379552047
13,0.023096101092873186,0.022066985323085268
14,0.01790010519357797,0.022445702300193604
15,0.020118999235659338,0.0211504591352661
16,0.022886115007485636,0.019571854744409062
17,0.008862442471745585,0.02367109487412161
18,0.02168177863006627,0.01999247830170133
19,0.03360485830244523,0.022809092128560835
20,0.028115955781365703,0.02319131605059838
21,0.024763015225475436,0.021488496987504956
22,0.026083221707160282,0.02230771887085594
23,0.03527763774014911,0.030389944414274856
24,0.03173809321856262,0.024892352529625995
25,0.03626353306333982,0.02027897349853459
26,0.03177847418361611,0.024303504345146502
27,0.03253233500400442,0.02367412660823617
28,0.0353712198021018,0.02740780534612212
29,0.03351018086989428,0.022077329644082294
30,0.036701168588345566,0.016339770917485306
31,0.03661618145761761,0.012654192186842966
32,0.04137259164979294,0.024789390553409358
33,0.040323673898648084,0.023555599250809307
34,0.03808970271004075,0.01807975169247388
35,0.03051116806562163,0.014544493243156114
36,0.02494585698375078,0.012100494369302965
37,0.036518588991662056,0.022993012233306614
38,0.03879163309483724,0.013344152648975052
39,0.024813562475650554,0.01323905468621156
40,0.017740310813895016,0.020847295512422932
41,0.021783338052710835,0.02616494431443025
42,0.031265582096521145,0.027150151843599982
43,0.0229990980190228,0.02162330771904029
44,0.028589091221862296,0.020911158395384575
45,0.04005880897578091,0.012340881144900175
46,0.039559021649438295,0.02317400013166847
47,0.04785880337535254,0.025890949919433304
48,0.02958993636191474,0.02338429367807565
49,0.030509352371410125,0.02480660124858433
50,0.037882598449715484,0.02818991710570575
51,0.03545792997883768,0.02166238646069928
52,0.036426391914277524,0.027649395173951066
53,0.035654637087153274,0.02030305262108343
54,0.04773923205591683,0.024328013290447592
55,0.03999076400095751,0.020824480528490417
56,0.049331753145299195,0.03514163400199474
57,0.0577683276611321,0.027577984774213807
58,0.04959743386591907,0.025962274788800022
59,0.04643848486471932,0.025688279894589442
60,0.03998779496991697,0.02485735799080409
61,0.03916487481915009,0.02907881267362895
62,0.04954186710129784,0.029829094434814074
63,0.046816948908468395,0.0135545818031107
64,0.042356769872273575,0.01803683541479336
65,0.04629840237351257,0.020023437774731402
66,0.04178791030646307,0.015698490063737254
67,0.05247566362731067,0.014050449879042524
68,0.046226961649360424,0.021445276327636657
69,0.052915915036442954,0.026673749186496298
70,0.03501648965518068,0.02758121032783438
71,0.027822712638653945,0.02772774823238772
72,0.050021943307901495,0.021503952960703763
73,0.03950164810812429,0.016720377953494767
74,0.02914286441961476,0.01732689113326833
75,0.0304404046800412,0.02218021218406268
76,0.03873876034243605,0.01652618187468828
77,0.03952715876691057,0.018951861207809496
78,0.03518198415045805,0.022900458711835967
79,0.025957134248955172,0.021530412965693916
80,0.0368177910704543,0.027242942886424083
81,0.04187515761557058,0.025198098788290397
82,0.042690824005534075,0.033501261444372564
83,0.035535372355376425,0.026551676173704127
84,0.03214063242902438,0.024714623732753304
85,0.0446874590077533,0.02140926326148171
86,0.03916693117296487,0.031532176946015004
87,0.055548984027502565,0.0317141541456844
88,0.044492909695467805,0.020111805976757165
89,0.042622916853459134,0.019511192651210565
90,0.048930710097665676,0.023268806932329838
91,0.05115540406265273,0.03232191915880042
92,0.039292640462955955,0.01644449976702505
93,0.04501837717531856,0.023958669301669094
94,0.051052787146083786,0.02460039374492766
95,0.05172056233317438,0.03121959256537117
96,0.056553408439490874,0.02779397890307762
97,0.04273962270085902,0.02296314170054741
98,0.0479903243703108,0.02407656748924601
99,0.058442587639464263,0.024374416326725875
100,0.05194819244057068,0.02207413360709406
101,0.04641394568084807,0.018133322005911078
102,0.05133586198459961,0.017011825921154185
103,0.05124637491961422,0.014382815166955925
104,0.05532447647049819,0.016059166273867047
105,0.039278490906230756,0.017559585545170946
106,0.05200062567424998,0.017490563342161664
107,0.049805536187130864,0.012649936838903846
108,0.05847209402947604,0.02595373165772912
109,0.05440634080762705,0.01995091325249044
110,0.04699263616650929,0.017339824070036307
111,0.05473698984231631,0.022684073146476986
112,0.031221702499881952,0.03080339012869998
113,0.0423711044010837,0.030769121791820724
114,0.05577660441277336,0.030760466380599937
115,0.05007692920073398,0.01791044593342434
116,0.041935225608477976,0.026488430111156213
117,0.04143803154066017,0.02833706713792923
118,0.03759928766886886,0.023938876591316216
119,0.0476888909557332,0.02641206284055195
120,0.05471340255800532,0.026901694695797108
121,0.051401899192780744,0.040970599164302055
122,0.05756192483344079,0.035982006083383124
123,0.056095759868684224,0.030410164057178113
124,0.054533378052747584,0.021711269482596978
125,0.056198422175500286,0.02814537225760387
126,0.0482773988451083,0.020952478737681832
127,0.04872064560771068,0.01771009027597222
128,0.053697077462421784,0.022028989154576253
129,0.06197862905653791,0.015067368400595218
130,0.053819181779902026,0.017826193333740126
131,0.04399815386589222,0.02238098374641067
132,0.05036238528896988,0.02014919327259062
133,0.049937405920759244,0.019678738666069274
134,0.052555549857749906,0.022842553863445282
135,0.04498508210376132,0.025437164619060385
136,0.058162897223720186,0.0281276194220783
137,0.046507721526086086,0.026918851086198105
138,0.04473824328855116,0.022312339819316934
139,0.04656090354213335,0.028655779375239627
140,0.06474945501485305,0.03169396594107603
141,0.05885872822619605,0.03253337249044669
142,0.056033462767170895,0.026151917118191006
143,0.06292604814784324,0.032830019409946794
144,0.05250576325385138,0.021734666412197012
145,0.05666123888602528,0.03342639907437026
146,0.05707481711871117,0.035462716364178026
147,0.056874123519929154,0.041467401601848114
148,0.05678798203061203,0.04047914628426385
149,0.057032398337004686,0.03667931070200409
150,0.051164987482828606,0.01872333617322087
151,0.06064118129406363,0.027218882284596624
152,0.054401373792458727,0.023697647372621224
153,0.0675561274839919,0.02868715063880787
154,0.058353977603534835,0.02230852184634375
155,0.06497066315784275,0.03276231516890846
156,0.06992867895045855,0.03288315328287412
157,0.07073375044321169,0.033638941129842156
158,0.06068585556228193,0.035404858357763
159,0.06242560250802193,0.03472112371309024
160,0.05973625286874732,0.027264812055540037
161,0.06941186793751664,0.032170737830395105
162,0.082579253828278,0.03788558713391706
163,0.06278787990440816,0.03723305545088823
164,0.056645251385779936,0.028426680114438756
165,0.0746035715560267,0.032022127184500794
166,0.07418484108265207,0.03796587087684322
167,0.07504425750653165,0.028828939851824904
168,0.06445376273292387,0.03184425464634872
169,0.06135926379072332,0.042096440303798346
170,0.06679113770135703,0.032225020503573926
171,0.06634738907343599,0.042738564943722884
172,0.060439861124775354,0.044440863421000676
173,0.060614421596921556,0.03230830618654337
174,0.06182801678219443,0.03308974725543674
175,0.06052369206418449,0.028699831318229427
176,0.0664132079659809,0.030141228129889085
177,0.07631255846731376,0.03284359512604396
178,0.07476835205052142,0.03878544698725385
179,0.07040867655881804,0.03816025640280622
180,0.08532297244397691,0.032487018429952566
181,0.06437319687922077,0.04191283644870545
182,0.061603022617564916,0.03923037069847571
183,0.06700634798154838,0.042339868941163365
184,0.07523989112541932,0.040770839227380146
185,0.07326701808506358,0.04051310561730157
186,0.06745244535773652,0.04417224383074045
187,0.075211134284866,0.034772604936248466
188,0.06875020499165427,0.026660910770572806
189,0.07116515477907585,0.034391747029748565
190,0.0781246163013966,0.028171931768578944
191,0.08056155107771283,0.027158833634049695
192,0.07216309788612515,0.0199236538057528
193,0.06761008657291886,0.02094020906235797
194,0.07697429615311753,0.021005052844180243
195,0.061696421219373895,0.015942580865808274
196,0.06877286631765551,0.017596724617916202
197,0.06384330111556577,0.019469402275845933
198,0.0648129830430216,0.030559440368528815
199,0.07184957541789569,0.022171043604710047
200,0.06528262443252998,0.020846632565029624
201,0.0682118901389543,0.01828168573754817
202,0.0644164260274663,0.01763024571529125
203,0.06803096719469554,0.022986591224898597
204,0.0744044947634642,0.02593912685146069
205,0.06507922940872764,0.030933133131427218
206,0.08272204638805088,0.034441014766601795
207,0.08192599575702911,0.024251250168095803
208,0.08441975493563611,0.02411729633388711
209,0.08729877079634454,0.023453821519562428
210,0.09093763616789294,0.03215533188970891
211,0.08863706460583895,0.031794641736083165
212,0.08686708019595689,0.024690529750860144
213,0.08605017322718644,0.02046493539859187
214,0.08826735805640505,0.019335468226409143
215,0.09269848801828459,0.02235234647756127
216,0.08665372969742445,0.0211005431149416
217,0.08520327621056303,0.02180318832432005
218,0.07676641970270234,0.025479038948357905
219,0.07742995914179145,0.03559402214840538
220,0.07829224489130199,0.0249471094414892
221,0.092091521655717,0.03044320893555525
222,0.07891663021178293,0.022877278638885352
223,0.09841650515060513,0.018007395804249732
224,0.08847948559611732,0.026426550004600275
225,0.07702378655822326,0.022651583058512413
226,0.07616553938397672,0.030129304816127005
227,0.07985848051700387,0.0341299354028312
228,0.07464991289997157,0.02425308153197824
229,0.08496651735787542,0.02187843296275248
230,0.08165503604654471,0.016088479427545554
231,0.08224052941961203,0.01696775069901671
232,0.084609574977731,0.015396712880847726
233,0.08455170650220079,0.023951369390152237
234,0.07907200052412669,0.0148883392904112
235,0.07976829069936142,0.036285733222055284
236,0.08353466296852789,0.03329039084045389
237,0.08186060741348712,0.026736171600082383
238,0.09248117160374428,0.02956878502650356
239,0.09077993139592341,0.023330598631290778
240,0.08644331947824603,0.01847745849371716
241,0.07991860841091537,0.025861990515814434
242,0.08934744022546827,0.030354975958281735
243,0.08221507151512378,0.033123299007423286
