,mean_phi,std
0,-0.03406836823783012,0.04322450601322167
1,-0.03331695070045575,0.04304782530186842
2,0.00022289837404555757,0.05187010154329113
3,0.006244931012977509,0.028515674870203817
4,0.012324443773059055,0.04075126580668328
5,0.02285234767640173,0.04122408453275873
6,0.024339349447832972,0.07255708902804493
7,0.02969280433508146,0.045751311788227084
8,0.026134061255167707,0.054880361080395054
9,0.02094211149917371,0.07196480175748743
10,0.023692654148797475,0.03248910840550848
11,0.031235150670601453,0.06271811720107906
12,0.030518677065022808,0.06130244364566564
13,0.033501483166436315,0.05334261131897658
14,-0.002389952352421934,0.05134764339604234
15,0.02696917507787714,0.046674026739853165
16,0.021948490455701263,0.03786048250508473
17,0.02401416117711414,0.028906839393199105
18,0.04191709825240497,0.06994567022577505
19,0.04286301424352513,0.02073112313946558
20,0.0068024975941213565,0.05327109371922168
21,0.026081114316235852,0.05513213629686699
22,0.029131526120054384,0.04263829950052473
23,0.005825962734551401,0.03259678349733908
24,0.029482940474758364,0.04390683958260053
25,0.016820936089087177,0.03942310047815911
26,0.031164828475995904,0.039976869577262465
27,0.03190655150083306,0.03835534468797533
28,0.037365645107178394,0.060647078035042386
29,0.003998008041547558,0.05164144573251751
30,0.035991146248403626,0.04732915091311496
31,0.02989379050856551,0.05430501444399409
32,0.013756812587922907,0.07327812210564467
33,0.028299462371092772,0.0450746693144181
34,0.011172302991067034,0.03147125667764274
35,0.03323952660394924,0.042598256461667934
36,0.021419658012804856,0.05572374246553809
37,0.02967812927674241,0.049233587693313846
38,0.01876432535864628,0.052523869229578114
39,0.037383505061281914,0.05549389604708297
40,0.02603783719578621,0.05820064352773879
41,0.021451107460688908,0.0582280578076738
42,0.03629113579103595,0.06630924273595751
43,-0.003170643573814396,0.05913971845540303
44,0.030871751679059832,0.06050434723226282
45,0.03886588675842526,0.05758602793122263
46,0.04524448770964053,0.0684686263561901
47,0.029994159875988757,0.05533284647910102
48,0.04004424015232158,0.05251264133838969
49,0.04178654155854391,0.02352666628224126
50,0.027395874620092787,0.0653067878921537
51,0.03558605696688455,0.05337964734982975
52,0.02741486350557417,0.04012263236534215
53,0.03803917399896869,0.052202264086582094
54,0.04757647797133162,0.036836935734067926
55,0.05148428380949781,0.04303320439928975
56,0.034652484894883415,0.033112604742657196
57,0.01358151686807997,0.06271159645911216
58,0.023446659640561196,0.0634512873343105
59,0.0233291191162498,0.05590896001316644
60,0.037716777591860026,0.04059115578997856
61,0.04649262674442973,0.053246611098100284
62,0.003725042031077614,0.045354770413894886
63,0.03240473475294716,0.0546417733672617
64,0.015577634557791101,0.051862343436528804
65,0.0421282836575204,0.06049251923832907
66,0.03763994806497937,0.06117906983624598
67,0.03396479881563873,0.05879713638948893
68,0.050498502938195564,0.06130821246141781
69,0.05261817504958122,0.03948555759977745
70,0.012271783386365767,0.07165745196891497
71,0.009591242408423939,0.04061315826381389
72,0.01138839926809349,0.06529453221748266
73,0.012192501990359159,0.07108404013635476
74,0.012367375686995377,0.045366569500991855
75,0.03149632944548013,0.04013120823331418
76,0.002495210691468454,0.0544724067272174
77,0.008295552107889315,0.03228355306190588
78,0.0064572072649277555,0.04693193495487715
79,0.006478443268165229,0.06000500369831064
80,0.042349220019535574,0.050184873994398256
81,0.019397491980347476,0.052939207669780615
82,0.021647350126516505,0.05275874831575159
83,0.017347194250595763,0.04579896531401195
84,0.01273996710503211,0.052259878288934115
85,0.05985111090277205,0.0526132578344047
86,0.0650440511635301,0.0467425488650319
87,0.06703857436945401,0.03876621127877341
88,0.03414127853404643,0.036138781868287166
89,0.03886832651094191,0.05852665844715122
90,0.021039087569349753,0.06888793102112517
91,0.04220377549985358,0.037553833191746815
92,0.034736756179323335,0.05028333425647926
93,0.023251414038643965,0.056534837367607275
94,0.03163745417056253,0.039469343909273535
95,0.025916143217007602,0.061117225727437684
96,0.04012120195602396,0.05969748980121123
97,0.07401443286778177,0.07541950728622174
98,0.04605402844275501,0.0522139289057762
99,0.025356972143000173,0.053732408621568
100,0.007137020943396989,0.03447245207519223
101,0.03112201804712051,0.03350358870294217
102,0.07192341825007528,0.028496165298155705
103,0.03743469079159413,0.06255773865843968
104,0.07544529402820091,0.05400033187440977
105,0.06008192468706983,0.06352121847689243
106,0.0248732692658551,0.04413250476117925
107,0.04900498284833058,0.05876287755648163
108,0.011494313745485821,0.04363189747927017
109,0.024960338544182527,0.04972507086650797
110,0.04623063511278446,0.050666403999727466
111,-0.02251646270100756,0.020696490293080735
112,0.017582026778978237,0.03524307194168934
113,0.03348102281773665,0.0493529860625077
114,0.03312850713761711,0.0610765260672484
115,0.07625379462606986,0.04203991367061007
116,0.04634551495568432,0.05819280622716771
117,0.03090185510345001,0.06038269911143204
118,0.03354851214280025,0.05788872930283261
119,0.0032310964407611885,0.06125669884083715
120,0.015186081102626689,0.04568101619636866
121,0.038964122414772914,0.0765807487927593
122,0.04625863196649367,0.035927564781171255
123,0.02299435184397935,0.06405207847341211
124,0.03624565543933587,0.05445707923580446
125,0.014880871677428123,0.05149186349066839
126,0.03670001037803605,0.06619291679938542
127,0.06048184991695097,0.053393137215538025
128,0.051506395845703365,0.06233986247862217
129,0.044323368805762244,0.04816169988236925
130,0.04149276666622202,0.04089280660244504
131,0.042476806137706304,0.025623883948641592
132,0.03541732723971983,0.04585934256789719
133,0.040953769088447264,0.04633055841791929
134,0.032517714099997305,0.04708415053963149
135,0.03311031542026237,0.07064746680780133
136,0.029749175346641808,0.06400412673851588
137,0.021783371432894473,0.06485711043596462
138,0.028668180083150384,0.04511679664227852
139,0.019127591554824554,0.062423569162372794
140,0.04393460501341691,0.07776797337437465
141,0.006618981036719626,0.053753348912012965
142,0.05688186513436302,0.0720340589078199
143,0.0335437038183485,0.03919607923416417
144,0.03339802284906025,0.03440522580591899
145,0.05804296988031493,0.05158845262893384
146,0.03805677736255589,0.04347642028837286
147,0.025035862947600997,0.05251842543477908
148,0.04341424743018084,0.04872643777629165
149,0.04953900669497504,0.0605918443442111
150,0.052395460986037735,0.05440565880049333
151,0.05277955162434429,0.04528021845185034
152,0.03732729987317358,0.06858564899286036
153,0.04934261981314765,0.048765085453434526
154,0.026773412315834445,0.046963896795700455
155,0.03652587972786771,0.05081586991037292
156,0.04240896867377249,0.02983325897029779
157,0.03810024917718305,0.05942302698593957
158,0.0386461533868873,0.057320863436936494
159,0.039957158441692925,0.053810826775575714
160,0.0441043058789633,0.05882747021731695
161,0.04652811161642613,0.07240795832512059
162,0.038891988976418976,0.06855833852213532
163,0.05876180721674629,0.06625493306817797
164,0.04578513639894409,0.06696117621121521
165,0.04359790158357521,0.035060057953327166
166,0.0230368848101719,0.0496975568061106
167,0.03205599355301111,0.08418988361371779
168,0.014126511191830598,0.05079862163619896
169,0.03744056555762553,0.048394667946127165
170,0.048173492362400254,0.07612212126819322
171,0.03938564643034896,0.07045776093972368
172,0.03523420725716306,0.058365374346971345
173,0.050252614964917765,0.04341810124612246
174,0.019523324101021363,0.06726319464243682
175,0.04042132639473217,0.061701566644875874
176,0.0600981493302835,0.03382429217143191
177,0.0400631376180386,0.047545815632100356
178,0.01774420171500945,0.06810316074467423
179,0.050206518614592646,0.03808901739265602
180,0.035386901851568384,0.04757649508886163
181,0.02652960093321104,0.06827040611022236
182,0.06604974016723894,0.0760344436012708
183,0.038746136499193194,0.05844061392425729
184,0.04030500357286783,0.07272926302530612
185,0.050774232177651105,0.06704978826684407
186,0.06098915817997262,0.07231618887837171
187,0.08065247279176473,0.05075523794867769
188,0.07766427281105268,0.04913677926021916
189,0.04434848417765868,0.05376504952526583
190,0.023593708205794754,0.06385365415314243
191,0.03281088461502528,0.05832908005330589
192,0.05214280958234309,0.046508301640310286
193,0.08161755563928505,0.0758694722545047
194,0.07447169326739464,0.056313283171481085
195,0.07414508960718895,0.050800435589219164
196,0.06428617593080051,0.047483520012139686
197,0.02745507282551441,0.04014085674870274
198,0.054314479989939365,0.05147957633407487
199,0.04873907884787748,0.052472217875130435
200,0.08733318379700647,0.04406611490141865
201,0.0625331869566242,0.03026318133753249
202,0.048491420839480506,0.05202960706984293
203,0.06132579071812853,0.047814849059208936
204,0.05194839821955721,0.02866526414474107
205,0.0563992016421954,0.0573473245069657
206,0.059351673972626195,0.04692094637297464
207,0.06962524394223171,0.050712254362421195
208,0.07670039290050348,0.06134641949098116
209,0.08622384953463454,0.04309469591339828
210,0.06835984752646646,0.03993160185883683
211,0.07851992940756836,0.0642333265994295
212,0.07458674885109655,0.08871485282474442
213,0.0622556615022448,0.048838853652913135
214,0.07292014997389869,0.06564973703253608
215,0.043466733852606076,0.05680769777539151
216,0.08344068379671435,0.05359446222371964
217,0.060506355633138574,0.07226688114920625
218,0.07007546583415653,0.03892284690329527
219,0.07047543308366275,0.06105197163712217
220,0.06274525389765663,0.042367301308882284
221,0.062253644468941216,0.07094868471267032
222,0.0908177918336825,0.05493682735784779
223,0.05806544892880997,0.04474689473464321
224,0.05681827745124642,0.06829030511747762
225,0.06859455464894451,0.043149601361887543
226,0.06526859963509275,0.05570002183196754
227,0.06314292499403296,0.08736734308317522
228,0.07632621877965742,0.059876362682646914
229,0.0670686844897369,0.053235269650655594
230,0.06440408009908137,0.07721497035408423
231,0.047896985952593604,0.05694360519833231
232,0.0645931294802836,0.06353653648989743
233,0.06653597041508366,0.08392502869689185
234,0.0679788247305247,0.07883007803172297
235,0.032414415370210455,0.0655617313223504
236,0.06980302619815018,0.07954665402010797
237,0.04636322122092775,0.055426389377960975
238,0.07445693961034651,0.06352675782540529
239,0.04274677918458333,0.047894153345862125
240,0.051292582420757016,0.07570239013424838
241,0.07362936806193296,0.09801712523481498
242,0.06593831812246512,0.09338178086462565
243,0.0331333128411187,0.05665977175120792
244,0.042899773753409684,0.06909929312770278
245,0.06648404964647872,0.06711056730145157
246,0.04892306694088859,0.06328046962779756
247,0.06998255527643223,0.08537004163758505
248,0.05835278403983921,0.04500753148900385
249,0.07679752571633826,0.059500384308940196
250,0.043309743528250136,0.06223915671908516
251,0.07109819132422814,0.06267818579116789
252,0.0486395521405861,0.07003774576504566
253,0.047325364570281914,0.08813915674513861
254,0.04930352313688933,0.043204490901628256
255,0.08053143232976165,0.08791913477161586
256,0.07823737370194452,0.05142495251471651
257,0.05642488340414705,0.06665539422908463
258,0.05088708541363174,0.057779535308918134
259,0.0408567872945924,0.07572268409177992
260,0.05088897613356963,0.081548559989788
261,0.059904408991285255,0.08116085169920031
262,0.07022805179987922,0.07517842520809047
263,0.07031030185464067,0.09471366598773555
264,0.06273100148510938,0.061480875672229394
265,0.06833119455782458,0.06255043891619685
266,0.04199425934906869,0.06423126597848294
267,0.037798705431592604,0.07725105816878912
268,0.05034241179448329,0.07025565121424668
269,0.052577056227683126,0.0671187806638611
270,0.04636713352957966,0.07540920142000221
271,0.054726044864734105,0.06424624789588652
272,0.053347534945709575,0.07442864293256504
273,0.026078696098467014,0.07201873829667158
274,0.04403081853923579,0.0630448309638743
275,0.08024470342094214,0.06260342138228876
276,0.07573580772289992,0.1107802571315159
277,0.07925218394900942,0.06816654445912086
278,0.059465046374548594,0.08009045065290858
279,0.06604776793391429,0.0718862279042563
280,0.06382710426437874,0.09111433719145456
281,0.049906394722163364,0.10171445854520678
282,0.06041319580418962,0.11470187447113207
283,0.05352541920368353,0.08789657428562356
284,0.0677133411579814,0.0773112923831596
285,0.06605231037999455,0.09061758057309914
286,0.06612587430950775,0.08609009074635747
287,0.058742111432540725,0.09396350602759163
288,0.06841869320463762,0.07652765815983854
289,0.08410457537191851,0.0772996650140576
290,0.07352163130956754,0.06800249628558468
291,0.054476890723116886,0.06787204454042908
292,0.03884769634284006,0.08449164145638934
293,0.036803980582608906,0.10150268129106085
294,0.0655916734673471,0.10186452558827196
295,0.07045322529304494,0.08431698826212777
296,0.07456078149444469,0.05811430717983256
297,0.05640388959292897,0.08299681518538403
298,0.07440274005862471,0.07679380651949229
299,0.05626358484984034,0.0650394227655356
300,0.06945275424269551,0.045215988291195525
301,0.04771048213219256,0.06753032260019981
302,0.04984455695005081,0.08359026980349148
303,0.04091200518801525,0.062216039274266804
304,0.076537475165162,0.05929319917700742
305,0.02559752386706165,0.06404159567727959
306,0.024640114357159012,0.055266634662743765
307,0.042832093610319304,0.05129697880769251
308,0.0701397754054882,0.03553766103442854
309,0.059485395023664143,0.06422207554247143
310,0.08510115124077804,0.06370499674100238
311,0.04246274676733898,0.07195118151741374
312,0.037208897517416906,0.07623452291303347
313,0.04121363985710706,0.06788312850008309
314,0.04623171062257579,0.05615115131742797
315,0.0610776808443589,0.07263443123040476
316,0.045875611149225295,0.07217074215825624
317,0.025154990135887352,0.07595058867916443
318,0.029946188039554945,0.0755502457112642
319,0.06459930807208056,0.07849494802825352
320,0.04302290594537117,0.07757446883268047
321,0.04588152045415943,0.07446863901885557
322,0.03791810704410217,0.06753307845875212
323,0.05862531771646319,0.07240391377991783
324,0.06723608203205678,0.07189844450542082
325,0.05286236543223973,0.07401985153382942
326,0.043063710656554156,0.04118726726590484
327,0.07333367543920484,0.06444215967138864
328,0.04649292863335916,0.08201940172202733
329,0.039805730124327546,0.057135774093714016
330,0.04270809801697167,0.06747285090299007
331,0.06285593841669154,0.06402280412145461
332,0.05597719765665615,0.08343349328204429
333,0.03856519687138154,0.08786042173853036
334,0.029254678810106887,0.07369787115631574
335,0.041342226902530366,0.08373589720487479
336,0.047877210557913476,0.08111726112785861
337,0.044269749921841635,0.09893299045038693
338,0.04494673548628238,0.09415355138523578
339,0.05467924040906589,0.0928063690480355
340,0.08416517705935818,0.09022755535249825
341,0.07911681433929146,0.1051826869108801
342,0.05990812826882848,0.0653569861963068
343,0.10173513214337859,0.07893187799436896
344,0.08038114108309113,0.06366161402457339
345,0.08007188149884792,0.058940119326844065
346,0.09144882054600041,0.0697840672812297
347,0.08257085191172245,0.06451217078003478
348,0.05931926490096926,0.07143945663285205
349,0.08536080057684849,0.0672458853097649
350,0.08744581570851179,0.05895117782329907
351,0.05933933614606979,0.07130617182946268
352,0.07690548641829853,0.07154310049312199
353,0.06670742097346197,0.06265932795141514
354,0.08001760742095712,0.10757852232204057
355,0.0915191972748953,0.11275812884090847
356,0.08446788117966933,0.07863991840269036
357,0.08316215413034096,0.046364469845556255
358,0.04224285849664495,0.04844021796379394
359,0.043918898231057366,0.04899452215073885
360,0.08823584448812088,0.07434703578732602
361,0.07674016758389704,0.07212706074751302
