,mean_phi,std
0,0.0057351044668393835,0.0208714532673682
1,0.006842223306692631,0.01915391983022521
2,0.009541528043285789,0.016487231460027906
3,0.02372877849956864,0.034313247594208736
4,0.023484380491195476,0.028537914042668238
5,0.015897446550142736,0.021369087161865575
6,0.017900807062627627,0.02349042490044868
7,0.027863889427845484,0.024746698850920023
8,0.023813773036244955,0.04217783675663655
9,0.019757186260851926,0.02843411077130032
10,0.016602875446949515,0.03494327829922865
11,0.007470527061098575,0.023683340292221147
12,0.021464625429019935,0.03339548937054001
13,0.02997779830731609,0.028237505805642646
14,0.05005207528864834,0.03459213190624019
15,0.01750436517919297,0.03622300626482542
16,0.0322349312361891,0.03838968465537676
17,0.027226033413289368,0.03842745619733448
18,0.0251895204387265,0.025168514559736732
19,0.020021621097984152,0.02670038091928425
20,0.03633734471304183,0.01961646028180434
21,0.02234586169282336,0.035612492485647324
22,0.026559695782099203,0.027342787817054136
23,0.0258028847430204,0.021486584181481427
24,0.01865642522374853,0.026711500274162445
25,0.039402461480255536,0.026986563317462537
26,0.03724579049120227,0.023232906552349466
27,0.02898133542747172,0.029927601303067337
28,0.023492848820536656,0.02837324093267422
29,0.001539669401785943,0.011034211266932851
30,0.012062256136031565,0.033851435704426946
31,0.01394132605260035,0.03295367784847209
32,0.021652898239557263,0.024735244895692017
33,0.024594372904999127,0.034382523049607636
34,0.011085101188966195,0.044427332575095776
35,0.010470760058569435,0.03514567129977925
36,0.025074782220944024,0.03597551867011212
37,0.032740735899182555,0.04269799485921576
38,0.035242192927344,0.03680779686313694
39,0.015873694245335575,0.0390242590950835
40,0.019160009916449332,0.0327118283708568
41,0.021699678954685393,0.02771837919203157
42,0.017057289799874746,0.03764548812812345
43,0.03339521536112473,0.040328453570488206
44,0.030167780899465278,0.03615547657708709
45,0.004964013457690972,0.04327529442969378
46,0.00783838578596846,0.02622069045571854
47,0.017387421799049837,0.04031478680848581
48,0.026309387940414146,0.04608030052400206
49,0.023437853053502843,0.035580798820093754
50,0.022234960969225337,0.029761176349339828
51,0.017862930087032006,0.02289536312462929
52,0.019820269321538856,0.038402429931635534
53,0.027987582542979027,0.03027488402015114
54,0.03059030180627608,0.03250278931152753
55,0.04446918414152677,0.03561175921023234
56,0.04784243488395505,0.03910192829169187
57,0.03641001425188998,0.035398826816567565
58,0.04043159986373452,0.029413094973823974
59,0.03372614089140409,0.032871627219907766
60,0.03584084087628993,0.028757652402040097
61,0.03561843363008207,0.03901660031205839
62,0.04163252807880887,0.05415478873230138
63,0.045635545942579944,0.07450860103206886
64,0.050419437512447166,0.05281731060134165
65,0.03133036125922486,0.0447460230613524
66,0.021423841766393094,0.03500542583433313
67,0.04479500986200984,0.052194993339321163
68,0.024807709383464927,0.03861245400388636
69,0.021656246292395924,0.03822030136117521
70,0.030767505802116048,0.03876782818754174
71,0.019417803913972187,0.04754256573907851
72,0.04443103019691992,0.028594318114510246
73,0.050581581532562814,0.027367611305629647
74,0.06134485790160647,0.03230035048209185
75,0.04224784861460772,0.042036050997389045
76,0.03923129274504624,0.04018691629153388
77,0.03851589970564085,0.032684998861239385
78,0.0295906667461014,0.04549483896936336
79,0.031776446252998275,0.036185280454660414
80,0.04073198776196822,0.028805197255693263
81,0.051648192108907365,0.031875984459329924
82,0.03850802261551868,0.03074383935402334
83,0.035905213745765996,0.033067696168943325
84,0.025391976130797616,0.025368953777691182
85,0.03698843700955188,0.034821328135585645
86,0.03235522422009265,0.02692024430027189
87,0.012502055798276577,0.027577553261247684
88,0.024668209283823767,0.023359257640836795
89,0.03928137975202689,0.037115017104440845
90,0.03966184091228138,0.029948363354728297
91,0.03181744491648441,0.034809378426863165
92,0.034085574407972594,0.03956507400399419
93,0.020985673736492877,0.01754000333784976
94,0.023743353423438238,0.022764939499160603
95,0.026739677141406366,0.020172409062022403
96,0.021562174261202917,0.03425541996601193
97,0.03648822133826175,0.021845467618271896
98,0.03599731533903656,0.04307723494395199
99,0.033810073285062955,0.04121029258322406
100,0.03684396842747037,0.032637536219190355
