,mean_phi,std
0,-0.0397737193078387,0.02429450181342778
1,-0.00877514747700105,0.034931032613647
2,-0.016360796180602072,0.02264661707829201
3,-0.010053762403493307,0.027429836261406226
4,-0.0012904508790621439,0.028515335505105155
5,0.00430730617520204,0.036054636052111566
6,-0.0005848220838922079,0.034564121876915106
7,0.003833070835596765,0.03919237788409422
8,0.016704378816629912,0.039287403243266704
9,0.014674081073403029,0.027596729370877857
10,0.013957233747881995,0.03425468701917293
11,0.009180608208298921,0.032368059653398076
12,0.011998757825772182,0.042363676222340704
13,0.01389651717905863,0.03947737825172173
14,0.01220504718848739,0.03813038730207663
15,0.016334082369618298,0.037400382568708736
16,0.027589024664555428,0.03586047372246584
17,0.025886509657632034,0.04208191662435767
18,0.008067574821906863,0.049463854750032364
19,0.016486633978424793,0.044049929720241396
20,0.024075674056530525,0.044301501461124944
21,0.015111214893250468,0.026521907853843348
22,0.019927734800142045,0.044037432126093026
23,0.0109298463729596,0.0370491688127882
24,0.01641611900609973,0.04266668997882752
25,0.021850517754334116,0.028408385512641132
26,0.01795467989042971,0.02440097278185754
27,0.02214304232063638,0.02824501004659942
28,0.02757135963993474,0.038543463017904726
29,0.02768411962095494,0.02994607486084191
30,0.02136863104162218,0.03865295715137319
31,0.025701832403932184,0.03965999242260048
32,0.022350456605702604,0.03558434060138332
33,0.027957887066328718,0.03530753367754943
34,0.017483336447589003,0.03678242111367904
35,0.011435421300785729,0.0350794745815069
36,0.016167462196665615,0.030181455662593764
37,0.02838223363967198,0.027676370454314404
38,0.04268029223819499,0.03240278532955146
39,0.027902762744637787,0.036307344600277666
40,0.01761478394711589,0.02994309208877016
41,0.022913381453385173,0.026803529992535706
42,0.022142717412234385,0.03821506140729721
43,0.016513756784896482,0.02904826385109735
44,0.0359624437231117,0.039872009785232004
45,0.03481002804833992,0.0475955248095475
46,0.02295720016045958,0.043474173207754443
47,0.03133375300362186,0.033372231128263256
48,0.03104671998777836,0.035831750046700084
49,0.028138926767218325,0.032124806294008657
50,0.03901406731491215,0.029901027585796436
51,0.05884210647781375,0.04487377652490922
52,0.0515808570816109,0.05411600511473009
53,0.0436780932085848,0.043839130934590145
54,0.05088879627672253,0.018165008213337646
55,0.037356858444248645,0.03192781458967607
56,0.03571260102417501,0.03188542809876316
57,0.038876191928677264,0.03868998466922538
58,0.030414246535969046,0.03893865593779555
59,0.04543182053273022,0.031820840027571816
60,0.04545368584851531,0.02945951312659063
61,0.04112447923154863,0.0254089895389959
62,0.05054373765746863,0.042436800894414956
63,0.04163004307077696,0.03363528040004407
64,0.059530029415836225,0.036164186684001516
65,0.055410216561873074,0.035775624976661806
66,0.052229929914058615,0.04544794856772157
67,0.056652910270651356,0.04411019868145818
68,0.0595694820447624,0.04149797358139175
69,0.054204989194467666,0.04365123319296432
70,0.054464022100570164,0.04492153881102873
71,0.037582741371766155,0.04244678776331494
72,0.045124631784049095,0.028697713000826727
73,0.03991318743605018,0.033898466380034645
74,0.03940685118737542,0.035116121605419263
75,0.0353674296366253,0.03980578155509428
76,0.0489730077554291,0.038071573201918396
77,0.05057711639130793,0.03342762340415476
78,0.042861781834502004,0.03632267720475357
79,0.023127770430658667,0.03346986768957934
80,0.03791455481246229,0.033649696490283265
81,0.040533506826974756,0.04094046612464718
82,0.044217618840417965,0.04247438322403358
83,0.048655689081933386,0.033693831915536036
84,0.05973319983394705,0.04020760956967223
85,0.04107389496758095,0.03104200975672949
86,0.030295924151107313,0.01763961365899645
87,0.025888422205821375,0.026479360660307986
88,0.029660911144763557,0.03982240127063345
89,0.03603873026887269,0.041815065511110465
90,0.05017791271289081,0.04135529171027078
91,0.03372982781116332,0.023499235744705856
92,0.0417884223435591,0.026491121700010604
93,0.044567336515621954,0.03144993159560352
94,0.04049091856400848,0.041779395882363395
95,0.035202950248723636,0.03403497335012887
96,0.04408150822475025,0.03722537771480063
97,0.03645516282349946,0.021814546022984164
98,0.0384022459512942,0.029181808352007937
99,0.03724641010405176,0.0490955576609862
100,0.038745742951107394,0.041346264138688894
101,0.03661850462930333,0.038450790652319544
102,0.04579641651121817,0.03370023220447755
103,0.04696311792676078,0.04029347179103437
104,0.03224001019882843,0.03321441387220927
105,0.04736543014610061,0.03457509534469188
106,0.06506824894717113,0.03220196698276088
107,0.04697939852878755,0.025546477847125985
108,0.04860250131644682,0.023566589724651477
109,0.05058071632041181,0.025863854353880375
110,0.0657326300635367,0.04028650439184156
111,0.04810382726539383,0.039376374345151226
112,0.04995529713033783,0.02731586379980959
113,0.046677198595568806,0.03523377100952951
114,0.06256878446579292,0.033436416415718866
115,0.07219706178482178,0.031039463072739516
116,0.06715531051106363,0.039951013369628106
117,0.051906814117645514,0.03326438690719517
118,0.04958521889811708,0.039392285092693845
119,0.040970711707023474,0.04372676484099826
120,0.04408532694851845,0.03423686985040737
121,0.053909754992400694,0.04484218290019218
122,0.03644404082143379,0.03511672552165263
123,0.04556232370748892,0.0430146810016783
124,0.04933123763924143,0.035171226599756716
125,0.04107451072261269,0.030653641266871586
126,0.05250075686367682,0.043187432474045995
127,0.05562363767309285,0.02255224063784176
128,0.05226564902469118,0.025533228412714028
129,0.06673007964958197,0.03700806878182974
130,0.06899249853959505,0.036581186252853934
131,0.06684781961355084,0.041094892280192336
132,0.05752507543233374,0.04732809864967397
133,0.05994861680778476,0.04081077989362999
134,0.07089589421221694,0.03910634864395876
135,0.060613783298636856,0.05949081980381444
136,0.05231499951272282,0.05671700214882734
137,0.0462538018784138,0.0459537197851011
138,0.05542831169953244,0.04040190426259721
139,0.05534377105623278,0.04401279497770625
140,0.07797872932448016,0.049498157670400646
141,0.05391285205642511,0.05834712894497366
142,0.03922336959852326,0.03774237472137654
143,0.04046427937617151,0.047868845076278956
144,0.04803366400519752,0.04701466783519984
145,0.04402075608176674,0.0476566560826145
146,0.04823150885811511,0.04678676302158086
147,0.06076525653413475,0.05384099545619504
148,0.05300119444544108,0.04853026966146252
149,0.057375075940837295,0.02256359347648052
150,0.051143559707197916,0.039265185107494195
151,0.06251237786495097,0.03103675948800223
152,0.04200771622297907,0.031099348747036022
153,0.04289477264211046,0.03243261367979212
154,0.04983698835886375,0.0396953554040341
155,0.04555527456712978,0.03948958526944473
156,0.05581154992242056,0.0371868421919959
157,0.05839653947250304,0.032337067412504396
158,0.05308194005948573,0.02973087771283905
159,0.06328047906002622,0.05116371708281552
160,0.05788440570534328,0.05670601443352973
161,0.056469413794570655,0.03520123369072912
162,0.08096026586471969,0.03627296312665535
163,0.0555600435356511,0.033065071783307906
164,0.06020700971442481,0.03360561360910353
165,0.07032626655417981,0.03795321897486644
166,0.03615667883787517,0.03005993183866188
167,0.05975699290508831,0.037507624474364565
168,0.04633053749391565,0.043808082937799774
169,0.05307428180600774,0.04642722139882524
170,0.054697400086735556,0.04437088735354916
171,0.06703952725866044,0.042572338705856104
172,0.07513301687967007,0.03080743311075575
173,0.059737638941749216,0.03978374844530273
174,0.06105171512084647,0.05285981653662505
175,0.07101078620420692,0.051462916393052574
176,0.062150063998859605,0.04103261540821324
177,0.06250211980903543,0.04525942427324303
178,0.0859121023332699,0.05026466276568208
179,0.07410543639823108,0.039740018544108954
180,0.053968491122684814,0.034423226343722156
181,0.061802488099548025,0.03351998460865793
182,0.04516170298358042,0.03846590040204269
183,0.07216326118239917,0.035097589160470406
184,0.05634529741244567,0.05070691521029449
185,0.0576136473346763,0.04140440255933736
186,0.04961591718573176,0.04428424750110074
187,0.06986577017514815,0.0445236477631419
188,0.06146126070563822,0.04213279158867174
189,0.0722279696253934,0.053739991121559354
190,0.0637124321087602,0.06036305365070868
191,0.06446353861098761,0.059801014805329164
192,0.05714609159360694,0.04918913250119928
193,0.06209090135967538,0.05309675390673149
194,0.07724988881255991,0.0464782995596968
195,0.0697803701775488,0.054206395575383204
196,0.06146575656871147,0.047355218453118554
197,0.08278707473526502,0.061181014589029116
198,0.07486245689627387,0.047091919088344585
199,0.08624602358507566,0.05812632199121237
200,0.08136841387153226,0.04264637211917618
201,0.0816443419835479,0.049533766416825185
202,0.0879322495305977,0.04025264484947963
203,0.09288301946143998,0.0435565014469216
204,0.08461095530451473,0.041901802294093855
205,0.07171610293891226,0.04635914095485383
206,0.060858946098147994,0.05966856641716026
207,0.07866102321353813,0.047346726451157
208,0.07469069163350776,0.04443871322384238
209,0.07321363472502677,0.05267203707140913
210,0.07285366830492405,0.03543945364236858
211,0.07648709345611034,0.04819412673020048
212,0.07880672048836732,0.048291600856356386
213,0.07606943341702412,0.0531075992445633
214,0.08954478230157342,0.0603954673892481
215,0.10091111582381211,0.043535521574422704
216,0.07687935636238138,0.05286724999011091
217,0.08911396240845795,0.03805548939070936
218,0.1021972621797415,0.0562896917385487
219,0.08350094608049666,0.0373159645878122
220,0.09183914935331478,0.03388951726102665
221,0.08183821480759963,0.03248669583999696
222,0.08899217049585217,0.03547681154746122
223,0.0894704202082933,0.04952438964025795
224,0.09126900967781483,0.04768996938202592
225,0.08741080764872207,0.04292515132647564
226,0.08429738032185745,0.05111203967171868
227,0.09461321596415848,0.05778720333463075
228,0.0870060617280281,0.060608945312662185
229,0.08778089331738334,0.038623426398594785
230,0.07018206869975253,0.03923365141545686
231,0.07718559901712486,0.04472594596672605
232,0.08036313604706757,0.047179399783187914
233,0.06531327073993637,0.03388986925793404
234,0.09253346625502237,0.04589039037272813
235,0.09475345581141555,0.03479414790643881
236,0.08580505211047246,0.04331285848808079
237,0.07413071831720264,0.041605255392538315
238,0.07282781961972311,0.046651661385789134
239,0.08654148868635511,0.04778866509628735
240,0.09411843441495725,0.04383591934661041
241,0.08576863286537881,0.035680548528395445
242,0.0913421650698193,0.045607559604033066
243,0.09480241001610659,0.03391967609018756
244,0.09966105499644787,0.03630116453935247
245,0.08734497759235428,0.02544814257881083
246,0.07822130876508615,0.017957937443389627
247,0.07628825666238734,0.029875822415042958
248,0.09137956937939076,0.030458377020002148
249,0.08412521741615599,0.03331601774114901
250,0.1027561422433743,0.03005956770903995
251,0.08840099371507845,0.01909745095261786
252,0.09702606372353303,0.03527029130576388
253,0.08503956754428968,0.028003426602800658
254,0.07586695623418213,0.02565828637976711
255,0.08934135461317558,0.03836549804185579
256,0.10970188011518664,0.04886194799250349
257,0.09692604402011973,0.044569904700820444
258,0.11419646496707217,0.04215575572148027
259,0.10836436274711667,0.04548458515755525
260,0.10354996974589954,0.057197631266948934
261,0.10098765922453752,0.05807358022093715
262,0.09152682441802533,0.025819055794785016
263,0.09566972528703352,0.0415734808916848
264,0.08023677179928099,0.03274832733649473
265,0.09412984856217022,0.04815018399656622
266,0.09244061184038811,0.043010018970457205
267,0.07864100353438447,0.05683750869322432
268,0.08812589604995148,0.044424732677258126
269,0.07318735802918903,0.03619295743863475
270,0.08333665678112166,0.03534305773170178
271,0.08170053431177479,0.018634191709831827
272,0.09822401749304309,0.036726107379627726
273,0.09179503744323092,0.04260293392730302
274,0.09749603281226248,0.035480496953575524
275,0.09490883118946732,0.05089266823870567
276,0.08763968942626811,0.03624406674391258
277,0.09466789264781439,0.04658474595666496
278,0.09740856687579771,0.0410340085828682
279,0.11975560875327702,0.052262028546743555
280,0.0907514782203252,0.03532198008227012
281,0.08178083681176382,0.05177327132559952
282,0.08214642291968126,0.042234760065864345
283,0.10085394224437634,0.038470738357751624
284,0.1065855291676859,0.03717402675694959
285,0.096334236673478,0.024733337929085126
286,0.10335821774976091,0.036044576231979035
287,0.11716201632100139,0.044896435503546425
288,0.11492096545737543,0.04208082176190656
289,0.1178625331250378,0.04612451863072804
290,0.11745088039669678,0.06747571915303553
291,0.1088972639117229,0.059941813974641184
292,0.1103157190137783,0.04327240533165774
293,0.09985153132060379,0.043290597805298814
294,0.10881671670915524,0.03796567214919929
295,0.09910147581980965,0.036821481266214616
