,mean_phi,std
0,-0.03911294145125037,0.03319465363084065
1,-0.029772181063530766,0.0389004590303421
2,-0.010782647322283333,0.03429064509515058
3,0.005733830724749249,0.0314300871648587
4,0.026166157154941666,0.031186118928086714
5,0.04562142540729212,0.05162862085401548
6,0.05238190702754666,0.0663409504697229
7,0.04588844533365272,0.04824308343272999
8,0.060182791904013364,0.053784661583078
9,0.07069731050195285,0.03752731033974871
10,0.08137644801749597,0.051050425890784824
11,0.08583208256904956,0.0511021016494031
12,0.08260657018322377,0.05303740489867581
13,0.08226641897427284,0.03789484313276103
14,0.10255762607940548,0.04451784691866909
15,0.0925182033889337,0.035624679648897
16,0.1143954626571551,0.04197898623992119
17,0.108610549580995,0.035585337364985696
18,0.12413697505160456,0.031409495136428656
19,0.12448422146347152,0.0335703196143249
20,0.12765511178346936,0.041909462735611344
21,0.11678593791109244,0.05835835196597836
22,0.14748861562228552,0.05831097574175285
23,0.15804298168252734,0.052619888614055026
24,0.15278779448528268,0.0603351144744223
25,0.13689614041016132,0.0582150823329709
26,0.13626755546328206,0.05465471139749733
27,0.1438085321054569,0.057577400559899655
28,0.15573210924227426,0.05266534942506792
29,0.16070397327713135,0.06670781735022048
30,0.1574965439681956,0.06854121225118971
31,0.13209640819828233,0.07037915130839371
32,0.15306544033880015,0.06030843930009233
33,0.14803640466206133,0.0494429901649524
34,0.1481792165575288,0.055996728231416944
35,0.16986682690144767,0.04137715312517652
36,0.17519393711966644,0.04190626213053186
37,0.17965833088089242,0.04392698824526036
38,0.159616119557559,0.05405499645975592
39,0.1528510572931577,0.0516119013937659
40,0.1435353300738028,0.04526174555697395
41,0.16408966616371917,0.04406938528047251
42,0.15420251068410595,0.05047428614209735
43,0.16249173397527958,0.04483081773445459
44,0.17198314414811125,0.0361886354387211
45,0.17983779487468274,0.03601025341774654
46,0.16520011270173657,0.04263627478573356
47,0.17076849061022586,0.06722937168128595
48,0.15840987147771185,0.06991570899253799
49,0.1644616962504563,0.08491388675495316
50,0.14499589023950465,0.08210435538654708
51,0.16047241466032713,0.07896079306486412
52,0.16934331192348945,0.07592256651912818
53,0.17126686450517056,0.08050038678322005
54,0.15406459441264916,0.06615036961698278
55,0.15977626881512846,0.05184470463640742
56,0.16472538912392667,0.0370358678307661
57,0.15876388540501218,0.0580866857297653
58,0.15332860732377446,0.0694213180691872
59,0.1568240922578896,0.07036287082497585
60,0.14368342969253758,0.0608495993764707
61,0.14006182128437264,0.06247411653648633
62,0.15090577335518668,0.050170974670731984
63,0.1554879131867559,0.05437628788934456
64,0.149147340901556,0.05908714070499479
65,0.168537804590223,0.0863215535168682
66,0.16641456414712208,0.08586904574750272
67,0.16354425534857173,0.08607433680248455
68,0.171361200515264,0.07166433361053637
69,0.1768407544897073,0.07192728111604221
70,0.17371276378608003,0.07320338801347064
71,0.17243511984619458,0.06300583977412647
72,0.18642479400075998,0.07573850083992034
73,0.18045885611499388,0.05963916227733614
74,0.1739822410753406,0.07048570559805474
75,0.1731429654076167,0.07359590904125508
76,0.16142934401662268,0.08106729085126393
77,0.1706806987916939,0.0863934330356873
78,0.16851895834284786,0.07555959426533954
79,0.17180098333845956,0.08310754065612866
80,0.18413562344148196,0.08906195009482862
81,0.18215162940959356,0.053156214949374496
82,0.17812453318951,0.05451362418667233
83,0.1792549985293412,0.058313800477263845
84,0.17756346586555327,0.048841608919451426
85,0.1920502333699135,0.04150561517466569
86,0.19049900200962305,0.044299581656402985
87,0.19383691754493673,0.04661392353102458
88,0.17975701557173934,0.04756665855183538
89,0.1799971931440944,0.040833509782533584
90,0.18804447298482102,0.046013435664388834
91,0.21031937183053895,0.06016828561859528
92,0.2259540773976311,0.06102602758402504
93,0.23098912269414237,0.050249920690106635
94,0.22761692103235562,0.05116042171122756
95,0.22972042029434953,0.05484030034747972
96,0.22968156602058126,0.05208210890053169
97,0.2337238462573775,0.06583827131653451
98,0.24705451106383142,0.07267458157172688
99,0.23805762280442755,0.06470952624826237
100,0.23142199441486117,0.05630467713568559
101,0.2322561225021853,0.04223346281686226
102,0.2257371168998293,0.041893373168940234
103,0.22179299167845437,0.04727775437524785
104,0.22544925718025274,0.05586857911011222
105,0.23113652625323416,0.05902741895608211
106,0.23164817865941928,0.06435165337692524
107,0.2328266822379758,0.06773558824733333
108,0.22476323815217897,0.07476467006543375
109,0.2386954935628885,0.08090152889082511
110,0.23099044334587826,0.0786620394407252
111,0.22934856568256978,0.06573826365427637
112,0.23651328936083366,0.06042828244420071
113,0.2259524994466521,0.06547682918318817
114,0.22951501415091777,0.06212778220953678
115,0.22396446444314924,0.08690458542333152
116,0.22613436073996546,0.08226427815091138
117,0.2320346471421962,0.0748379354549591
118,0.21845914898856655,0.06637239343598682
119,0.21017877236681853,0.060461606635702915
120,0.2094087295847908,0.05950924373289791
121,0.21742723579349316,0.05225114700971984
122,0.22232142001004435,0.04681868017796388
123,0.19817884346035278,0.051245338323500554
124,0.20348660045266148,0.06102939070694542
125,0.1993655915243787,0.06581669066418168
