,mean_phi,std
0,-0.027597387649507782,0.00745249827812599
1,-0.024809071316372125,0.00659924311641376
2,-0.022638409344165365,0.006956139399441568
3,-0.00033033721761744294,0.01622896549104972
4,-0.005098709168462031,0.01616119141581425
5,-0.0009469753218461828,0.016684512759326357
6,-0.002740707375468041,0.018018563379273645
7,0.0027003279112984705,0.01947972726177983
8,0.008485773188155762,0.017654924492668037
9,0.016900411827814273,0.01725787264543949
10,0.017882034144730233,0.01734670643908032
11,0.014893360310696319,0.009381626419357527
12,0.010010647284043984,0.013278537350184829
13,0.016883777092022812,0.011029230867997009
14,0.02495108913600481,0.02008717303721965
15,0.0228893599048773,0.014323089049341155
16,0.018967505675682398,0.016088443811852336
17,0.02741850294544889,0.017946043283292717
18,0.025217907863018744,0.020308833178070237
19,0.028395639370172126,0.017404106074008115
20,0.03354364302196832,0.01432547241558335
21,0.03643569054605336,0.020544684255798654
22,0.03604289080956179,0.025293104447495808
23,0.03132002986326253,0.02058846950295201
24,0.029428509542292803,0.021006115273365884
25,0.03729165876663006,0.020601439725585147
26,0.04231459305520849,0.02209671966122798
27,0.03282390308009493,0.02008632467337309
28,0.03501731053460037,0.026976044199275042
29,0.04979058567820986,0.0276346619605824
30,0.044641469611927984,0.028838689572333483
31,0.03837890448031125,0.026581495596956137
32,0.0452099108733354,0.020181215660018317
33,0.0470516820439173,0.02389267229265083
34,0.04601436560988913,0.024390867633309377
35,0.044118091584766796,0.027571449403475473
36,0.04436381736586227,0.025300049254959916
37,0.04293980001762531,0.03199239588104724
38,0.03776584851120701,0.02678163717850579
39,0.04323226459916686,0.019380917847060232
40,0.039820180265759154,0.02613409120058991
41,0.03806207896177817,0.029460613905276333
42,0.043473406542348124,0.02878670096001853
43,0.04226114583706398,0.02682513210479451
44,0.03330307975705724,0.032677481655270645
45,0.038446162774594075,0.03446077592660384
46,0.04846029371057176,0.030748961448143562
47,0.04470060833089836,0.02368796281660482
48,0.045773002306512864,0.027980944187778717
49,0.04622804157769225,0.02139572111209594
50,0.04898711434383602,0.024440743369132788
51,0.04816068909199388,0.029256385774583896
52,0.046624331082858114,0.030223283365204637
53,0.051704012538758226,0.020264278792946476
54,0.05297382279794717,0.021166188000646485
