,mean_phi,std
0,0.007656984633947615,0.018406676497696176
1,0.003238559233891985,0.018016108181865626
2,0.003541051041772242,0.02979266481286508
3,0.006548633031804296,0.029442293477039805
4,0.02341454708886193,0.03754255453787718
5,0.02708207948218368,0.02921549553401597
6,0.01603979767164929,0.015426407561346785
7,0.018822839094554508,0.025893348539448774
8,0.03281174987850295,0.022794495477875192
9,0.023125185853909082,0.02442954130221823
10,0.03511705519077962,0.025282344807539072
11,0.04424605712521412,0.030445156810395276
12,0.04370244502692732,0.028983720208348766
13,0.034300301455568165,0.02793594649665621
14,0.04361986460417729,0.023638207085228864
15,0.033770353658311825,0.031210583469682807
16,0.032638426461509246,0.020605911193909407
17,0.021429524324632798,0.02461560287415295
18,0.02684079987763386,0.027602391272123553
19,0.02952138170182262,0.03336478707150372
20,0.04197057010621995,0.025195183953632145
21,0.03282001898949829,0.037094532260970974
22,0.0302168333612776,0.03543128148501818
23,0.04638185938518176,0.031299074624314624
24,0.027293629358619082,0.03441551601588887
25,0.03557004172146899,0.026269661799201538
26,0.0493112397799296,0.028967876631493222
27,0.05535347920447301,0.019395946379852886
28,0.053926769637362,0.026813599877921732
29,0.04521051680874296,0.027462742336420036
30,0.0483011383447881,0.025563397909131185
31,0.050742427673119504,0.035795740128121326
32,0.04530728968117357,0.026071882535860093
33,0.036492535015861895,0.026854356747387596
34,0.04627517090641202,0.02927053641433821
35,0.04888400630826885,0.03267677076581146
36,0.03999772627950596,0.024027198526805713
37,0.05186173574365123,0.028539038162853417
38,0.04671482720478656,0.02877747435561066
39,0.0628220987328304,0.029585042179954935
40,0.04107142524789513,0.03553117491951334
41,0.054140538001652264,0.03628735751017664
42,0.05159488595340324,0.026829833588320254
43,0.053135159444786376,0.04128374879707057
44,0.06098870596658699,0.030917092791047592
45,0.06395795797633798,0.026008838378913
46,0.07135318944206573,0.033313042602103604
47,0.05798026326984439,0.03508016981589648
48,0.06512559704076588,0.04878054952105819
49,0.06548067874048993,0.04024252741852332
50,0.06581471541743453,0.04573029259191337
51,0.057807820310720494,0.01979993530043431
52,0.05890174449496048,0.0284996531369417
53,0.05923758840717347,0.03335636828984794
54,0.05086022348391613,0.03374777538112001
55,0.06744955074007183,0.03283267753786456
56,0.058215016730673676,0.02679036459196976
57,0.060160804751079176,0.02800404684470808
58,0.04982592232606483,0.026887463947387488
59,0.05177880334265267,0.02117235446969857
60,0.06093934324717788,0.01852051338725065
61,0.05340123106100544,0.02005673238113924
62,0.06803152775181773,0.019831486799475617
63,0.07238332508391457,0.027496957019970285
64,0.07043229453925008,0.015887389489087005
65,0.07933136257930481,0.02781613584824103
66,0.07179309009817612,0.018511821303121057
67,0.0655045691475835,0.0325940231318498
68,0.07698168109956889,0.017196883991783096
69,0.06764459215695223,0.018731752959976783
70,0.05834697118936114,0.029605908508616715
71,0.07352207154307383,0.030124316179093925
72,0.06853358770382177,0.03713982775895289
73,0.07033451597464678,0.034489323578695226
74,0.05732117004215983,0.02371813581204891
75,0.07207784010270521,0.023973288646252252
76,0.06850135594761474,0.02335122180493993
77,0.07494681831861458,0.03164806071540128
78,0.06703996169480655,0.035927196222618946
79,0.08019064752501877,0.049593238585727784
80,0.07563667052027756,0.05283269417757428
81,0.07991003310841707,0.03594927364880733
82,0.08574562468184523,0.04188004986645376
83,0.07487213371471348,0.032961041093940595
84,0.0711314612782197,0.03129034793791249
