,mean_phi,std
0,0.00514771888216873,0.08407217390685408
1,0.029267239958051194,0.0854656559496376
2,0.0866926319234822,0.06972367626059253
3,0.032355958070999655,0.14866834770756107
4,0.020162001671445173,0.05231003044154964
5,0.012071358500335272,0.05275143023827704
6,0.008483395316744786,0.07243736022893682
7,0.020682453518026035,0.1064621431289478
8,0.025274002114983773,0.06488173983013047
9,0.05458332635522337,0.11477426770415729
10,0.031037787678035434,0.08159345210148737
11,0.04680899321250896,0.0928662990339622
12,0.0621916974838338,0.11478809730289762
13,0.039760505905884015,0.12592172336499682
14,0.07777637830309184,0.08061428939541505
15,0.05489373182994317,0.13401521025469654
16,0.05169777102918684,0.11387744080683128
17,0.06670388258240781,0.08958093893923413
18,0.061160380741158794,0.11296861138626851
19,0.10339079010562427,0.12547956973040536
20,0.1040180242713189,0.09276684115183789
21,0.10320807885886026,0.12125911722663871
22,0.035147021037954654,0.07152867836776279
23,0.08780731273589812,0.09824948288527345
24,0.064807458136216,0.06804240703397693
25,0.07571064301848004,0.07262857633694521
26,0.09397763434493296,0.10421406457616787
27,0.11189444298064596,0.09896963429182215
28,0.0940800966387516,0.11102035875888557
29,0.056357471991547094,0.09590288976122832
30,0.06335637437185462,0.10730217736912197
31,0.045088944795675316,0.09503154868312115
32,-0.03383793425563812,0.09588359101076596
33,-0.02244101655099682,0.1221512371329777
34,0.02611933634688523,0.08138177466173135
35,0.03226266027138273,0.1015066306538327
36,0.03394449665750181,0.09459041398038409
37,0.017664650814282354,0.10738826859361002
38,-0.011133828079363955,0.06313431664274478
39,0.03811481466182195,0.08404756565135282
40,0.031874209358532926,0.042076212375242596
41,-0.03559685807877831,0.07114012696201098
42,-0.007240905825407221,0.08513971165044851
43,0.004908181533824724,0.08501500657150445
44,0.04193546676616806,0.10365252689168775
45,0.0034310598651337934,0.06169147370466855
46,0.04362870305715537,0.08048889199501955
47,-0.0016354809766808871,0.06827025112439396
48,0.05507868953173317,0.09911388108444853
49,0.026585059964608887,0.08847644532246887
50,0.06571517718527979,0.1457866972742246
51,0.009858263591544783,0.10312327324221118
52,0.09007228525063415,0.11680139530388661
53,0.02988621459666031,0.06906238319252551
54,0.03084589084295265,0.1350232879680511
55,-0.028867004399055034,0.0964632222675212
56,0.04173082682052208,0.15244960244822395
