,mean_phi,std
0,-0.007899838243530244,0.011286850219753236
1,0.00468878825695586,0.021564542865820196
2,-0.0007176981742554996,0.018566152686666428
3,0.010522254046931086,0.019949133265222824
4,0.01435851932853934,0.01872446543037824
5,0.011704753347432708,0.016040794440463562
6,0.010141538841110964,0.012437988286344608
7,0.007136201776513617,0.02094890885069454
8,0.018864506055744065,0.0179149012568142
9,0.01497837874409475,0.026217439108776528
10,0.014847176001324158,0.021975934353598847
11,0.016339538825851235,0.021238674444358615
12,0.012724003337343054,0.024084156617691404
13,0.01892288709369848,0.03201793246467711
14,0.021720469721145434,0.026291186177847085
15,0.013307016953536699,0.024318374899131585
16,0.016708613416114737,0.020616744616807115
17,0.025396036472966642,0.018155113449110187
18,0.029407327040113524,0.02214628742135054
19,0.02147451026474956,0.02004195275142392
20,0.02061944827170136,0.0260431713742621
21,0.01593899728004043,0.009662572924110309
22,0.016895093489469076,0.021235463618303533
23,0.015884249350256095,0.0157058890867566
24,0.016375413313120455,0.0180666307573964
25,0.013157926613272216,0.01613789458149655
26,0.020651139843798162,0.029384303646017115
27,0.01872653439954907,0.029808696291724085
28,0.018624947072168448,0.017425831826654428
29,0.018699708481945597,0.016231105046556046
30,0.017158779119815837,0.024281553667313025
31,0.023695670827081974,0.028437405998778635
32,0.02472775264324841,0.02141835323357439
33,0.022852931219344758,0.024290299419174086
34,0.03137779165939862,0.02856706043335088
35,0.03252509628628222,0.014146563438796004
36,0.020342632397969712,0.025959978993013975
37,0.017838570333712875,0.022682803843393017
38,0.015090886647605198,0.016325018237347774
39,0.02845696674707273,0.02038777249289328
40,0.033987427151618343,0.018028294171581336
41,0.03385062807350482,0.025689405435532386
42,0.03341541429764376,0.01770683979002992
43,0.028027743816680238,0.025127539185512405
44,0.020347345596165155,0.023619754647459648
45,0.011854394815991182,0.02603213573120866
46,0.019358716056587483,0.02311480278628492
47,0.023491200828450375,0.027406365197605777
48,0.02664986349730421,0.027877764704422225
49,0.016298595045036595,0.02978579470016499
50,0.01558934855312447,0.03049600682239296
51,0.019281664574581654,0.025866212373820793
52,0.01757172269378554,0.02367298650385833
53,0.022952546754419566,0.022260768913761563
54,0.023894342369017503,0.017582844546616478
55,0.028296403697938306,0.02491960433570131
56,0.018828019072198436,0.020733567582784326
57,0.018561749184128253,0.023164517749818755
58,0.025321930482610427,0.03186048511958999
59,0.019739283351398334,0.018050466686102884
60,0.018536306820660698,0.017025157861201526
61,0.02723459196238711,0.021563903220784345
62,0.025394948841900012,0.014118611318433899
63,0.03479803297687957,0.02532232125972161
64,0.031128547866652534,0.022765553557575976
65,0.03044956248781262,0.018918831842478463
66,0.0282197261855886,0.01993701653188199
67,0.03435587989947281,0.010792490820112051
68,0.03235177281756711,0.017489233312990737
69,0.029807333622828107,0.010346621329372403
70,0.031458283236275336,0.020349419112151455
71,0.02924838725755885,0.022298713788011522
72,0.032108780847327476,0.020492156844114283
73,0.018901737802574602,0.017562722735617996
74,0.03237176039099911,0.024522685674480908
75,0.024192687186048827,0.024841409936560005
76,0.03484555214793052,0.014392528736171717
77,0.03648169540634814,0.023213876519148705
78,0.03681822372802516,0.026602797768806898
79,0.03365112486904208,0.024441044087188748
80,0.029010083212951454,0.018058404756271178
81,0.034056630929778405,0.031291622846514086
82,0.0425996854155925,0.03125564978059232
83,0.03261124433217309,0.026138269187476092
84,0.038861097838083176,0.031400888469820844
85,0.03857311209585325,0.023938741999605495
86,0.041578976748220926,0.019512001192625694
87,0.02589467932257882,0.028339999507283886
88,0.02494847011645404,0.024858913373585298
89,0.024077662638385372,0.02538867520720009
90,0.034467296229155016,0.023670744812212895
91,0.035551739173842974,0.019326646550016483
92,0.03809550490966005,0.021736263116892557
93,0.03935251745636546,0.017127973800725144
94,0.046497031169284955,0.0289326938333987
95,0.04600976105617939,0.017243612826727227
96,0.04469263010072342,0.021444253742571473
97,0.04367065794040154,0.0289922493553851
98,0.037066411395881696,0.028475297626345746
99,0.040547627171612734,0.03419366052320974
100,0.0314501112568053,0.03335216659970445
101,0.030506034806283562,0.023613460104331213
102,0.040800983620728155,0.027521833655903258
103,0.02721992389969028,0.024726361016273797
104,0.02796556542856445,0.021907735887859565
105,0.02748815404907428,0.022582841377512007
106,0.030970186577234066,0.019300768078236587
107,0.02984321581674968,0.018636380297665275
108,0.034126103320011834,0.023571738502525866
109,0.03337568430610551,0.029616030934670783
110,0.04098192804767162,0.025771338028855773
111,0.05062109373363607,0.021408052314605804
112,0.05953103023313262,0.031070365218539217
113,0.04021219667360741,0.02018172972668486
114,0.043966923376164105,0.01650779667612288
115,0.047697774124324785,0.024775484860248616
