,mean_phi,std
0,0.0004785076224538723,0.015183208801173515
1,0.01817980225244247,0.023641436568370484
2,0.008060417701025913,0.022151868129048784
3,0.02075936557558015,0.020971265783005653
4,0.01424081848002629,0.028263142236421433
5,0.021943876448429992,0.02458483334746875
6,0.00880632847930296,0.017960505046026642
7,0.0035642323110550286,0.030547728912933402
8,0.016839709288815993,0.028976123816950628
9,0.024675563868218054,0.0196438253076477
10,0.029106302762187296,0.02379930666265123
11,0.02280835646000729,0.031448852913932554
12,0.035844727457901154,0.030263646493708416
13,0.03366811011212991,0.03319073249616415
14,0.02874780784760317,0.018774003572941594
15,0.026298390114739213,0.016642290884530866
16,0.024407829295349855,0.025064936300957186
17,0.029504089530987154,0.017667136689340515
18,0.029998169310994006,0.02475056893059276
19,0.025259106074725247,0.027446519033805634
20,0.033477499876212,0.026684111025807516
21,0.020030327462323073,0.02308417669689721
22,0.010839077534468354,0.016997178708829896
23,0.0321276604040866,0.018088377529356783
24,0.03975368646358775,0.02778477339376815
25,0.04638429004240604,0.020567300343005565
26,0.031015969622195206,0.021454351140787933
27,0.024827079452024035,0.02294961303036456
28,0.01278425007265214,0.00989087799714069
29,0.0298919662111631,0.02169558098075116
30,0.025687116044389446,0.021570209091205453
31,0.028637041088554294,0.019654979040542708
32,0.027789431379039792,0.018281380458211424
33,0.03350587683303033,0.02181730172527936
34,0.038585569503592806,0.015795506741260165
35,0.044687549800613784,0.02705649099359405
36,0.03868823939376234,0.023697786438108555
37,0.044721016553552886,0.02580767690911315
38,0.02631441235904301,0.03254067216847253
39,0.026812088919082024,0.02740218542123873
40,0.024413769618903586,0.030632382182414295
41,0.04565453948893612,0.018696730796808145
42,0.04640471699403665,0.028137746687453183
43,0.03423509028627614,0.024302232916773265
44,0.042107552447302674,0.034531342277919166
45,0.046749696049895664,0.03948780581974141
46,0.049944090043599676,0.032911967699399934
47,0.04396370622672468,0.029418073375333153
48,0.04308758219626547,0.025341097748590346
49,0.039021810428345426,0.029641840957084015
50,0.052902311191598515,0.025900996345248506
51,0.04436251890044409,0.04004292774987934
52,0.036560579760637105,0.029269781897182216
53,0.04800359941397621,0.02027246496491817
54,0.024025628647438797,0.018804604513270446
55,0.03326020642153552,0.03343876462428122
56,0.037957772329121245,0.026246046712259115
57,0.03572416250744423,0.02135053118626517
58,0.03820452583404048,0.02647374231663735
59,0.03702674461411533,0.026513245846355372
60,0.036133119401195096,0.03672621806279878
61,0.025835257096479068,0.03625095823181245
62,0.025963750172845922,0.03793483799269117
63,0.03809744920001348,0.01884037252080545
64,0.039669515489981995,0.034076501111927136
65,0.04343326713004357,0.029749289474060574
66,0.041604099712717606,0.030816685054219365
67,0.03739453337949229,0.02365993614400008
68,0.036090237157785934,0.03088183584811384
69,0.03706495075010146,0.03632483166717449
70,0.03656529484043841,0.03132410912241592
71,0.043704134231582994,0.03317328844830949
72,0.04620418734608754,0.034750745511348324
73,0.02896652084065187,0.03299282890167337
74,0.04317245307447977,0.034035411829646915
75,0.04375928304923219,0.03493107346759583
76,0.047492970018714525,0.025683277498011938
77,0.033508936976024466,0.02594511226253101
78,0.03726670542146125,0.02386163348333833
79,0.04070762334987232,0.01556726789602775
80,0.04358639767081079,0.03921792692692799
81,0.04165520177071017,0.03263066721389825
82,0.05973015075939695,0.02939585973102062
83,0.03887930718708594,0.02501560158939649
84,0.05515301958145089,0.032171892497923425
85,0.040067239126121465,0.013641055125196448
86,0.04476300881880033,0.037459654564669556
87,0.04421377052056234,0.026467009280485215
88,0.03992220825713734,0.019520548513308318
89,0.050238749617739345,0.015680679529853605
90,0.03980108686030963,0.02119422561922089
91,0.03501736542182087,0.02375128485058478
92,0.05084609373539124,0.021443865371160102
93,0.04366290241975379,0.023621350151253905
94,0.03645411669012551,0.01697423645805438
95,0.03533184819837738,0.031204315537458505
96,0.02481573301178635,0.011809692725373749
97,0.04359930546390636,0.029488820082430346
98,0.0479416827485629,0.039081718014169035
99,0.03671815407623872,0.034673114801979134
100,0.03830239601649708,0.025838909681211313
101,0.04817642143694908,0.037669851601880334
102,0.053806027241222576,0.03493649750269877
103,0.05664558126140593,0.03591949306054192
104,0.03256214923543575,0.027001017940435846
105,0.03687989821701449,0.0251457489126355
106,0.030194313501931674,0.01790061856361264
107,0.04111408617228417,0.02418167866179475
108,0.03696951234094935,0.022368619797248003
109,0.04875997768049532,0.018262681934927194
110,0.05092850811658175,0.03797137619597822
111,0.03119527899538995,0.022025485928448656
112,0.03792128682988566,0.027422702945839372
113,0.047738593107830934,0.01908370128911391
114,0.039386411201941106,0.029263286620890262
115,0.04379427000514556,0.03796584914559073
116,0.04112736233749259,0.035805177768671044
117,0.03699460460797777,0.025399252735351627
118,0.03450182719232453,0.022986172636077343
119,0.041992379041528145,0.044750095812186065
120,0.052650178551858315,0.0390621630301767
121,0.043263087192525675,0.028588393582442032
122,0.03638076412662959,0.03480193118455346
123,0.03665149931566045,0.03136711269463294
124,0.03545299744737446,0.03147890648810901
125,0.03984715541674526,0.028188298517137132
126,0.041181020923163655,0.03013390264163083
127,0.04156110432315281,0.0366474185824223
128,0.036202922280186726,0.031182971905413175
129,0.03114710230868194,0.029080631010474724
130,0.04384869385924946,0.02716911177114744
131,0.03598739383343491,0.0172018000998149
132,0.041602470173550635,0.027423728923694664
133,0.05437745438634264,0.040206617073342714
134,0.05067737881794383,0.022549673184165085
135,0.038084970166646324,0.02852106071219017
136,0.03154413304426214,0.026202754749690763
137,0.03363432350309527,0.029524733923917953
138,0.04244164836341767,0.02756642055310656
139,0.03415591171109307,0.03627723322738702
140,0.04056256691522613,0.031150162174781632
141,0.051534447603014476,0.03323487989275209
142,0.04855013690514197,0.03363099147536237
143,0.03797086686912053,0.028834754012274123
144,0.05011667913668281,0.031731209721367136
145,0.0378444711660152,0.02194805055874009
146,0.04417420453403452,0.02252059596472626
147,0.04245423554800256,0.038454052511699754
148,0.04614519198462956,0.02880038502962892
149,0.04156098973721122,0.026847030218117716
150,0.04130327547588225,0.03712449439608137
151,0.045849351751689846,0.039362078599718055
152,0.04981041103765799,0.038581082408093124
153,0.04411155518476902,0.03368869849924776
154,0.05030167354421391,0.028184701133506195
155,0.0762418008883567,0.03031268446152381
156,0.04680596931889403,0.03677830964165011
157,0.061599464495884174,0.03297602966475676
158,0.051744675540360906,0.02910960648360238
159,0.05211004866289083,0.021715098961330934
160,0.06833655848633863,0.018266232621591248
161,0.044546951970155166,0.0325182129588565
162,0.04515246803218402,0.024923299146678284
163,0.040242935081079574,0.03225865855087798
164,0.04725202506465664,0.030866160999637536
165,0.04015557904136112,0.029573235620366144
166,0.04219125211225443,0.029907579617069666
167,0.05677909555968848,0.037266294223457536
168,0.05283989424836265,0.030919903146023157
169,0.04545227857660709,0.03143476819404679
170,0.0479029387656408,0.03730584395446678
171,0.04719881420231611,0.02869998537665355
172,0.04948218852913888,0.03978020584219475
173,0.058068710161302495,0.029589022477823995
174,0.045647207052569624,0.034851951783889404
175,0.05084056838120245,0.02340451042809143
176,0.05505796989374029,0.029557963784210533
177,0.05361939461687889,0.03515680923539147
178,0.06554015674784144,0.04589314889166929
179,0.06599366726276742,0.03842253593832422
180,0.06110567035386737,0.02993761524782245
181,0.06312967005506408,0.03880522124393846
182,0.05115942655873144,0.024609432238632847
183,0.04895111758913386,0.025746096765693702
184,0.05082389075178615,0.0449521596816097
185,0.05139253205815418,0.02266957731887707
186,0.04221271934762706,0.029903153784620398
187,0.043105751783487266,0.03792649103089468
188,0.04079913058524477,0.037602514188267266
189,0.045250594753839246,0.033326421768760696
190,0.05583317820901947,0.02647421699089662
191,0.04684212153576901,0.041690229843496136
192,0.04977244484700085,0.028222221757398677
193,0.05643389989260271,0.016855931988908297
194,0.03942162843249984,0.02807528615504512
195,0.04477539897528922,0.03503234550960687
196,0.034701941270252,0.030191425485638784
197,0.03382455759881041,0.03354899494344354
198,0.050513979183498384,0.03775929402004717
199,0.048319023304907976,0.040439941859574634
200,0.05007221217679882,0.04471104709539927
201,0.03652937388310215,0.03625152119844826
202,0.04642516232580469,0.041090026616203416
203,0.041574662815616344,0.022339566589894347
204,0.05373021245584293,0.03566166280487425
205,0.04584107278148174,0.025920337911690045
206,0.038225906092228236,0.03368173982537289
207,0.042484033109178004,0.03980732078727876
208,0.05786998848301076,0.042456061423740935
209,0.04801749115535415,0.034758806098529056
210,0.043399685894783116,0.025140432432117603
211,0.039761208041682136,0.04131878022719779
212,0.03526137981095258,0.04191798506495406
213,0.04444102422841849,0.03195186912678562
214,0.043644644926411756,0.03291845726985335
215,0.044286502710482976,0.03250848969634607
216,0.02939204562051359,0.029301835587488227
217,0.04779927753152613,0.028469172688369092
218,0.04679811412675153,0.03545765330977756
219,0.0448127031980792,0.025546235857976596
220,0.049703452713622344,0.03017487071013073
221,0.035597090487033405,0.03979516663819107
222,0.056302319881093674,0.032219626686515665
223,0.062033139332423146,0.026992010954671273
224,0.053338896484306564,0.03928093197351246
225,0.04712310372562611,0.027047453305275
226,0.054659252943384494,0.03292614591757634
227,0.05578317063419809,0.026165713313078598
228,0.045492479062449444,0.034325162067443495
229,0.04903106621842888,0.039199005022255186
230,0.046795113916626566,0.03671858528882014
231,0.04715012138563972,0.03639768019486784
232,0.03864202937093357,0.04235346437335098
233,0.04587378039300288,0.031161208412046854
234,0.044074577444371016,0.034091741717296266
235,0.05530945162105786,0.027483376148555307
236,0.06061784099453201,0.039809575747907326
237,0.05000893808968142,0.032912314475707485
238,0.05253411099864271,0.037937998238174085
239,0.05119440746328603,0.02542708284514136
240,0.06427782677427954,0.04536630566883525
241,0.06521014608997286,0.03276261632131785
242,0.05185551797852763,0.026407161991394965
243,0.04545841651039268,0.030979996647848746
244,0.04676627332418491,0.038862444515709596
245,0.04940850607371819,0.042116217081201085
246,0.05135100885501772,0.04901275791415651
247,0.05814663776119812,0.04988057334080748
248,0.06303770868789453,0.051248486077815576
249,0.06430502259910037,0.06292534630831684
250,0.06725730430722283,0.031625731613045716
251,0.07243506271070964,0.035399716290938715
252,0.0703232171042861,0.04059863383485539
253,0.052692142434049495,0.0424264194090999
254,0.0630433320433311,0.043585053613064105
255,0.05767847066006502,0.0437763065570649
256,0.05945267143948422,0.04501093836054761
257,0.06268574481800139,0.030243229633602525
258,0.07012828692813436,0.04433913036835925
259,0.05954526075357834,0.04534257896120122
260,0.06118738753785983,0.03407540167213485
261,0.0727729358675162,0.03238687180974805
262,0.05971888421078255,0.03582052398990359
263,0.061896758054596254,0.030583796593048322
264,0.05613744830589037,0.03166167031772942
265,0.059202273410615756,0.03412414627213698
266,0.05272102776870613,0.041972453535844036
267,0.05591674607549953,0.02885361685716675
268,0.053098087590474116,0.028204975813238903
269,0.05861112404159931,0.028481703120156562
270,0.0654037216367785,0.041134798953175795
271,0.06420359204253533,0.04524877510112167
272,0.046372446568920186,0.034753814366454396
273,0.0657071314920754,0.0271764194547947
274,0.05899266949730121,0.03378096498391509
275,0.07307108323417509,0.022526940936021617
276,0.06853236419497903,0.02725015064635059
277,0.06103222863728573,0.030718709085872167
278,0.0641160845189122,0.04213516578057543
279,0.07159473204688026,0.035348038660436905
280,0.05497185258590677,0.024167892727120922
281,0.05051019150508536,0.038310333696856144
282,0.05688493193153874,0.042995786457486876
283,0.06102086425941602,0.02818916137470795
284,0.06366865312626421,0.02788972862624522
285,0.05552113375459729,0.027671559058994856
286,0.04639327421570053,0.02840972000510111
287,0.04730511084786197,0.028773147231676097
288,0.046625645672292784,0.02316221193208202
289,0.057609604285634344,0.038283157749674626
290,0.055913220150721754,0.03327647386991169
291,0.051456886063188156,0.03803587588019035
292,0.07698177196218518,0.043766056643554214
293,0.0647182522040513,0.04110970074440482
294,0.0593482907647349,0.04197261037218517
295,0.04990406133853796,0.031894066702332385
296,0.05961491461823987,0.03695105055186611
297,0.06681284873501751,0.029492948433967964
298,0.06965285397423282,0.03905800630911752
299,0.061015237913477974,0.035966914560466565
300,0.05214786621320339,0.03283972299847534
301,0.05724481039164001,0.03290632156153263
302,0.06041694284290485,0.02222400319813116
303,0.058898751202513845,0.027549120073324246
304,0.053443669159800165,0.024841122084795265
305,0.056620282283241875,0.03442409699481274
306,0.05588921176796892,0.028204936528646703
307,0.05212673897254723,0.019986226592502182
308,0.05783593315791844,0.030350008798062728
309,0.05664165349374728,0.029013647714311034
310,0.05848606999816265,0.04399912629215512
311,0.056501817738342786,0.028365406992640063
312,0.049081295754997555,0.03312754520693976
313,0.055187438179369774,0.02866880607124432
314,0.058488524389023376,0.03274706153762485
315,0.061798683066830694,0.022596010475629834
316,0.06954533903406664,0.03116512876065517
317,0.05293513965839077,0.022304035703915266
318,0.05993013238245533,0.03829577822117653
319,0.06345424920419898,0.04395699562028145
320,0.06522750549801211,0.04633588217294276
321,0.05590797693417936,0.0339331493580533
322,0.05157184040120294,0.0312349812291013
323,0.053478567966079325,0.031172198146431716
324,0.05408656528511,0.029528261659022576
325,0.06673510440201882,0.034363412951680335
326,0.05184633210451313,0.02945795923911175
327,0.06525874732914763,0.02534939697643991
328,0.05602945281102133,0.025956521291766812
329,0.06473135321828943,0.0353796396648762
330,0.06829698432797555,0.03916482316208064
331,0.06995398854168336,0.040961833189222675
332,0.06338584505936723,0.042054039842085764
333,0.08125142620617969,0.046136273844112535
334,0.06321565022534928,0.04016690859950695
335,0.08304579076185037,0.03425751736833974
336,0.07389853755940738,0.034047115080253425
