,mean_phi,std
0,-0.018923507188020244,0.021044842262919167
1,-0.020061155137802555,0.022579917765772745
2,0.002743978502946086,0.029563622896236087
3,0.007397186410943746,0.0384227287152587
4,-0.006601780112115927,0.030998817092312763
5,0.004877103023878974,0.03639113599320114
6,0.009718658980676814,0.03646458499143277
7,0.017435995110715294,0.02475477937533049
8,0.02689028430044522,0.025392114436856086
9,0.038295013351745955,0.03312552191723354
10,0.02892026453699359,0.03217569094182259
11,0.03822820701825344,0.03147000246844378
12,0.04803229258825179,0.029455061158104184
13,0.04599200551844762,0.046823646833073135
14,0.07705160511049719,0.03818068769453208
15,0.060203024829081776,0.0357278900779974
16,0.0752125354295621,0.04644129875535468
17,0.07189426582179391,0.04774939381555113
18,0.07535521308460012,0.04013668663526407
19,0.0649084738801092,0.024667122336010313
20,0.060038663357954235,0.04094069854954661
21,0.07202083480340213,0.04215413241878946
22,0.0628003184252316,0.04092556746436292
23,0.06862240454590804,0.03205330588844028
24,0.04996624809002427,0.040280242632503585
25,0.06602897000051523,0.04837322365041223
26,0.05295935225086853,0.04087392518648398
27,0.05278642576824042,0.03892048588360581
28,0.0488611670709807,0.039988225556165095
29,0.04632282342339368,0.03662182056763569
30,0.030382114542357015,0.040170809487098794
31,0.03806427394920404,0.031963238083066885
32,0.04657652888628486,0.029947249836593696
33,0.04662825869902268,0.02757629527971782
34,0.059252591660803655,0.04117056026966577
35,0.05639654965533327,0.049302442871916444
36,0.05657511304193156,0.05111697332210316
37,0.05841650372226985,0.05068043022929749
38,0.07307636663944991,0.050504349948627035
39,0.07088110863687039,0.053006230327437794
40,0.0614807808406896,0.043736395667950345
41,0.06457408174736487,0.04239454957324425
42,0.06406644755831532,0.05289398879469269
43,0.05547192758176581,0.05634628792112152
44,0.060782662536012146,0.07756653072404253
45,0.060598838605299965,0.059913292221315397
46,0.044341142520185985,0.04982195084131402
47,0.0667934555650705,0.04456222278387135
48,0.04237168924130677,0.06730270590426632
49,0.050775772986140354,0.05701619892510478
50,0.06498273993838412,0.06781172444994545
51,0.07833064334110922,0.07588904094620867
52,0.06378595886663091,0.0563443128078928
53,0.07103353569433603,0.056162361033155715
54,0.062161336361878816,0.05491918497559278
55,0.04318287647176651,0.03915621065280954
56,0.06748274096027708,0.03663529905167231
57,0.06574463285639766,0.0418693887814178
58,0.06195042511230471,0.02094692723565406
59,0.06951350592471325,0.03471895580727556
60,0.06509261482024768,0.05237448267661459
61,0.06632121279108619,0.05533697155964293
62,0.07853186549718971,0.058715873270354164
63,0.077233845886515,0.04889409168105666
64,0.07180026984561637,0.037842272042711886
65,0.07908253831377052,0.048985218028469245
66,0.07659045940089675,0.06026717149760825
67,0.07531940379043284,0.04643484002707478
68,0.07792589762766398,0.06061109361763338
69,0.0759034149937477,0.05156207412436092
70,0.06847255953941617,0.050468309917459354
71,0.07428455230048911,0.06285252431649987
72,0.06721911257180944,0.052895565974858325
73,0.06813333128049966,0.05074309590238825
74,0.07010160990710615,0.05900636707816538
75,0.06275866613784917,0.05292358807063703
76,0.05601733941577793,0.05110768819543555
77,0.0585034190047244,0.056518840554636234
78,0.06125268713553972,0.06442216559855107
79,0.06873001631600154,0.060267237096134255
80,0.07530400305011396,0.05395780961622904
81,0.08412036338063815,0.0546101448266244
82,0.07343661320779932,0.06104386484336932
83,0.06955100950868694,0.04501569499491011
84,0.08416886294257125,0.04042352255395192
85,0.07879376129371034,0.0416529777124828
86,0.06571031104655958,0.026958855670177827
87,0.061216438727544356,0.03591080240538763
88,0.0701696983825146,0.036793793486147024
89,0.05457835291945009,0.03318300330201783
90,0.057282520629249024,0.03974175307617598
91,0.0647303404290441,0.05208714630180624
92,0.05779439209970592,0.05961392232681552
93,0.060077481188630856,0.05991805368889315
94,0.06208224118538981,0.04279543310358254
95,0.05132895404952135,0.044011436282515574
96,0.05797860329290415,0.029714431569785205
97,0.04272528942066257,0.041305021924667916
98,0.04930510945825548,0.04020246946998287
99,0.04099055943196252,0.05939603030918604
100,0.05580391685977517,0.04342220533939926
101,0.06059175392048699,0.05606856070084781
102,0.05699682858335425,0.049452406554672805
103,0.06026066196725609,0.05578907252964528
104,0.08389964264412811,0.05953172540607628
105,0.08381080037425523,0.06303158355814253
106,0.09130142934460414,0.055150368530048934
107,0.09345129530515316,0.05660542896157876
108,0.08915217049936756,0.05762239370882013
109,0.07843287403225503,0.04003771624202662
110,0.0779644425676811,0.04439101186126185
111,0.0837007605345138,0.04061238293358533
112,0.09045240420117698,0.05382108622697861
113,0.06223748495735308,0.05449545221922288
