,mean_phi,std
0,-0.0531980273879844,0.09314653021732201
1,-0.030221524964278056,0.1180725572954756
2,-0.08572037083417325,0.0896673281542253
3,-0.1118089254611004,0.06925712339029723
4,-0.146212529650522,0.07170333641303743
5,-0.12761726847647087,0.08147276128301015
6,-0.09563940074235354,0.08683887273423915
7,-0.08556994475133863,0.12230540782489835
8,-0.055122179769200585,0.07733852339597043
9,-0.027150631943999415,0.07291353282691501
10,-0.020890589361056977,0.10236816482870355
11,-0.035167658996699214,0.08921667843085358
12,-0.025805800820724156,0.12651892094948541
13,-0.011842549757736257,0.10816714703008865
14,-0.014736835827124812,0.1050209591455225
15,-0.004986881327810199,0.09918862216064715
16,-0.0033207139924606084,0.12073213542585404
17,-0.01532320803536838,0.0998740594263727
18,-0.02618709439305599,0.11236697217639798
19,-0.04108697175395535,0.1513349482574216
20,-0.013207412753770954,0.14937225960869768
21,-0.008937993892349174,0.09875200550543017
22,-0.04760579205054673,0.1248773524574327
23,-0.029550785096275577,0.13947476511365314
24,-0.034255479377197785,0.0857420364393213
25,-0.057696995714626144,0.0692668946668503
26,-0.0354724254521395,0.09063512553754
27,-0.036881378710487266,0.11437588843283074
28,-0.04591882285265883,0.1287713547295846
29,-0.01150527581954859,0.09638022905199338
30,-0.03507207418363635,0.06805823318588672
31,-0.0013897858982069773,0.0689248209642216
32,-0.010946058634435686,0.06717000426446569
33,-0.035833170020339415,0.049839426688299625
34,-0.06345374720983657,0.10799944039817684
35,-0.053136008360368095,0.11361046172988651
36,-0.021941167641039823,0.10426824533516886
37,0.019999145203536836,0.11033417655299049
38,0.012276477282133977,0.1211671791727073
39,0.04444312274410954,0.1382247053144921
40,0.07040438359307313,0.10560618131628396
41,0.031516446457357794,0.09658166109245427
42,0.017052571657224402,0.09812764346606546
43,-0.031444239883748046,0.12840532675732386
44,0.002239577586524125,0.12615750667818096
45,0.050280193199762534,0.10747141432764637
46,0.015434783494565818,0.0744001465192978
47,-0.0020334374843190006,0.10235046543118358
48,0.0217904029239298,0.14094019031116883
49,0.01693263781044909,0.10969412985296471
50,0.03406542301459696,0.10991853441436443
51,0.029830539464241655,0.10504857864934278
52,0.03089386878683536,0.1180560958251832
53,0.024389166682009987,0.10120402742902143
54,-0.044282768664474295,0.12465522145725862
55,-0.04631433041710613,0.102484505359476
56,-0.07815136913185411,0.09664003971058491
57,-0.04147967857606033,0.08842338957660037
58,0.0001559814167595562,0.10612472290582327
59,-0.006899396658065804,0.05148611464751293
60,0.009802339111484402,0.08588724715890995
61,0.018184885381443923,0.1044922400925457
62,0.007826090516313064,0.07126366082809418
63,0.022856933842852006,0.12791679623887467
64,0.027691054909086806,0.09128820126812408
65,0.009169203650988052,0.11351521438455839
66,-0.042442694086355565,0.10833313179437828
67,-0.03552783723802531,0.12256464845424705
68,0.0048381566202087695,0.1324774914501572
69,0.0028080607821377667,0.13201242765709434
70,-0.038376431501625244,0.07282425898189032
71,-0.02052966024787447,0.09051003616553067
72,0.0007154514564411275,0.11083375771328233
73,0.01597181902981935,0.13254760279777014
74,0.0020470829276895337,0.124571548197708
75,-0.018364236253615097,0.09653086012259211
76,-0.030929368230083066,0.07331817938281948
77,-0.002239842896792647,0.12600169542347317
78,0.058177760186683004,0.1450139790264939
79,0.07400750332848086,0.1270834487141363
80,0.07308389564808841,0.09004099904933889
81,0.05541964666267426,0.07445602778778652
82,0.04606226271042131,0.08185460073017199
83,0.02202372884640901,0.09572405387071818
84,-0.0013836641961484694,0.08650778875180178
85,0.06886421130995976,0.09357980056958527
86,0.03152057462163561,0.07107705113914027
87,0.031122516776655812,0.11786407092103394
88,0.04429735901958929,0.09768376395224254
89,0.006789496516518878,0.10155546237937094
90,0.050789952226846034,0.11703166882214051
91,0.06870177478367562,0.13921434017818723
92,0.055478427906059315,0.10136454738714516
93,0.04312068929335885,0.115602330272401
94,0.05695669351249115,0.08373119715264404
95,0.04779638585313863,0.08531454541314311
96,0.02321548567852085,0.08765088752059415
97,0.03538145394113693,0.09778017029452958
98,0.013710299352098073,0.0819192650971944
99,-0.005062153514930238,0.06293823214596121
100,-0.02203924261725077,0.07685050426307283
101,-0.0016319035606356662,0.1213270223199059
102,0.011722473400508993,0.08582592731852295
103,0.03710632872000803,0.11878320586958294
104,-0.0006480860583883829,0.10988365336725925
105,-0.025523368433161497,0.10434138402934545
106,-0.026322241835430256,0.09619916752346266
107,-0.019792143571851866,0.12863582455849068
108,-0.027961693412225708,0.10814676932535067
109,-0.043929450632997614,0.12708049106260036
110,0.019724958453520496,0.11832511315779194
111,0.05103517678027154,0.09874027025053499
112,0.035230585276573155,0.08561440755397282
113,0.055038765796818725,0.0901262694754044
114,0.05691644736684752,0.13830867381016304
115,0.03653577613399077,0.11644186959343346
116,0.05270641385751307,0.09751402356617284
117,0.07538439012606336,0.12348528610630642
118,0.06892595354402148,0.10625227832932152
119,0.02697928331265072,0.0961644617278649
120,0.030678141828804906,0.10390990119436178
121,0.04496384007116685,0.08674248659016062
122,0.06693546902708139,0.09084061920766934
123,0.05061265583852723,0.11673500148318958
124,0.09846178538848883,0.10200250051756933
125,0.08127377935985576,0.0986579378956044
126,0.07086541689492473,0.10414534014830405
127,0.06480658121090563,0.11150696095576501
128,0.06503528492533107,0.13873021055718535
129,0.006703507619844257,0.08978359261769449
130,0.03540967853150653,0.10297518243523678
131,0.040044217859710816,0.1179845317087907
132,0.016778034049341927,0.07668939417271915
133,0.026216980818173502,0.11171039230880395
134,0.028998738079404618,0.12477754580207974
135,0.07137527525848267,0.1622373531772333
136,0.03196102666373946,0.15911577910848654
137,0.05182375127476853,0.1553464056157598
138,0.05986361211602241,0.1464721940493955
139,0.06689534441193387,0.1221287407966354
140,0.07361674128680902,0.09849139147493649
141,0.08613604776100783,0.09437112077349248
142,0.03565336185838534,0.0744215036716831
143,0.02893059101290535,0.10205870622746263
144,0.03289590067864629,0.1226705024255219
145,0.02011638304978394,0.1000790572382014
146,-0.011370735599961974,0.08862820249867243
147,0.03854778966092285,0.10658481365073141
148,0.008341111490387762,0.09253773611488618
