,mean_phi,std
0,-0.10288467479554961,0.06385561520032554
1,-0.048899609145192265,0.05538229231144438
2,-0.0024311629847674986,0.068826987079306
3,-0.021981139704582535,0.07398695893889674
4,-0.02504472469085798,0.08497924536716346
5,-0.0509382059047101,0.04119762601609143
6,-0.004366429293742746,0.0660491062777447
7,-0.020335447829343947,0.06059654160178295
8,-0.012586421567645617,0.03718395140770837
9,-0.03168524963521173,0.03906750386734769
10,0.006927260062860277,0.04940749307259863
11,0.006112694766748467,0.07988837916142387
12,-0.015750786139316138,0.05147939425819259
13,0.0021011873571873635,0.05509179629192776
14,0.04109806576910741,0.04343371323550667
15,0.022542565296621773,0.08082285833541651
16,-0.006768528115712361,0.04837292608650531
17,0.016435559957951228,0.07053803824124621
18,0.038296847139398245,0.06338880236741774
19,0.003913376284955946,0.04618800257643601
20,0.011747289661474513,0.07654515071707305
21,0.03212231647367727,0.06601338622892401
22,0.0478895345916555,0.04748123072801741
23,0.03953336409205758,0.07485259370346875
24,0.04749239993403356,0.06936469829152814
25,0.03395761059468043,0.07781427719396751
26,0.045730339586030275,0.08795932971419608
27,0.042302664658807936,0.06543791250019235
28,0.008245485470678809,0.05521114504369994
29,0.006605330303402759,0.08215795595864525
30,0.02533908711375134,0.06734223646014081
31,0.049061653287295615,0.059256644279923706
32,0.0832708981905905,0.07754616206506644
33,0.06420267600175893,0.07536775134936907
34,0.043851742586956774,0.08333518260806697
35,-0.0005363010921746652,0.09080159170749823
36,0.025037768321770477,0.06591727201148116
37,0.011707511472354269,0.02681311276242839
38,0.04744391456705867,0.053840589117652764
39,0.015097903427095091,0.08721379014384102
40,0.024995628412527622,0.0744270517095946
41,0.02444381172800685,0.06974601824294793
42,0.035237065484935694,0.07772554164183458
43,0.04752918559183446,0.07601684471782819
44,0.02759378684395277,0.05186483942434507
45,-0.0008488864086049645,0.03497789517412922
46,0.025716657551999773,0.04813784696367155
47,0.0018793121434816638,0.05824879834703346
48,0.0097674845898153,0.05168401550554623
49,-0.02336905900797269,0.065022601963539
50,0.029225844040277282,0.0689118858428961
51,0.012431876306184118,0.05322921699078828
52,-0.010533313074846609,0.052507886186075194
53,0.0046493908609367696,0.05017523052332806
54,0.036664187563607384,0.06098659705830153
55,0.03147638342201909,0.06159026140634917
56,0.0574189856084365,0.084187282858882
57,0.06339018635953161,0.11416837700723213
58,-0.012122481652363343,0.06689642733886386
59,-0.0014381867132173807,0.07251535890935878
60,0.019027114471393075,0.07919280525636892
61,0.012068346508548104,0.07267826805772533
62,0.032545328879119005,0.09946534009768301
63,-0.010050510402924363,0.0711495236931236
64,-0.01641641892542988,0.07491322393403578
65,0.019951290606127076,0.08403683883014879
66,0.012398403805036972,0.08057787713259994
67,0.0376813845701157,0.06910526886100596
68,-0.0007391714276284295,0.06653342700132439
69,0.06951955842355621,0.09843569673012678
70,0.03751346000278502,0.05353810843613673
