,mean_phi,std
0,0.008635336417199838,0.033014670259850186
1,0.003224120430692747,0.037944543450197744
2,0.021153665382209228,0.04284542699106245
3,0.052900856521647645,0.04536869481311222
4,0.02629541354449144,0.055943940428232766
5,0.024558229522328924,0.04402165347162331
6,0.018213097180438165,0.041526567778628475
7,0.024628722964336762,0.0432865968443883
8,0.015715418328360247,0.027228553786308916
9,0.027983030386521314,0.03705446473727824
10,0.03043673029641792,0.0376414030656675
11,0.020204423366724716,0.04111371610252384
12,0.05250374867444614,0.05166205724318072
13,0.027721007981371688,0.04361776259229285
14,0.01730532188005925,0.03387944600794818
15,0.03983490497793625,0.01546580701784166
16,0.047843714988189984,0.03967819571987378
17,0.032685512454350606,0.04470492553937631
18,0.03482056804259251,0.06990652212325119
19,0.03534334155525205,0.0452781525308937
20,0.023233618010315198,0.03745186988982362
21,0.015200487003997686,0.03849216067559047
22,0.03169570190570463,0.04109172932519602
23,0.04224412046758648,0.047730699275910594
24,0.04686283289302188,0.050649698495417714
25,0.05217115906053904,0.045427841354953584
26,0.03558913689990366,0.05138451479879036
27,0.046976154763932985,0.04358739513138972
28,0.04140778183623888,0.04500068577713182
29,0.03864970157641632,0.043340354377670635
30,0.04763479604026848,0.044798824643444174
31,0.033820011060289555,0.0317092078711534
32,0.029051158132069932,0.04399700138902088
33,0.03589440813370195,0.03528521732346012
34,0.07093294399415738,0.05594858939681276
35,0.0398708560862871,0.03791472777354381
36,0.04885244544275059,0.04985731975012481
37,0.0635409685707671,0.0551531578225276
38,0.036360597492725195,0.04582954834855299
39,0.030518315268568234,0.05941592387792439
40,0.04462112794357956,0.031547103417442185
41,0.029938438242704847,0.07071300117698259
42,0.03731624516373625,0.04907629046642838
43,0.0461983853465628,0.058895759451424
44,0.03963978401518464,0.03404094848671626
45,0.07218756371322392,0.05097528501790945
46,0.043220647586056725,0.04043811973137036
47,0.07456469863305698,0.05577124112507875
48,0.01819439612122838,0.04805437637592445
49,0.04730079622722434,0.04121109281541011
50,0.034122324692285225,0.036896349776179
51,0.04597551617463155,0.037287156466972976
52,0.04505445560087695,0.056997888723792106
53,0.05078122067769001,0.05002779088000376
54,0.057548580887510234,0.041218429565277374
55,0.030250518215920674,0.054389923075604744
56,0.03311552084307463,0.04971814679289354
57,0.03562487816639798,0.03867750023438157
58,0.022063020149765536,0.03466128602157808
59,0.0491534392542506,0.05285035469120395
60,0.05937303018935134,0.07491002131268837
61,0.0279535834592159,0.04915971313545077
62,0.03237126840407324,0.04112289765262537
63,0.0433710266770352,0.05395773758515192
64,0.02479538318097596,0.04650846678424197
65,0.0596016016093464,0.04627497252376457
66,0.04468539100217104,0.04277345919806529
67,0.06864730766361797,0.05685290055506814
68,0.044548578468500674,0.05625766053208074
69,0.05710873668261991,0.05579565544924383
70,0.06891323902208744,0.04368051276735916
71,0.09684971067524414,0.06962670594296685
72,0.05127923512654521,0.04545236624368997
73,0.05929193844767281,0.047546916932938846
74,0.05347012644483399,0.05749553731127915
75,0.04516106684121839,0.044745935325139444
76,0.024168909787344976,0.039443360640599764
77,0.023000614236457655,0.05690166437756708
78,0.031167923098455785,0.06348486774773959
79,0.02141002638518736,0.04462981751690211
80,0.01611518489622844,0.03589374300960292
81,0.008878581360502324,0.06122237282115978
82,0.05294790365634851,0.050944461553388574
83,0.04119788510558094,0.05878653610927499
84,0.03225069572169849,0.05888978378319779
85,0.034909799615175235,0.03226097370994167
86,0.034382293654878486,0.04889817492162006
87,0.03552931493414446,0.056614638125158157
88,0.03977243579769728,0.0519731947588745
89,0.034360455808395064,0.02976259407059597
90,0.0412311005227131,0.06380019747282951
91,0.05001167797830064,0.07375966705906026
92,0.05547387136287896,0.065719414298883
93,0.026850630323327296,0.06790090905970003
94,0.037161551639924226,0.04204805872062223
95,0.033293083254256825,0.07075469708608016
96,0.04028723352337701,0.053639720683751696
97,0.03734569111884282,0.04338575459301863
