,mean_phi,std
0,-0.0011435674256253755,0.0068571836518994435
1,0.012644454323876134,0.012614874413219778
2,0.023439816342483405,0.016276530001702875
3,0.02870012804139157,0.015399718819309377
4,0.036992237418106935,0.022582321304011322
5,0.03519718183613153,0.02058822056408521
6,0.04551825600705226,0.026245319834116338
7,0.04596426016102296,0.03139017361479679
8,0.06041788027880568,0.03290709995967551
9,0.05683008603847748,0.02693150296292164
10,0.05572998859959018,0.016963756420993646
11,0.06037424132319673,0.028769582897684647
12,0.06278028807588551,0.03659685939946608
13,0.063980412509848,0.035086293531306746
14,0.06980860283216796,0.02438634643540426
15,0.0754615789987001,0.03348956683088986
16,0.08089229860209345,0.04027289930823161
17,0.08300088164330002,0.036751517654635205
18,0.0960439816963628,0.037719222815493836
19,0.08432245469104875,0.0447989948639748
20,0.08417842618017282,0.0435122825849155
21,0.0849128742370958,0.033148892409853296
22,0.08462682283305964,0.03591442766939092
23,0.08494065813784075,0.03560328113062094
24,0.091427067922504,0.034233190818503574
25,0.09577099054585121,0.034233071918942634
26,0.08645551440194466,0.03739203801410954
27,0.08101342736392828,0.030426782227306937
28,0.08574082608420122,0.02966724420512722
29,0.08581275716579731,0.026768493107702452
30,0.09139225143296477,0.03768540662549394
31,0.09670314147111478,0.030214220021098952
32,0.09943202045626225,0.036288257578556915
33,0.10378978759729066,0.029946063329325447
34,0.10120939610350803,0.03149760934963223
35,0.10711390206138782,0.03639177793157843
36,0.10887406943908122,0.04033316897718919
37,0.10625191005843568,0.042678338537435266
38,0.11174714414314182,0.038452581227859065
39,0.11258836263233371,0.041884393854872706
40,0.1169647672683463,0.03206968911653616
41,0.11437605018550004,0.032831961341194586
42,0.11525220175492006,0.04894157389558847
43,0.11969867503953158,0.060090275837615774
44,0.11973158927699719,0.04809368500560415
45,0.11629903795570237,0.04684593276541117
46,0.12195430220345607,0.04477893412810932
47,0.12523688755979945,0.0610176315363506
48,0.12631474085246833,0.0633336136020373
49,0.11699338883451774,0.05346871436159266
50,0.11506531130826667,0.06294860022886935
51,0.11143126429422882,0.0593799358639526
52,0.1174139902975729,0.058948327557996096
53,0.11504865715562221,0.051891183343251
54,0.12480005126688573,0.051687136717107306
55,0.12353333283726917,0.04523633958571267
56,0.12013850271282318,0.039538156149150135
57,0.13387212781060998,0.03737817022173805
58,0.1392960358989626,0.03675660378260108
59,0.1318870649309503,0.034910100019246826
60,0.11843014026185279,0.04667736435146695
61,0.12748801996478637,0.042167695134394945
62,0.12833127367584535,0.0425774293959864
63,0.12419147940669835,0.03163003117401209
64,0.1310396668207432,0.029528957726669275
65,0.1370808706369887,0.025096956818888874
66,0.15036022098055932,0.022711467979018643
67,0.15011925468268786,0.03832775997681601
68,0.15019958245455356,0.025476282030763322
69,0.15238764008426223,0.03146020457703377
70,0.1459530840721126,0.03246955352605485
71,0.14626361282668032,0.028360017508240774
72,0.15310822297087961,0.022975393549881304
73,0.15427644258306406,0.03237041657247895
74,0.14583688652192034,0.02976407099579764
75,0.15521964972213048,0.03497314602296463
76,0.1581770876921928,0.04348016238696231
77,0.16359048502773277,0.03845217631919584
78,0.16368319129718942,0.036287846867291966
79,0.15608930884427857,0.04545731339898702
80,0.16046619658336614,0.0447977080101054
81,0.15882992781813687,0.04194992724724901
82,0.16633043347291385,0.042662661689510814
83,0.16742826227388513,0.051769278381756996
84,0.17882889600142873,0.05338619814597629
85,0.18305984156444768,0.050039964196556846
86,0.16756577252037402,0.04892861651062975
87,0.17574742663052564,0.052445257909351
88,0.17975355514375702,0.03821554265468399
89,0.17695564005397632,0.047632230402096035
90,0.1776808367840898,0.04298598706904387
91,0.17508255729705127,0.04858081063089595
92,0.17680262976944566,0.050117030425962064
93,0.17907341585922576,0.04719015832534314
94,0.16578111514124563,0.029032636558926208
95,0.15961123911307432,0.02751818205883848
96,0.1533359046586584,0.0318772606998364
97,0.16295665775216953,0.03392443211975502
98,0.16430731338549753,0.03932783390915015
99,0.1793721568509732,0.041559713356645725
100,0.17992026969504954,0.043994505346072924
101,0.17797660538914956,0.0362849596996917
102,0.1819748711470395,0.03503549099908635
103,0.1854796768569235,0.032449742059141286
104,0.1871026599315898,0.0360657030380702
105,0.19954953709113868,0.03839911243387108
106,0.19734564842999705,0.02551699581482832
107,0.19481120195734467,0.02682937966580154
108,0.2042214078906912,0.027668541338257573
109,0.20657298443591765,0.03742250297438307
110,0.20880437636867505,0.05013404401840742
111,0.20411536714678635,0.04930011960086366
112,0.20848338214534695,0.06204637740948291
113,0.19135148790834006,0.05983141084203806
114,0.19326949793771603,0.0624438857786852
115,0.19544225211213803,0.07122258949232162
116,0.2094672193714421,0.06391757394689813
117,0.2123251745375178,0.06889730973275178
118,0.20974947173224018,0.05769479540683734
119,0.2136538322164065,0.05673784442112311
120,0.21114978224070247,0.058034589028634107
121,0.20986756668475728,0.057142034959110306
122,0.20923985799315625,0.06251941043975622
123,0.20711951558095548,0.06789150362388403
124,0.21085577475074313,0.051555779271268455
125,0.2073473257812207,0.043169038339428915
126,0.2105906316939452,0.056475031917512096
127,0.21574506699920257,0.06249749975372162
128,0.21067360673073413,0.07024541170454233
129,0.21605589671706435,0.06730028908204601
130,0.2121258761298533,0.06657871540342739
131,0.2132999784275326,0.056163693302611624
132,0.2119569158109471,0.05336112180237726
133,0.21800361869105034,0.05662085509146478
134,0.23008674603139792,0.055505591567542895
135,0.22264355823327384,0.051998749275078
136,0.22786996283902855,0.06722581100114511
137,0.2357977844575474,0.06788961758956838
138,0.23555009525713308,0.07136193855382762
139,0.22486685097056336,0.06590270859424696
140,0.22142060807180525,0.05876892536798461
141,0.21393575816004007,0.05710902298500764
142,0.21312379786449168,0.05550752794135462
143,0.2177539605435867,0.05081882851914809
144,0.2169630760788217,0.05128842916898483
145,0.21857970284941008,0.04332510970684965
146,0.2203533973055582,0.043654431976960006
147,0.2206012486197133,0.048846474891638826
148,0.22933836351656228,0.059306260047504056
149,0.24065366276300387,0.05123773561931389
150,0.23146373184994382,0.04522768772986744
151,0.23516391357802835,0.060104966618705305
152,0.23604649796277616,0.05240784537467943
153,0.22684391080744368,0.05552518822543642
154,0.23573460914233674,0.05090884462251703
155,0.2211894493816154,0.05762927498729514
156,0.2154092507302528,0.05148475221825455
157,0.21906612059821895,0.0431949643252233
158,0.22523833384380287,0.04959689186532712
159,0.22249814259828665,0.05180925592694858
160,0.22431720095380156,0.05608777704457331
161,0.2268757459306924,0.06164958022756532
162,0.23617966904720067,0.053679671508515506
163,0.23623246166812678,0.05546191595506291
164,0.2334519396734151,0.047639783049833344
165,0.24054834993101268,0.0520727331216412
166,0.23125375737971926,0.05310655226036255
167,0.24080801115118033,0.0536681157570478
168,0.22709953414405262,0.05676154516368123
169,0.2338691541169196,0.03973068162570194
170,0.240142793583711,0.04072752720709557
171,0.25707459191544674,0.04615889769473959
172,0.2589467164500436,0.035617280332537915
173,0.2708651224866897,0.04837496739499772
174,0.2776817176586309,0.05108237974732587
175,0.2771886393384921,0.046808024478090154
176,0.2725572419510167,0.036183756534069036
177,0.2828957071596795,0.04100772943404927
178,0.2816840973488826,0.03755094914185604
179,0.2790387314559394,0.040177027674909264
180,0.2733638978443486,0.05150503235248676
181,0.27317199160700173,0.056792544978385574
182,0.27478964220925806,0.049019899481399495
183,0.27661310017709767,0.047044221711821654
184,0.2721311535147415,0.039972567035886176
185,0.2773547489953835,0.04976879724625342
186,0.27462421496933515,0.04223076768869162
187,0.2726081624241775,0.04272117612006542
188,0.27326584504716817,0.04037708748767557
189,0.26642331719608137,0.03976781491897691
190,0.2725937459641429,0.05343113748825626
191,0.27684556715343167,0.05092320734081124
192,0.2723381313572947,0.051846236875529916
193,0.2722878177598162,0.048456743683367956
194,0.2749971059153467,0.05141884194065883
195,0.2751057166758694,0.04996552009303975
196,0.28121810090847454,0.039700846265943855
197,0.2703999091436521,0.03972915490357187
198,0.2720635544011472,0.03722672212379822
199,0.2701835738179834,0.03387157852167928
200,0.2771091130777098,0.03828921263194323
201,0.28425711004496923,0.0364264661221623
202,0.2876922415363009,0.05207045037755397
203,0.29025098279066747,0.04666049644842998
204,0.2907194934539252,0.046956895944511724
205,0.2872865323260984,0.038203163595128146
206,0.28863812495021085,0.032814208689883446
207,0.2885192839553711,0.04053449494842275
208,0.29226178789722224,0.04524758477638038
209,0.29586748446554617,0.040368289767724504
210,0.3017466416805458,0.0392664782147366
211,0.2949075425368209,0.03505667850941946
212,0.28007352045732536,0.039346330788216886
213,0.2842238681327854,0.03744277391824059
214,0.2901371638948178,0.0377591348416662
215,0.29412605066429803,0.03653640348091276
216,0.2857503708101016,0.037105997144143116
217,0.28510207789597974,0.03225650551401952
218,0.2912464044616422,0.03719605813480737
219,0.3024108037015275,0.03332792998397962
220,0.301218377199057,0.03810672114085794
221,0.305516859577578,0.03766705622030139
222,0.3157201241128637,0.038584077461078156
223,0.3035616293127503,0.04521442463628893
224,0.2973082851598062,0.04649645281039787
225,0.3019309262454407,0.051378107595717586
226,0.30395622737002,0.06543168756831638
227,0.3044571286029048,0.055417627675111374
228,0.30835777852937907,0.060157244846346984
229,0.31333135669695333,0.05594074990176069
230,0.3035228981469139,0.05936243120238386
231,0.3033414649018348,0.04788078362828279
232,0.3118676530984429,0.04111969121359078
233,0.30775808455818865,0.04635874964674062
234,0.31138443095144414,0.04078700017188487
235,0.3209952453906732,0.0342074228675551
236,0.3206336391766821,0.022676793997063
237,0.30348281427519125,0.022212721727986533
238,0.2996714619398129,0.037400933641665336
239,0.2940941536227574,0.029944824140456728
240,0.3030951621517734,0.031133729526708412
241,0.29703539275379204,0.030398035489655962
242,0.3061081113100949,0.03172754250354818
243,0.304091521824816,0.03592954967346048
244,0.30271313758563034,0.038806183705669406
245,0.32445877243367144,0.04196599776613294
246,0.32963470180188853,0.04751048104326405
247,0.32665838434441924,0.04295685271154228
248,0.3139403149630424,0.05148670645330721
249,0.3084574614994815,0.05348025505753445
250,0.3116595724945691,0.047943147066074894
251,0.3097088296182553,0.06270394135767156
252,0.31620470386237887,0.05890877138461218
253,0.3164186108248503,0.05295922635478134
254,0.3084093376280424,0.0518696157296914
255,0.3027858420290258,0.04823766523230537
256,0.29999108584083894,0.06185882581211689
257,0.3192497719960892,0.06525377732926299
258,0.32051820040995366,0.06482321666526318
259,0.3070329254674726,0.0579851316238908
260,0.309429829965808,0.05333827130460964
261,0.31587396613808016,0.058412582775544064
262,0.3162664359116209,0.05363823491254879
263,0.3120512285006316,0.04749938139838832
264,0.3193735113414421,0.055284998826147486
265,0.32993718391786225,0.05158442122629384
266,0.33534485962217786,0.06641411899264761
267,0.336472336090021,0.05805978395294073
268,0.3419874462537045,0.0650009113774918
269,0.34228999564389045,0.05996219498131109
270,0.34730426719963525,0.060444458645618156
271,0.3358757415381586,0.061222929369059056
272,0.34619129195891607,0.055461699656516636
273,0.3438652841536711,0.06638865971106467
274,0.3372109488595882,0.07901257609031415
275,0.3381124898201279,0.0789025150671249
276,0.3382934544410712,0.07253273121755516
277,0.3422346740173282,0.06932393698752672
278,0.32481531145769116,0.07673753139885664
279,0.3325615358420458,0.06862402707409666
280,0.33003165435113824,0.07595464524154051
281,0.33708018270130075,0.07565325330448727
282,0.3364418737230893,0.07161428579198495
283,0.34300272442096263,0.08748321459292215
284,0.3418374334643631,0.09362622362486964
285,0.333693794372781,0.08933148855683887
286,0.3456253912164947,0.08347792130668759
287,0.3370872332299441,0.08613949954753537
288,0.3267308160771861,0.08383233586161158
289,0.3257146105891126,0.08899711242463691
290,0.3216004211885613,0.09285906280177145
291,0.32012774772383634,0.08981179117207598
292,0.33038066205900224,0.09110749677252984
293,0.32647194080466774,0.0980868737748508
294,0.33046231486201016,0.08132484711139994
295,0.33440508201642566,0.08104623785129773
296,0.3300016750083086,0.0678556866829665
297,0.3339356497628452,0.06635424251352343
298,0.3347560254707999,0.055970866180715895
299,0.334909292439646,0.057409432623081985
300,0.3287979775431251,0.04991297926403437
301,0.326187878357412,0.04477780500172235
302,0.32217028869781855,0.04502560347222078
303,0.34111613367521393,0.04937857593521303
304,0.3427659145304863,0.05584434747349836
305,0.34996852805418166,0.05969125058707982
306,0.35192383291916934,0.05973477617585966
307,0.3597809099846038,0.058519357489725865
308,0.3645793637689908,0.059584965218412674
309,0.3635651014761313,0.06455800471519915
310,0.37252989371945994,0.04695725924844059
311,0.37474213368767345,0.048881196215788014
312,0.3779767358345302,0.04078609397285772
313,0.3717435260667511,0.04531512261612361
314,0.37412339907336895,0.050163705685829646
315,0.36904837656062295,0.05909306541186316
316,0.36895599085376557,0.05947209423906084
317,0.37419100869013394,0.055739086779953026
318,0.373036484671461,0.04761446278428626
319,0.375898215276932,0.05435152639849481
320,0.3838009258827041,0.06673023460225998
321,0.3895712129466259,0.06262004079197381
322,0.38216053047339915,0.05385180593866283
323,0.39356904990811453,0.04040571325501415
324,0.39004695253490973,0.04023862525122044
325,0.381883866757369,0.04202440687458099
326,0.38196031080340165,0.03932742623041262
327,0.38544409739688196,0.02983832447747156
328,0.3846175381956498,0.028161355103938204
329,0.38282945232213844,0.02910500072332608
330,0.38904821529532735,0.039553796952437895
331,0.3717745988337996,0.04619402071856228
332,0.3701824254868666,0.05637726691251057
333,0.37289140352467715,0.05022521843098256
334,0.36130179871014495,0.04399883228429741
335,0.37105500575633743,0.04353626437922576
336,0.36144375924665273,0.04321801411772595
337,0.3669527539765893,0.04636786285737935
338,0.35651856596651765,0.039418072540899185
339,0.3540529845504684,0.03643135263277496
340,0.3581398056737942,0.03659084008378129
341,0.3562496741090421,0.031247158143002603
342,0.3596274091747841,0.04542341226184144
343,0.35244453704188367,0.05299205911714161
344,0.3506942680335333,0.06642921850512881
345,0.3725384252085443,0.05424720717050746
346,0.37728179733386014,0.06596059679701648
347,0.3633809586352105,0.05956392636420346
348,0.35842424480573787,0.05703290942725165
349,0.36363255949501555,0.0696925358731708
350,0.3609775727783927,0.07757275514237136
351,0.36016305890604994,0.06192924523279938
352,0.3698888801214017,0.06701425397019405
353,0.3714338660582276,0.06546173952149925
354,0.38128193729265947,0.0589267359157011
355,0.381491282821684,0.05393888681951205
356,0.37859040126908955,0.06097942240440714
357,0.373556722203496,0.06336290929210091
358,0.3891013558411448,0.050665456817307976
359,0.3958486346613054,0.04995338719799714
360,0.3935876424697077,0.05623967427432524
361,0.4069395898930367,0.06713667492973228
362,0.4019164909586174,0.06930587557655285
363,0.40604152820288836,0.06564864662226393
364,0.4069873141610717,0.0680334255812772
365,0.40256799656472736,0.059448402135143345
366,0.39409225385324836,0.06129260621904661
367,0.41233764335481393,0.06569554248595404
368,0.4148645627445938,0.06335424563874317
369,0.40257586719275035,0.06436289719429329
370,0.4074012866801734,0.046374389932314214
371,0.40375511664062086,0.0514617917057904
372,0.40009343594235763,0.04912573655166423
373,0.4142489810386967,0.051752105723087805
374,0.42015373522604504,0.054227869295447935
375,0.42623001712902314,0.04536183863878218
376,0.4288606033739873,0.04353268993128742
377,0.42091445371477737,0.04887308550623851
378,0.40861045344547053,0.045648752937833784
379,0.4185120651014717,0.050095557345494396
380,0.4214885847141562,0.051680142879237334
381,0.41404582830138753,0.05136942769207077
382,0.41441113454821676,0.04868302997298738
383,0.42161297727986796,0.042884235263887786
384,0.4140052125519408,0.05251793668360241
385,0.4017834309507654,0.04649762305806174
386,0.4154181615937829,0.04891331147531043
387,0.41771626565086867,0.04450108662989046
388,0.42650611501321356,0.05198278804057865
389,0.42003079702486845,0.05204648148361079
390,0.42294215437299865,0.05160352805058818
391,0.41497698039407194,0.05856228354411274
392,0.41434272073863954,0.061090019187931936
393,0.42285210971038456,0.06376120278349821
394,0.4258643777845316,0.05991070539957021
395,0.42674264155839553,0.06967764030570343
396,0.42276034357104775,0.053181633190217896
397,0.4210030706676006,0.0697281481235488
398,0.4227305391224849,0.0707523030935478
399,0.42385905934132007,0.06395742929920409
400,0.4130314229966925,0.0682733693727568
401,0.4222775455009263,0.06777552586530107
