,mean_phi,std
0,-0.00800520374453165,0.06002977704605288
1,0.004263589029170795,0.03161630566546918
2,0.021560974782647936,0.03709084546862396
3,0.03857532025948616,0.03565513633297624
4,0.03463443959986371,0.04637488649076625
5,0.04791627413042916,0.054250499743825634
6,0.05936418848595805,0.044701410074359904
7,0.05022865075840914,0.06188295725139775
8,0.059383684732971107,0.07943903923604578
9,0.07849581050983176,0.06867927251781165
10,0.027898818975938426,0.043873543379362216
11,0.04172060346108479,0.048960240552662376
12,0.05271365277920161,0.037937762358258686
13,0.07194966272328858,0.051762478569635985
14,0.044808454165521074,0.0457627852006305
15,0.07558456719791454,0.0679974352367376
16,0.07614178493282428,0.05469016563078767
17,0.08619285877581515,0.05933125856539327
18,0.07616911678366611,0.08790511162331191
19,0.05215635788704045,0.05177379924131692
20,0.056269348086476725,0.04397696353218532
21,0.05517823899640971,0.043602830262746826
22,0.0533550796106547,0.060211093238096924
23,0.0659473951096738,0.05775267177231449
24,0.065064418555893,0.040632407196981496
25,0.043920432590402944,0.05936835267175142
26,0.06635591709604516,0.03237172970410668
27,0.044282883523367116,0.061232145232578236
28,0.06485447555207768,0.03697874968026363
29,0.05080761502475266,0.05009754417369522
30,0.057547068448516425,0.06789732377656282
31,0.041242968494794884,0.053531737881568064
32,0.07949100225261818,0.07144074980824362
33,0.043949103755561617,0.06556516987891325
34,0.026269921358941968,0.07644063071977922
35,0.011314911288844843,0.06964532949699881
36,0.025027036066353696,0.08514381874674776
37,0.04044181660188055,0.0822107195826822
38,0.02217220424820553,0.06997895515716004
39,0.038299974307524416,0.05144194684417574
40,0.06911051481679316,0.07461383993299904
41,0.036546125532098794,0.06369911805162433
42,0.07246550995961287,0.08157797459866846
43,0.07732601226799576,0.06359018840944312
44,0.07357865138403008,0.07781824607681691
45,0.0468294631496965,0.09081269440390043
46,0.06340181747005405,0.07161887622130243
47,0.059498189672748336,0.07929350556214913
48,0.06357568422139465,0.06285189516858966
49,0.0750925397497781,0.03422506701259105
50,0.056097367083608504,0.053161909487448256
51,0.04501003769057701,0.051255778255891435
52,0.028719630895634368,0.062118343736370346
53,0.06200908121753372,0.06222800762565911
