,mean_phi,std
0,-0.0359873014877792,0.012315491911625183
1,-0.028572672034811848,0.014801408153050108
2,-0.009823641781150914,0.027062842119627877
3,-0.00027766735773936905,0.020547048126049232
4,0.007131932912769745,0.02523339075730104
5,0.004802088899792704,0.02176427693203134
6,0.012706021162943148,0.030848194948879522
7,0.014503065343527074,0.02776204090123781
8,0.02630204518703514,0.025605915006828274
9,0.02904757130378994,0.030059137921686883
10,0.04005328631475549,0.03135222752134258
11,0.04255310216820889,0.032129787999683856
12,0.03532093293732817,0.016487758787601767
13,0.0365792543600294,0.022415835110972095
14,0.03389209207829492,0.026446205182350992
15,0.03772363952898963,0.022038298878725604
16,0.04055293507974308,0.025413264085043637
17,0.05236332046298216,0.030880877435399107
18,0.060671593732177675,0.04677971538385242
19,0.05445304993972585,0.047024958750776835
20,0.049355129218412085,0.04735516935404274
21,0.06255128206175317,0.04210457969888965
22,0.06716449441994266,0.038940379090605895
23,0.06166490384598143,0.030082668271022475
24,0.06774417678147646,0.035895887977259844
25,0.06735775165577412,0.0253085843466179
26,0.06456218506801985,0.03233698174103088
27,0.057069781219278505,0.029674042696540833
28,0.06173071936663919,0.03361890583721217
29,0.06160828785424368,0.03998486479591603
30,0.06483000002576245,0.0429174164347492
31,0.05661520269814083,0.03530131178875577
32,0.05659702886927966,0.024869244459869648
33,0.05656137040879976,0.02142821378276629
34,0.06068602688259063,0.030124556867015217
35,0.06553083775713205,0.03196933254556392
36,0.07443272827946266,0.03408692981374487
37,0.07109489047220845,0.0527627163912692
38,0.07761663663700433,0.049742716541692746
39,0.08809854721098297,0.05539606065189663
40,0.09632273298029237,0.04877654211946296
41,0.08753551078814222,0.03904976935553636
42,0.08637449673608026,0.04338764003041995
43,0.1036729663790577,0.042662751095839335
44,0.09632093678471856,0.03666432280787851
45,0.08747015237046586,0.025761413756665373
46,0.09213745030199122,0.03135929531592962
47,0.09831955381827534,0.03193760511305865
48,0.09227004119936802,0.03403214927186343
49,0.0986699873551927,0.034864789575100155
50,0.09320703926532589,0.03430575543495627
51,0.0922715089829996,0.030692823047620162
52,0.09371936661178056,0.015138449450537115
53,0.09446305619717943,0.026467254806052574
54,0.09706302182382434,0.030286353524886893
55,0.09798905787646371,0.026186157365879786
56,0.10262814491514623,0.040729369471216297
57,0.09956816763401774,0.03788130218430095
58,0.0967841843373204,0.02736849246178662
59,0.10208264125222635,0.03712209286757209
60,0.1000742191060594,0.047648445581276296
61,0.09949073612873444,0.039622988536090795
62,0.09285664520452938,0.037110838893179524
63,0.10277201017508339,0.042903415556296724
64,0.11202339572179017,0.048531782518299704
65,0.10745939341023425,0.038038671074407095
66,0.09994092396012036,0.0257829149129347
67,0.1081351862410713,0.01948960745513621
68,0.10074984726805025,0.013927593901507794
69,0.10124813080394288,0.016814825685027752
70,0.09962971561098517,0.02423134616363044
71,0.1030458126979857,0.022211575127317706
72,0.11067035978224456,0.014011611498665238
73,0.11348355090106718,0.019896046548051154
74,0.10315755564190394,0.025342032451307464
75,0.09993375660878748,0.025404294406041226
76,0.10887026887275748,0.023805390145783208
77,0.10868944691122155,0.019762192650412423
78,0.11150370720193085,0.03303130668406318
79,0.11531892555187173,0.033698169237578846
80,0.11322106286814441,0.030492454790958093
81,0.12000149423221858,0.03851649788326825
82,0.11792545328962348,0.03720614927961671
83,0.12390270277746988,0.05245409264663638
84,0.12973852615534004,0.061561320537153325
85,0.1271676705516692,0.06832453657002234
86,0.11353379210527648,0.07223048026805029
87,0.11899245207615616,0.05827073104992068
88,0.12488862110454764,0.062006577968579314
89,0.1298565712242192,0.05175440881580011
90,0.12567514663611729,0.03439243035567043
91,0.12357975804585057,0.04267688483107866
92,0.12532949141253538,0.05150341442161545
93,0.11056135077379303,0.048126786104475405
94,0.10157885139150699,0.03968403063944477
95,0.10774356008988799,0.030072506358673094
96,0.11586155441301456,0.037977746742657206
97,0.11630858382410772,0.03809800330001206
98,0.11434840569963307,0.030909777408515846
99,0.12504216703298537,0.04344077306565128
100,0.1289095654608487,0.03541545260774022
101,0.11974268238810055,0.03245247444811795
102,0.11716475540131255,0.031090664495091312
103,0.10983379268802133,0.03856789177106326
104,0.10618886723657539,0.04921443093423839
105,0.10632341663681219,0.03575594758594515
106,0.11012348740333085,0.026286639059760572
107,0.10575888522796525,0.03270784408268909
108,0.11042799397299174,0.02698827207050893
109,0.11726638374146674,0.028952386617560125
110,0.12174858250987908,0.030518109566618205
111,0.11712106663831556,0.03030465566289218
112,0.12237667923933923,0.039265920017272124
113,0.12440831146507499,0.03609179206284993
114,0.12473662450232528,0.03329226779105386
115,0.11453284865695763,0.03982001725507979
116,0.11700324475553925,0.048948051395367745
117,0.11559379396927442,0.05365772496692148
118,0.11411116580432776,0.042262031233013246
119,0.12071913423915656,0.03824870646568471
120,0.1174863536811713,0.0377353951626034
121,0.11347476413416487,0.0404130633842735
122,0.12842327584405738,0.03319501422895474
123,0.1258776734617811,0.0336967213616553
124,0.12754201959769446,0.03416455951991872
125,0.1303835116196015,0.0388342446913969
126,0.13098868057655416,0.04498469860384067
127,0.13202792510307984,0.04591523375815548
128,0.12694372644005958,0.05067273742622552
129,0.1217014079236676,0.05656424083996385
130,0.12059824846949137,0.06765857894750343
131,0.12787273757498796,0.060660962964168945
132,0.12543640382770083,0.055449157582474456
133,0.1247913220699525,0.05030996447250959
134,0.1210275059869381,0.045081767091105576
135,0.11470174217722037,0.05383270233513252
136,0.1257156460522339,0.05373493435781007
137,0.13194592079740017,0.05281765834292352
138,0.1368232473934629,0.056665659487475005
139,0.1349953342816796,0.039880633530880644
140,0.13602662144523522,0.04810003943286109
141,0.13617588367607628,0.0534310404810257
142,0.14870706890836585,0.05237322255707342
143,0.15105134079923582,0.04972484039019846
144,0.1576557862621091,0.05101474068567555
145,0.15530671715350436,0.04832721819462807
146,0.15834549000328849,0.03970948698073819
147,0.15409193519607156,0.03280657696627677
148,0.1593448342836195,0.03806413051924928
149,0.16033584116160732,0.04861150851697573
150,0.1634730303644274,0.04358671918192602
151,0.16537641482402024,0.04107122515709627
152,0.15195178879396048,0.05074500159138571
153,0.158308045441354,0.0397485495829003
154,0.15764221343402027,0.047188827618648156
155,0.16740101577558633,0.04582734724315768
156,0.1529281030842626,0.043325418448172136
157,0.15181869606846415,0.042655862786206596
158,0.1527971132809342,0.04079787028437174
159,0.1684401568584126,0.043051779532797235
160,0.16809033037386548,0.0444200892209552
161,0.17458501016671707,0.05288015653627615
162,0.1615367812497671,0.05568636075160405
163,0.16422260724982907,0.04772622780460727
164,0.16925605735964416,0.04979855035637238
165,0.1689930837348235,0.05050648083087029
166,0.18363417110802469,0.05536643358665305
167,0.17556807322033158,0.052352613938341376
168,0.17546774351692987,0.04109605850669341
169,0.16812391094452955,0.047020102386179236
170,0.17775688015361438,0.05477941879857457
171,0.16330422822580343,0.06178434638727576
172,0.16691913531132338,0.04801487873181096
173,0.16814397300666492,0.028823993254699757
174,0.16345311954213293,0.04535613755984084
175,0.16405134023786042,0.03472804452289402
176,0.15848706821341013,0.030342330787231125
177,0.15866728471025726,0.031285853271474665
178,0.16209836131516706,0.034694787783730544
179,0.17164604780135323,0.03844344258492007
180,0.17834118084349665,0.034106136531921155
181,0.17720109419179278,0.03627471828578109
182,0.1830372496923075,0.041440529082703924
183,0.17976513530158908,0.039911539355493665
184,0.18041394836971603,0.0480862022148258
185,0.18640224156774718,0.05479297080190109
186,0.18191436327383634,0.04921050655587551
187,0.18893926573515502,0.05796206031817993
188,0.17749687467246525,0.05408548754249912
189,0.16593940537881996,0.060592153337684224
190,0.16627449672025033,0.05900811431136363
191,0.17065684197866118,0.04723484118754137
192,0.16528828629660247,0.051355994194754555
193,0.1636921114826447,0.04990793897208164
194,0.1711075725387118,0.04716641719657579
195,0.16129983617105,0.03759853411425689
196,0.1666952106859762,0.0470545449670005
197,0.17179394392082126,0.047703274694807785
198,0.1844624967013982,0.062364259392158596
199,0.18764040349717157,0.0622526456942672
200,0.18267897367847546,0.06020238342129268
201,0.19786719494376,0.05189256229669738
202,0.19717807056905842,0.04846113332296382
203,0.20123348512848277,0.05130279603787512
204,0.20772185767207482,0.04931692779310503
205,0.20186775148391214,0.047319448770854915
206,0.20197785376858907,0.0448628576034876
207,0.19666044585608805,0.058292395133124474
208,0.19207546649345703,0.03990084463645269
209,0.18995348492110636,0.03308585807588807
210,0.19666875728248773,0.04132683340306908
211,0.19758951133917008,0.04164041679671243
212,0.20953727491194565,0.055333147687549815
213,0.2044320366764262,0.06410669178251806
214,0.2110190181674894,0.06260244985707104
215,0.19723818693036108,0.049151235417284556
216,0.2044119539292845,0.04735738325305749
217,0.20739969319949997,0.05198312539611398
218,0.20490137468096137,0.053188415536528914
219,0.19284596326086803,0.05328223868527552
220,0.18473756124159452,0.061077817914957075
221,0.18415345747454775,0.05933509997667087
222,0.18671679632712532,0.062002851230644696
223,0.19345070406340326,0.06550634330088624
224,0.19503219879322814,0.06082632403631776
225,0.2014398975176855,0.06309004065484021
226,0.21059062101751155,0.05433104004622304
227,0.21412744473725032,0.061075402549084105
228,0.21010365393111444,0.06953624054959127
229,0.21745643949884702,0.0728257958937873
230,0.20670834476711408,0.07043970387189062
231,0.20758568294132446,0.06379169489335487
232,0.21014128788758124,0.04493750712259299
233,0.21279802493545602,0.056824423904422175
234,0.20347402651166005,0.055755426212227704
235,0.19649579198411216,0.05469837433117643
236,0.20642909262552686,0.05555103599115708
237,0.20268075508611708,0.0553776958973949
238,0.20723456712002922,0.04831202700580229
239,0.20941147399631702,0.045028637663126606
240,0.21319334313555852,0.04384934494671831
241,0.21802659024429794,0.052032823296725
242,0.2259988426304218,0.049594687329310744
243,0.23071035459185976,0.040717367154830895
244,0.23514695845048644,0.04979909441810274
245,0.22008011099930122,0.049777842187163586
246,0.21431562676337954,0.060467795210647705
247,0.21967919137822664,0.059868576262553735
248,0.22104819085925217,0.058527411821529624
249,0.21985038205077637,0.05281248433741593
250,0.2205882387432639,0.04843839489187387
251,0.2215150031423468,0.04333594601411285
252,0.22892701939762175,0.04724986241581139
253,0.21769887326295728,0.04589419379305755
254,0.20882716893728603,0.04298476427629081
255,0.20811128053597844,0.04518309527803983
256,0.2176139777033333,0.060245320418678465
257,0.22660788234413953,0.05292403635514887
258,0.2274097406974013,0.04177210369823521
259,0.22790140346012316,0.0478706813066725
260,0.22467177520647347,0.047647551311049204
261,0.2242709665544084,0.05684232043574673
262,0.2406008655826307,0.04234522659552803
263,0.2354897949339833,0.05661545677753585
264,0.24184436508520418,0.05599546965848878
265,0.2308642056437324,0.05617616616012369
266,0.23428896749308273,0.062354650490236294
267,0.227690739805729,0.05468514831837861
268,0.2142902595334902,0.05519928159503308
269,0.21737801526905307,0.05793512099235239
270,0.21345494390748124,0.05774086855536601
271,0.2176279595367117,0.04580851718304793
272,0.21471301908755738,0.041506516906526805
273,0.2138713028560068,0.03990354147580495
274,0.20935171399820834,0.05065460577577824
275,0.20666177307439,0.046282454886134944
276,0.20581807305981986,0.04964886790939955
277,0.2086362159229124,0.06198168744223666
278,0.21339896576058487,0.059265790824946825
279,0.21355839751785477,0.055831991705321986
280,0.21707663553279727,0.06104123340580768
281,0.22078439034622993,0.06620103044957512
282,0.23013847291657613,0.06939836957309319
283,0.23547736237710887,0.07006928953106006
284,0.2298638780532865,0.07070975062512208
285,0.2259508436031273,0.06144911833983475
286,0.21607432334375729,0.06061470114956201
287,0.22568175004482813,0.06516444695246615
288,0.22719686872351036,0.07525280017251866
289,0.22676367107170486,0.08270113617024269
290,0.233217691794157,0.07405363857044149
291,0.22914741007336437,0.06795267863836085
292,0.2346220972759591,0.05136860273367395
293,0.23794244880695356,0.056909454254197585
294,0.2315951606479741,0.048143314587692734
295,0.24008498768024666,0.05463559784897731
296,0.24893805216582546,0.06193773226898156
297,0.24443035390767848,0.05718331771550847
298,0.24393296254573263,0.05090950725678542
299,0.24836351062889833,0.041625741239530514
300,0.25652880634652103,0.048501705877857335
301,0.2550397294593945,0.0444895599414169
302,0.26300904464690045,0.05727666521070512
303,0.2571578820821907,0.053062724758234134
304,0.25615923251492373,0.04474120363980082
305,0.25629935575958096,0.04368463756180782
306,0.2548196846772914,0.04025842459824871
307,0.2500816393863695,0.048302083187511106
308,0.24600259299576951,0.038878214194219725
309,0.24150889362788813,0.03875869861377883
310,0.24368634812044254,0.03898711664274435
311,0.23915187602468618,0.036378533733853025
312,0.234373811316484,0.03626203972677486
313,0.24841991113511463,0.04046076353622204
314,0.24534731468085016,0.02965700672144026
315,0.24027428817876526,0.02669014774630681
316,0.24446598125834465,0.041140681292083967
317,0.24540335197039917,0.036562936069593835
318,0.24403058224208074,0.043565970077062054
319,0.2624048014979598,0.03820135991454473
320,0.2787804064431517,0.03732284562571334
321,0.28171740080658314,0.04536214844926535
322,0.2837421108965179,0.045443812551394874
323,0.2739580873534838,0.044839303555053764
324,0.27318447181916683,0.04808199483129185
325,0.27363080828456676,0.04403077680357966
326,0.2724400315367125,0.05118795939004679
327,0.2775082795757353,0.05175197339602315
328,0.27699432902016646,0.061800747045000014
329,0.2847991419507128,0.06267555631409738
330,0.2825935765187187,0.060966792898523
331,0.28195786663938516,0.05046481049357584
332,0.2791357883150463,0.05101674550397274
333,0.2757944291358806,0.0515278831772092
334,0.2737317632635846,0.04424726489239817
335,0.2725095703544541,0.05446415070889549
336,0.26401635413651414,0.0562019263676025
337,0.2588952653678379,0.05441827580082917
338,0.27312234471776736,0.049278251541977076
339,0.27364469017659004,0.04986639460169489
340,0.26566340569672214,0.03703287834532993
341,0.2597872158939106,0.048642208414216424
342,0.2593232835163844,0.040726362498294436
343,0.27412988904876745,0.05012596485881396
344,0.27143017775831063,0.05332116147923163
