,mean_phi,std
0,-0.061299452578953105,0.08862781610279735
1,-0.049406231272897914,0.08582765525891926
2,-0.06201772670820945,0.07029539106620307
3,-0.042597191715950264,0.03829228379230141
4,-0.034007938330533685,0.053677810054782844
5,-0.03860297620180331,0.08081448649459178
6,-0.06080913434921659,0.07095708681606139
7,0.0013758993361108896,0.08759049616545352
8,-0.04508819486060609,0.10009379003602478
9,0.030095762704918205,0.14340988373803656
10,-0.01763124031368842,0.08978798209809036
11,-0.06049814876095509,0.10559518548081247
12,-0.03961225123407286,0.1007852693160759
13,-0.08296155654348379,0.06832790033123687
14,0.02688369680870849,0.08632640302973703
15,-0.004484385038142902,0.10926032276021187
16,0.029322292519948223,0.09791174198664927
17,0.04706961083876594,0.10489470066614884
18,0.011742764666141433,0.08115192049483327
19,0.012140683384552379,0.10748180264342747
20,0.01305117378904284,0.12712346357897097
21,-0.004406768981202845,0.07940316336054806
22,-0.002741660359276628,0.09953200635030554
23,0.01947283627799134,0.09820881803839543
24,0.04591064908643723,0.07178071038451554
25,0.07018594761475291,0.06462490770619216
26,0.011409450823847905,0.09390263283255652
27,0.010568335818232494,0.14169150429503902
28,-0.06059882474040832,0.07092830588901049
29,-0.019349901045096506,0.09959183777832012
30,0.00902572106051686,0.10019339823211688
31,-0.027838656850825864,0.08692447781066398
32,0.0021155953311918193,0.11506562311253654
33,0.004053588429813851,0.10677229932770288
34,0.018453548837191393,0.11200990104553968
35,0.036875393780436146,0.059026987322141
36,0.010760006168769506,0.12442798013796831
37,0.028694009941311965,0.09571631546365682
38,0.019395546047928244,0.08024042698783221
39,0.02639868595499372,0.08173686527862126
40,-0.00011047982158126634,0.11765477371172631
41,0.04599988914571585,0.08762133098085417
42,0.020139920514337523,0.11650581610383819
43,-0.016618885005407768,0.11694575216711212
44,-0.004398650096483458,0.06715430809186483
45,-0.016750525374996814,0.09941704458172056
46,0.013540805976136133,0.13620318812434612
47,0.01721909542260222,0.11806305212604923
48,0.010969902223281706,0.13889162008940026
49,-0.012036347542915157,0.0825603377085419
50,0.0011931224613033185,0.10221532678207731
51,0.008968530623536874,0.09507733148019282
52,0.0005570576608390921,0.083340353453888
53,-0.0006124604757380678,0.05915934881390854
54,0.00039596915497692385,0.14075381772628218
55,0.032362701907138906,0.14494502460130812
56,0.05351519459213051,0.11863889470971245
57,0.06830754400924244,0.1398298853230781
58,-0.03426207263096205,0.08612263189285423
59,-0.018207431947681228,0.08672733160671947
60,0.02149789794852351,0.13842348992432424
61,-0.010088346624221835,0.11650202720591785
62,-0.04913324445070681,0.15207117408236276
63,0.05598544515977483,0.09723213655150709
64,-0.005722359047382171,0.11495038777313986
65,-0.005198437578212732,0.07050392986068521
66,-0.02464946628481648,0.13215446992610294
67,0.018379853648660866,0.1035122533199745
68,0.03526602693457552,0.05476226960409467
69,0.09914217743619622,0.10475451291954267
70,0.01867196539883569,0.12131818826735412
71,0.08486998603139757,0.09715884967182228
72,0.0019267335906942955,0.08993504122364479
73,0.009155844588179068,0.0936327012391398
74,-0.039531913792425835,0.09294409259290398
75,-0.013373974282374829,0.06638441582252415
76,-0.036857587805631184,0.10500719995805698
77,-0.004056081008114938,0.0829509161012759
78,-0.0002907976545308572,0.11025070799725854
79,0.00963447238361014,0.116145523032353
80,-0.003089072600335541,0.09829155817375544
81,0.012179915461446212,0.08003827485439435
82,-0.059055809542679506,0.12091812793547381
83,0.01278432571385121,0.09514083997836142
84,0.03818574505098403,0.08628172610271824
85,0.03122943228671794,0.07266432983214859
86,0.011798132288729045,0.06620517711884295
87,0.02475734258627098,0.1265992439570595
88,-0.02794496529671406,0.09397669481037259
89,-0.04031944280662,0.07986246187816518
90,0.004937104353317835,0.10378781978690241
91,-0.025238954154235365,0.08463317724485021
92,0.009548164572450338,0.11988179431335533
93,0.016566227352452906,0.06672362595810219
94,0.04081520949070165,0.14510739649177493
95,0.0515192510393256,0.09479280619628301
96,0.037289730200779365,0.08492299705111687
97,0.03088816878169768,0.07502910021874677
98,-0.024166438082979913,0.09859417138806141
99,0.025035940310973448,0.0944528842158678
100,-0.0057802929345930395,0.11661869177542811
101,-0.006025251885233055,0.08930162419604558
102,-0.06716899902916516,0.10559454974663472
103,-0.02798409739259252,0.07723279248345467
104,-0.043527315929632306,0.07107543656961607
105,-0.02976902627046015,0.0725998583085963
106,0.003090532962454224,0.07106656909986384
107,-0.04488160760932024,0.12422713545676392
108,-0.015442721836542444,0.12535243035745888
109,-0.04262960970934258,0.0723229421395772
110,-0.008592146491275557,0.10381551744091856
111,-0.037352737348116484,0.08423994525898584
112,-0.08590276127738797,0.07545129099629659
113,-0.015223381567456073,0.09844917903924541
114,-0.03734243992244135,0.055115300008676
115,-0.03417066024131381,0.08585885117192418
116,0.04183416617430484,0.11299119842727906
117,-0.020579463277732794,0.1068361009918909
118,0.013090354909746818,0.09849954584104269
119,0.023519064387220564,0.09224262885916416
120,0.024535658252278512,0.09150656849556928
121,-0.014906211389804067,0.06690985908490761
122,-0.030500837977127104,0.08235989923358641
123,0.025354351955110672,0.11010908084954085
124,-0.04504964267668167,0.0872348508493274
125,-0.043816040897696786,0.11218500442992924
126,0.0065539658241454525,0.058525762402265084
127,0.0026102919554766707,0.08327088526072123
128,0.02641799385425318,0.07488862727695576
129,-0.008959469674644399,0.12531862734981664
130,-0.03277636380708219,0.08057909127200662
131,0.0025565809641747523,0.11365160255549445
132,-0.006189771589568957,0.06578648582950197
133,-0.005560011133417449,0.11278365268990734
134,-0.003770429869743691,0.08174630691527378
135,0.0014937970585092455,0.10761890424621497
136,0.04898065974945554,0.0843153134953408
137,0.0032895486238254347,0.08844938509201039
138,0.016700435806230894,0.10687031721847728
139,0.0024923699896453474,0.08887542784270064
140,0.013946617861426919,0.09449215529576413
141,0.028477744953486817,0.09549690770694959
142,0.055293821261422196,0.1219773572831273
143,0.02841718443074546,0.13295585535156063
144,-0.003310383741470252,0.13989770247100122
145,0.022990574638578266,0.10754442684353444
146,0.028675400065103884,0.13548328828151512
147,0.008447428762206268,0.11061308382071793
148,-0.031821430029145406,0.10147665568039345
149,-0.039171185850389215,0.1324743858707718
150,-0.00028023971162193103,0.07368031273768816
151,0.05438794443303361,0.08772224774965345
152,0.04175374214395226,0.09572727185835124
153,0.05294498235438448,0.10601569724535366
154,-0.008821560067877338,0.06797478424463253
155,-0.03286746553475334,0.07591426738061473
