,mean_phi,std
0,0.141887880931839,0.0427941546857163
1,0.10487467577370482,0.05642092020513419
2,0.07739439629188849,0.05399762996742324
3,0.09542220181064845,0.055932586802721736
4,0.09216026374683452,0.08800814748053032
5,0.10263201667640123,0.06401831572943154
6,0.10340231084028592,0.07645666397440187
7,0.07271389117314082,0.09108568264981291
8,0.0807532563412269,0.07122618828655848
9,0.0719908448655539,0.05324254564584106
10,0.06568886441660064,0.033185095627050784
11,0.08721572460622157,0.047921027117366184
12,0.10069179625904223,0.06669474681056112
13,0.11885637542891721,0.06334133117654112
14,0.0712720098275182,0.06074015592852863
15,0.08025822593850448,0.04505925049541039
16,0.08338548394180757,0.058876592830971956
17,0.06557006266701805,0.057189972419466106
18,0.07699257747986936,0.053376701276088956
19,0.07384487506703978,0.04469915153988457
20,0.09402276785876151,0.06525885102771012
21,0.1012343456050733,0.051757147560637276
22,0.0931044623303745,0.05739985666542417
23,0.08321239650193182,0.09052678006442028
24,0.08204991412508837,0.09766434562799667
25,0.08789883280141271,0.09924225491317264
26,0.06651679938891725,0.08835856471027796
27,0.087156294112938,0.08703926490365936
28,0.0970302065837368,0.07703440693503151
29,0.07037554383234863,0.10047644386779533
30,0.06785565545177066,0.0545589409329223
31,0.08921657923583902,0.047693339743712156
32,0.08806230275710869,0.060391989819113076
33,0.12223212934904384,0.07100994932341041
34,0.12051696892547326,0.07895753105481497
35,0.09698460518040886,0.08201559347549517
36,0.07677023538014996,0.0647712049523404
37,0.05957462617080348,0.06002723687662606
38,0.05962858102544803,0.04746005119315499
39,0.06986531897377603,0.058490558657429026
40,0.09083298150340915,0.05368987053585899
41,0.07850446305495833,0.0609276040510384
42,0.09563592775745659,0.05336466023612178
43,0.11186666744062604,0.060232146879343314
44,0.10813370057669536,0.06817790037587526
45,0.0996875865416367,0.08477126816917983
46,0.11163978578695662,0.0634696542584414
47,0.11167271424505228,0.06874599678086733
48,0.07475350439835857,0.056835442158401694
49,0.09517467905103819,0.06870930327459616
50,0.07658189448429033,0.060434529378609
51,0.07937443682368636,0.034036845168883965
52,0.09086216412093698,0.03954679813714721
53,0.0921478400287812,0.03895208857287873
54,0.07875515112028894,0.05187916909100265
55,0.06425247597264813,0.07324179907112009
56,0.04944699966623062,0.08743321988993087
57,0.09720146376318206,0.04596276592002895
58,0.09157619910579995,0.05437060671824733
59,0.11089801875794247,0.06455761031317155
60,0.12127872983419193,0.07398999478092451
61,0.10749665907321786,0.06884494128988665
62,0.10157660942746846,0.06612528523189844
63,0.12391960721295767,0.05828619582830983
64,0.10567699382691606,0.07734309443004618
65,0.13172345597196067,0.0677669911135678
66,0.1104328029975836,0.06322793064579058
67,0.11240508614195917,0.07382914982098181
68,0.1340603323390611,0.09079888794922165
69,0.1090598077413798,0.06385706108445142
70,0.11985752133567025,0.0777472189699264
71,0.0587419480690469,0.07084543725140499
72,0.04751827158156964,0.09493446478454907
