,mean_phi,std
0,0.027243069923293776,0.022811518705708536
1,0.019355285268908187,0.021686469724843175
2,0.026912935250918434,0.021878292239761853
3,0.014873653059273562,0.01931766282310168
4,0.018375850502954937,0.01834117299731026
5,0.03176282809186519,0.022833770145702384
6,0.03275791713083798,0.017367856843423485
7,0.026127443802196226,0.019910421235955815
8,0.02747911428764076,0.021570497264499736
9,0.03026375909443762,0.017139054813524266
10,0.03699879752302549,0.03317550405395005
11,0.03596025896200403,0.018307630053637898
12,0.032809870317745224,0.025379581775013798
13,0.046240294106921764,0.020434911086408766
14,0.04125246256225539,0.023396868199608043
15,0.034430925283368725,0.01897295010351925
16,0.02519453459170735,0.023243630509432355
17,0.029728292321995513,0.01860883655860931
18,0.03901568204262745,0.025094321169165018
19,0.03439542460203165,0.020513495329810397
20,0.030000240607999967,0.02591235222102972
21,0.037587491775943685,0.024162617367443812
22,0.039347274310421475,0.027107719163403498
23,0.04211404324700456,0.029808785853347727
24,0.033125926977345295,0.023343397077610115
25,0.04302069416477599,0.025629755589871878
26,0.042620380948442046,0.024807019778073702
27,0.045917016069479316,0.02581074871645347
28,0.0489368374365932,0.029168948629604386
29,0.045743827512454496,0.024470783208019407
30,0.05537991700838717,0.0368583995202295
31,0.05222871026957552,0.03723433571629869
32,0.058899833346308675,0.029731184640449798
33,0.05907986601398672,0.025874172438076732
34,0.05709219537950461,0.01425088303187897
35,0.042014497191886865,0.019443488228587616
36,0.044291248305672104,0.030573651087026924
37,0.04278547435347142,0.016202726526457444
38,0.05288042815896312,0.02879406330098106
39,0.04281122680278771,0.024183721044386576
40,0.03720791870842032,0.02934535570044022
41,0.04400469226315033,0.029359314079497788
42,0.05703759446383703,0.02687351843566402
43,0.04567925072916591,0.02132633398209078
44,0.04780525707339878,0.031075550356440575
45,0.04297820766693315,0.02527416683432938
46,0.04397907024536178,0.028061197481271324
47,0.04104458086409865,0.02347872733902544
48,0.04967033623121366,0.023575326526751685
49,0.045216261075527564,0.024919329961268485
50,0.04321145171030328,0.01837260805256522
51,0.04829198835031993,0.01846683906950865
52,0.04683194517347352,0.020269772539596734
53,0.04100793817866266,0.019039216141004837
54,0.04737528700478063,0.03951046969914947
55,0.037004024535175886,0.02439367451178605
56,0.037519290105056474,0.02307035810900728
57,0.03270715986547402,0.019947479951589273
58,0.03945553888021536,0.01949303635560092
59,0.040791724996863316,0.023396388408011226
60,0.04632734929921373,0.026455338897487957
61,0.03686533263291637,0.02215896309351006
62,0.0395127958986511,0.03600974183970623
63,0.04321947430540403,0.04061104920324269
64,0.04527720325685897,0.038222128713135135
65,0.04727507946929097,0.023805067837914293
66,0.04238324757557485,0.023384354737661473
67,0.04444961544894974,0.023554998310571146
68,0.04728074372221147,0.024422039820595664
69,0.03473240602165413,0.02159670114347072
70,0.05212621300446833,0.024361303321605177
71,0.05285599347943486,0.028470778132951655
72,0.059093212037551655,0.026589234072367324
73,0.0536728929240823,0.023819728563940573
74,0.04611544486153672,0.03147491819643148
75,0.050033952350963695,0.03188909726189137
76,0.046158319383612534,0.034439290556959476
77,0.05365794509871833,0.03629959086912362
78,0.058388391487315026,0.027485769127496545
79,0.05147853954319263,0.02792075871320015
80,0.04803159986773396,0.03184168124893519
81,0.05198932993543527,0.03285478805075769
82,0.0573066193916727,0.04793552867079191
