,mean_phi,std
0,0.0025757105531807947,0.019832299615216334
1,0.010111473083980919,0.03204038211351368
2,0.03168984751596358,0.035492122523485305
3,0.042631359703495,0.04192102861538673
4,0.05309549049559422,0.0392223982517755
5,0.05416732758175545,0.032054956267051946
6,0.04643247620079222,0.03487232389905847
7,0.05964791157067748,0.04399773619029569
8,0.05950702142756823,0.043845950632339425
9,0.06791518351056755,0.03842922640451854
10,0.08001522765082479,0.04294613104804096
11,0.06449903747189792,0.04272870010864298
12,0.07321318978688678,0.03355524101415671
13,0.06745153185089482,0.03796736341986987
14,0.07875460530179092,0.04167142601805652
15,0.09617321358140815,0.04059051294803222
16,0.09838319684796662,0.04110008267423451
17,0.10411872623676229,0.045409435279291
18,0.10959054928325518,0.04372789952689498
19,0.11558189217910834,0.0318520853891822
20,0.13244846391086845,0.05541188843832891
21,0.12030661237769036,0.05008608045187351
22,0.11540224781771498,0.03622553998600168
23,0.120620849985307,0.049840825139708056
24,0.1135830718953909,0.029909453622610986
25,0.12117414645029859,0.03390228813591838
26,0.11154735996546868,0.044762879056182585
27,0.1175901494593468,0.03442003113629157
28,0.11223041125879363,0.047393277130066976
29,0.11789341141437278,0.051882636103544266
30,0.11428558834249732,0.050158963463128696
31,0.09066020022188413,0.04141507976199366
32,0.09358248531143554,0.05470971377503679
33,0.09064711824332927,0.040556543777623556
34,0.10072031039868887,0.046187542315903794
35,0.1099237422970778,0.0614461872379065
36,0.10770409232851803,0.06031079223198816
37,0.11683169733660352,0.04765468163264748
38,0.10292986263478894,0.046487910435802686
39,0.11574587448814766,0.046201913022410765
40,0.10797864631507277,0.047799612793758745
41,0.12843883805277492,0.04944770758337781
42,0.12944339006710104,0.05713753811707854
43,0.13591851158693533,0.05206459215445892
44,0.1363008398768026,0.05225115200858036
45,0.13787774086212842,0.04785070039890177
46,0.13154228568972035,0.045355185160909084
47,0.13589307270780818,0.05901551207654277
48,0.13474281095551965,0.05189135837264464
49,0.1426143518841791,0.06055947477455444
50,0.12951283563401844,0.06290583630710554
51,0.11193127831254301,0.0452915065127767
52,0.12094441229546986,0.043649133371687965
53,0.11220866615948996,0.029569629760831936
54,0.12221077824511832,0.049945663673181324
55,0.11734448136454327,0.04892173774756604
56,0.11858454879137781,0.041162514454714715
57,0.11399417547210045,0.045384869051227995
58,0.11639603114380093,0.04935556487891494
59,0.1161974649065882,0.0376628673767679
60,0.1083060556408398,0.04649308533248124
61,0.11604632609319274,0.04532644548874749
62,0.10428887823488617,0.05000048268572234
63,0.10380470910649012,0.03895761555174789
64,0.10627982689423303,0.05310831451892826
65,0.12109226277139828,0.05467085465850358
66,0.11861477028674021,0.05535677501475623
67,0.12307446882697097,0.05440129131784861
68,0.1402934875671949,0.058357275051553345
69,0.1294033649475389,0.06436105982072227
70,0.11371963937552895,0.053990408220976276
71,0.11501067926669703,0.04923525676988539
72,0.10397339796914207,0.04953381466117843
73,0.12294131700157378,0.050945878668579386
74,0.12572699397327156,0.054903948712109504
75,0.11041673463807491,0.05526206457765836
76,0.12024366785322826,0.037922081586902086
77,0.12482306447485343,0.0158170269714799
78,0.12010935199477261,0.021081933577156313
79,0.13672745642402798,0.02062066851495926
80,0.14149264441631482,0.02172536619461733
81,0.14387739902403665,0.02664201385349054
82,0.13990909637426588,0.030534173352945507
83,0.1585560045620562,0.04291527718627622
84,0.16764778717630827,0.059499203584965334
85,0.15461127963107826,0.05448899438996706
86,0.14732141757498296,0.061792044819755615
87,0.1512156767575354,0.06253317299207725
88,0.15559845485213394,0.05740245045527844
89,0.13792095773304403,0.05865876491577119
90,0.1388530549472046,0.0616068662157756
91,0.14104644805935995,0.07672954586417381
92,0.14775963508202034,0.056638136353780046
93,0.14112426376700477,0.05893613620132938
94,0.15134267159264025,0.04863828358630457
95,0.15345138296994978,0.0443009534517103
96,0.15587472726846882,0.04078989612195886
97,0.15353773066707846,0.03881714855994394
98,0.15422376713014707,0.05008866396023702
99,0.15238451408015655,0.03923018100393056
100,0.16030694546110988,0.03686918651184908
101,0.15861935760892906,0.04320261882827882
102,0.1619847154893355,0.05041727614225596
103,0.16645325782892292,0.04139144996081154
104,0.16591404704500862,0.038954860691028693
105,0.166093921522511,0.04400280175334409
106,0.15979851869699369,0.034203194549667436
107,0.16691468373878457,0.049995324631547655
108,0.18133344527197504,0.047373787921582165
109,0.17697400268446045,0.05145913298889273
110,0.18587927749821143,0.05527460855298322
111,0.18179666413363638,0.04559751295665052
112,0.1743670579193186,0.05150697586160639
113,0.17453687869481868,0.043579666968648074
114,0.17926957831608653,0.04662794877309601
115,0.18321887712775412,0.04038085857827119
116,0.16746163962284405,0.05499876652831041
117,0.1762761350109093,0.03829191648142713
118,0.17898786911093942,0.0340687405809421
119,0.17933221768885593,0.05226931858657811
120,0.19134924551625712,0.07376555016631317
121,0.1890146428915947,0.06326915052237087
122,0.1787501878830496,0.0755301300840233
123,0.17953131497002692,0.06480034901584579
124,0.18680365001220514,0.05240771052085266
125,0.1917905155759874,0.057855984824482266
126,0.18921572368736345,0.05114451895813225
127,0.2012357835996398,0.038776284550086096
128,0.1934766889420943,0.04035150801093427
129,0.18808680066870256,0.041200537635591096
130,0.18891668910236079,0.042990251459295595
131,0.18698655128911074,0.047758743371062756
132,0.19209552369033844,0.05335893989217555
133,0.1807661201555006,0.057604225800590984
134,0.18979433499912418,0.04610226738368859
135,0.19239710149363276,0.05432526666369615
136,0.18415623834853598,0.044243270478134505
137,0.19597415891763703,0.0498179586792386
138,0.19644800632581827,0.03372872403420297
139,0.18419743860786758,0.04222071454803373
140,0.18718260271088183,0.05176400486314246
141,0.1805741236736643,0.0435400046283504
142,0.18873624732001315,0.04397929551521061
143,0.17466107296814204,0.049606622215368094
144,0.184976066831046,0.04551996230349817
145,0.189549131120592,0.048875568601811754
146,0.20060859403543,0.046987877496859266
147,0.20408455449261584,0.04210270259330656
148,0.1944406583076797,0.05393752873277532
149,0.2113903704144568,0.06267138430331319
150,0.20103492691084823,0.062071030198575246
151,0.20234399334624137,0.059817251298380926
152,0.20124933114418395,0.06239632697363984
153,0.197594045189261,0.0603604077617545
154,0.20822914630073566,0.06478409323300564
155,0.21700444145299294,0.07005229780843443
156,0.21328698433375876,0.06909455472963949
157,0.21937145085437,0.059491975788374216
158,0.21057265555326818,0.07381079803279854
159,0.21493182357062263,0.061041336734108664
160,0.21636699280158025,0.052654170568517226
161,0.21948566316882476,0.04110365021754489
162,0.22991953686056207,0.044868057317159565
163,0.24604491738053222,0.06191422525226602
164,0.24576198444312441,0.05339417220951026
165,0.23847767577142204,0.04765793799069813
166,0.23674898880027656,0.04204656411554069
167,0.2371410366015268,0.038533870574185156
168,0.2244874900572133,0.0499484896992619
169,0.2309021213025738,0.04504115001192346
170,0.2362055360451228,0.05207866376791297
171,0.23135294403059098,0.0398092835297884
172,0.22420589744847225,0.03167751804858119
173,0.2213503568796734,0.028715239739186167
174,0.2206438141541925,0.04175221641338667
175,0.22522392781323203,0.03982188547963976
176,0.2280572914516883,0.029542774438296723
177,0.22051067589786846,0.03446206583087087
178,0.2270470361298099,0.03646276757373452
179,0.23002046087783912,0.03758199862882683
180,0.22930121976079101,0.030507506632729803
181,0.22939530389260615,0.028047408737447578
182,0.22998970785044676,0.027702636519374255
183,0.2209113784887292,0.0335994495767363
184,0.22949014881806784,0.033002034815018635
185,0.22981779718761083,0.026314937497290417
186,0.24999610998870203,0.03617236639417114
187,0.2335831495654784,0.033298802539970154
188,0.23733532269503116,0.036582144955966935
189,0.2386672023655748,0.033941654633445444
190,0.23990606618048185,0.03502099494719289
191,0.24568906925694378,0.03371510451221334
192,0.24396863750041967,0.04340197869583952
193,0.23893306054975935,0.046237016916398394
194,0.234143894484172,0.05590049045010774
