,mean_phi,std
0,0.01105343991913926,0.029378019595306507
1,0.01014899526522291,0.03297879057446523
2,0.00715258428443887,0.02192056300660689
3,0.01986766430340333,0.0417735635903406
4,0.012019642535669742,0.03912616210557714
5,0.0012714537055104579,0.03479114406248664
6,0.016622237587751342,0.029526453159981262
7,0.022436516709094752,0.04324204275903585
8,0.013162196731490905,0.04430749435390686
9,0.008478900347013606,0.05402323508919865
10,0.023577009167942732,0.05053425716127023
11,0.020071141338837428,0.029513820525205733
12,0.024413803709332365,0.030664815538746597
13,0.01347489018627665,0.03242746101584312
14,0.02182709065351488,0.016015223585572107
15,0.0208560761187609,0.04172263485692128
16,0.016904622139839304,0.0355299691797868
17,0.014720516671654433,0.03876051980294424
18,0.021584025469778466,0.02434835134713605
19,0.05610015292544453,0.03492755791329945
20,0.06050316588209455,0.03541303083825699
21,0.05308358354017785,0.04659057380259579
22,0.06892047023546669,0.04906383451314615
23,0.03540008923838264,0.025927252064371013
24,0.049866960064489874,0.0323074203304733
25,0.05270036794704021,0.04032329350105144
26,0.05957295672485154,0.03016711284447275
27,0.048969113711325486,0.03582761764113747
28,0.03997970965670774,0.0449644599139802
29,0.05274473982969506,0.05955914167980345
30,0.07474922643054281,0.04085823340630013
31,0.04452898865833147,0.0541524275554615
32,0.04892129175136427,0.04917427427228763
33,0.06379612107402839,0.04988586065495948
34,0.0691009498497525,0.06393785480765367
35,0.0744422921134657,0.06385263200480625
36,0.06592355104118731,0.04467330657175565
37,0.0714925413490469,0.035845324985589046
38,0.08089429045941336,0.05737158577656618
39,0.06854100288075833,0.05939851139330363
40,0.06977781167502309,0.035847633015471045
41,0.05727287647403841,0.03653964482826151
42,0.059132822976966135,0.02990881133431017
43,0.05704376934864064,0.03389644724193127
44,0.055003955173531995,0.04738377858943543
45,0.04762934034301436,0.03821471119875525
46,0.046677692932759196,0.03331784535657802
47,0.06696205674933309,0.02236152759613171
48,0.06817854093645936,0.03263253570832999
49,0.05806929894744025,0.035253196069121376
50,0.06706399283192485,0.05497009013537687
51,0.06959017233407867,0.05571338431978851
52,0.05787625458126687,0.060122527960441256
53,0.06802245659112496,0.04709513722423911
54,0.07031435050911701,0.04019690535151795
55,0.07799745063679935,0.05480561411484335
56,0.09898911784849546,0.055486018920938046
57,0.09318598943272635,0.06447969765701785
58,0.08023279975385024,0.032491537596974256
59,0.08404222556296478,0.0316136739780688
60,0.07684229679584346,0.03989893861560158
61,0.0761767412806996,0.04065876375676513
62,0.06397913724964649,0.05154470328258703
63,0.059648587425029986,0.05008188532566423
64,0.06007878456191777,0.044703660840914705
65,0.06158192848978176,0.03287726404756468
66,0.06279471786655313,0.04564650061322104
67,0.05909913622989864,0.04808878346824381
68,0.06855579574325688,0.049116047401318134
69,0.073767004291199,0.032811181001783485
70,0.07473932013928805,0.03079492283518869
71,0.05847113504365155,0.04401864379245585
72,0.09115548975772865,0.03870528568713259
73,0.07424231102438547,0.049414760899133464
74,0.07963170940697029,0.05162403860085343
75,0.07547101244019971,0.049873989082355845
76,0.06608280827623372,0.04659182988521893
77,0.07865360733461824,0.047132448024457596
78,0.08311155633542187,0.054048868553722304
79,0.06656806842449486,0.04549788200667425
80,0.06144702074596402,0.051505527837625666
81,0.06850108637332991,0.050548403901572725
82,0.08646656198317496,0.04942488331060669
83,0.0758164465689076,0.04584270568340484
84,0.08259730719543877,0.04783056292131366
85,0.08916308360623516,0.048005033087317475
86,0.06545961256259952,0.03798971635781139
87,0.07574872400619463,0.05532881469951887
88,0.06452957076789827,0.04117976039149473
89,0.06217921346924017,0.031658494197548674
90,0.0634562813689679,0.043471042971824976
91,0.05495391657700226,0.04181257879446076
92,0.03952286575543097,0.04953977102679428
93,0.030811495112778992,0.06059958789196481
94,0.04856111350066113,0.057963972807396215
95,0.06080514486218911,0.04069445742844832
96,0.060977607866978326,0.05279102941157059
97,0.05075138938738244,0.049385208737198795
98,0.06290443369484033,0.05605222888620796
99,0.07189972040170442,0.04404836671329962
100,0.045226439384783435,0.05164443885039995
101,0.04522478019012575,0.04371184396123322
102,0.05742094820508546,0.042320160284466626
103,0.04257589621229636,0.046080544886942076
104,0.05560469440766842,0.04662402720063924
105,0.052240106424830415,0.03784416231960557
106,0.0661311984366669,0.04137019294705993
107,0.06605677391857202,0.035726805356529105
108,0.06826768099710176,0.054339859506839505
109,0.0623874528111813,0.05425214099829034
110,0.07737634305689471,0.04965032680899449
111,0.07254421158152943,0.051576952757914664
112,0.08635076890600672,0.06507515262093766
113,0.09412818744997756,0.05438624019606879
114,0.09893308835805636,0.031759749683170246
115,0.09743907008656373,0.028050985048561766
116,0.08164049256260968,0.04610616391664361
117,0.06997253881020991,0.04529426545511815
118,0.0788664092399293,0.04554425174293155
119,0.09211994467060454,0.05496797939570142
120,0.09599057366269156,0.05810528464715352
121,0.09743794994400667,0.05455900938366971
122,0.08498958895711803,0.04362005240576252
123,0.08738176164261799,0.05718780748566464
124,0.09912358780910477,0.049982084530570334
125,0.08717303841937485,0.0563008914165401
126,0.08993513964062845,0.07630808657716465
127,0.07187779079110362,0.0648024154856426
128,0.07702772902859197,0.06029520764992915
129,0.08618717744026073,0.04958018313201015
130,0.09040327411340669,0.0478056221263925
131,0.08829047241047225,0.05208327892876648
132,0.06996854456105323,0.06254852748362723
133,0.062460882102793214,0.05120043900799807
134,0.06459097944734174,0.03665382055487214
135,0.055859148417444146,0.04600180337754825
136,0.07959390374811345,0.030184588863704294
137,0.07011688197663947,0.022816757752313035
138,0.0688455703180604,0.04094861572120008
139,0.0746683364120192,0.027771399622353962
140,0.05977310384961918,0.06399451639752142
141,0.057056516467565044,0.04384127896690734
142,0.051285637891284465,0.03656933998549518
143,0.06595858984357947,0.06645078056702687
144,0.05332024936027287,0.05403115399844435
145,0.06250024342536302,0.04593449008022195
146,0.06327862072239868,0.038149213722512225
147,0.0825712262685093,0.0577985739123999
148,0.07316443419137322,0.04602868755907387
149,0.07522093959671168,0.04790669947947633
150,0.06031929777048188,0.03023253810245451
151,0.06054934353465051,0.054406449701423686
152,0.06395497115357343,0.04393551893322171
153,0.06699550384950112,0.04681492173093963
154,0.08566975465683208,0.02842018840598762
155,0.06106582299870474,0.05402276009600444
156,0.05881131610340503,0.051139926792962746
157,0.0531675066761358,0.04919347931531316
158,0.05376024352147392,0.052518743233464976
159,0.06648380670357923,0.060742469816578507
160,0.07207284394327151,0.0499283729410324
161,0.06328243089001112,0.059187840284370984
162,0.0814322220184512,0.06071893429663947
163,0.0737361910557359,0.04213430707235666
164,0.07523694291810357,0.042116312334220155
165,0.0809652913328781,0.03963572116056459
166,0.060016558956778,0.029311689098250052
167,0.059113078752809876,0.0375560646728665
168,0.04707004812421315,0.03681551498376942
169,0.06419724666409884,0.05426504022116256
170,0.06269997308043816,0.05119116926920434
171,0.06792125570695726,0.03407356817810904
172,0.07037320868214536,0.03528260348121178
173,0.07480526977686783,0.04420818602143287
174,0.09301573028301471,0.03971746040179147
175,0.07073294742177373,0.03797184173522474
176,0.061961873754030214,0.04880269123466293
177,0.0663897546890403,0.04913637048894427
178,0.06989547752162417,0.047056818641304364
179,0.07852210725698813,0.05205236311120064
180,0.06141664461909289,0.06594661735266441
181,0.06371286266108844,0.06141778379936936
182,0.06449326702469371,0.06296393901017244
183,0.08310274744057952,0.054947700214721944
184,0.08530586105305554,0.0400342632466805
185,0.08182167363528518,0.04450965625606654
186,0.09785904280620107,0.03952727613110332
187,0.10568974580930661,0.04623053976968034
188,0.09633851383457984,0.05496421139672046
189,0.07274094715737482,0.06054071405065911
190,0.09389512330694323,0.049692256315229374
191,0.08274678075886299,0.042890022415923656
192,0.08501459352829255,0.05375492395721734
193,0.08315946350496936,0.07074167230851425
194,0.08792717773045511,0.06797245166448561
195,0.09040063895748397,0.04693684826239519
196,0.08907350978195998,0.0543593125728949
197,0.09130790883873881,0.056137514317307576
198,0.08518165007486173,0.05264387582755769
199,0.08210394889229605,0.053293642890516225
200,0.08808539684683662,0.07766654148165984
201,0.07691792926611597,0.07408537943640627
202,0.08464557688546348,0.07231473276770234
203,0.10821816686651695,0.055655481656123273
204,0.0863865882243826,0.05447918351837428
205,0.10801072832400838,0.05539874485374487
206,0.10310184001065652,0.055495417979834254
207,0.11102781280290433,0.04843044907966937
208,0.10626827717753888,0.04847901073480097
209,0.11100090171606078,0.04573297366556945
210,0.11485314709985199,0.0544428097751618
211,0.08995991946829998,0.046747526389369784
212,0.11199720087278191,0.04997306739834542
213,0.10139125274053387,0.04227419541962264
214,0.09909278275104882,0.059972051897916254
215,0.11106487264511497,0.04149819576512695
216,0.08585213653926695,0.04175609998158403
217,0.09670450065715777,0.03802241473086098
218,0.08858654810659564,0.052395327176708834
219,0.09602912788787711,0.052742626566218656
220,0.10341209443199947,0.04723073217552031
221,0.09246653841953253,0.028922477904587858
222,0.09689145454514479,0.04364137426770493
223,0.09476965832951059,0.04505710659112772
224,0.10488857191615304,0.03560931936845186
225,0.09845379155815345,0.04923745391930164
226,0.10104568838150763,0.0564514326564116
227,0.10520859000642298,0.04088808116988604
228,0.10063438029047381,0.03097309303513118
229,0.1385695089154268,0.041583315275330365
230,0.1195736404875017,0.04624701872530656
231,0.1294040290264933,0.03267038303462656
232,0.11454308144154382,0.025381101716441864
233,0.10250742418889618,0.050198048221362666
234,0.13422804635988786,0.03897123391475726
235,0.1220500851666595,0.046863064444558615
236,0.10117374550082048,0.043036619126128564
237,0.10197940828871563,0.04045428618847622
238,0.08556319418413945,0.03474701174082473
239,0.11015955683901046,0.04840732765356398
240,0.10602333614339629,0.03674008223625914
241,0.0947963563755165,0.05007420464859699
242,0.11913358044057445,0.06210476704960505
243,0.10392711286016316,0.05922176447981475
244,0.10067863726535439,0.05660267891170527
245,0.10945128437083965,0.05458140312945409
246,0.10109202935954908,0.05676194478993882
