,mean_phi,std
0,-0.022858768609731357,0.013381136735145243
1,-0.010004642955266317,0.018883596547581594
2,0.0031849383959404913,0.01911122154374878
3,-0.010507572855685243,0.017513801772596656
4,0.0009165776373181479,0.020147162479837694
5,-0.00010945075989219483,0.01675797936186051
6,0.0014068610351154946,0.019509563490995526
7,-0.00909336734853005,0.016624099887208543
8,0.010483614133531346,0.015764966893996365
9,-0.0034719554246250535,0.013226665771614837
10,-0.0067009294378685275,0.023448476089425054
11,0.00990640377965953,0.023077312150417487
12,0.002019996859803522,0.027993081360345156
13,0.012694020179334492,0.01911996659202949
14,0.005129156657147934,0.022743637691159474
15,0.02172951118542494,0.020609564370748987
16,0.014025063036575577,0.015687903523444804
17,0.006022718798927861,0.01914411384537557
18,0.007125855435413051,0.01941846867459746
19,0.00019866848869891973,0.010979159243961829
20,0.0009955299400924687,0.01955893241505686
21,0.010231903763154998,0.01128917615439412
22,0.0032972785165820253,0.015828759259073906
23,0.005915116250499962,0.01442903208789904
24,-0.002373638635107078,0.011601797933542372
25,0.006307006115919384,0.014517345806332174
26,0.015061174626631257,0.02475664901722155
27,0.013548185796758917,0.01953456836346642
28,0.009740793043851117,0.016855633998162717
29,0.018819147657225515,0.021474950004044088
30,0.010728269094477858,0.022163627784285336
31,0.01908935519043379,0.018886205680758942
32,0.02449095352491108,0.02420874203867611
33,0.01655808513750946,0.020452402730776576
34,0.012309872097549565,0.01887017796975768
35,0.017094535386097297,0.0159089609459094
36,0.014881133731341502,0.025994516858914716
37,0.023138708550844777,0.02581201650600346
38,0.020458325528518458,0.015825384909008554
39,0.02164457480322838,0.01762250461070499
40,0.010654689172257783,0.02212313727412737
41,0.01539423345983886,0.02338184809972947
42,0.013624500014953625,0.017061551160040683
43,0.008441343468219627,0.017083800514598867
44,0.009783739652817595,0.0140197007798667
45,0.006471894001527112,0.013263454976579303
46,0.010854786613778724,0.014348817788330765
47,0.011359731094835434,0.009540482501498825
48,0.008947247484903416,0.014954561060451465
49,0.013088439701760329,0.01350888086956821
50,0.024663087756805323,0.01675093654463497
51,0.005133468035357443,0.022412540118315605
52,0.012350593649445473,0.02169663747078555
53,0.01101586688864776,0.018601108959948806
54,0.007607545897877472,0.01763894261356395
55,0.01361815885879572,0.018955416623864938
56,0.024471050153821367,0.02067649025936165
57,0.01422835264951584,0.017307543738335898
58,0.024857672725983118,0.020678253646011054
59,0.019665576897675167,0.02196800376128052
60,0.01243895318579305,0.017368042132903324
61,0.009832709020040693,0.021037645029882847
62,0.02244594613347235,0.014685548910594315
63,0.014028100010034563,0.020242631259178297
64,0.015269876046783495,0.015933507226292533
65,0.025572061502640873,0.021775267017582464
66,0.01922467133467929,0.022287618319412925
67,0.01962577125003142,0.02621290528071188
68,0.02814157730045172,0.03215766535901614
69,0.012887450649387339,0.021005715519054325
70,0.02429342633248994,0.01317948566044818
71,0.021338653398358276,0.017748852805283
72,0.023955716038534358,0.018149794240108586
73,0.020888991294463026,0.021199459455653036
74,0.023465061970390787,0.019302622713081863
75,0.02151779447845227,0.017211642119490632
76,0.023347846019237374,0.01640067600258403
77,0.028638360705317188,0.028052588368099554
78,0.02365860125005491,0.022720978134416044
79,0.03179577433404948,0.023246961692662632
80,0.024012847978877767,0.015869823480339895
81,0.028134664348988574,0.025526930528621893
82,0.032261969105744345,0.022753820471598456
83,0.031868398305147407,0.021634502295867747
84,0.023346159082056554,0.02051850876957698
85,0.03031998561856562,0.028389227115670747
86,0.02908865721747232,0.02219629466893937
87,0.021543419316818652,0.02352794763827329
88,0.02783177239808694,0.019324627215903237
89,0.01563891368492265,0.011133397057549014
90,0.021590523533522286,0.02316288928308304
91,0.03060298919961253,0.016969471299957847
92,0.028446646546748517,0.03477371930649058
93,0.02557496271505002,0.02168913792836199
94,0.027836748401399113,0.025355233643235543
95,0.01784096100911135,0.020827563553987172
96,0.02187346668935891,0.021400672096049844
97,0.020203422387379946,0.014093746111292537
98,0.014836430505178128,0.0101547432556888
99,0.014749661952744403,0.012088082992813618
100,0.015187431106332177,0.020294073907268808
101,0.016593958143467404,0.029186910225389925
102,0.01411091576769695,0.024506699316900075
103,0.020233557264795206,0.023481335617251246
104,0.0240080792573863,0.03359052521654613
105,0.02425479194368585,0.020920233020449184
106,0.036115292290823026,0.02162889333031682
107,0.018896139819938713,0.017512288454401122
108,0.03403866281814663,0.0099504231934347
109,0.026218654953676264,0.02253864067598809
110,0.024405742253240777,0.013690822795005718
111,0.026187664237652786,0.02076191874435391
112,0.02756164835155403,0.022089849578077705
113,0.035838131657370896,0.028558346807125046
114,0.03298748875942956,0.017868043184292134
115,0.031101960344599416,0.009842394962090415
