,mean_phi,std
0,0.018637982568000106,0.013496822557650076
1,0.004877159652468018,0.011326229331868075
2,0.015335746085866788,0.01907324303788882
3,0.009032936249581933,0.01592707460660652
4,0.01602058245803683,0.018501379171207206
5,0.011096551781033437,0.013806765689908636
6,0.01810392724961536,0.01398689359336996
7,0.023116334191467806,0.017542800617593616
8,0.014460841695083859,0.016039312846386836
9,0.013600604495313792,0.014876901188284273
10,0.026684736997045523,0.017863255567584006
11,0.01951891043844196,0.015495715267333347
12,0.018504654306150205,0.014596132886150269
13,0.016226265226792356,0.013440393294518724
14,0.014545468835767647,0.018701965045550602
15,0.018808009313312526,0.02083900076519233
16,0.019761512047979497,0.025695693940853366
17,0.02055371982032547,0.01930987014163408
18,0.023026979244272293,0.020223349269269643
19,0.01838661134438665,0.021155528472137565
20,0.026208267902722716,0.018522262149972813
21,0.022284204679268126,0.018667268943173266
22,0.022875415015360123,0.01805005567581915
23,0.025314796922338234,0.020729023266650565
24,0.031057357116001327,0.01934285687636723
25,0.025803152583592216,0.015295008285467655
26,0.022494942461940774,0.012668617601461232
27,0.03313641858862588,0.01131575519605156
28,0.037382741074428925,0.017793167518505428
29,0.04502300845593264,0.022782293405771654
30,0.028964388609410842,0.0110580238468147
31,0.027324974128851286,0.015794183992902718
32,0.030738338354156642,0.010378350428343107
33,0.02678307898571976,0.012775086299831956
34,0.02838062806591247,0.017318927123506397
35,0.026427476308878983,0.020252476891727503
36,0.030124203528917242,0.01650412170836213
37,0.0367316453652314,0.01819581434361254
38,0.031144040885514784,0.014857164385070905
39,0.03375840334369255,0.026775563591592118
40,0.034895743364532536,0.03102489277516345
41,0.025303557472809806,0.020407334968909095
42,0.0294822774344304,0.015506121295581047
43,0.029747449157384892,0.01960931024652961
44,0.028401446250060518,0.019969456072908842
45,0.022701246255425238,0.019437558617010776
46,0.028492610828403635,0.024310305669238665
47,0.029093566368771397,0.022387281402501995
48,0.027591203786704932,0.020284742574226987
49,0.01941441164646141,0.01813757248618434
50,0.03550418778414012,0.020623141138562114
51,0.03623474201219613,0.018394490915008183
52,0.037692671049376555,0.025392411507259093
53,0.03329279398154436,0.018682221482490928
54,0.034214578619580056,0.016202942028896657
55,0.03238032184000524,0.02372421998639209
56,0.035118891976964856,0.01527548775927658
57,0.039515671100232255,0.018001619848134552
58,0.05835537499354728,0.021108766244335313
59,0.046834092293194594,0.0298573217669021
60,0.048822416251376136,0.03539255254004261
61,0.04193785746892817,0.027707235433865805
62,0.044256532797212075,0.025461488490984986
63,0.039166599279668854,0.025026156839853084
64,0.034374666452409365,0.0267640525850068
65,0.0442084490126986,0.023807105672804352
66,0.03611207460160674,0.02128392386451792
67,0.04117631207573764,0.02178591407783805
68,0.04230557466138643,0.02766842946596879
69,0.04534128325937987,0.024542988821588205
70,0.03837310529317311,0.028609482638841645
71,0.04504378868997591,0.02208128046977988
72,0.040367837934249334,0.02131067281189732
73,0.04224716246145947,0.01922037385692953
74,0.03533581592838503,0.022418942363319566
75,0.03910419751956749,0.023601258886093004
76,0.04119228578349246,0.015164871246679455
77,0.03874410281008462,0.019668904388530056
78,0.04241004449672046,0.01908827295054976
79,0.04627292408073545,0.03001590619351301
80,0.04571144961460869,0.022021187223254815
81,0.04961693213345299,0.020040787677413647
82,0.047791448734709745,0.014911950332752185
83,0.04601779029884185,0.018339019604333782
84,0.0524313569410461,0.024496092052445156
85,0.0494718469193705,0.01684802462845024
86,0.03632814760720932,0.018919074212840153
87,0.03534126609322269,0.014586640136550177
88,0.03875098431195028,0.01635682626824833
89,0.04386570000031031,0.024712950230569616
90,0.041072636132992654,0.023405858059060407
91,0.050076976311611135,0.022771284244816715
92,0.044673234981300596,0.021587328516747672
93,0.044058739852798824,0.022827971881035098
94,0.04629886386379541,0.021664829916595085
95,0.042889566604147625,0.026452494319664437
96,0.04485674455394559,0.023253264254299744
97,0.04645497017694679,0.019667290791160363
98,0.037605401184892584,0.027667577110761836
99,0.03793496166227744,0.021387800218338145
100,0.03471667511059652,0.016213255919438153
101,0.03775194853177682,0.015504692410053441
102,0.040367450154210165,0.02270686778581183
103,0.03632172289447753,0.018495301787499755
104,0.04596610987411793,0.01791789313746948
105,0.046997443919671415,0.01622559356690621
106,0.04528448337119048,0.015758783913073292
107,0.052149408471160244,0.020651678616435163
108,0.05462723090498099,0.025400851368131545
109,0.05373506816282405,0.01975479085896604
