,mean_phi,std
0,-0.04773711863756261,0.020923131309919102
1,-0.020753109050188134,0.03017132157900342
2,-0.005089154242487799,0.033032390423216304
3,0.012610353110965766,0.03423581724426211
4,0.019506995506709233,0.036891664285894264
5,0.025839825261735994,0.03954869710648181
6,0.05085998640922732,0.038921683592127714
7,0.04654242896965087,0.0441486101199173
8,0.05559940679359142,0.05601827192077282
9,0.06569928187752158,0.05453914744606451
10,0.08005771405926196,0.05271884434800975
11,0.07227272738114049,0.03747853942369386
12,0.06248795909617201,0.026316271509835888
13,0.07694555629345742,0.02508368989236929
14,0.07851089712560638,0.033580032943582
15,0.08731839878176118,0.039528535423135266
16,0.10634786285015199,0.03944436062048883
17,0.1105770817655227,0.04564998478372588
18,0.10914085806852088,0.0465615542508239
19,0.10991978511472181,0.03446468236867364
20,0.10141685508072065,0.033136206474672386
21,0.11707372054382015,0.03202616520263687
22,0.12936590178943635,0.035379683267407105
23,0.11477709283559623,0.026453181765048264
24,0.1200127872614487,0.04496139312322778
25,0.13316910188840603,0.0469705094727243
26,0.13907304728667041,0.06060444518678089
27,0.1345251234938155,0.05338423302770199
28,0.1431047729270215,0.06554993989397445
29,0.13740798537089202,0.06132334515368089
30,0.12221918886327225,0.04964403365745718
31,0.12648632297783574,0.051052256477698364
32,0.12170919729459384,0.05168159652517448
33,0.10846444341963024,0.055800209220183535
34,0.12566815384211807,0.05364425932923404
35,0.11826776868688285,0.057998486058281735
36,0.1035452743098914,0.05666468859381131
37,0.11016341289688,0.04875391319354848
38,0.1149756269212856,0.07139107041373395
39,0.13233851673002847,0.05478676021665496
40,0.13021001804151094,0.06474280581434398
41,0.1367114364351743,0.05874005833919649
42,0.14426017158846866,0.048707598250284076
43,0.14235126302960893,0.052836967281389015
44,0.13590208732762404,0.04906224394591633
45,0.1536394799323812,0.052973979686941494
46,0.17019049996944796,0.05936535481967469
47,0.15489138960275367,0.05987317197473513
48,0.15243379623763223,0.0693144200720729
49,0.15205073634717928,0.07474760254302944
50,0.1593749317732564,0.07284767832716776
51,0.15891212482335143,0.05596715721251391
52,0.17271792336364747,0.07136548842686147
53,0.18131777052569245,0.076734351880714
54,0.1800700033174995,0.08616134381500737
55,0.17832739785733848,0.09902654086104395
56,0.17117276551149724,0.08871793376345423
57,0.17610859249713764,0.07951375473380991
58,0.18578243551909593,0.08547974581542457
59,0.18306090441690398,0.07652007119062353
60,0.1852014918151242,0.07541533063284295
61,0.17493719751943998,0.0671280672455158
62,0.17632932525139866,0.08455337014141247
63,0.1645775444671667,0.08694786236285718
64,0.17728306459129922,0.09900349885173776
65,0.18181087823427816,0.09765033866920433
66,0.17514352084492862,0.08255878048113421
67,0.2019643323505631,0.08654125558191945
68,0.20145743205421102,0.06886978495014141
69,0.19957882122481208,0.08584015991725728
70,0.18539971507022884,0.0748905578048231
71,0.18686561473549826,0.07425191985607335
72,0.19503226036431406,0.06323309131073103
73,0.18547033227727736,0.07147797707201785
74,0.1839682966272016,0.06771365107952339
75,0.19108721601211942,0.06302295587917052
76,0.1968167594851487,0.08374082001023997
77,0.1946884302966284,0.08381792746551527
