,mean_phi,std
0,0.020657458007971412,0.09425551719370044
1,0.04317612536780789,0.0727804783760768
2,0.06646499027253439,0.13732831164639012
3,0.03945229482683832,0.10962226873270822
4,0.022962996111445828,0.11672614467226315
5,0.06982496724972316,0.11433575270117274
6,0.07038294374525947,0.07811296944823444
7,0.11486944874340585,0.10570594213977744
8,0.0534873294454926,0.09854163209906984
9,0.03339625287979255,0.07474558845386868
10,0.05718099830319971,0.11030975553563892
11,0.09653389461155393,0.08082464289382416
12,0.12362935140501327,0.08428490568775383
13,0.07435754087959859,0.091874476332885
14,0.0504406587296357,0.08199914297911567
15,0.0866279145093979,0.07096061025029965
16,0.09624988473151698,0.0808503431972151
17,0.1419123532921757,0.12989064036538905
18,0.08656570419663702,0.05337620204247497
19,0.08441425630328092,0.07315399739767248
20,0.08838376924537916,0.08707196080146706
21,0.14696771715887733,0.10505339053835487
22,0.053845904255797584,0.08474752619680521
23,0.08994160024501498,0.10678910624269017
24,0.04444479199212984,0.07936872868277865
25,0.0469206643717967,0.0719879511242033
26,0.06695380457213687,0.08873309750290273
27,0.01871700529185348,0.10597004080649465
28,0.03388112785017089,0.09532662938254284
29,-0.0201539987659012,0.09301342005628088
30,0.030705300308195606,0.10509192523422521
31,0.0278330652509176,0.10818894768208419
32,0.04067928292827852,0.09575245762718472
33,0.060738036726488795,0.09970873821479634
34,0.06049579379179989,0.11937763030058543
35,0.030251317351969988,0.1174189567183349
36,0.05150545234861178,0.06619042174864997
37,0.06839450923717244,0.09421193888541743
38,0.07336170861360909,0.06768549257498434
39,0.08643340436581791,0.11091118821409265
40,0.04285447701663913,0.11384608952225247
41,0.07481496703602084,0.11776719854992596
42,0.07997952767821655,0.10057952307113945
43,0.06888172936813824,0.07027051592546449
44,0.06098136511924196,0.10819545598905222
45,0.07179577674997942,0.15068197862657629
46,0.12274977660797456,0.14095179144071693
47,0.0929320562298073,0.07322839793434031
48,0.08699829450123156,0.11667630770526016
49,0.10285824291073473,0.1220973074280389
50,0.1354500361061661,0.09608547663996193
51,0.12182006392203362,0.1000038221031617
52,0.18460010265436122,0.08632012055220092
53,0.11230143125375103,0.10636519701998026
54,0.08945404022358906,0.08263275740391499
55,0.04324107371189684,0.09505838232889778
56,0.09565524830404601,0.07894690035399378
57,0.12128712704502573,0.11182069701789053
58,0.09787943488601805,0.12295055258701361
59,0.08264645889088909,0.07873703583034584
60,0.07409474349913511,0.09905505352918878
61,0.0421727068033235,0.10443897027227184
62,0.0760833190261869,0.0978676127739831
63,0.09337049097612575,0.12943276259706923
64,0.04775518508837762,0.10115179264495404
