,mean_phi,std
0,0.04650659781944754,0.024572099865067684
1,0.042354137992277385,0.03221239996165269
2,0.041685953481505444,0.019230887819075677
3,0.03456420933314108,0.0309623282690096
4,0.0484385735461081,0.035348631741085414
5,0.04055373757965112,0.03143652544179261
6,0.052217813516925574,0.02629489975811802
7,0.05306160435412801,0.026734817208107883
8,0.051278978148177334,0.03198271948026709
9,0.0386755561540869,0.037649996575871716
10,0.04369189409705136,0.026807083613365392
11,0.05668317611034833,0.034541209820208335
12,0.06081118205975984,0.028460552596519695
13,0.04290298432949515,0.040366517640067504
14,0.06392851379637998,0.0319925426681087
15,0.047467374932070774,0.02803761346612803
16,0.05895365230607279,0.025344815993220148
17,0.0644716560254924,0.03671209102593613
18,0.043831737841954856,0.03759552884762385
19,0.043663422729901896,0.03526698178638894
20,0.04300103107097141,0.020574898169457834
21,0.05388372263802793,0.031934875880704566
22,0.06311928317943812,0.0488865763931418
23,0.04917271359506602,0.035697438870430795
24,0.05443632615462894,0.021408057099967195
25,0.05626599278936121,0.03203383509343548
26,0.059957242408886134,0.03589020720243419
27,0.05588471504277086,0.029836826576322847
28,0.05526141867787915,0.021310199689260612
29,0.04689404628438821,0.03411989962722822
30,0.061844302521272834,0.03499143449192032
31,0.058105954698187315,0.039038297443402405
32,0.07686322450431018,0.015529366699012438
33,0.06160075461175442,0.023635779550830682
34,0.06267302468385658,0.02962654069423721
35,0.05937507436127626,0.02343699997097067
36,0.06040664850237436,0.022084700091436232
37,0.05173985982864391,0.022598944368510284
38,0.055838289452926515,0.024626453672054953
39,0.06408522707833185,0.03358451521636926
40,0.06220788244849131,0.02799195259552463
41,0.058833744577054814,0.031697299356979194
42,0.062341063826182576,0.029596725557902638
43,0.05136169941037699,0.03555898460826648
44,0.0777076356325179,0.030983084470518226
45,0.05677447750920017,0.04162372773420433
46,0.06405016672651297,0.042787086667313276
47,0.05766702131959726,0.027935261023805995
48,0.04767484061136165,0.03771105889617209
49,0.05632888804319845,0.03239803237680727
50,0.04466270616818162,0.025509086515205483
51,0.0600568682388522,0.03234140777747872
52,0.042908919440607374,0.034066698247262744
53,0.051701438728578485,0.04334557002290919
54,0.04832244453340388,0.04930055708938766
55,0.05750278962452924,0.03127559458574058
56,0.04591857106176696,0.018410815673893247
57,0.05568947788795967,0.02759938639843132
58,0.05351795044854244,0.02348997326219301
59,0.05745923441314934,0.02663333527366834
60,0.04554416411617766,0.021911305070162625
61,0.037020576259731965,0.0216803418153175
62,0.04630879257972023,0.03676048995366773
63,0.062417933984155224,0.03513173878590645
64,0.04302652482370932,0.032830304025940435
65,0.042002725594309134,0.0341837924840305
66,0.03890614806066332,0.03912365426877467
67,0.034508260475414824,0.04628825991409884
68,0.04887314752482081,0.031411338346317534
69,0.02661811307460112,0.027250604023138256
70,0.031165649594509782,0.021285546567356435
71,0.04651904409911217,0.027894128647221447
72,0.034835946280605726,0.025724389618836517
