,mean_phi,std
0,0.019434247610254935,0.07634496661514721
1,0.010642823926346991,0.05820760995571164
2,0.03793774178795483,0.053562416499713425
3,0.041655378407885954,0.06262609973898864
4,0.044489437825141497,0.06973439583584738
5,0.03788535806819444,0.056443720737536215
6,0.03672719700084759,0.04973508225317418
7,0.040885148685225324,0.05557867287585426
8,0.042784841534419936,0.056659313702737156
9,0.023106912387464727,0.061063932757748005
10,0.03470487571516246,0.06284634651555485
11,0.016376368264234824,0.07943727344882352
12,0.03233699648397921,0.07390246893596045
13,0.060963155585715544,0.06359217688351783
14,0.04530299644458361,0.05464840084678642
15,0.04602926819176121,0.07504859733176404
16,0.07041272403062258,0.07792417085723
17,0.0658744744580572,0.06527492276199338
18,0.04223676218800062,0.0582141551593703
19,0.04790814617341878,0.050412098607853735
20,0.04920465543590249,0.0564314060750761
21,0.011905694423422325,0.08047466256326632
22,0.02981450614458711,0.04526923835901467
23,0.033922013819462665,0.06439658609873163
24,0.040704339101267174,0.04334272026894183
25,0.02123008050235837,0.04525060131477314
26,0.05889037160395605,0.06889222061125715
27,0.020772595937614335,0.06049905188335763
28,0.009980772451425656,0.06340006146326638
29,0.0733875104038582,0.07175395172887529
30,0.06606223841152468,0.056614887292783966
31,0.07243172969599394,0.0596213073536661
32,0.04599047650943616,0.0561940982214375
33,0.04160219690231974,0.08728506001931456
34,0.05706439395552918,0.0805636890062072
35,0.058445714844598096,0.07797189290063865
36,0.07037427815467372,0.10005762215524328
37,0.048655015486343836,0.07186737378465097
38,0.030878928760481796,0.07328573076470639
39,0.03984230631680406,0.06666441596765768
40,0.04412438631160244,0.07354640201896608
41,0.0749407129357133,0.09807204954298454
42,0.05795075347787065,0.0713064152287366
43,0.05506987614149607,0.047086859852646025
44,0.05038742626278717,0.04024879195623675
45,0.05028878019869999,0.05598984289215214
46,0.04759087465958991,0.07446547484596638
47,0.09057809548355425,0.08863359868860128
48,0.064651357183089,0.05194687421742109
49,0.061556556846739566,0.07730895634907622
50,0.06587000898256333,0.06713643933789676
51,0.04668882053729088,0.046841416452763365
52,0.06801462542325717,0.05973108449510278
53,0.04918313720034029,0.09616345606088664
54,0.0409490054824577,0.05849361710383259
55,0.035513806971382185,0.07268206179830138
56,0.05123666618908483,0.04973044263736399
57,0.053013732724401554,0.06026700887184472
58,0.06559267070129053,0.0752831426665912
59,0.09030582830399961,0.0820962178702187
60,0.0607466203703609,0.0662682776419752
61,0.04846358433546887,0.05854362774263777
62,0.035644292941105556,0.09212432789830782
63,0.062276875150712466,0.08243208717245881
64,0.08561877448306751,0.09232688260459197
65,0.0697540625189855,0.07431116784563631
66,0.07094063697604586,0.07638557371320358
67,0.060339159686578527,0.058515580964436396
68,0.07959025904816344,0.051891165418497864
69,0.06466113785338254,0.0528304351485896
70,0.08426067555786536,0.05647008346153114
71,0.059676792357971985,0.06738886787814818
72,0.08795119505056137,0.046604692411019055
73,0.09670128167779776,0.04340090623281458
74,0.06954006320920414,0.0523991103984805
75,0.07015462226972959,0.053027665896939385
76,0.0784757406629982,0.06717710203048374
77,0.07423854436258467,0.0487513485253757
78,0.10296754061905163,0.09074984310259664
79,0.0918160553401716,0.11589376969059158
80,0.0846838579273903,0.07639250438492916
81,0.07237481646642865,0.05819923623897962
82,0.08132080580499204,0.07039208993907187
83,0.09187841178201124,0.06560826640430997
84,0.06361417041168106,0.04977023104486504
85,0.0723172903858431,0.07664931460156385
86,0.08294691738352329,0.07256029134763896
87,0.09986434982734302,0.0845843245076072
88,0.09360499417316051,0.09249279147914151
89,0.06340896448757607,0.09138307753313152
90,0.042015570531997004,0.06146604591699919
