,mean_phi,std
0,0.001426630949453359,0.01589198283117815
1,0.00646270101734628,0.0120113739840733
2,0.008348196711896912,0.012118691909922659
3,0.016106496338886382,0.025319375297386065
4,0.013959236110998353,0.015732499354128484
5,0.019169784323016737,0.019771925564686692
6,0.021919343382725512,0.02438421228510018
7,0.015133278373333166,0.011724905734225244
8,0.013766989627021442,0.01634734559513816
9,0.022615708003018854,0.023590824689036838
10,0.01255274639596482,0.023264408810008668
11,0.010659154299671906,0.024169573630031603
12,0.007606327482896214,0.028355880025201202
13,0.018398531907348206,0.02251608260998096
14,0.019293354867481658,0.026536649960511555
15,0.023675656618210174,0.022048988003169793
16,0.023177154129628005,0.023532799452043136
17,0.022298726687869176,0.018922404235143395
18,0.015762378154266378,0.016784689825220613
19,0.003948025412044383,0.013299863877317984
20,0.01791215252740346,0.016768852874747584
21,0.02685625451783689,0.025845721539691287
22,0.024822999894935853,0.01808870636459872
23,0.021670139085321775,0.020235273318901327
24,0.028393688158894446,0.02089775939586566
25,0.022327980598901554,0.018036014253908276
26,0.03408569819260566,0.014292134168036857
27,0.02338900970841435,0.017585365308637763
28,0.020917204184808087,0.020494793788762542
29,0.007498309859054993,0.011921393646640677
30,0.013514358694781913,0.011189837658462994
31,0.013687819922273765,0.01667048588626082
32,0.02045106926375531,0.012941220605932271
33,0.020132958394344876,0.019804617088286215
34,0.028061622624652706,0.023135110446903584
35,0.02187397127457471,0.018944804300003698
36,0.03010836266472361,0.03250825611909405
37,0.024214074742536694,0.017461026658454122
38,0.03326009474118986,0.019146888088297682
39,0.02739664407769703,0.014670502803365676
40,0.017425961743600855,0.01910712043650274
41,0.021639234673448315,0.025698405625959056
42,0.024170271556397522,0.018799222216269576
43,0.02024602143403781,0.020014245166731993
44,0.031344949349836164,0.0241063811820173
45,0.02935328032825026,0.0204433779161015
46,0.02825704557542393,0.023420254389633962
47,0.04061206095457832,0.021912291737522134
48,0.02391789073128799,0.02100376106867753
49,0.027106504230638963,0.025342307524274976
50,0.028063211349797786,0.01986175456680745
51,0.02641432677869563,0.028002404807781284
52,0.029759325721736413,0.028787639161655575
53,0.02439250619947404,0.029991499632110966
54,0.02761322921883359,0.013657252352970078
