,mean_phi,std
0,-0.01861199310108319,0.01646043438063052
1,-0.0043831502153118705,0.009766389736326986
2,0.0012352373177159392,0.017836329235343954
3,-0.001699058147519953,0.019878460023889537
4,0.0014198230089570395,0.027750400836747853
5,0.003088113547183668,0.021082082921297277
6,0.0039563846292888,0.024216560744768065
7,0.00677394478033882,0.015397932231319243
8,0.0029193189185573736,0.02061217671161148
9,0.005770313120866623,0.02286188440427284
10,0.004475392784519148,0.024976633117654894
11,0.016078052459368174,0.033341730041101934
12,0.019788484389482528,0.034277151563668166
13,0.008142195304180182,0.027367408607974455
14,0.005655947957708932,0.020438878485946874
15,-0.0012759368775598309,0.027844726080238864
16,0.005664512581707743,0.029091987591475833
17,0.016738998020545008,0.035338342732157114
18,0.012341033707330562,0.018551124487626146
19,0.020861511688735238,0.027776265360893775
20,0.02134656808239112,0.021151991691149417
21,0.025822836037807412,0.032846331713259284
22,0.021546257430399212,0.030221546728829467
23,0.02230648579828954,0.021982618903268275
24,0.008236646306264092,0.02106856608726874
25,0.004316149592693643,0.023747540865599385
26,0.011091052227195955,0.013781396585918655
27,0.005864555157169958,0.018680130285308322
28,0.01620973508550519,0.021824440141374402
29,0.008627693621750965,0.016995808930324784
30,0.020114159317651304,0.020173808317271325
31,0.01921133527960211,0.017947977928006568
32,0.03229287656973635,0.03378915950462658
33,0.019348430009302538,0.026303527161447553
34,0.011267240319698602,0.0185503900678547
35,0.03724814442133998,0.027537667194430793
36,0.013156108518845735,0.024483747051619306
37,0.02001458703790243,0.024008653679682176
38,0.016293049121032622,0.027140906686342163
39,0.02777209402126233,0.02383702725323693
40,0.017824302056091212,0.027450586215394288
41,0.017807528775028784,0.01743992829902044
42,0.031920555289769205,0.033545482341104084
43,0.03114207277212406,0.02512576935097282
44,0.0296519161198996,0.03556675168153453
45,0.03787283225213199,0.03154102947563294
46,0.0319263964812325,0.023715853898992577
47,0.03046888651369632,0.036130496115342005
48,0.026033080776444572,0.016108431976605643
49,0.027098957101842635,0.02625032770244387
50,0.03693626851838468,0.03188625755425819
51,0.03973784120690617,0.02900014987279799
52,0.037234640553732476,0.02825307129294605
53,0.039360420008227245,0.029326731036115702
54,0.02105204360329433,0.031235612800414925
55,0.027160226790653087,0.03323423735085254
56,0.025882254699809835,0.022983206690304504
57,0.04251879459926909,0.0261725913160487
58,0.027057935389897803,0.02118414723291645
59,0.028449806048096847,0.024183166955024836
60,0.03314412705458578,0.023067089688692307
61,0.035928941805490305,0.01851119272383864
62,0.01617827660245754,0.025885070071234105
63,0.031155641624802933,0.024510661895135285
64,0.035385816034440756,0.027411061805372314
65,0.022025491520845968,0.019761654837895923
66,0.02399282549632451,0.01543866618596396
67,0.03761903260690434,0.01855186762301042
68,0.016289467705488486,0.030470328809444308
69,0.015534631145795697,0.01594926708271561
70,0.016619466854239342,0.019737893280956598
71,0.015813835973440528,0.023796829435100492
72,0.018675799880074537,0.0261326695611591
73,0.021079920472127346,0.015803583704422773
74,0.02608108887631446,0.02422971539878091
75,0.030565014470689388,0.024568894231371544
76,0.022806284496999348,0.018799856716388612
77,0.029525005791943677,0.02924784154422172
78,0.029479678087203733,0.03474197734855202
79,0.03329887293036008,0.03247631060207174
80,0.040699595368708555,0.028065526017529128
81,0.03348815538828989,0.0333085484837517
82,0.034726160966878784,0.02409665031795461
83,0.02959931651183608,0.03408800787390884
84,0.04011810936861234,0.02864482267968436
85,0.022474633578406948,0.027123903809999416
86,0.03017499054493954,0.022478876207288702
87,0.03156059108731692,0.026224829221809715
88,0.03097028191728949,0.02668365818700988
89,0.027715626383856395,0.024950138145240986
90,0.03664435440304868,0.033489553172506084
91,0.03727694274096429,0.03348914590660844
92,0.03898593510465759,0.03061789751777091
93,0.04598666962955574,0.02341368297462034
94,0.03957600062023496,0.024594208532947942
95,0.029919323352924306,0.029046848391842146
96,0.02441802527089678,0.032559593500333696
97,0.02817176421411169,0.03283993905243872
98,0.017012708597061253,0.027251543916270656
99,0.032960578168222385,0.0285029485163935
100,0.030813199106965034,0.0274801733316106
101,0.028940628995275823,0.03317217026189308
102,0.030206951307259165,0.02318071331286358
103,0.030904528344008874,0.035157041070928714
104,0.028588730001781602,0.03299301364564717
105,0.03310586910011261,0.032347726077658435
106,0.02405523033928449,0.03743403993084548
107,0.03183944686827272,0.03360223919264609
108,0.03041228059239113,0.029086004069603308
109,0.025573201069688467,0.03191846684533013
110,0.030985452012074633,0.04129302024729833
111,0.03843812466027967,0.034974677518396315
112,0.03309675790369278,0.031089116523152292
113,0.039930539672977286,0.033163928440242775
114,0.030620647381551354,0.021572812812012315
115,0.030158499484378105,0.019319152521028914
116,0.028173373994854273,0.02496153732009301
117,0.04637954406194768,0.016198994903105987
118,0.033714496779617145,0.026444977181240916
119,0.027448372465333097,0.02592842955030347
120,0.02390538017857031,0.026294031459568736
121,0.033707146191865496,0.035714577187715146
122,0.035306240898358175,0.026707859740853056
123,0.0286442820422519,0.028509854199445482
124,0.02352957355075836,0.024852640872087
125,0.02228325691834826,0.03674711018561332
126,0.03295061164131415,0.024643151964701782
127,0.029538537453639303,0.03137775593348483
128,0.023782486162706486,0.026136324847297956
129,0.031008730641578264,0.02390771302099433
130,0.02913570587619448,0.020770800123938688
131,0.03076478854259602,0.016017620820314073
132,0.03832029235731467,0.02551767069043118
133,0.02368924702220947,0.0166798718718083
134,0.02455285454194805,0.015905392073189684
135,0.03528218284513978,0.02522772408816735
136,0.03181617321462976,0.024775475627290003
137,0.025408000038038774,0.019299416570858586
138,0.029858624551920076,0.031220146505384593
139,0.03064062303686549,0.019974635292725147
140,0.03434656542963861,0.02682436841820812
141,0.03213209302405777,0.02236389788643534
142,0.04272235061278363,0.019739609084225954
143,0.04761030503758223,0.018108675952451213
144,0.02518035093576994,0.02548293849969643
145,0.028206881284053187,0.018018314513285904
146,0.04092574948630967,0.037880115304670905
147,0.03553400003291052,0.02141277643075971
148,0.03362270937970892,0.02741108898534026
149,0.041776347233017694,0.03993743531146076
150,0.026510309288645874,0.024360060465937777
151,0.036734250061998326,0.0342727650477502
152,0.0396548535304216,0.03191545287524677
153,0.03532973025148538,0.03934214729708133
154,0.033884929862310696,0.04368813923415795
155,0.04185084257355213,0.038162579617127275
156,0.035514882166628556,0.03184356778687018
157,0.04850135067408347,0.030367968038861447
158,0.04093929994603151,0.03674220342738934
159,0.03486344271581452,0.0375713210092793
160,0.030057995495232682,0.032547273429220626
161,0.03708911507913998,0.02829113343730815
162,0.03854832646085272,0.025059030934244216
163,0.029499124489194055,0.02716273564019894
164,0.019995632238958057,0.019352692066655436
165,0.03268820044699445,0.030729115909268814
166,0.04094474937457737,0.03021079453502635
167,0.032679125483643004,0.020529065735782344
168,0.028245976049207956,0.024649053231343903
169,0.027205639886278367,0.02791116264073085
170,0.028226386714660205,0.024292945029301467
171,0.02670412284694106,0.01928071837036195
172,0.03464016867871506,0.022838064532657618
173,0.03050680304643712,0.012819090369903162
174,0.043030848303418745,0.02317082253466335
175,0.03393075497581248,0.028596547156822694
176,0.016280384564919995,0.01727905270477347
177,0.029005433926325985,0.023446924381190924
178,0.024604113048451295,0.02491955431048343
179,0.0301372471713345,0.03089703244752776
180,0.0336844662341877,0.024576426311097816
181,0.035443198133487105,0.02371580137816509
182,0.039109407735608906,0.04009296670971167
183,0.03456858035740568,0.03160801335613146
184,0.04490094381908085,0.028398818880980246
185,0.04614122548758475,0.02818519623424698
186,0.04748769095795235,0.02927044839534276
187,0.041590675967881005,0.03532906264565662
188,0.055677819675400475,0.04824758917844306
189,0.06248672925128993,0.03399402188053459
190,0.05898269097801262,0.027348199247919366
191,0.05271041081701831,0.02370354325023999
192,0.056974788809446654,0.03571476183009397
193,0.04861932661183706,0.0291473775921771
194,0.054582438551780264,0.03863361269833627
195,0.051232815018493014,0.03722033368014748
196,0.04039445620520004,0.04155634198746924
197,0.04409162098644284,0.03443557149149465
198,0.04685103952662329,0.03115335262348697
199,0.05078639125768132,0.045404390221828586
200,0.052749285226754504,0.03733009680691762
201,0.07100417646760242,0.0359458183030872
202,0.06183738073951106,0.05305091729983471
203,0.056254971377670285,0.03367263339541398
204,0.06191544194250752,0.04069090856882201
205,0.055780666907170665,0.029149955143210504
206,0.0523536564511012,0.03440008526732033
207,0.05490585037728627,0.027779352944889334
208,0.06918627579405733,0.0338847379667522
209,0.04909595644309311,0.035434116484191217
210,0.040915914927948924,0.036333479758325654
211,0.057315598779609046,0.03543555624349271
212,0.05058478489721829,0.03410883693172549
213,0.06087426764795636,0.041325071258738064
214,0.06474722826545523,0.02578944206297622
215,0.06253021329001643,0.040123206621347614
216,0.05486621575880015,0.03364480525052336
217,0.06207074322546936,0.040699808647388876
218,0.0664616019024821,0.03905897195079392
219,0.06397506696852609,0.04014337378429317
220,0.067816200181158,0.04020160655578528
221,0.0674831534783854,0.031898054671717295
222,0.054535987802054695,0.04749008000398993
223,0.05972652102295926,0.05803867387933212
224,0.05715280906946073,0.041013822672985895
225,0.061423233432219136,0.04984728606422159
226,0.05145411792601921,0.03408371784708681
227,0.042282542073378504,0.03277280774330066
228,0.046774031146651414,0.034439805365112555
229,0.05940940745243763,0.050693618828956295
230,0.05634955397576126,0.04205642485981133
231,0.04748518916975107,0.04753731524596948
232,0.044120687325235455,0.041693848558819246
233,0.04278025582984447,0.03495465542843457
234,0.03654114464801366,0.04595527218620324
235,0.04826909728334004,0.05015624442058104
236,0.04153810018818662,0.04384237598839771
237,0.0507746855446148,0.042408244411279196
238,0.058041657938754855,0.038073498538113246
239,0.05223236223003276,0.045122315516089764
240,0.05139899328575901,0.03153336880672263
241,0.058615813435985265,0.031746581366680085
242,0.05944013867184087,0.03011037895632996
243,0.05781545448875097,0.040036002648711315
244,0.03616579242146448,0.02007308939325132
245,0.04049151592853063,0.022580423657331105
246,0.042159383120342564,0.02330196271927746
247,0.05065544741624349,0.028862207972778383
248,0.04657111873067048,0.03879911683649197
249,0.046976977285614674,0.03598512351580734
250,0.03844785913008894,0.015462512762735291
251,0.05147775159189012,0.02212648238340984
252,0.05349782362421958,0.02446263448453285
253,0.04398708164640053,0.02950823187924312
254,0.04937957640292642,0.03011065685173389
255,0.05585900646826332,0.026163117497668385
256,0.05797367176027664,0.02838769670211209
