,mean_phi,std
0,-0.0206064412422506,0.016346099906034844
1,-0.005822540939017426,0.018397809423259644
2,0.010559279482975541,0.014424245213167604
3,0.020030742132001074,0.021419932017725015
4,0.02272998124233994,0.024339754318027144
5,0.02307474257065914,0.026699508865444303
6,0.030359202462086825,0.04326809473966654
7,0.044571997018688136,0.03232855477659128
8,0.041611931971867556,0.044943779098875064
9,0.04241931683181661,0.031091883561641175
10,0.05026416439769786,0.0360868384690707
11,0.07026524046949398,0.03914110216158185
12,0.06584551943433675,0.04515712818795047
13,0.08396399978125232,0.03791575861028743
14,0.0789207830318413,0.03992789592813803
15,0.07638630361107605,0.043050599707406115
16,0.08179161951772546,0.036997730066455306
17,0.0950268463012567,0.04314792611045755
18,0.08358659117268652,0.04138714845838508
19,0.09125097212256778,0.02861245792256994
20,0.09288452954577549,0.035306394017593994
21,0.09006977224903841,0.03312341539137495
22,0.088488873533012,0.03936132558698832
23,0.07443404939523626,0.02669572144813778
24,0.07860680139967673,0.033596574569720976
25,0.0805544245142185,0.05051867434545459
26,0.09640732220222105,0.04878061520741682
27,0.09422363610748459,0.04113686874644395
28,0.0957343063795646,0.04484328676236794
29,0.08587612879115308,0.03385652176600296
30,0.07945670300310356,0.031084076148940112
31,0.0815979081181808,0.028204583664620624
32,0.10628659699208838,0.04477379442524625
33,0.10969431338579523,0.047024023805920426
34,0.11698566347661772,0.04459260559664591
35,0.09304527589824346,0.042860256852283694
36,0.10968056893193383,0.06403118515362659
37,0.1081215975033631,0.043401737486251674
38,0.11051715150568364,0.05363646182409713
39,0.11266445723326568,0.0436515254490738
40,0.09807973684031336,0.04623435112930804
41,0.1042450951811309,0.04588951223575651
42,0.11908443494228742,0.042888394841589614
43,0.11894923157122525,0.04750202233783081
44,0.12664637541479684,0.04692050202274891
45,0.134392886514454,0.04939054994925031
46,0.1240154299771832,0.037859108316462414
47,0.11249130174243147,0.03955730317948718
48,0.10457545074025687,0.039060125708270776
49,0.1031156014717679,0.041943146586132726
50,0.09962046974347774,0.037817168089570086
51,0.10302951061555891,0.04699080378474664
52,0.0925792656463463,0.04898051731424564
53,0.09762668178896913,0.04414831572534147
54,0.1021632681758887,0.058727170572388084
55,0.09428362525933708,0.06664003008577919
56,0.10563389288686635,0.06641614770560925
57,0.1097097014282378,0.07018686651295325
58,0.10564169457465888,0.059124253375238384
59,0.1153511337386903,0.05455546978007225
60,0.10500053688558794,0.06373991706993788
61,0.10803124855716337,0.06580661677862262
62,0.1272396857433841,0.07582848236849227
63,0.13366800877591561,0.0795154680174151
64,0.13061575185483204,0.07138580416580134
65,0.13651978546311,0.0714774352074821
66,0.12504123451943555,0.06611384846497431
67,0.12108686459861247,0.06915046264433167
68,0.13790623581995282,0.05081070771163985
69,0.1263500839887174,0.05141632798491483
70,0.1253715363808489,0.0277135590775541
71,0.1254835139674341,0.037385851077429685
72,0.10257513627567005,0.042774097759611794
73,0.12067065660347416,0.05433253064709399
74,0.14616148679525148,0.04518161373778585
75,0.14452804970977995,0.044470629452097524
76,0.12484969777578006,0.04491401662325758
77,0.15273913475779693,0.03373524647808636
78,0.142860186073036,0.03186532072976607
79,0.12322185338114813,0.02649320607935895
80,0.1152176767442294,0.04654896060311146
81,0.10945378941674466,0.033173354736452096
82,0.12224942343768552,0.04006980662143681
83,0.12419983939275119,0.04614309130611601
84,0.13082376616085759,0.04128592690005747
85,0.13591821703043275,0.04435456540731489
86,0.13955424163190808,0.04392537271617021
87,0.14305517606708412,0.040274653208451944
88,0.1314062612247154,0.05555045123432785
89,0.13416420870237983,0.05839315904035924
90,0.13253995097064886,0.0511761856252359
91,0.13706393529427516,0.05602343356133758
92,0.13977693620008563,0.04960256203191051
93,0.1370096107536401,0.06483381516251993
94,0.13503817715717523,0.06190367647339614
95,0.1341833433304237,0.06512695730035498
96,0.13172495185589134,0.06763822987728017
97,0.13320502627657366,0.05709962898249724
98,0.1455488892415618,0.05501803875617693
99,0.13543318396653958,0.051297911362814315
100,0.1360977171125602,0.04609739662765926
101,0.16011319846765085,0.049074512819518655
102,0.15336747282854526,0.04911618874987034
103,0.13024719076443986,0.03669579472760865
104,0.14382644608550404,0.04887662250931783
105,0.1369622433684441,0.05574070066021162
106,0.16176574383427939,0.057178790351941185
107,0.1629095029115167,0.06559189955941218
108,0.1478428744516946,0.06657697449536562
109,0.1517075842072523,0.05884056990412155
110,0.14462177704226117,0.04537876902041554
111,0.13986254509273832,0.05183879014394281
112,0.13391017552300893,0.048584952930161594
113,0.13647794347856085,0.0610339214118121
114,0.13715183566092354,0.051206674060472024
115,0.1387590820020484,0.03832247052951754
116,0.1518217856903518,0.04516197832905894
117,0.15666753081611348,0.04196418460098217
118,0.14605145293878288,0.046167741966194165
119,0.1658726278025185,0.04005345534108307
120,0.14919190193566745,0.03658349204615121
121,0.14656493898445822,0.034959750044383765
122,0.13767110064357999,0.03878088615669339
123,0.14150178660940005,0.05225280505672345
124,0.14285846519559509,0.03337167499532448
125,0.13638575140699036,0.05559492369483065
126,0.13374198828793712,0.05736433283960307
127,0.12296891592712525,0.057033353683207104
128,0.13429887612322217,0.0431455817546944
129,0.12482684086013307,0.04459282571073423
130,0.12853471173123723,0.050494169000827496
131,0.13237575052888415,0.04423966287697576
132,0.14193921297500123,0.04889111184702046
133,0.1368849179871953,0.05028565071073615
134,0.1532224417942328,0.03698683667136129
135,0.16344085771830058,0.033591046325348733
136,0.1466699842494851,0.04233896564554508
137,0.14658104450267104,0.03923690131207524
138,0.14479216366654057,0.040671862435371554
139,0.14379547868307105,0.049013155841650134
140,0.13538491080124,0.04349101304910073
141,0.1375289783089719,0.04395677354537941
142,0.14906721933219577,0.046669442694315076
143,0.15017297195073862,0.03600746217253958
144,0.1486983957268622,0.03621241996626511
145,0.16917192440141832,0.034968313911235734
146,0.15902458385683607,0.03347933125614715
147,0.1673277414345433,0.03390239170141623
148,0.16680105537241338,0.032198212911319336
149,0.167434220965817,0.03795942799112039
150,0.15765562877628175,0.048812239594120586
151,0.15993196623360723,0.05033224400867319
152,0.16775629153902857,0.062478360752361614
153,0.17011929743567533,0.06773115441141556
154,0.16230776210978323,0.0516593435868766
155,0.16377011225143695,0.06664728605320083
156,0.16654205382706647,0.06019960095627577
157,0.16621060014075867,0.05483415722138199
158,0.16673556980658583,0.05687686292271872
159,0.16049364927764867,0.06009768321422463
160,0.16379402081872568,0.05174361582560263
161,0.1706277862363453,0.04883304074596601
162,0.16629933605815056,0.05192150259428997
163,0.16151952494027186,0.048234596078810164
164,0.1724467422736283,0.0479140558003741
165,0.15477105766039806,0.047623433771150143
166,0.1485819266656231,0.027907157394500295
167,0.14521043609788473,0.03713118953855679
168,0.1601494289372911,0.03754405043138157
169,0.16121472603474798,0.03724345936888892
170,0.17462732684942409,0.04337051175086767
171,0.1790847267754083,0.048611420944562014
172,0.16853812331130708,0.05617766325322773
173,0.17321868101850763,0.04836329444852771
174,0.17927524657661179,0.055068794382499855
175,0.16211266260472668,0.043117872677435345
176,0.17088369375513496,0.04701785154662846
177,0.15862626996143842,0.05874819742752518
178,0.14119703628494198,0.06535269734863738
179,0.1318344040980043,0.05602965225000344
180,0.12753511723339622,0.05579444202572549
181,0.1256995212004148,0.04383154168472299
182,0.12691662412269605,0.03607197785565794
183,0.14879522299229125,0.041954823716270635
184,0.14388205840135398,0.05076298749402153
185,0.14025551191946656,0.04070559102254255
186,0.14337188938802958,0.053913355846981335
187,0.14488949317216623,0.04733938193675984
188,0.14860471267139136,0.05513594136763105
189,0.13383350495529167,0.036310514357815654
190,0.16139365315644402,0.04016481607242337
191,0.17275994110118165,0.029945930975493494
192,0.17771991644061863,0.0370094606930181
