,mean_phi,std
0,-0.02744951364831606,0.05843549426492029
1,0.007031695099986808,0.03469859089654346
2,0.01644520141986661,0.06604530021385105
3,0.0031462559753767647,0.05614171694133203
4,0.013269380148248194,0.058697712111028554
5,0.007761095446183667,0.0672138126560631
6,0.02159725558863852,0.06834758963793115
7,0.05249933383728196,0.04507787609784801
8,0.04749095986802314,0.05152942020888134
9,0.007172103473975486,0.0627273892653569
10,0.058818024874197315,0.06896399623657905
11,0.026696818351026712,0.06706079252205795
12,0.0028188523647372766,0.04652312533641742
13,0.031282161026820986,0.051522410070404895
14,0.0035038674113581844,0.05304703700945092
15,0.0014527178698795933,0.04818817714882917
16,0.05404367489001024,0.07806578566604874
17,0.019812354892947328,0.07545734289216884
18,0.023763020581464615,0.05356562648026148
19,0.04411316040333629,0.045368129037611254
20,0.013787584699911943,0.056042255398362946
21,0.005965600788346773,0.04892422991132442
22,0.019886043829792963,0.06849634941879593
23,0.02019671410124159,0.03614909323710585
24,0.02653569743119697,0.04199301007468378
25,0.04408014843861241,0.07112712758621771
26,-0.02218019815704751,0.046008039627194346
27,0.006938870524527509,0.06650001475849147
28,0.02425116747239358,0.07396420393308914
29,0.0010410497274555772,0.07273004655655967
30,0.041823689241694176,0.10544084991624321
31,0.033688007840970764,0.07908789556849058
32,0.021566432420024904,0.03892953515963561
33,0.03232513215428714,0.04927806830690723
34,0.024232870318560622,0.02651762973240598
35,0.025948402236121215,0.04705692863142257
36,0.01529858488228419,0.04684089007537096
37,-0.017480183364936813,0.07768002682774926
38,-0.0035894358233024316,0.04507409079284235
39,0.05927200406797376,0.048207809094807715
40,0.015359979110274124,0.049595675212757644
41,0.03299565367875591,0.05601919757318289
42,0.04342237816365828,0.06949288211744721
43,0.027709087028020846,0.07063314536456144
44,0.0166028536686438,0.08199294225373804
45,0.013640730209300506,0.061380228134141915
46,0.024402877701660268,0.08794605542154173
47,0.0324842437123654,0.042717126910650736
48,0.05050765838027989,0.08327790839565057
49,0.025251435071503125,0.06809373971324113
50,0.01333390095332031,0.05067536330240112
51,0.03080584882525022,0.07252364229105691
52,0.04177844418320859,0.058773106060192135
53,0.0506683897362258,0.05208698852025893
54,-0.0012493897214932576,0.0692413676861451
55,0.03216950166664858,0.042771813403872073
56,0.007030218966525725,0.05698239456100354
57,0.025067240057615986,0.044309146963692154
58,0.02741951921442074,0.06954259818301248
59,0.0451784946303646,0.05429157313111788
60,0.030364043756609633,0.06301522705086457
61,0.04575324954011932,0.04473364876529387
62,0.020159821018344445,0.06706958541948355
63,0.03936244738302137,0.06949623548029196
64,0.03216751057114274,0.05071747643561738
65,0.06059461265598407,0.04893820822602154
66,0.06251193941933242,0.057256412101103826
67,0.056241459911696455,0.05529331814110439
68,0.048983647391386144,0.06321180195028932
69,0.03782251655099529,0.06897535212083496
70,-0.001002075377641906,0.04126103114421201
71,1.3370114527405664e-05,0.08450419373132066
72,0.011431011729446414,0.07845196188535732
73,0.023713779065376268,0.08130299507456547
74,0.013864655931624902,0.08414729946403023
75,0.003573023158203106,0.031067524566032626
76,0.05575888263870071,0.08134348125390456
77,0.02968534066578895,0.08521000053762347
78,0.03428663187084252,0.04415341152569581
79,0.05669465552802454,0.07169208674235297
80,0.04053862089151194,0.06160378111787468
81,0.02761753162749302,0.07753378810322649
82,0.02193682658416201,0.06007310359823193
83,0.040069640118444265,0.049005374474399566
84,0.05483885694149502,0.07223611249211613
85,0.058072612642537026,0.08976623301467104
86,0.04854920840467618,0.07221339729087485
87,0.019750351840367213,0.06983728083643741
88,0.015898452153280482,0.08529802873553424
89,0.03559704111419184,0.0784989778143856
90,0.03305694263944132,0.06738596275391873
91,0.01785855470731897,0.06105414969194757
92,0.04329333237030756,0.04591959082354442
93,0.032533602759492145,0.06585178818215544
94,0.04316698421831045,0.06591619591667724
95,0.050731808783678015,0.06169958013385845
96,0.057632600175624646,0.060444806601584175
97,0.04430457703100981,0.058913985736593594
98,0.03689082746121117,0.0660743757261027
99,0.034804482397307664,0.06227554543804572
100,-0.007610586316398009,0.06178862386410747
101,0.01460097084246893,0.07520256772763141
102,0.023214775513820278,0.061240422014729026
103,0.06413511214850491,0.0858462621763174
104,0.0156756788795817,0.054066416440429504
105,0.04763810647620316,0.07182103678820029
106,0.03969692912106891,0.04071043262403238
107,0.0401275478566943,0.05195774387519091
108,0.050050935613665616,0.0748486286760019
109,0.029879022125085163,0.05963040706827496
110,0.056533591102555646,0.05473820831663107
111,0.036168554016798526,0.058623126240996304
112,0.018201765950035358,0.029645335919973582
113,0.011610210245414808,0.03803266795893828
114,0.015311594327678826,0.047298992772303414
115,0.015385188122041649,0.06731566145274415
116,0.00841252061504664,0.03934298522138034
117,0.039079608282629234,0.0527846155946671
118,0.04596641153045626,0.0615407126433058
119,0.021845316880455025,0.06895946151025688
120,0.03158813321568472,0.04689241683374209
121,0.04889545721274967,0.04596483542329949
122,0.02560668430861377,0.057701051566879207
