,mean_phi,std
0,-0.18418341259208323,0.010461960287545475
1,-0.16161609686046433,0.018450798459630834
2,-0.16838818063592972,0.02791477632046882
3,-0.16141783994849426,0.02413044370954611
4,-0.1572038789611413,0.02958309879893471
5,-0.14255879334966864,0.041326268593485815
6,-0.12217815804377563,0.05262708597218275
7,-0.11932370846660796,0.050245637875395634
8,-0.10080092697402018,0.0485420729068794
9,-0.09483999856390948,0.06131010191310784
10,-0.09502497992072757,0.052859883514932274
11,-0.08986450842208851,0.05688252586570316
12,-0.06603628480851326,0.06838376014098399
13,-0.026866556211820332,0.0733243146608668
14,-0.026758315112474007,0.0749832280348166
15,-0.04001776363247579,0.07346142811067533
16,-0.031268197862820146,0.07922641199820953
17,-0.04005291425158397,0.07934097471425011
18,-0.026444903031298917,0.07126064390861633
19,-0.016391380260276207,0.08347327676373889
20,0.011335386043863546,0.0808051560227297
21,0.01691309785824552,0.07406846180725928
22,0.06944729372854833,0.06315620408170927
23,0.07754063045167872,0.06657166658940851
24,0.08441077040907301,0.06812394237577753
25,0.10140137506186135,0.07045980780617801
26,0.11088993203901339,0.07189980152149107
27,0.11202427859935293,0.0600790116248044
28,0.1281058812848168,0.05477820174270681
29,0.14809759054765775,0.07161858983786477
30,0.1688489350309687,0.0638107014551216
31,0.17663116200197432,0.06905432890316371
32,0.18583159499774032,0.0701264112270513
33,0.19135018966695722,0.06361389910099188
34,0.2147085008368712,0.069092177519012
35,0.21920465979401432,0.055779236882877746
36,0.22137347708987898,0.06152982154820512
37,0.2541950088734567,0.07575443599767147
38,0.2606881772480035,0.06844289916596777
39,0.2863007637994249,0.07628526850475607
40,0.28472332641108,0.08173159441069151
41,0.29584226850824136,0.06772871655436073
42,0.30316108039052536,0.08213628262813458
43,0.3065730652918316,0.07797186627853561
44,0.31395294629642956,0.08385891240717852
45,0.32227047627965116,0.09308698007976714
46,0.3304087047842585,0.07471820055299068
47,0.34170962081483064,0.08896930767972867
48,0.3480887968886056,0.08670771343919095
49,0.3642072150205601,0.07769843507890749
50,0.374481772213775,0.07370686773354711
51,0.388262187906749,0.06827141979835144
52,0.4026469679550878,0.06520376448307562
53,0.3919689522963157,0.06724208489198656
54,0.3977796300778388,0.06429140997797665
55,0.3992846338199313,0.06501939074562821
56,0.3993521779179004,0.06000586668553967
57,0.4127792108682516,0.06018389317417071
58,0.4327981291378247,0.04659997752432675
59,0.44750535490138815,0.04349188593385082
60,0.46120844561637886,0.0608385155578583
61,0.4636477812610442,0.07503130300238284
62,0.46924553297802285,0.07562851325888419
63,0.48215468582254195,0.06963454313570629
64,0.4827647234836534,0.08023633414843732
65,0.4890128804193912,0.07914837978224257
66,0.502934862610578,0.07591290336932223
67,0.5100192011499958,0.07291793977231452
68,0.5218498778431748,0.06419991473534181
69,0.5313724203717946,0.07532729946337242
70,0.5326423272402405,0.07554445690920748
71,0.5507824341351634,0.07427070646495947
72,0.5478163398772073,0.07920701001255721
73,0.5515100692187491,0.07803309461298433
74,0.5590871800413103,0.07343530714918729
75,0.5624551520983377,0.07542019165973712
76,0.5641035598349402,0.0712193131392493
77,0.5578056017334464,0.09355943739343363
78,0.560218485543188,0.09623334918218363
79,0.5609631953430988,0.09927840664806115
80,0.583227417721967,0.08805039794342272
81,0.5834138586290986,0.09569095427973544
82,0.5889485170121909,0.0902215278918542
83,0.5983222299267242,0.08711701882046324
84,0.6066610953454751,0.08431465851947477
85,0.6039977373540747,0.08580704281311438
