,mean_phi,std
0,-0.00906406136920066,0.015552622587335389
1,0.002165822675914818,0.018347731028371114
2,0.0002257858379874616,0.019923213250433357
3,0.003917805994376939,0.016108416591614605
4,0.011032794207296687,0.017945117853226798
5,0.014163184979093671,0.029648946888901906
6,0.024749872772524557,0.022664669064685436
7,0.022144330395441007,0.025737058575332324
8,0.026607052604035016,0.028481097427889138
9,0.0177769051465717,0.015837957999979373
10,0.011242526070289392,0.022349197712058618
11,0.01709319753651465,0.017218173103900343
12,0.012568187914651715,0.03041667907848818
13,0.01672836457091268,0.026792754126861874
14,0.01120303083631701,0.013546992513905249
15,0.013993157027824563,0.01072523707119362
16,0.009154592308838635,0.031055088796613173
17,0.019596095939220577,0.02144862973883886
18,0.019342999200963946,0.027137553719436894
19,0.025461695758082957,0.018558266919273255
20,0.020413490447007212,0.021632070282719063
21,0.02671866790313483,0.031119920776372663
22,0.02034525521454892,0.029429091229739097
23,0.01711429540010098,0.021905581181132547
24,0.022468594394450543,0.02763844567788149
25,0.013214438869082601,0.025902521518111298
26,0.023868746989715882,0.024684598657909188
27,0.03292231052303461,0.02926544864378986
28,0.014607877292061856,0.027197010563211325
29,0.02838928379053175,0.0268588388565943
30,0.01025898837984158,0.020484328315704736
31,0.01764495082019537,0.019847755247736003
32,0.03452241237548247,0.02767959917355528
33,0.01909951456442362,0.025163512987968366
34,0.020401854508438212,0.0380525426911188
35,0.026764116018947452,0.022775066434184494
36,0.01837728081771508,0.02254815232359291
37,0.01651071624655378,0.01399044185876027
38,0.018624481707715114,0.013173417952269938
39,0.024494482617737727,0.01579575158880858
40,0.017880135777246373,0.02228177869602303
41,0.02614206706021326,0.022089392392023188
42,0.02811995504257922,0.028597338898915567
43,0.030288147808042176,0.023462240695051425
44,0.02296473466059562,0.023444810879541738
45,0.022675720379371246,0.02267462980353025
46,0.01873207817824761,0.021841273321654937
47,0.021827097745536088,0.024815334307421732
48,0.022832806840493398,0.020601810779453427
49,0.016844362782541887,0.017351690501962568
50,0.017856895378115134,0.022606933975556038
51,0.015324769316470522,0.02476246851127894
52,0.0144783132150836,0.02313223512461568
53,0.01997545721097712,0.016079121394101815
54,0.01843533222388206,0.020672766440916177
55,0.034026454871812474,0.0319438550177643
56,0.03115435582349397,0.03318253296395275
57,0.013968054606985626,0.023498768616958866
58,0.013496062378800045,0.023141388143101578
59,0.02200432747164825,0.03206800954852643
60,0.02762651151751317,0.02339151637040439
61,0.007494352459833606,0.02247191436276097
62,0.015082512912183339,0.020267295066582473
63,0.008651544149324055,0.015496123575986882
64,0.030168082788801807,0.02795831608681759
65,0.02142671423323207,0.031127522423538754
66,0.018386377465988264,0.026690922004280027
67,0.021469052760545587,0.02595448930569902
68,0.021560889878750954,0.030240461780033173
69,0.02778613397629947,0.018532375535981933
70,0.026891033830706613,0.02598699322862138
71,0.023461586016444345,0.022945309582344222
72,0.031023108364138807,0.020439748160920042
73,0.03218141201313107,0.027002287867444266
74,0.03028465438192905,0.020780395083619955
75,0.03322146730180756,0.02822569114135443
76,0.03533633726488759,0.023484375894268175
77,0.030188892273412354,0.017561364616486545
78,0.0278283006538872,0.019799808937377122
79,0.02788817576428204,0.022354611781247497
80,0.029391583258406906,0.024646549367891984
81,0.031080134164629736,0.018024153378880647
82,0.02299355421960805,0.017273977813051684
83,0.026011504481264203,0.025895825409270486
84,0.032108766212497794,0.02579967354309513
85,0.035572220387070856,0.0344349360148446
86,0.04716585214768974,0.03808109002309016
87,0.04510081154528716,0.03524666390324556
88,0.04311517138330016,0.035204678015909624
89,0.03653436926023453,0.027478012590301144
90,0.03773575242976362,0.029919677735375384
91,0.027423917927723175,0.0269503152255633
92,0.02235477726245531,0.030259668382478754
93,0.02423440818282189,0.029554222935347353
94,0.026195430693293786,0.02473721842021588
95,0.011892730737659903,0.02814296487752001
96,0.017074942139571704,0.022866833419698647
97,0.02506503080768106,0.030193236869699932
98,0.02701325681655911,0.020562880570974783
99,0.024640450474981045,0.020993450546591838
100,0.017686396153673997,0.011384515456798102
101,0.020315763965553714,0.020842890715463615
102,0.01751837787004009,0.021029056605291026
103,0.018195814616434974,0.018423990252166605
104,0.026643064404962592,0.025218480571814417
105,0.022686977234612278,0.022675285925269822
106,0.01797846399383834,0.019945696538854668
107,0.01184415392788105,0.024998096441535864
108,0.015477544940064569,0.030574957809405924
109,0.03643796163170975,0.021307564935818125
110,0.021583953402015663,0.02767401247627913
111,0.02313636890535409,0.02535209328569456
112,0.02893498132339347,0.018134096243984238
113,0.0376791434850542,0.014182125504152264
114,0.026846842329986815,0.0268013516586575
115,0.02443324120280875,0.02462252254478379
116,0.02496530624021829,0.023779008538602212
117,0.030619478490760615,0.021027783920295993
118,0.035041505625646466,0.02623107104552294
119,0.017990257956652083,0.029226772297664728
120,0.026184917144319232,0.012740038090094916
121,0.029634426734787344,0.02749995226781683
122,0.023626111191607232,0.031077825966401268
123,0.02572760976626439,0.03424483354863111
124,0.02014499883312781,0.020376962586862366
125,0.0363157661514628,0.016050324632820433
126,0.034650865944465356,0.02140492205399859
127,0.01968670782329706,0.01863298440544563
128,0.021043874241560897,0.023523912856364824
129,0.021210842126737926,0.023751717373700222
130,0.02182745588371942,0.023640797967990207
131,0.031209570533142134,0.02989588592315834
132,0.03131683072784915,0.03564380060580705
133,0.028262520484880205,0.026209342486196652
134,0.030602498850078663,0.03540445954365948
135,0.030954449535421896,0.030941141549630208
136,0.03775999288063375,0.02508616190047942
137,0.04479301711566015,0.022450381243394147
138,0.04253498271058724,0.03235973675776694
139,0.03542062096800709,0.0319662114476796
140,0.04277554191350591,0.037841869259844965
141,0.03482651260376278,0.021796662755261306
142,0.032437240162643516,0.021730033517736558
143,0.0391906209962485,0.034179316570172244
144,0.04398808507051759,0.04326245151216775
145,0.03953128954025869,0.03615438725999696
146,0.04321542041615143,0.03619323730945879
147,0.03473623983905012,0.03281804853131757
148,0.0467088353955189,0.04019334023358129
149,0.046649871905543476,0.03588902526025126
150,0.04887582474671606,0.03313064598237191
151,0.04454723308914145,0.033226430319177616
152,0.04960092480405594,0.03151498089448441
153,0.03985392550419038,0.035977990510795574
154,0.050567824261728844,0.03384805706077197
155,0.053231230838775886,0.03133103529037503
156,0.04562598867173547,0.0335744615735557
157,0.04259105562457926,0.03654976791959858
158,0.03830125380540248,0.019974261049469515
159,0.027003600398945095,0.033676775584521396
160,0.03535505179122668,0.021543764700115053
161,0.03242475827674746,0.025289324551705832
162,0.0371449392394804,0.023697794641425476
163,0.02368973073344881,0.026794118099651917
164,0.031279311039206024,0.021983467056063064
165,0.03127714989695059,0.015996461007377925
166,0.031005712057633916,0.03190619038188822
167,0.028485169056372765,0.01302759429557604
168,0.04249897363082335,0.029720202650502698
169,0.03788383807486847,0.019345120877302183
170,0.03352816197651991,0.03205094524517008
171,0.037862674621945966,0.026119399682006245
172,0.03799712962339173,0.03141525183170736
173,0.04359043274911277,0.025312191186851733
174,0.03183947190552946,0.03385606838525094
175,0.03895440423107617,0.031772934271599745
176,0.02548890465485302,0.030770058456419145
177,0.03821285282191124,0.030047253327316156
178,0.033208969812413634,0.031089435290542436
179,0.044526270464673154,0.029249579713258964
180,0.04414926014091669,0.03507064465746105
181,0.04905864769446309,0.032843908633444316
182,0.04172806452290016,0.028091519113786545
183,0.036018210270068615,0.030413870733703118
184,0.048028103652396265,0.027203735587310825
185,0.03509969154347744,0.03590422834131406
186,0.032877023890774175,0.02943656541166948
187,0.03563018221240443,0.032609863360168766
188,0.040933633173903805,0.031428278989346276
189,0.05126485443726814,0.049698937162925325
190,0.03567306206317117,0.03938095635857241
191,0.03705946347943912,0.04229711860144167
192,0.03504221990530163,0.0367085512610872
193,0.040150806720555376,0.041999199283832896
