,mean_phi,std
0,0.017509698793957716,0.011997189107382305
1,0.02810570493223825,0.01673388704621935
2,0.03904753913958977,0.01820547303584745
3,0.04841679260016787,0.01482458527179125
4,0.0476964420454805,0.017451813102432493
5,0.06134872983396078,0.022600079504966925
6,0.07752248005880173,0.024075738694484896
7,0.07435006722844965,0.0326462313459775
8,0.08072770734750621,0.03343519924589512
9,0.08018757747670649,0.029760582144570114
10,0.08888125960731028,0.024735652680960524
11,0.09070519161847705,0.031925107958820906
12,0.09165504799588399,0.037050664826224496
13,0.09934864938201518,0.027909027507783582
14,0.0960641638841577,0.025387029021680885
15,0.10143515808280948,0.03726205217810565
16,0.10501050564311491,0.03806162946251695
17,0.11241238556713651,0.04205838980402123
18,0.11648415994314551,0.043537708477905994
19,0.12127990213042081,0.0331442708923502
20,0.12783419894167358,0.03380421459354395
21,0.12676652595467425,0.03567777611811745
22,0.13128532022451575,0.037805639471559425
23,0.12830452227748468,0.03801884433834627
24,0.13104139224589395,0.030516547798470062
25,0.14014589261605842,0.03706344979324301
26,0.14229211970655256,0.024435130999532498
27,0.13912494887653046,0.023911015051494344
28,0.13301031228882743,0.02836123667362387
29,0.1345224103765313,0.02914894059657225
30,0.1405005361535592,0.031015460238849605
31,0.14415896114231483,0.03539351314857457
32,0.14227535542316058,0.031872356965899545
33,0.1306457758370662,0.035147221793264065
34,0.13813802418842674,0.02720869885472059
35,0.13287273261135957,0.0303630102999537
36,0.13456093820167164,0.030055675305356147
37,0.13176196791993583,0.025413709914422124
38,0.13005699260092898,0.02532438536958101
39,0.1324225599154957,0.02188925761390907
40,0.13827392023404544,0.02869136518945642
41,0.13968478832799408,0.031153856270959842
42,0.14615043320890694,0.02487227053423093
43,0.14634909111860225,0.026723309874467773
44,0.1478480995048122,0.03690826737390789
45,0.1556492371864038,0.030530559571015588
46,0.15783254474158454,0.036368091097651656
47,0.15829950866573114,0.0368333857259083
48,0.15856377532778612,0.020893850162045084
49,0.15778395665678915,0.019970927511058882
50,0.1641384621597899,0.01975333953011944
51,0.16027732252030838,0.030729889408223732
52,0.16866798745769898,0.029898879297453364
53,0.16334610762681068,0.04233688593136742
54,0.1706044426084487,0.027982247061069318
55,0.16892906978714675,0.034210314991150535
56,0.17154878048162872,0.03798105747204359
57,0.18477030566270078,0.03422366008565447
58,0.1814662136830064,0.024335798463530282
59,0.1746301105736367,0.03240404552186472
60,0.17616383972720873,0.03950700396422124
61,0.17567852939316247,0.03070707946509323
62,0.1820471212863904,0.032341869200943674
63,0.1766426564898401,0.038015008739437015
64,0.17612150519076888,0.04234096991112135
65,0.1831680420225169,0.04541409322908643
66,0.18747105957127458,0.04973181544296196
67,0.18938642054637717,0.04633423523005518
68,0.1884694665314462,0.04373037380287644
69,0.18570089300478004,0.04533528427047216
70,0.18585124909678952,0.035183643483688076
71,0.1841309953699502,0.034414946828167474
72,0.18129931800105298,0.02940761795747562
73,0.17583687916065543,0.03282637085718381
74,0.1804002160506378,0.03888521489330487
75,0.18639081253876763,0.03935564702919487
76,0.193862464546597,0.037740422928898926
77,0.20495479293091043,0.045064549651559045
78,0.20381815765654004,0.038537781877494605
79,0.20697062366737679,0.0461160144296877
80,0.19600763663292958,0.0340926043949894
81,0.20043261098668888,0.03258383281271187
82,0.20941701884272623,0.02580348392242304
83,0.2184796368949012,0.020373886282505374
84,0.21134389631202585,0.01725138788562046
85,0.22014818917058165,0.03748569135962269
86,0.2224518024032734,0.03787501729680402
87,0.21259517042797654,0.036019680372782456
88,0.2212937406552812,0.039331454566353716
89,0.22574129213898741,0.03438166366273856
90,0.22338381282041048,0.03469814687505635
