,mean_phi,std
0,-0.03300521851935918,0.08325044400450649
1,0.03802176225609605,0.08398447916251285
2,0.03772123590359623,0.10961808572161272
3,0.024951571600108607,0.05000716820538224
4,0.041315143454706695,0.04267194598022456
5,-0.04238148164750703,0.07547099555100457
6,0.009057958123597328,0.05994029455705543
7,0.028262080886760195,0.05042131166732042
8,0.013833109411577138,0.058934127122236536
9,0.0248736819846161,0.05321704704986753
10,0.022265083685076785,0.09086053022758149
11,0.05897294680274081,0.08458226624751576
12,0.07452712322160093,0.07520232216948425
13,0.08050280303815026,0.08564988690870712
14,0.060766835470121225,0.08960635268390595
15,0.06797062715262787,0.0849405842033821
16,0.03313447130678926,0.09811355125623851
17,0.02975900347157794,0.09602720685276804
18,0.02288684619365992,0.08540836654443675
19,0.0071577013945483105,0.07099254972327583
20,0.034078036678946405,0.06668778301044781
21,-0.010734654221111315,0.06807376976975993
22,0.031597763766621406,0.11374503898669633
23,0.004836408613304649,0.10595066927603522
24,0.03235923048558646,0.11225176448372341
25,0.05845874028990915,0.11329711134537655
26,0.07154244411580499,0.09530821010101856
27,0.043944870626785364,0.12261660006680024
28,0.015090952661817397,0.07811848900464291
29,0.06227008097093414,0.1306123314594467
30,0.00459905479876922,0.08805974599591145
31,0.045338177190829027,0.08792816301840768
32,0.07016330623779013,0.057790946273117864
33,0.03442585740743093,0.07344437784439153
34,0.032705981197518816,0.07817063340814366
35,0.031891817628661674,0.03591096325139192
36,0.04270333127263805,0.08733160784275822
37,0.029497109316002725,0.05876386667130689
38,0.009141575961327569,0.09265034508993109
39,0.05863652674155627,0.0797790383315206
40,0.08354207718187334,0.117183306565728
41,0.07891658533824607,0.112665176905115
42,0.09511634029062632,0.09917097089175929
43,0.042741060248809845,0.06675519931700849
44,0.04310643841592919,0.07883738932763727
45,0.06601818343672691,0.09634565646695727
46,0.1033908504966218,0.11429255865006077
47,0.05275196102129592,0.07216485937347732
48,-0.01009103472487433,0.09414315978253629
49,2.102671152531821e-06,0.06440357634486196
50,-0.01450318237956017,0.10519262387388614
51,0.06339915050038135,0.07429221888112611
52,0.04874598387343712,0.0772672477799699
53,0.023301791398330815,0.08257770629291214
54,0.05906544238471863,0.10106148860045061
55,0.042551050732174564,0.11280051340450835
56,0.026153600282333978,0.07065042567743371
57,0.03351107887934405,0.06239929552353263
58,0.05739900149789769,0.08647467861593627
59,0.054047234406281244,0.0982243290196571
60,0.0323387515648491,0.0785831493690704
61,0.030500067358489043,0.08502746742484993
62,0.03779022751521513,0.10129378181096887
63,0.06593174671660118,0.09612206429306869
64,0.03364097129568519,0.07400911680744993
65,0.05996011974421891,0.09538713597244772
66,0.006206472550735828,0.10333351684036926
67,0.055572766532631566,0.0691163913364542
68,0.050651654483178876,0.12342896543610461
69,0.06637414222823387,0.08010781578424919
70,0.046220856306423405,0.08092606156725868
71,0.030189610642010166,0.11466490337334642
72,-0.01275998578459982,0.09444254211653054
73,0.020115549128182954,0.0953574252806271
74,0.052448803083114656,0.10541556871937993
75,0.023193293004298416,0.09759950701423291
76,0.04089419170227189,0.11028941316336498
77,0.05320752936419271,0.09897184795527235
78,0.06942343299785596,0.08317210587112159
79,0.033454835476265224,0.09801522889549277
80,0.015396787113798915,0.12977663629796854
81,0.04986435769817713,0.1677724732436093
82,0.07019738171135773,0.09115322853075013
83,0.04639472012898298,0.07814235853914836
84,0.07632129007252002,0.05703246097465219
85,0.04059806723197164,0.08289636956277438
86,0.05842342840831951,0.1067514233747224
87,0.07980597682016824,0.10649553784512665
88,0.07727204754043501,0.07682622520822541
89,0.08226764536199263,0.07974321660478823
90,0.04647347271832812,0.09327370944287654
91,0.008532412559078923,0.06902914250416392
92,0.04442397769881935,0.12010234144422735
93,0.04943394882804543,0.1391808178270718
94,0.07068031611946435,0.06880433830123925
95,0.043026269282114386,0.09112356353278893
96,0.07327841067917,0.0791008304861336
97,0.04562023654463572,0.08084565550436085
98,0.04223915091965765,0.07693798551512605
99,0.050928593228699026,0.10198221450363422
100,0.03303005804514063,0.06940140654156098
101,0.030416176684992757,0.06202996145383488
102,0.0038117392171348173,0.07540505672278965
103,0.011943686837164413,0.0696582514599216
104,0.04097270692384589,0.16402888646855043
105,0.042198785269181124,0.10374286163418774
106,0.05293878517880275,0.08680017476486569
107,0.0565343120518374,0.08043439606966951
108,0.03486138590150441,0.07953110516073662
109,0.0427151603693291,0.09463482352666257
110,0.044688284381626045,0.08800979904383077
111,0.05422688112591473,0.0902600909152109
112,0.027439568800861135,0.08307767228562139
113,0.06473128512818474,0.11268832259364431
114,0.06344609321246172,0.08976295853129315
115,0.02121021646647047,0.0990162385761897
116,0.030708642684447413,0.0961121808173528
117,0.04503139718119964,0.0962976898887183
118,0.04218337593123069,0.07815487843248858
119,0.039587052526841846,0.07311971497629853
120,0.017951805613153925,0.07365154424692297
121,0.0033944362507547033,0.05371886568011327
122,0.017906879381664232,0.06018058020730264
123,0.059980856118341155,0.11123000937697432
124,0.04432364315586065,0.10860281346406966
125,0.040281116008487924,0.0974809738935394
126,0.02019787030115799,0.11558572952843074
127,0.019212836398660754,0.10129906595698839
128,0.04815541460407016,0.10855938968240822
129,0.07586848063247048,0.14008520517630196
130,0.07411945842247467,0.12022732862637746
131,0.06788236942779186,0.09749256382011927
132,0.07782771790835392,0.09819758370840367
133,0.0552336573544565,0.12004917153873142
134,0.08557419664935574,0.10309980809754071
135,0.07866879873081185,0.12781827618534747
136,0.079927990464788,0.07980900834382956
137,0.06607143210196842,0.09239148066487642
138,0.052394570911329374,0.0632971631073198
139,0.03230988939452004,0.10623025200985968
140,0.011201526001619905,0.08127311300049395
141,0.049989278137018284,0.10435294468514879
142,0.02546621540348299,0.05637801299214979
143,0.054484127425332,0.11726849873406803
144,0.03245413365868468,0.1047693460738143
145,0.07613126043321314,0.10633911729376799
146,0.012961949616433693,0.106826882526098
147,0.02617364006105774,0.07968822971446184
148,0.04583721132770073,0.10106311727187485
149,-0.00562960290440633,0.07346560056530937
150,0.018405727849462122,0.11542838292539846
151,0.02724519251730857,0.0700590430474167
152,0.013208345125218676,0.06526903505043266
153,0.040416372916883124,0.0749876360939899
154,0.0531878786138935,0.10269074235552293
155,0.005486263414256657,0.13807753426335037
156,0.05056322410069235,0.07345580331199207
157,0.05583756521033152,0.08368621322611464
158,0.04623958082197758,0.09802151869202701
159,0.044621528524363296,0.1228688027874692
160,0.037980473678783586,0.1265623570218404
161,0.012969988598441857,0.10864239704450776
162,0.05775651480287751,0.10980913283551776
163,0.02133227662329274,0.06323884408686933
164,0.09621051648514,0.1318025051184768
165,0.08217208934223305,0.12276062829686009
166,0.06473735438830339,0.11171694619160029
167,0.0502316560648202,0.09860075539100659
168,0.07698227095478061,0.0810760034082593
169,0.01894729626072108,0.10929466887167477
170,0.06782904064990415,0.13836683918196185
171,0.05971481365183061,0.0981132134689483
172,0.019040464364049957,0.09636215210207463
173,0.007145299373196348,0.1267403160527302
174,0.04252438669374105,0.07270992694599429
175,0.07047462449195321,0.06770462978466336
176,0.03594931754492146,0.08888594668660268
177,0.016092004787116487,0.07763960748833858
178,0.043560924142902316,0.07894979712795056
179,0.04222207162444535,0.08617468231790619
180,0.0386872962153583,0.1189566705175556
181,0.10248825912530168,0.1013105140592891
182,0.03542355572873179,0.08647316540995095
183,0.04515448332048365,0.09784536454368357
184,0.02433030843493897,0.07554588640314153
185,0.05373867236801205,0.09922181047491678
186,0.0643679188299177,0.10843669341009232
187,0.0277095159990269,0.0956963159450956
188,0.0446333727226403,0.08718182997766423
189,0.0022875768660392524,0.07390766744406416
190,0.03376846487075007,0.07303925486481942
191,0.03247422888139255,0.10277508309014617
192,0.10668486330036733,0.09185351718800157
193,0.09979885617225878,0.0948689897966797
194,0.06906252889195749,0.08941063537996405
195,0.04686583585303987,0.12472980777865031
196,0.05588014821485726,0.1337226422838526
197,0.01645436856499468,0.1032332104549008
198,0.08436099596716455,0.1190429616393214
199,0.08935986578976125,0.07779756077838945
200,0.08033013386339345,0.12017492578023377
201,0.06119957634181383,0.11094733506722151
202,0.07019170560624288,0.10700509712887361
203,0.02488776353497219,0.08678402030371814
204,0.03667483456355089,0.06934489841878398
205,0.0633734840367177,0.09333484893799614
206,0.02645290750354109,0.08381479506868844
207,0.06779960083300299,0.09858923560991935
208,0.07592247090433096,0.0983895927399275
209,0.04645218468671421,0.08365498895260459
210,0.005594920301691569,0.09168562796276938
211,0.030224308215248408,0.12435731319205118
212,0.01942486825436185,0.11721727592621639
213,0.020991702481732828,0.09331598474444686
214,-0.016799596958468256,0.08382171204359874
215,0.03666363880325611,0.11347324766481255
216,0.05841673080135029,0.12885244908974092
217,0.07333510245498313,0.11125950326910464
218,0.07791117912772658,0.10503360015429059
219,0.08626013003875892,0.10576091440447687
220,0.05154614165571938,0.09933999519809947
221,0.03658330427003755,0.11996925200980203
222,0.035142743116449535,0.08585602770706566
223,0.01861269707985135,0.10262018762818355
224,0.025461637781619743,0.11254267667244928
225,0.06147423218674734,0.07051492965931551
226,0.06145556461478123,0.14502243070707582
227,0.04964369591682513,0.10025265446938054
228,0.046397255491044335,0.10410974435761265
229,0.07775494141133851,0.09327874618587162
230,0.02367756113906232,0.03823266217446209
231,0.03572879505786098,0.08197326200611225
232,0.06255902186784781,0.06966238090969523
233,0.04748314644028421,0.08379981859153113
234,0.09422065587919878,0.06362496785227617
235,0.020386116037260184,0.055555586764105484
236,-0.022587587979239893,0.05907641897390197
237,0.058815562712024,0.10332003356551339
238,0.06058590010028274,0.0645017440348406
239,0.07296065160641267,0.07047282700449087
240,0.05903797997910358,0.08350966949742769
241,0.046048639066852054,0.0952273194048221
242,0.020032122397427004,0.05199396789114038
243,0.044319322007049085,0.09862016859706514
244,0.024516853226160124,0.10741439719572518
245,0.02742068677601022,0.08641412143882704
246,0.049231288536267334,0.07069445549489399
247,0.049913568002745955,0.09331537416768758
248,0.06287207065280612,0.12418302344863733
249,0.09624188886193569,0.07794770282735805
250,0.0259063990922181,0.08454868908612242
251,0.034884419630547434,0.07411208355999116
252,0.043037145686691605,0.09715555623222229
253,0.04482143461191268,0.09221571542227255
254,0.051609005503670716,0.09333770668268432
255,0.0461388045350332,0.081605377608911
256,0.04510749771506535,0.1137577761339917
257,0.029402364044660324,0.05353089808757107
258,0.04783046872175285,0.1068171383308204
259,0.0361848212175747,0.08622622186526661
260,0.004019073365271691,0.1030822490353935
261,0.01741112867011761,0.12243849088027031
262,0.02835682123500447,0.08010032900956178
263,0.06084106126086945,0.07011652618613747
264,0.08402888138882851,0.10264711033481638
265,0.043813124618097124,0.12515819873272152
266,0.015034038675247172,0.13681419377783738
267,0.08602947845944005,0.08698392439286574
268,0.10568242293951284,0.11159257955993965
269,0.066792407237008,0.07543893945400204
270,0.07309931894111403,0.086604010020523
271,0.05798749448016157,0.07433932269345979
272,0.06877049473627553,0.07131174393868815
273,0.06265129089479894,0.07130235749836136
274,0.09384345807018117,0.07594503634000503
275,0.09238239702492697,0.08649525378713872
276,0.07561018934325264,0.046533999388746264
277,0.04679874386231951,0.08696417338973732
278,0.02639959954189272,0.1262995238380611
279,0.06796340759026354,0.08078009504831646
280,0.08478217714989834,0.1251180396984217
281,0.02616226319740881,0.09222722942935528
282,0.030989511043359674,0.08813639883644898
283,0.06325883334876634,0.09410189753619823
284,0.05463283643938488,0.06722238400652679
285,0.04029161109631372,0.09180084912976838
286,0.03608203362444216,0.11006309532487574
287,0.047604822585782906,0.09920579588410817
288,0.04439375093364378,0.06981369808259826
289,0.09737812881188929,0.12102456113393573
290,0.07711330408029884,0.09978627672086808
291,0.07433843739927655,0.09362030077791733
292,0.05743484928107404,0.08252559715611482
293,0.030053366470901743,0.06396035495281094
294,0.08619243577607667,0.07509352395257402
295,0.07633419356283717,0.06379646944959523
296,0.0938828440101005,0.08603206048564918
297,0.08557639588182758,0.08630906737596178
298,0.05399426737645513,0.09476315456616649
299,0.07648197695744977,0.07700083881187801
300,0.03723840247631651,0.048301062133489704
301,0.04459683275348537,0.060995569234960634
302,0.03092049812032658,0.09386666249093402
303,0.02287747152115103,0.07255496806764938
304,0.08701335272157631,0.08852000024954738
305,0.04978358343963029,0.1270257387031478
306,0.04235917142669389,0.12239234659097468
307,0.027552973886505898,0.11841808066371294
308,0.02583106464185713,0.0996376285939723
309,0.01952170445172193,0.09557546234601114
310,0.022398902278943228,0.046077960346063464
311,0.020835696535639308,0.0825416641543427
312,0.07217707171705255,0.07694098137452815
313,0.12843275505619306,0.10488049081067216
314,0.05583446533378918,0.0952373643831471
315,0.0438000569613773,0.08090363820120142
316,0.028062391278483156,0.07247010007921441
317,0.030373602126879385,0.08299559257621998
318,0.0770270470277106,0.11009331969432878
319,0.06390545016876162,0.08044761995702789
320,0.08640718045784336,0.09043217478725124
321,0.10950743788786073,0.10355738743854162
322,0.05771572223765653,0.08195609086177366
323,0.06509353211508842,0.11075813875998715
324,0.02443273751542872,0.11633093399413935
325,0.05528425781379146,0.1037921583864293
326,0.08012792154496803,0.13295186193335387
327,0.06105166166884592,0.12282448350699286
328,0.06359560098061369,0.1410931820900573
329,0.1343400172653169,0.15199240601443795
330,0.0896502712696703,0.1187767856041441
331,0.0584866388903054,0.1036506317200738
332,0.042192437258926074,0.08054265090041822
333,0.03226159563314615,0.04858101588221254
334,0.05808244344758669,0.04940076992325775
335,0.04716948143925546,0.0920256965258634
