,mean_phi,std
0,0.029130175179163477,0.056982721518323745
1,0.02731581932460923,0.038074110812471786
2,0.036031835425158566,0.0849621170075779
3,-0.0011885219877276504,0.07744640200151665
4,0.033759292101697,0.07814457207862696
5,0.06407644868478805,0.07068372492127291
6,0.08363336555151021,0.08284566381303944
7,0.08050578862482019,0.07323770290351979
8,0.03881136357279363,0.08447549586643766
9,0.030156172117403922,0.08651240412266435
10,0.04632115800112739,0.08443279189445287
11,0.07382271400494433,0.08164279889989534
12,0.038275666791418264,0.06744259237763466
13,0.04859111415207017,0.05537007806033317
14,0.0755067603499184,0.05735410906074711
15,0.05182627349472855,0.06576644588257055
16,0.03759680839208405,0.0803767635299888
17,0.05969841322277554,0.055556236336902674
18,0.054905438430607786,0.051164620112866856
19,0.05445666421793434,0.08170707248122157
20,0.030164661955349465,0.04212039189413295
21,0.04890412510362076,0.06918440758547371
22,0.08322629473389677,0.050123926835018005
23,0.04244105675216579,0.038502189978942794
24,0.053895532039219776,0.07945422074733073
25,0.02333304221797356,0.09162593150399717
26,0.058475763922841796,0.08104798098259582
27,0.07513374484920349,0.06140045198838659
28,0.05674785827016747,0.06476514158931627
29,0.051993538752696855,0.032551253895154494
30,0.06084887677002103,0.058014958938956876
31,0.044257746818988544,0.0669788352392465
32,0.04054365331826207,0.03895266361827386
33,0.052129354076403345,0.07329579003488776
34,0.05716998015564482,0.07860338534553878
35,0.03455461587095573,0.06033294519246326
36,0.05323233331254075,0.07509192894944833
37,0.08813651201091875,0.04386250691011959
38,0.06663115876412856,0.04552835153249352
39,0.08006512570074507,0.06256310416381594
40,0.07983435013117093,0.06267999934727513
41,0.058364144512692485,0.06232074007473274
42,0.028931014689084156,0.07451567874318146
43,0.029068222580493373,0.054666421211414074
44,0.04671284445199041,0.05932749887277236
45,0.07978663600973399,0.06540710005809651
46,0.08786039596629255,0.09562666509537959
47,0.09389916044002881,0.08722593240813854
48,0.0738675532629231,0.06460632220888951
49,0.08531137439833973,0.08253684881490228
50,0.0339751324765566,0.08070202439566014
51,0.045882710305552576,0.10213422652653205
52,0.06281118133039172,0.057947790318614724
53,0.060185252881811716,0.0815006325145276
54,0.09973797781139171,0.04052649464959142
55,0.07711737200218205,0.07563971077211669
56,0.08783690591134166,0.09958091909002596
57,0.09355256904862494,0.07752100741406052
58,0.0821865613395428,0.0938448703171631
59,0.09460344175097686,0.08604601903423766
60,0.1074098322510495,0.08218301329244174
61,0.06653366561270409,0.08724582554478119
62,0.1546878213051157,0.06943221994569156
63,0.10892381790675076,0.06019608113794722
64,0.07367430887979774,0.05854388481305321
65,0.10345048691770846,0.05767832301399555
66,0.09197583573683205,0.05912672428118492
67,0.11561685621420267,0.07113927769835365
68,0.07576631527974578,0.07636421711449863
69,0.058380703435372605,0.055663112452675405
70,0.11542081004744813,0.06821630010084768
71,0.10702910797865448,0.0786824363791101
72,0.0925888989309935,0.08100677402453654
73,0.09373371595006001,0.07921351926119395
74,0.08204199294656883,0.0825004613032727
75,0.0789647773956532,0.07386637997134919
76,0.10122872878546277,0.057665851339566324
77,0.03570345645634166,0.05653134069415972
78,0.06786909000495275,0.05854110581589684
79,0.042839439493034606,0.0394624382873575
80,0.07435933059306556,0.04662775268144401
81,0.061201331256108195,0.08169496559569339
82,0.049824768902978975,0.05469327324706058
83,0.05200656888278404,0.07145375693618597
84,0.084673015817807,0.08363319500956132
85,0.09095043156951935,0.0723972777927956
86,0.07525453344327418,0.07622429987006174
87,0.07077601039440437,0.08004373873748756
88,0.06443884985822476,0.07694511387118072
89,0.07206525329723429,0.06473902242184677
90,0.08613533809283669,0.06533793741980484
91,0.056035657558927476,0.04386373768823244
92,0.06141929927744587,0.04293726125054712
93,0.05524818979816317,0.06384479721107174
94,0.07837934057373677,0.06123068873979039
95,0.06905256206726541,0.04730931766300824
96,0.08846995945947064,0.07539220827203408
97,0.07710273987789577,0.07454058266148744
98,0.034094608672192106,0.06783467529893342
99,0.04631473806223343,0.07190751123949712
100,0.07708038915961199,0.09581459761714245
101,0.06406832310593026,0.0491208620688319
102,0.060448242778535624,0.06039864629973571
103,0.0825526595154991,0.07749131428140545
104,0.09196198990913045,0.06481613702651635
105,0.07450424731400676,0.07128236795265357
106,0.06426770449191284,0.05889142728745281
107,0.07720812675310987,0.06247620581190575
108,0.08560990789743153,0.05873851147443982
109,0.07729880801703425,0.051497469455855
110,0.07390630315452393,0.06795450152748776
111,0.08397937748871329,0.07465913802805868
112,0.09172198084848196,0.07156074233642849
113,0.08432357666010795,0.10575024987528753
114,0.08157362930392867,0.0704459784959385
115,0.07817000632671604,0.05628439781841124
116,0.06448359665787323,0.05528031178164351
117,0.07797280424854314,0.07254978573732505
118,0.058602068528058916,0.07341257564447705
119,0.12482367107406342,0.0775198273682174
120,0.12000831233479074,0.09865817631277295
121,0.11468574045117297,0.03851054043536548
122,0.1419492493143913,0.07905704958077163
123,0.12363798569311915,0.07280060002560138
124,0.0738546848894243,0.08769694923467887
125,0.10670225413979892,0.06047012889941748
126,0.11163571572432165,0.12470709252316232
