,mean_phi,std
0,-0.03097429975408817,0.044930213133461544
1,-0.016387875258054865,0.04516456598948595
2,0.007907882633626389,0.050847058993249025
3,0.001732236350818682,0.037635485856103414
4,-0.01013875526159334,0.04570397716783665
5,0.020577956980989,0.07830917992928015
6,0.010276686409821368,0.04576411405760023
7,0.032283770424733176,0.047762030774569995
8,0.022458848772083716,0.08182638266005515
9,0.004661772848704495,0.03473185638988929
10,0.01688580699553919,0.04521486837951859
11,0.005789427045021089,0.04588626150031995
12,-0.0037006308790152897,0.02549671197691723
13,0.0038788258316442255,0.04198238279695904
14,0.010191389642184379,0.03501389250000402
15,-0.011138766119944377,0.04264966044774091
16,0.014845263756442486,0.05439371917781449
17,0.02281515038331973,0.05377602768275432
18,0.01244213547396938,0.03611773048722275
19,0.03517190866226783,0.05505145549685565
20,0.03861490053866647,0.0446658264529124
21,0.004301006176930304,0.0381333867525307
22,0.04467515992822359,0.055693247496551454
23,0.01968630462452245,0.04139317263066703
24,0.021858755019589636,0.045803358809927336
25,0.01744025462624771,0.06468254600279925
26,0.027420921813685266,0.051357338048586144
27,0.02024060018849889,0.044311635080165473
28,0.023324574593917444,0.05418626992363244
29,0.003501014914662677,0.04456759181007869
30,-0.021408697908954805,0.04169781061315514
31,0.00454855486430375,0.04219392377913665
32,0.013698922428595781,0.032829466594532376
33,-0.00434681598126062,0.0524081207047481
34,0.0034754446872438303,0.026689182349685342
35,0.0015474129211009101,0.04772252071086813
36,-0.01241520538244264,0.038026121281678336
37,-0.012003488200572603,0.042722698067928326
38,0.016415027392832005,0.05466368422656404
39,0.03182932635140391,0.06052712791720852
40,0.015938621491602762,0.04054792950752035
41,0.03002561665653345,0.0447315382496709
42,0.03459124951854754,0.03938725769426365
43,0.03599176991296134,0.042270256995301216
44,0.00487067976794978,0.04654984719932933
45,0.010104171433803216,0.03893473612498175
46,0.026599814150352473,0.06882156344633832
47,0.010064466385127133,0.02529727717827479
48,0.01256747329736802,0.03842579542702295
49,0.004365492329986872,0.038822932623775355
50,0.026774679251721372,0.03264152950600089
51,0.025756124909175775,0.03221816203300573
52,0.034166788047067465,0.05993191356079825
53,0.054373305981170496,0.047494962530218274
54,0.03933768357305739,0.05843396082694681
55,0.006566066882601187,0.039594943353470045
56,0.023153594422799507,0.0428557613057326
57,0.026146575643717633,0.038073182491168964
58,0.01655386801415771,0.032382631216857215
59,0.016897778846808858,0.04078480248248258
60,0.052661441008330576,0.04440008450666497
61,0.016718365367386023,0.03959046882888312
62,0.019877408120900497,0.02531087784934199
63,0.01051149148559728,0.05591735635927893
64,0.019663108398391395,0.0449250540043378
65,0.01767275730951106,0.04692056119558609
66,0.04187933270833563,0.037043924850407535
67,0.019990000962468838,0.030141323696275354
68,0.009844115789483056,0.05284992031461224
69,0.027432555555879857,0.04954136520648541
70,0.043206167277032234,0.057143198863162485
71,0.04854370073352549,0.04572709347029312
72,0.05267169493620881,0.05262168815129278
73,0.041380967188060655,0.04825973596160382
74,0.04357445485569607,0.04951693495625772
75,0.03152027650403043,0.03826047299284684
76,0.010332160865223374,0.0558751535915435
77,0.0310378960101401,0.08351908900364215
78,0.014010833419932308,0.042772395925098274
79,0.03778064497815668,0.041101862780159856
80,0.014185087961969253,0.07653304238759714
81,0.002918433317649098,0.05530991687536981
82,0.03706385633150584,0.05237087477858419
83,0.021694217441085982,0.054900896054886295
84,0.016322341753184342,0.047540055685681516
85,0.006384825063656152,0.05534021314779844
