,mean_phi,std
0,0.04216637500472625,0.04098390094515104
1,0.024424427273904193,0.03313504457591247
2,-0.00437395940382553,0.054168081790230464
3,0.03177189997148969,0.06045299137648628
4,0.05081617535713327,0.04823051167527687
5,0.014635747640430487,0.05370048161385913
6,0.018557595532072757,0.061727018329901025
7,0.024631399779508838,0.0544234072173908
8,0.027960730933181882,0.052750683646838666
9,0.03874476700973871,0.027627931127850853
10,0.05736724217732796,0.059930192657257644
11,0.014979283847462294,0.04608134767366756
12,0.048782080372581346,0.06345500945404399
13,0.039770199309164984,0.05598190782240604
14,0.015378749383363,0.046504640766420254
15,0.031763520197240803,0.05327334461213662
16,0.015277932512251475,0.05566980029807241
17,0.03224021817808442,0.05544800800809838
18,0.07295689605279851,0.06630057428036536
19,0.07635430102970484,0.061996919435383754
20,0.03252795248653541,0.051344416031943015
21,0.035868310381023276,0.06594071381756776
22,0.03333486084927857,0.03431338267217668
23,0.04899751998606994,0.03997424902761186
24,0.03277838074073432,0.04614344317687125
25,0.05264172644638475,0.06275715827200228
26,0.031126297327785636,0.05529758237868026
27,0.012022884094878186,0.05037985156146897
28,0.02246791039611865,0.046553129485578694
29,0.028605470588545436,0.06747551388525427
30,0.04887398284442142,0.03516967205849192
31,0.016593802872584745,0.06782643375804807
32,0.015319201189621778,0.04529859857772652
33,0.02321644931420455,0.04256925188126958
34,0.012021649827806551,0.05225323626409137
35,0.016990688756592997,0.06725955003208302
36,-0.006510935321033276,0.060457589896762726
37,-0.010036888501752047,0.05894338364637407
38,-0.0022448973219229965,0.07014722651435697
39,0.0287116774549273,0.032349571130971075
40,0.009929712561375611,0.03527348305154185
41,0.011155175052705945,0.05375255013365712
42,0.019540945821181363,0.0409820661176793
43,0.02402021341172573,0.06467835978485842
44,-0.006657365601089302,0.04788294153878531
45,0.03964420489471595,0.05370039493672617
46,0.0374008961818014,0.042274739618720324
47,0.019187043269312937,0.05283225493345138
48,0.06532380028668985,0.06251240539800194
49,0.03068332964431105,0.09164446172114961
50,0.008877536210156009,0.04642446794653216
51,0.006523876488650854,0.05925092740966047
52,0.027520223325287935,0.04798128103852286
53,0.01293637534515719,0.04872533209833997
54,0.015118279759828771,0.058123411952343385
55,0.032089905993275804,0.04788605690738363
56,0.04122168936876704,0.04513312750413571
57,0.030527195605952174,0.06428238555974275
58,0.0034183476820300674,0.04069774978614966
59,0.00491635333575695,0.053914216074886646
60,-0.0019171835299724624,0.044966138665331105
61,0.027216964013571498,0.047064899215782025
62,0.02300330894255,0.03113325865732398
63,0.03245840487118298,0.04414063260008825
64,0.048245980906861635,0.05200210104748587
65,0.00876709572572016,0.03253626351749112
66,0.010325863407912986,0.05988243807155995
67,0.02619366689238515,0.06308080752096241
68,0.00631952490439083,0.05170492890007332
69,0.0005980003867936465,0.07718062725764899
70,0.027306167973155188,0.052949221670350356
71,0.004820772006830863,0.0410752357685553
72,-0.0029585135700950444,0.06341536172664224
73,0.04319803635260118,0.07629967764183165
74,0.026352889284444993,0.08500714552670045
75,0.054782775379724126,0.08012897320644362
76,0.035363786533906885,0.08866538242668119
77,0.009888721561635993,0.0731790658486237
78,0.02091239106884994,0.07593517238905632
79,0.007379060496466425,0.04201416962066732
80,0.02330589779917396,0.06543735479438888
81,0.02201025894677262,0.05557874512923519
82,0.02350956506171773,0.05520152899497961
83,0.0011006746287467325,0.045271110211720984
84,0.031845565400712914,0.07194536081697818
85,0.026690035767112104,0.053392122722125505
86,0.0007400584523113852,0.056633253807321565
87,0.028377924926587517,0.06199809594954011
88,0.005311831961862896,0.04636507599856042
89,0.034176586825436124,0.07668640377174656
90,0.021529523640417617,0.061338174998398415
91,0.00785158753889871,0.05466045766651798
92,0.02227506590784286,0.06847828304897592
93,-0.008718288947985937,0.05552147707889586
94,0.03759558074105066,0.05128996963397864
95,0.020952947243988197,0.05098633961319605
96,0.019838593776847505,0.05941204138526329
97,0.007629227022732927,0.06404143671070242
98,0.018749583456357743,0.048510854326496315
99,0.026266462156572235,0.06500416940146003
100,0.028592937528850365,0.0372356453375554
101,0.020075654793608733,0.0536063122517011
102,0.02146029993654376,0.05517296312224362
103,0.001965626920661253,0.03586745453164354
104,0.033409433210997146,0.05613498676298245
105,0.04801554596881491,0.05747721053473984
106,0.04453898476778497,0.04888467469838287
107,0.009877724801360165,0.055397790505764856
108,0.059974187433134665,0.07388882433019578
109,0.07026723819914953,0.07786152609673246
110,0.03315736292152337,0.05496682930884299
111,0.02723079694980443,0.05836782857382255
112,0.03922581065982318,0.07516191774379849
113,0.008330709918674078,0.06067851486025308
114,0.025850319411163503,0.04668738631721454
115,0.04509284705361646,0.047020232152303686
116,0.007060227585032883,0.05566227776799362
117,0.002773733098055311,0.04423739518390224
118,0.04173518733983743,0.04332424294967012
119,0.006884950235191517,0.05371460190069765
120,0.02549090283898801,0.047596479933034196
121,0.062341536350990476,0.07216162809764232
122,0.01086113354869998,0.050873445555087736
123,0.02647117681710302,0.06284267376241495
124,0.024452957668700988,0.04590882366821814
125,0.010173161076772397,0.04425224594141215
126,0.036268179528567604,0.058026258492229955
127,0.01891906194568273,0.037174450170091196
128,0.05145814338267429,0.04896863150967402
129,0.04213147528889608,0.057727923292083566
130,0.04758694949867347,0.06693641207952883
131,0.027515024290087387,0.05463349830592762
132,0.030729037337242214,0.04870205039489998
133,0.035238431658129656,0.06670842101749021
134,0.026030466500057487,0.05669874682834669
135,0.008349959564607328,0.06683588435839669
136,0.019158444734828507,0.05776455454489333
137,0.013865013079325934,0.06283761916654884
138,0.03678695197877649,0.06494282149722741
139,0.026152549733825897,0.08173642517996023
140,0.011906978035156826,0.049157158755480726
141,0.033469263926738234,0.038359853460872805
142,0.030245845108119795,0.07011678249885321
143,0.04672497116733047,0.05819690752503167
144,0.037024418974707485,0.04851399083113498
145,0.054866168899692494,0.06058538379948503
146,0.0336580524930425,0.05916417548483214
147,0.05085748651378408,0.05602032361214536
148,0.054152311265019834,0.057575683802617524
149,0.07290906240846495,0.04763864323650954
150,0.06068456080681315,0.05311958620587192
151,0.06588714040769696,0.04613592556692097
152,0.036201619047150004,0.07150017485147374
153,0.017111529153157105,0.06588133562072963
154,0.04010300435974573,0.08545046503530636
155,0.022040344770534008,0.06176473979251575
156,0.017400744861711743,0.04970063479014423
157,0.02113501324409849,0.09947236759653855
158,0.04331681658004587,0.05642072952981732
159,0.037158611238064146,0.0837285563330019
160,0.015444202747014284,0.06707113060677086
161,0.03474893648924397,0.0343531280929161
162,0.06874030015612394,0.06229064643978799
163,0.04402387617525897,0.045942881841260406
164,0.02854345798158044,0.033616667181144345
165,0.05341731811741594,0.036137101326958125
166,0.03865791197818312,0.05311546822198571
167,0.06465294943883523,0.05353592933320058
168,0.029851854138580564,0.045173820536651116
169,0.03619015940132344,0.05603863246716861
170,0.03175052190841619,0.0637715331231005
171,0.03718770983028904,0.039098899632596246
172,0.0632082514393448,0.0571876881978899
173,0.05779444864130225,0.056727688474146276
174,0.012341764399870203,0.037946843509117395
175,0.008928477165284252,0.037011680978084695
176,0.03391485401450114,0.055995835271968886
177,0.022884268528400316,0.05487292964964443
178,0.028871148651461766,0.056494407917108934
179,0.04432525074430842,0.051257965364187454
180,0.033660955757259615,0.05961560556565212
181,0.04937382111760867,0.08172116318485531
182,0.061847333119664685,0.07981259302221477
183,0.02251800737292812,0.06300014579694031
184,0.0192359038229075,0.05713456289908549
185,0.03695067600733452,0.06911432159719583
186,0.05385870300349753,0.09295247791954217
187,0.040106154823366505,0.07991342377233035
188,0.0568936424235857,0.08210732431061873
189,0.056275722771146265,0.06125260948924983
190,0.027806307276130975,0.052819180105125374
191,0.03357668119494618,0.06955594418314644
192,-0.0052881228016329815,0.05157295816152049
193,0.016601081426113974,0.06216492007382192
194,0.003382168478789225,0.04854124471321548
195,0.005447836655135989,0.05824123766198483
196,0.01997876485198149,0.09579039049632186
197,0.022327503035341936,0.06847977626007921
198,0.013814088323933337,0.04906743648901923
199,0.018631081848174597,0.05617944228096634
200,0.011134358889833922,0.058385819335474834
201,-0.003814988774144002,0.04977912855629838
202,0.009310883481141808,0.03956224241817192
203,0.043122951352487636,0.04324613583704578
204,0.02476621809011974,0.06001788288399555
205,0.02140772542609904,0.03446973354468838
206,0.03535393217503621,0.032728432529600886
207,0.027674653854934228,0.03818656272561473
208,0.007738645311489103,0.051200462616463036
209,0.02816804610803824,0.03780919087027416
210,0.031039425684593717,0.04222245439796989
211,0.024482692814559316,0.03493961105417878
