,mean_phi,std
0,0.011308211821510589,0.02676461201545227
1,0.025153870724162457,0.027879624973537537
2,0.027289563531116067,0.03766698946946555
3,0.031119810926067065,0.04657647636071956
4,0.05027455790281439,0.030025514720850237
5,0.07638375135173141,0.032385091485682055
6,0.07407111023386667,0.03680692929091198
7,0.06859183645993223,0.023982106715964336
8,0.055082842993797065,0.03159581584413851
9,0.05947940739775244,0.03370214003403666
10,0.07165309147729983,0.029978688814053616
11,0.07210561355988035,0.050518160291764154
12,0.0640181017964998,0.026914958822645534
13,0.06228281485447538,0.037244389650991465
14,0.06960183305079368,0.030195223531283656
15,0.05712076711200599,0.020109516327296337
16,0.05491889233423737,0.030100533939344403
17,0.08495260860523778,0.03979718665351726
18,0.06187639787430797,0.056933302176177966
19,0.07364852571414797,0.035980681771857294
20,0.08292135396630401,0.03596338213039342
21,0.06876596515835579,0.029120707244579103
22,0.08425669916537802,0.03690567148538092
23,0.0770539945630157,0.036532992171272545
24,0.052472052684900884,0.041081228260455675
25,0.06585278588885936,0.03525394556312791
26,0.06715804736969529,0.049663164688615216
27,0.06510434127062445,0.04505880657421379
28,0.07901547346270643,0.040573685505991344
29,0.06048630888821802,0.04492704128470569
30,0.06428104721731889,0.029319178642340366
31,0.07177847694610753,0.05280727765249772
32,0.08757209223678056,0.03606844134208722
33,0.058569856812873154,0.03664618351944153
34,0.06842642573883473,0.022186792121959828
35,0.06057164425546778,0.035454767344061
36,0.06110697601746905,0.031996330631902055
37,0.073656777313972,0.03964893635085504
38,0.06087805635168976,0.03010517454540362
39,0.05946400853768782,0.05973889343385324
40,0.05394035328795188,0.0402092117820049
41,0.0716018464159575,0.050800606296131666
42,0.06693539437625454,0.057904869014887735
43,0.04369394929557542,0.04626053360440836
44,0.06274143687208833,0.037947010376718465
45,0.06530935022091974,0.029392782016535963
46,0.06128059420841384,0.030623870575681278
47,0.06179771218691053,0.04560680988711892
48,0.07208573535951893,0.039646901272495524
49,0.05231285678455063,0.05746847932798304
50,0.0535207358172944,0.053060470447918485
51,0.049449812523629726,0.049281776580675354
52,0.05277200748188763,0.045095396671634105
53,0.06041440616016956,0.05192312946070093
54,0.06267727890285472,0.028283526377017684
55,0.08031720689380618,0.03558443377958196
56,0.06464040039441349,0.027314199414583122
57,0.06612108608609486,0.034810852371521914
58,0.05998245827760784,0.042970412236507244
59,0.060507097050459854,0.04653563764721063
60,0.0670462178796607,0.033476465132301424
61,0.06865963591975756,0.0357100887717033
62,0.09534457403678699,0.02956662954279801
63,0.07100760093579976,0.0542516545534591
64,0.08195546126994455,0.039431045008326136
65,0.07388111347338414,0.056129044881016284
66,0.08222719954655917,0.06928311937345177
67,0.04976245111704512,0.0661322712450291
68,0.06645599037652984,0.05799076183522439
69,0.0820620000077256,0.05451737567312004
70,0.0690236577353483,0.06990564637841142
71,0.07117147513183222,0.052660673189859314
72,0.07199333005749911,0.038715006778168616
73,0.08832946115156422,0.03192438367891863
74,0.06705826832611649,0.048918050148673835
75,0.06961435313302258,0.044120581036065414
76,0.0757918428456311,0.028760352955442218
77,0.061909970439127784,0.02582000979911412
78,0.05700628962528949,0.03834635391239456
79,0.05791860012077282,0.026570842946495494
80,0.051009563921819503,0.03882418482232555
81,0.07072509222139074,0.03449211304006168
82,0.06592229345380707,0.044800421706169914
83,0.07228568860468046,0.04325546003402898
84,0.08574248351369221,0.04938867721170472
85,0.07079991513198523,0.054114999032876164
86,0.07325008259613829,0.05183888090512828
87,0.06945036727929024,0.03923024082546652
88,0.05888906396198364,0.05058100455186783
89,0.06296870940903411,0.04348548480433152
90,0.058011138396327336,0.032654306923417455
91,0.07487917143655914,0.036929643096177606
92,0.06093756083348858,0.0391648883293328
93,0.07111801798261239,0.03520110635910467
94,0.08506985568251892,0.04904670533690601
95,0.09137323146431241,0.031381760832536534
96,0.06233420939395003,0.03603435009267445
97,0.07001279533238275,0.036578069419442895
98,0.07984627850854394,0.02957251770127599
99,0.07629410647060322,0.034716219133468604
100,0.07609648175226838,0.02076295696901248
