,mean_phi,std
0,-0.006828988236470715,0.009357151599429616
1,0.007503916718190229,0.014017000975059068
2,0.02164966731014326,0.023476420869135317
3,0.035310248265532716,0.038573776281894054
4,0.027198777292101732,0.01525960496195964
5,0.033894996402535335,0.021827982049655418
6,0.0423786621723455,0.026308791750876793
7,0.05927478114498412,0.030477953594197187
8,0.06858861276997487,0.045804608329682715
9,0.06990996708399838,0.04411067188495894
10,0.06315676560738462,0.03747328931986652
11,0.06487948938685942,0.04032197632904686
12,0.06488730011754111,0.03835476746760952
13,0.06870422348517471,0.03798385348965401
14,0.07997602855051031,0.03135928414412121
15,0.07495849454659516,0.03217756614681231
16,0.07627345858748454,0.03520738129721297
17,0.07679093895861995,0.03787380467120279
18,0.07282356584722623,0.029690185478416665
19,0.07790749411139306,0.03607282989187035
20,0.07925338537541103,0.04091800257150404
21,0.08675697585938187,0.03381685213709436
22,0.08032826758722404,0.025292331779256206
23,0.08917462812179783,0.0329413790725562
24,0.07741324601023414,0.038039201730640806
25,0.08176376328512806,0.0337297100495187
26,0.08474164691443695,0.041525283651412385
27,0.07778977636415452,0.03802478426733816
28,0.0792282895019074,0.03245118163614457
29,0.0780708961854403,0.023255464925789702
30,0.08242387419533069,0.021029651010528172
31,0.07346468060840652,0.023035787157002448
32,0.06694666879384012,0.03212442865130583
33,0.07939403686002076,0.03325075878982544
34,0.08257383711303286,0.027594845500331533
35,0.07332940011648048,0.025063352929719403
36,0.0842412853150025,0.03128634486624681
37,0.08296552911092413,0.030311901953575315
38,0.07979298681515297,0.03462732100362328
39,0.07555430766119858,0.0263302094668857
40,0.08270247733863698,0.039589301505446504
41,0.07112428979907982,0.02601027671065036
42,0.07141575073556447,0.037758939868353415
43,0.08346112098991737,0.038889385147854685
44,0.08060923060350426,0.048923552155372106
45,0.10424516541044068,0.041206068782033665
46,0.0919935126776682,0.03445222042027044
47,0.09782003920301889,0.0329729158645697
48,0.10179373412630448,0.043069507616526496
49,0.08995560970915409,0.04177196945154828
50,0.09583710472232534,0.04618624883906627
51,0.09203151760456671,0.04612027780805798
52,0.0976805620076253,0.03997760555076321
53,0.09578177201197005,0.03638554447886966
54,0.09468340369806938,0.038748185553969236
55,0.10159954443591465,0.03547796743802532
56,0.09932492947610974,0.030320100521295863
57,0.10428138842163381,0.03923413593749118
58,0.10300235614022928,0.023358873741605314
59,0.09676725463137278,0.026960587465464803
60,0.11322334925436231,0.03455433947016346
61,0.11299863872024356,0.029547574219875996
62,0.10810499803328062,0.028651605216170956
63,0.09581721147852068,0.033423621909697686
64,0.08392101336564876,0.03259797251678822
65,0.0850369437080804,0.03243007765398021
