,mean_phi,std
0,-0.002835267051878902,0.021480848374435813
1,-0.014204858966209863,0.02427103258319975
2,-0.004278064519138634,0.018653609057710074
3,0.008221263414147783,0.0313212099971488
4,0.013721741575031926,0.027918904483419472
5,0.008231430978497245,0.0194385941293496
6,0.006050615744433878,0.029779197128032394
7,0.03607957887971418,0.023200261446541564
8,0.032516873664607385,0.022294118740715133
9,0.008300447023951978,0.026680753712344164
10,0.03464001430575984,0.03376833655888358
11,0.03325002686181102,0.03472686231177803
12,0.040601780083760156,0.05202593192886922
13,0.03946418834889789,0.05303910954183105
14,0.03141350840892503,0.032709355270921635
15,0.032319055332714994,0.02656071690180737
16,0.018265432746246226,0.020542417761205533
17,0.023673420373622595,0.03063413466380744
18,0.04601200498830785,0.0419914323587848
19,0.04093955407715816,0.02848991677481712
20,0.0262340487757667,0.019784110981390945
21,0.024226714521679005,0.028104956098459068
22,0.028259045394682925,0.03746264425534901
23,0.01554186740297829,0.0262482140707291
24,0.026700705864203672,0.019459183587961268
25,0.028868379099198493,0.03884066245828726
26,0.03877772196695953,0.03160161177900558
27,0.036604676811736084,0.04070360992512928
28,0.043250623821986696,0.03941917944762769
29,0.026789665970610478,0.0350048438044946
30,0.03336162660282177,0.0376495961270839
31,0.03336533026440376,0.03576820886833076
32,0.030523512132402664,0.03910489518610174
33,0.01914741534523037,0.02051749167269915
34,0.016313708827500308,0.024817060390602327
35,0.007535325138511242,0.027434796838057676
36,0.011911332389510422,0.0185931079800568
37,0.03672579568898819,0.026776921915601513
38,0.03544469348611824,0.037701403259321496
39,0.02659616799144211,0.023513464246965102
40,0.03700961130199934,0.029663385284273636
41,0.029162122930137147,0.026613349241918965
42,0.03475694825646349,0.025654138835626
43,0.0331217579012897,0.032571082922851144
44,0.030730935506573763,0.028158782548426055
45,0.039496896499943604,0.03732692875995834
46,0.03658188008710689,0.01914378248863519
47,0.032390937336834666,0.051543127038359456
48,0.03044771889296131,0.028914851683996167
49,0.03227510488789349,0.025414092498268637
50,0.04293884580304148,0.04166305668089633
51,0.030852720799405903,0.03191417286168921
52,0.05351593298542886,0.04660787390543292
53,0.033797667888918345,0.03604001637196781
54,0.0344128326030637,0.033642523973427874
55,0.03622600687578209,0.0316692096771237
56,0.009144605212476587,0.029787926034955205
57,0.03480634407989316,0.041304096902995996
58,0.034577316663509175,0.035115047083426124
59,0.04250887229680599,0.03336663517007419
60,0.038979038529306786,0.02549115547267462
61,0.04343917748096939,0.024858087355481284
62,0.04883759288168614,0.03549587468384595
63,0.020372052280367245,0.024304394447941975
64,0.026104589076518702,0.020504265375856236
65,0.02606123617727612,0.03505562481427566
66,0.03250690190276384,0.03345187731876521
67,0.0313296197918595,0.026026167272917403
68,0.040692583526679,0.026166468112783167
69,0.03960881559416804,0.03631876111750717
70,0.03531658948921603,0.03268868860695521
71,0.04932446811597361,0.026584376016057672
72,0.043830007540768406,0.02552284169674957
73,0.07066369972607445,0.04443669989976467
74,0.0538719282433342,0.03609731776869369
75,0.05214990378902519,0.017911089835341242
76,0.03639919997304273,0.03405385722915225
77,0.041146185523075564,0.026929106407869385
78,0.019555578916437177,0.024544882471305388
