,mean_phi,std
0,-0.033570778444299204,0.02781393221204991
1,-0.028339162944201364,0.03128779678502402
2,-0.002492219777213602,0.024859295878698933
3,-0.004123744338340555,0.018362859978095274
4,-0.025011000606547963,0.022986566119539507
5,-0.014301010901595412,0.024051196976381462
6,-0.010213432535298437,0.040225137606940846
7,-0.02125084420463177,0.02836396968787436
8,-0.003808535815298406,0.019703171827038814
9,-0.008204492397542418,0.032631010198892495
10,-0.0061679695311859595,0.023402055946599495
11,-0.0006985398320791235,0.029733250381177825
12,0.012984631184295974,0.02777085626055285
13,0.01386508424981232,0.028548045090241798
14,0.01661777697490783,0.019569270181103066
15,0.016578252648066803,0.03826072535024162
16,0.015197248287940413,0.03951406884715452
17,0.005238533505394227,0.027431928398484583
18,0.009824369522463138,0.031866825853033395
19,0.025843968330154586,0.040999937906828356
20,0.007768263155529203,0.03179549038641018
21,0.012804874795327848,0.0383780347025189
22,0.015869031515879192,0.03242280098874351
23,0.020323880467229657,0.028005028080043175
24,0.03192766019709402,0.03082670775737164
25,0.032384484190429844,0.037944053822795865
26,0.01725342578539559,0.037346455658673595
27,0.039314632928909764,0.04947137440254494
28,0.021763590502780036,0.043080153709657246
29,0.026629026620044148,0.028287537454152092
30,0.030547992631935767,0.02598337599390018
31,0.042015093865139505,0.03571679529813372
32,0.023643236785456212,0.03607826838685279
33,0.0379738057140878,0.04233091862431329
34,0.04008247835902635,0.04738222730688525
35,0.039640185251697276,0.04094811182388612
36,0.049406297668302096,0.04102417819330704
37,0.0434510088657407,0.02645486776692816
38,0.0237283065521495,0.019095399051100175
39,0.04018388616569576,0.01778132961013402
40,0.03526760460087459,0.040042983212381464
41,0.03195410469557999,0.031520835131914796
42,0.036181800361971474,0.04961497845842308
43,0.03768596754546126,0.04481651226791407
44,0.05198229578911967,0.04649633100279713
45,0.032485331146851884,0.04336502179526828
46,0.025484293026666584,0.02734753124541921
47,0.030383441986268085,0.050721552660744074
48,0.019884112488318742,0.040807559542556084
49,0.022251649932405276,0.053118835904291714
50,0.03709115642456926,0.05233445720626568
51,0.034619206295260205,0.034303189607933784
52,0.029443872682754134,0.046926242799265376
53,0.04289320430588646,0.039498664015686726
54,0.03241445010240454,0.03468770230070613
55,0.019048056380896745,0.04047231615100109
56,0.03944196581057026,0.01946949552054789
57,0.050771043057900575,0.046195816361894966
58,0.04546086469124405,0.04846032813283239
59,0.024730207702626874,0.04808508035806124
60,0.038087602734278955,0.06888278113398207
61,0.011430825362340002,0.05396752417295303
62,0.02808936292402308,0.040184579137264
63,0.031423649746658434,0.05717944003078664
64,0.034965712746382965,0.03745994947324479
65,0.037762421416627855,0.045679414503974836
66,0.030080565189255705,0.037359048323683135
67,0.03977460066076659,0.038138647170568425
68,0.023933064024270805,0.045567885867583674
69,0.02427845043204681,0.04188573514493191
70,0.035266175242088985,0.051488730656143344
71,0.03803178666526148,0.05678205578977726
72,0.04161449279041103,0.060367551345806666
73,0.05979771234440704,0.0551986983552629
74,0.05237960499918644,0.048101704597080096
75,0.04851463916351625,0.04442691276532849
76,0.06391603002801552,0.034792369021502116
77,0.057426342715821255,0.04676483829424599
78,0.053125380006573256,0.035951754579488016
79,0.0530050218895173,0.043236733800486565
80,0.05793634766518857,0.055208039836735355
81,0.0675657895311184,0.034238943575895756
82,0.06066383418763236,0.035785914123777136
83,0.054018743896354304,0.03863951225418838
84,0.04421336345297284,0.04371201477163142
85,0.054838697207812634,0.04073297541936553
86,0.06800328167830513,0.04285814569428286
87,0.058985844350903406,0.036243212549841114
88,0.07564197065116599,0.028638503814956362
89,0.06178979368571473,0.04389157156809345
90,0.07562128217586253,0.042452168299629674
91,0.05833751293509658,0.049125973369020914
92,0.06545922371968094,0.0368101534072743
93,0.062369970779358595,0.03512831865562428
94,0.05645191054248794,0.032561109769977455
95,0.06819211672395648,0.03917131503567197
96,0.0762560128478397,0.03001775962855902
97,0.07254634984394577,0.04686226660912507
98,0.06427156711777487,0.047060594609536294
99,0.061583912440850895,0.031065897842225684
100,0.0592188285158763,0.038968693998855594
101,0.07116534086316373,0.030222508056642634
102,0.07741829235110378,0.02993702979517894
103,0.05661858418083522,0.027275883866644413
104,0.07144177490052284,0.044672005536671486
105,0.06309259375952499,0.033286218755008874
106,0.05979861760290889,0.028922102637917207
107,0.055444948369834456,0.03655660358474834
108,0.06394003526702116,0.032765648023383775
109,0.0635829860046625,0.032077724966618835
110,0.0607739400842552,0.028983421598859145
111,0.06918622663494353,0.013338699839929916
112,0.061564451570616664,0.02411704994109238
113,0.060554484303794745,0.03455167509054361
114,0.06693076249773956,0.021657351109008217
115,0.06399404077847173,0.01824546491862405
116,0.060161614837055864,0.03284748717569543
117,0.07847485265621952,0.03240336148791319
118,0.06398460287789962,0.03749681737180309
119,0.06195901445164679,0.034512223617811214
120,0.06641539882859977,0.04200876821967184
121,0.07772467285036334,0.03940901350625759
122,0.08400596474888218,0.029842099156313157
123,0.07369350329066575,0.020424740225890938
124,0.059476491927965336,0.02869976797267934
125,0.07431953634798058,0.03081864544196606
126,0.08225717867452033,0.026282626348470426
127,0.08532714786232894,0.01791903107983092
128,0.0925011647641054,0.03157205043618196
129,0.08269376790265896,0.039115058294915
130,0.09136558238667154,0.040487955232491636
131,0.09755425466767012,0.043790121373710564
132,0.08244494723730784,0.051468634058871664
133,0.08963158435044667,0.036878231502472894
134,0.07690082568777541,0.05831292623240317
135,0.0791628134904227,0.03413707842738807
136,0.08874962896320528,0.05810600595221438
137,0.08305615987127037,0.04681791912327616
138,0.07202238272501363,0.03379676464856932
139,0.054393117737480935,0.05149450952131448
140,0.04651794835843902,0.0607437753525114
141,0.05646449634403593,0.04481414998449161
142,0.052119655237141724,0.045691654594638496
143,0.06798799437012792,0.04599122089377901
144,0.07006017004763233,0.0350823896951206
145,0.05651403965802472,0.04014408881422254
146,0.08015524557957701,0.04491519641806494
147,0.08043716364348226,0.043236800490550044
