,mean_phi,std
0,0.000237852651982412,0.014986785995876743
1,0.0059261530170638,0.0190805972278302
2,0.011875578480876564,0.013745199399101326
3,0.011675210757413812,0.01791226258005965
4,0.02118294271548255,0.019149314469597653
5,0.021303690755479984,0.011159720158992713
6,0.02281179330567611,0.01699245681341636
7,0.028659103534864505,0.01360711758639022
8,0.01250936632322924,0.012274019861337476
9,0.02877804102269933,0.027657985536473383
10,0.024160787695680554,0.012260855398106807
11,0.025251627727868285,0.016841955709281764
12,0.02513268262604213,0.024316780762447292
13,0.02454246847614421,0.02539187639261745
14,0.020421339263741643,0.023425133225006556
15,0.019874253131537574,0.016723638583686664
16,0.02292518729865022,0.00917752467161728
17,0.019847665123990783,0.017610315183176396
18,0.030099431986094938,0.01397207052393811
19,0.028070662024612898,0.019681683074964016
20,0.031645752222913257,0.026109075847026313
21,0.0343165854690152,0.0257640047649266
22,0.029592810601136565,0.014807252748829141
23,0.03334886582025764,0.018294547726270687
24,0.03472664041809087,0.028059196440970907
25,0.027229313186924897,0.020796561457743033
26,0.02056941822242402,0.023267643587052543
27,0.02934955596578475,0.02609346252128083
28,0.029634204320005696,0.02906547707840865
29,0.03751812676618092,0.03027830160847279
30,0.04010644373725739,0.028706552114877885
31,0.047409963380464944,0.02803272725579888
32,0.037255335330846726,0.022649120566933738
33,0.03617961487852859,0.026251641061758618
34,0.02885193848358596,0.020459169753000526
35,0.0299689786000649,0.022865710473142255
36,0.0345266988838895,0.021262450994085674
37,0.028673542063686906,0.014975166137896425
38,0.02861668229901874,0.02158450558904367
39,0.040968016046040216,0.038204923529376815
40,0.03207918247179064,0.03362387212303654
41,0.0277175613855477,0.02226491658019922
42,0.03766107583068277,0.02869640021481645
43,0.03377361954119386,0.021951231510457834
44,0.031556368779033415,0.027686740398802236
45,0.037116667095677264,0.02601722355805291
46,0.030449105781892145,0.0231782011069102
47,0.036077147185905455,0.021125672059156303
48,0.041373478239825526,0.02564594387399515
49,0.03896465020459053,0.032704723014423405
50,0.03271647620906491,0.02624056052940307
51,0.040756316176204385,0.028387341092954262
52,0.03452881809303031,0.03086008640448907
53,0.042899718421598634,0.024459035950258914
54,0.041030995181432176,0.025700450833657715
55,0.040207448318096896,0.026730375928923224
56,0.03547584199531024,0.034979584626651794
57,0.045284783193437914,0.03137228603810976
58,0.036600134676445885,0.03237284427811485
59,0.037900327673355924,0.0313227968989308
60,0.04326747050444657,0.03588927263156374
61,0.04488244573829279,0.03198647775080252
62,0.04315598417219946,0.04274623800499875
63,0.05200380578092236,0.03165638926622119
64,0.05464840930641509,0.02771248817430755
65,0.037834846908874266,0.025541721543179626
66,0.03880640542372307,0.02485781459756097
67,0.04479568234253752,0.023010599764737027
68,0.041010580163852305,0.027981443515143267
69,0.05360618172609235,0.03442941477297893
70,0.04521925322218416,0.032903317858751197
71,0.05267822023237836,0.03726223624812102
72,0.03703946683666848,0.03640495175913076
73,0.037340712464136006,0.033828551025421046
74,0.04612274361020793,0.03097296901129133
75,0.05033544308185008,0.030483171440317633
76,0.036607094650334626,0.03198250467930416
77,0.039495196338845365,0.01953167229389063
78,0.04325321548595969,0.013062494793296221
79,0.03669349998944687,0.02111748890148718
80,0.04153094628493272,0.016377970621871563
81,0.04434782527322045,0.02316601920696757
82,0.033994309666184136,0.027553611804404243
83,0.043645964226556554,0.0220054032212475
84,0.04693690022683396,0.032065894014974526
85,0.04481284782526569,0.0370019635100678
86,0.04370316038736325,0.03179537767716241
87,0.0396251828716484,0.02614388496921714
88,0.04243807446735478,0.029305814065437683
89,0.03955398388603654,0.022954406166478255
90,0.043719559364482845,0.027601962517966566
91,0.05043135095264632,0.02380629078084767
92,0.043015531212520684,0.012072718863105385
93,0.04203702526261403,0.016321990923270437
94,0.04064660657224543,0.019286056182916882
95,0.04105101160721619,0.025499803335047557
96,0.03877753858364909,0.023637529473536714
97,0.04226131662574058,0.02365987108973649
98,0.034246380855613046,0.01577165256835718
99,0.03964510482347919,0.025075058111494363
100,0.0389648407094166,0.02800930947331649
101,0.03933086519280827,0.023811891167405775
102,0.04378112154015239,0.02500931604181185
103,0.0497880957763043,0.029871514518147072
104,0.04917991009937508,0.039852692019292695
105,0.040118501587151634,0.03774300886838564
106,0.04996732369429757,0.024645480781465084
107,0.046060111124793524,0.03285332055328115
108,0.046860838683101556,0.03672861776566764
109,0.05634695279804778,0.0256200453666148
110,0.05843987184835636,0.025433789629542663
111,0.04745009754955775,0.0187870476080349
112,0.04896714315068377,0.021733492923261818
113,0.051812519756202255,0.031445561620827005
114,0.04526432064520539,0.02502355682466499
115,0.056139239381688875,0.030419099024153233
116,0.05609659125957585,0.03200959086069188
117,0.05998223792652979,0.027169702226160577
118,0.05394003058168458,0.02637233382889775
119,0.06125164209508606,0.029938002427857928
120,0.0633230424151909,0.02427271223486999
121,0.07222866661385452,0.022751145632976956
122,0.06624598719453542,0.03619583963188598
123,0.061694339969792476,0.03447141041251772
124,0.07505500128181328,0.025800148018996546
125,0.07018330002463888,0.030596630424525855
126,0.06690502513032352,0.03538608245169474
127,0.06383141912518595,0.033042588248523706
128,0.06532421564933465,0.031186023793157706
129,0.06579794437676843,0.03953624399851652
130,0.05853590113116939,0.02692994773999094
131,0.0641953075983966,0.031507261410501905
132,0.06405101226117088,0.031144976955065812
133,0.060927482821945225,0.024298738218890358
134,0.06694917451051476,0.029120248894547306
135,0.06781725804893637,0.02523506251362377
136,0.06329425074678005,0.023918924673337606
137,0.054152814068747425,0.031188959307857176
