,mean_phi,std
0,-0.0952113344456697,0.012276299403177999
1,-0.05284275667668592,0.030810155528685972
2,-0.03993133021907011,0.026925742055334358
3,-0.025094663656165538,0.02832492050253447
4,0.004176540907551122,0.03599890466966137
5,0.007774537805068682,0.049503836488512185
6,0.015176863070976241,0.06438306787029718
7,0.043974082901220325,0.07172702026667108
8,0.053816490425378796,0.08094019248461023
9,0.07218641708546054,0.0885541804622109
10,0.10673302348640387,0.09369831513433698
11,0.11748453089297399,0.08935514383515002
12,0.1397405731788005,0.1061787842439371
13,0.14464560540902577,0.101926730719467
14,0.15317660810114989,0.0930299932703975
15,0.15923000787210176,0.0888122817821285
16,0.16524155132451104,0.07885930015260134
17,0.18718608458812286,0.09449198146653298
18,0.19254626560649984,0.08674802230618076
19,0.1946510984373337,0.08224353903348337
20,0.19846834703659938,0.07115000871315914
21,0.20440726688614963,0.061465391443936666
22,0.20679191392365115,0.05293580652505463
23,0.2395498470726945,0.04927346174568103
24,0.25931754964105913,0.06973124078856087
25,0.26363407493786256,0.05467582360218213
26,0.27405737281171777,0.056095231132405166
27,0.285438432089642,0.06047899338250614
28,0.27952134617755026,0.06462010910911661
29,0.2911935018283297,0.06353570661890509
30,0.30617617639666755,0.055606716316896274
31,0.3181570845705423,0.05948146893007289
32,0.3441815287574753,0.06298613055677267
33,0.3567059508116962,0.06017833760439744
34,0.35648300929963583,0.05588357893753739
35,0.3799968566499169,0.07069315219913899
36,0.39420387897782627,0.07535512754853271
37,0.4027113760496853,0.07260209663878782
38,0.4204447793562756,0.06378548589312241
39,0.4453060263042282,0.06286797025037363
40,0.4621583292604754,0.08053784875111425
41,0.4675888355841045,0.08829929239110026
42,0.46691014659836066,0.0903773394274136
43,0.4808889250677021,0.09017926944064222
44,0.49496288891352036,0.10364972461343396
45,0.4975503891594868,0.1047163322438186
46,0.5089211043270089,0.09809880968177481
47,0.5126760452340393,0.10251443462286176
48,0.5142650565443717,0.1049292636245371
49,0.5292260877638084,0.12106024154750199
50,0.5385155469901739,0.11323638801569177
51,0.5339735304050273,0.11904132671978324
52,0.5485157396007107,0.10972247019500328
53,0.5630420722018241,0.10854267513396865
54,0.5754475570050496,0.10709964211060075
55,0.5944822820986781,0.09979335128650536
56,0.5995396907838177,0.09998471091491118
57,0.6078945710950471,0.09618118928804993
58,0.6037574560249944,0.09627689339410422
59,0.6050384277645013,0.08495532128578924
60,0.6217806412535142,0.07302719122552218
61,0.6260101292499993,0.07152946402673875
62,0.6259561234837416,0.06905626180044569
63,0.6330412264723235,0.07681739675549532
64,0.6361327434949738,0.07526882330015118
65,0.6499653447518524,0.07797069044935287
66,0.6581553705672152,0.07174533950431311
67,0.66278751716684,0.08150481873713143
68,0.6565319155846057,0.08050976085516058
69,0.6561724927507367,0.08003959938313936
70,0.6680384408658202,0.08005890792531747
71,0.6765122280829412,0.07565334774298878
72,0.6868710705363735,0.08062490154508532
73,0.6923459140363869,0.07910292069536445
