,mean_phi,std
0,0.016333654907996344,0.02869891008461639
1,0.032723283348315264,0.028841067239853364
2,0.04013567214934327,0.037101492741916736
3,0.026812727816664945,0.04007564257049989
4,8.478961076525959e-06,0.03342248781049505
5,0.017064318442737442,0.03200107342166262
6,0.01534599726026831,0.03995263350475315
7,0.03162667144168828,0.032205170242477474
8,0.03383194508586501,0.031918612548474425
9,0.02688882220138092,0.028620339402254388
10,0.0223006597839792,0.03292009949258228
11,0.03288602561283952,0.039616513513121565
12,0.04244106479825701,0.041593294015371804
13,0.038416009088092604,0.037763673021217116
14,0.051506536644112144,0.03359543625841337
15,0.030642814427635817,0.040735028713107156
16,0.03880483538870178,0.03891178281858464
17,0.016801927393144574,0.02698999034801131
18,0.027496455462960638,0.04618344675206334
19,0.022482215508455784,0.04419250419877205
20,0.04531847348484207,0.0285563329267497
21,0.05961795668280205,0.0259021665701869
22,0.05340871165976576,0.03019451295180972
23,0.05055904736591239,0.04079390650174062
24,0.05390051696551988,0.03038044200614829
25,0.048777189134107043,0.032180381295687344
26,0.038001586896085786,0.027736955880839034
27,0.048371793716413584,0.02374415133586994
28,0.040771855922458085,0.030444192880475677
29,0.05830337742110749,0.04062996355273242
30,0.03796986916726957,0.03445055469557745
31,0.05090021084288905,0.03587801353677643
32,0.0419623579164077,0.04375999750207068
33,0.020019563570035842,0.0468675705733235
34,0.015115619208118426,0.05760990100775689
35,0.029735728449768146,0.05162565146352417
36,0.038775705415234875,0.051240979937989706
37,0.03088194909207656,0.0414969350370754
38,0.04645948057283639,0.04339123309043704
39,0.03826519948536511,0.03871327480341646
40,0.03719986999204924,0.05010147998611978
41,0.026256741946785168,0.033801839401163304
42,0.02923957601182125,0.04949155925076484
43,0.030439684700896537,0.03587914890766827
44,0.03333978833087011,0.04373951677199549
45,0.056532479085995714,0.0434809621726715
46,0.050657063554231385,0.037200405039507285
47,0.04912565030807615,0.03888327113548386
48,0.061450009651299396,0.044940622293555055
49,0.038005207786953495,0.04432276325566148
50,0.023721134737339535,0.03437335380253944
51,0.02060492603480502,0.03254452510553841
52,0.019288417221695716,0.03657767814549866
53,0.03574216728459174,0.04390124659016164
54,0.05328022360083695,0.039419646163207374
55,0.03418874447117914,0.04190702976178475
56,0.050514948572874765,0.03327083395831166
57,0.033744240418948794,0.0315809002454809
58,0.030096596342612324,0.03936236093492537
59,0.025245558367245124,0.036866284199684
60,0.018468191735033813,0.03255555433630681
61,0.01974777682165687,0.02275140509443566
62,0.019974381685447427,0.03282251347718982
63,0.025926194481237074,0.03937136236274972
64,0.021409645918110606,0.03858733891497699
65,0.019937194496329504,0.03201382927170023
66,0.04406430013319103,0.04207168674032649
67,0.025415816990154348,0.03892153185650685
68,0.029043211067813563,0.03566411180105359
69,0.030756369979987534,0.0462742647995032
70,0.02714183778686601,0.041723916445907144
71,0.03403919122419566,0.04423264992638681
72,0.04026311628661265,0.02381915874135638
73,0.04377529609211227,0.03537826577678609
74,0.030835593052650746,0.03256331461156816
75,0.046117071453038117,0.026690579201740033
76,0.037564943086636174,0.03564829611919551
77,0.05370637980342313,0.052535556140322216
78,0.054382257543230464,0.03744735010134051
79,0.03487228227167731,0.03144564248929488
80,0.029420649419482987,0.03732266828107123
81,0.021833680371717616,0.02896262819708603
82,0.024005096982738963,0.020399313720201175
83,0.024193910496049333,0.03949586861058996
84,0.04123779048302678,0.0435169900154476
85,0.03231834172164291,0.0361421337757403
86,0.03588054413897328,0.029879611304122446
87,0.029639089294559783,0.024122880002993417
88,0.03588705536555265,0.03145447019833752
89,0.02804448285616299,0.027316951004011422
90,0.04325562186296937,0.03461908665372077
91,0.04358649109399028,0.02977815234690765
92,0.042306032492588005,0.021570004752788738
93,0.0621965208287959,0.03579876472496988
94,0.07130454974345243,0.033125513014587486
95,0.061345635893054085,0.03540734679283909
96,0.06678385228058935,0.027400860529597015
97,0.06479030269512676,0.030762048025586897
98,0.029110521734029737,0.03306159941815224
99,0.0347629618435687,0.03943477562304879
100,0.031972570154772326,0.03996319208523274
101,0.03364518420781928,0.04817975932529407
102,0.03479722521076413,0.04517331461541809
103,0.045521451333387336,0.042861650858361855
104,0.029481022926471794,0.04563736642642836
105,0.04711350007855859,0.033080271887285344
106,0.04384129598513287,0.036178703122624625
107,0.04651997519380287,0.04875366998314419
108,0.06445193573855054,0.0500607607475239
109,0.0446534393243278,0.038447807692629565
110,0.032287135539100995,0.04648997421043125
111,0.04001745669742346,0.04985137420730766
112,0.046591931931695904,0.04561643290501972
113,0.058230174656486534,0.03145484857783804
114,0.0515184394348339,0.03618096648147513
115,0.04937224442095825,0.03643435543527361
116,0.04105027126581414,0.024662547037478756
117,0.05838784177336733,0.03127562323529224
118,0.07858336241434102,0.042307984192488046
119,0.04867324765424223,0.055848709904124334
120,0.05517567269279524,0.0476827955471675
121,0.06537138956919715,0.05903104419400986
122,0.05751011077731725,0.0442481550883902
123,0.0627648819749732,0.03467377740776243
124,0.05042463514000126,0.045960266492416336
125,0.07047695130115812,0.03032325999910536
126,0.05691164826183083,0.028599253575266874
127,0.05703434091040986,0.029317191240546114
128,0.06856120772071309,0.03652787635451731
129,0.03410331654181459,0.04332334695019393
130,0.049200746000888626,0.04510229881570274
131,0.03498342962337482,0.036871356850525366
132,0.04283480596601412,0.032708270848043404
133,0.04206677119129883,0.019023104812961916
134,0.042876148003093285,0.03949214185292138
135,0.04586914505679308,0.036426370415504256
136,0.05967754299946546,0.06186455516082334
137,0.05961122509253573,0.028222651158852384
138,0.04226807140797555,0.038157981318397816
139,0.047961001476590506,0.045831613031110684
140,0.051236214201599774,0.045841569882860415
141,0.047992188133690085,0.05134209028939883
142,0.051639389066453004,0.04642208108227764
143,0.04062554263130991,0.04565044323044031
144,0.03935667039535687,0.03515825802486787
145,0.022595956573582106,0.046693604176037594
146,0.04094945059587454,0.0305181495526415
147,0.03131908391114844,0.04819403207908035
148,0.0166981322859393,0.044954141701593606
149,0.02174372859703095,0.05452547724513956
150,0.022888514007058373,0.036480260679549924
151,0.04323269262408781,0.050158022876500806
152,0.036257410290058086,0.023033827434475063
153,0.03666833429920825,0.02832217729735757
154,0.02462217257591973,0.032676758409237595
155,0.015938341715617792,0.026533772565972395
156,0.05116315646472669,0.035031865140716455
157,0.052641901863008524,0.02973021747154055
158,0.03229482520688166,0.04550570554835244
159,0.0423220023633605,0.04544832768263803
160,0.02189898190226582,0.03613948599600717
161,0.03390598957325473,0.046123210457229516
162,0.03641835951866766,0.032635012520632334
163,0.025688997200290803,0.02904479874519286
164,0.05340928707033641,0.028889720339312207
165,0.04494474793817784,0.030004393057142264
