,mean_phi,std
0,0.012682751790754223,0.025097616391611465
1,0.022048662278381842,0.03253003945199331
2,0.02764444331115982,0.04031942876635206
3,0.029888212686312077,0.03456963127047826
4,0.036273213899296136,0.031231714034581547
5,0.038096247509538717,0.038366314949275705
6,0.044551621286533574,0.02895124315966901
7,0.05140804231430318,0.030529734563333844
8,0.041276837051657654,0.055345091222865676
9,0.052778046307639125,0.052642891663012746
10,0.0552047162923498,0.03989972482167996
11,0.04380764030952709,0.02730955599507521
12,0.05035861226948961,0.03769271834330818
13,0.04728850750335337,0.035057733326869976
14,0.040136005018518675,0.034176251101925174
15,0.04312269366879513,0.049006155652733474
16,0.04631311030228858,0.04024643515971155
17,0.05270456509390792,0.04398605591701554
18,0.08669104341926229,0.04113132319124996
19,0.06996366480290347,0.038414129761212064
20,0.06273036494775416,0.04495123467179321
21,0.07859754869722275,0.05706322918405297
22,0.06589810435418034,0.05932607664699414
23,0.06202532434495135,0.04651494655570144
24,0.07342678364879648,0.04432982847550605
25,0.098752303892984,0.024117587077821537
26,0.07526468400298741,0.03233849731029846
27,0.07909957770582896,0.039934885200760585
28,0.07694903694602448,0.0378393531309984
29,0.07971856183098354,0.045819994819930224
30,0.0700275017310259,0.03180057615913348
31,0.07291112079468795,0.029417860669154788
32,0.06296988375294899,0.04721798574322577
33,0.0746149257447164,0.046308929012946545
34,0.08183950662198211,0.03159927332579105
35,0.08833003119986943,0.029086527481630795
36,0.08465315232867017,0.030385126467737805
37,0.0690219404272111,0.04611331321039604
38,0.05255096455838761,0.051610937793834154
39,0.05740132328319645,0.0340639138862994
40,0.05757398088462715,0.03922018351137893
41,0.065637639264772,0.037236793709961684
42,0.06804981952555839,0.037702711778771894
43,0.06559281896947788,0.03187214038441778
44,0.07701603006342231,0.0388617647486832
45,0.08584370355460423,0.05005138621583192
46,0.07648603382190299,0.057209405314321685
47,0.08872205108461366,0.05480062739390366
48,0.07592507366299386,0.05353771125211038
49,0.0731198543329875,0.0456800437675642
50,0.0781509822450573,0.0408732075980761
51,0.07906727278042945,0.043531556231862216
52,0.08545078757830599,0.052978166837337866
53,0.09826235473758091,0.04783613024850042
54,0.07311209251599113,0.04761924666932346
55,0.0906285547475775,0.04256679147327195
56,0.08559292710096796,0.05124208692091093
57,0.08223151025519435,0.03414546265448221
58,0.08500379283546215,0.04941824859066633
59,0.08100972113932112,0.027767225008991512
60,0.06917388809959693,0.024172446147375667
61,0.07203413117202967,0.03121648043830651
62,0.07792686115027159,0.03812580596855635
63,0.0856164336677758,0.02869795963691093
64,0.07115333157991949,0.017066521854147934
65,0.07411102950675583,0.028949825517499986
66,0.06915596024612049,0.0502707109503365
67,0.07715091738195827,0.04392685429083031
