,mean_phi,std
0,-0.002977249920597593,0.02944314126410806
1,-0.004382934806192564,0.030717190600995144
2,0.0075055737553803336,0.03342399197649576
3,0.0036032314261303716,0.024961343256066814
4,0.01261325029690944,0.022438383315463422
5,0.018535625032061676,0.032264864941927776
6,0.015033058342794604,0.03948647370625973
7,0.009485781504302999,0.022884419269495162
8,0.01305708598361637,0.03819470558542515
9,0.021849181514265834,0.04365417011512658
10,0.0173122867527409,0.019209970654792612
11,0.015341139288652333,0.021272270937805687
12,0.028370623380095848,0.021147270513437094
13,0.024114758902601913,0.027755738478740632
14,0.026275627480342782,0.02047482976211488
15,0.014524871410126896,0.04702526541780467
16,0.00894274738680316,0.04040270661223775
17,0.02566533767077367,0.03694380481515925
18,0.01709873257853913,0.025997331811553694
19,0.010492567188169955,0.04116744165738702
20,0.005937659570668394,0.039056094240963124
21,0.018014288586323778,0.032330593541785614
22,0.017020701192364967,0.0337662335224637
23,0.022542813843031917,0.03364448124936269
24,0.01404909040660426,0.01676725750278095
25,0.012117237989671837,0.028242044505849655
26,0.02297981506575826,0.020897019948719304
27,0.012757817556033122,0.032369667901810846
28,0.01452486539952905,0.026161121092304132
29,0.018355580470087778,0.03775545595780564
30,0.0373424078823515,0.03962800255615304
31,0.01852970254463631,0.05137617689710434
32,0.01378707329781309,0.04089078749295059
33,0.01835613146979652,0.036752118039853496
34,0.013873325058276913,0.03598551468520593
35,0.009893412807096732,0.0427800433015536
36,0.018383115201167616,0.046395434433885184
37,0.03262539764920288,0.04043984070849242
38,0.03247376190416636,0.035815429950504594
39,0.03552389883575821,0.041454743781281576
40,0.020757925393848613,0.03813214946416972
41,0.03626836601313774,0.037177378238392046
42,0.018222346112909082,0.038433985846374884
43,0.029720538765087196,0.041103358715711656
44,0.027803141058553926,0.021070847035248325
45,0.024216817828780834,0.018725180701722983
46,0.007775485095771228,0.01660682709240511
47,0.01592361644653756,0.029900697975983558
48,0.002255844853948101,0.03406772663336968
49,0.011207167124505138,0.03045616316070784
50,0.013808934829167802,0.03612084774566411
51,0.01733410678144038,0.02943289941766227
