,mean_phi,std
0,0.001878973062146487,0.021797065805458208
1,0.0044465315404599625,0.02740406797134585
2,0.0023050512215612687,0.029703375515390085
3,0.014204956167826976,0.033915677878137915
4,0.011918681565430017,0.03136006125391139
5,0.017611167410570956,0.02705775781235785
6,0.01808482931779989,0.028808096511269067
7,0.01398873744250211,0.0227903548015268
8,0.0369850504249616,0.023516898269628564
9,0.03789409302290232,0.03449714653601829
10,0.03633411702937113,0.051637627184224266
11,0.04366296936262978,0.039831961160830355
12,0.0373565341209811,0.031184457859129232
13,0.02173068386785326,0.0356531858463239
14,-0.013733018751143512,0.022715480138048916
15,0.0009675853070743937,0.02902003479033878
16,0.019084190437934488,0.044130805241599264
17,0.012101909678933298,0.03368516339044439
18,0.02222309035701924,0.03036574365141468
19,0.014928362122583838,0.025199766473005626
20,0.014717063418225446,0.028997062483575295
21,0.03213792205176857,0.026417025363136105
22,0.010299297244455538,0.04138467276938833
23,0.02475680949549448,0.030753157684141007
24,0.02158717625641853,0.037876011324084385
25,0.005058070761645962,0.01971279205668128
26,0.006544672521397564,0.0240275057598236
27,-0.0033800684348299524,0.041986265837507294
28,0.015711057140614194,0.04867959487882227
29,0.023168106871179848,0.03457580730377278
30,0.01738542002976323,0.04152304277124904
31,0.01581489703351301,0.036914090705511826
32,0.028981269355921317,0.03282661371204607
33,0.012213490623142679,0.043274035840210244
34,0.01672584328737659,0.040988600000151545
35,0.023269231616226106,0.025818192488526546
36,0.025367752027956176,0.03174221383262443
37,0.01431592252874837,0.05264579222929382
38,0.020399804018931378,0.03409653355853255
39,0.019301903578726815,0.03616784102357535
40,0.030567583429631236,0.03469697990830067
41,0.03555825498791743,0.04960274452356664
42,0.017344502155178212,0.04033985885240919
43,0.004295543722881614,0.03512641629848755
44,0.018308661976470342,0.03725315185165935
45,0.02466302066290802,0.025431217360572043
46,0.01397696224417062,0.0338948087422458
47,0.021000085835345177,0.03729921403372377
48,0.022707145580576422,0.03998023668955677
49,0.008154264027297202,0.037369332455436007
50,0.015468528570523377,0.03426507531975865
51,0.024185134253812978,0.019027020921896516
52,0.017639170641769696,0.024291001900488596
53,0.02029970130024882,0.025708398607327727
54,0.028626213238581593,0.05402046634042096
55,0.013869466016550248,0.03505792341980458
56,0.012302843185495748,0.03283430017796108
57,0.005788976640391284,0.029671953636641952
58,0.00748812467781384,0.02759414533065215
59,-0.0035832671808937442,0.03211449743136589
60,0.0009614832576539861,0.038881592820436996
61,0.012973938632183967,0.029637053307255332
62,0.005587063965653256,0.020597401705046224
63,0.010316248308336889,0.021763752388598727
64,0.025773507500568595,0.042480487606096594
65,0.017935720461313663,0.03896012571602941
66,0.01982051440281457,0.03187300958247568
67,0.03568708300126083,0.034713688429737016
68,0.022855879037978578,0.02354089913686136
69,0.038147997509339206,0.0343164594950336
70,0.009555340293649411,0.03128511649380665
71,0.02798072671655133,0.02910174081451257
72,0.03595837806284421,0.04438012358285301
73,0.021070317907597613,0.04420844365230304
74,0.04036318392789917,0.045524487337038726
75,0.018642721825776934,0.03158525863452765
76,0.022590774389264132,0.020553943673045076
77,0.020906302587870032,0.012203682084322912
78,0.009059130271183135,0.017049351370681337
79,0.021654986292500226,0.03902914057270467
80,0.0161655551005166,0.0377786024738965
81,0.03545164357075141,0.036723721229009604
82,0.026344522824700844,0.04146647946340145
83,0.0475486286436593,0.0368349856631097
84,0.055174064863585094,0.029926616553538767
85,0.05454223840651449,0.049028823591712116
86,0.02784689868113489,0.03806573798215966
87,0.05251332416873232,0.020922355212232048
88,0.04820654441518894,0.03704302160337005
89,0.039199862121889396,0.03696269555155993
90,0.03343317919172338,0.03487543957026636
91,0.03248266105835658,0.02969808233004339
92,0.042879843865594805,0.0389251632692483
93,0.037807643731424916,0.0348905845747441
94,0.018322374067519003,0.030224536933806168
95,0.035265994970411656,0.04144286311990249
96,0.020535436973245624,0.026901821347964094
97,0.0182125426349106,0.02669881747365043
98,0.01832763621590728,0.051692117505802763
99,0.03514451592947853,0.03869822307912126
100,0.03474449511020342,0.02428334979781544
101,0.04980277019664528,0.040853445768815895
102,0.05319443942425532,0.038585873559125045
103,0.054190610675235194,0.05148026217398886
104,0.06293589210095799,0.03779938838742102
105,0.04180281516222914,0.021644706657225517
106,0.05798535363314461,0.03736939419830852
107,0.04368266958658293,0.02683521367122935
108,0.061889943748660414,0.03908558279325661
109,0.03137351621038646,0.035605652656419115
110,0.03988258398467499,0.04219677506012062
111,0.035536070825840656,0.04594343919686888
112,0.03126705274020973,0.05192959076959146
113,0.017367892660603713,0.05169763560935536
