,mean_phi,std
0,-0.010183970277082042,0.014371240062813175
1,-0.004329936913774859,0.03203658146353421
2,-0.0035243110951993,0.027380831555368898
3,-0.002497880149673794,0.02240637009260995
4,-0.001008420890786638,0.01987819275318884
5,0.007879876432158619,0.030470187012855244
6,0.014114122578837809,0.0289936497060829
7,0.012386206550066236,0.015707152895190344
8,0.01640620968279469,0.024823501052483325
9,0.020063353780124093,0.03422760132888633
10,0.010491312745146187,0.03163357690140311
11,0.02098079129708039,0.025543827629635977
12,0.013021998078472596,0.029339987861336774
13,0.033191694291710816,0.030413122810986404
14,0.015212629065893902,0.035582662733083685
15,0.03985993565653244,0.03381443179380033
16,0.01051992493386285,0.03841145682959447
17,0.018752043401499666,0.026196206512186838
18,0.027397545660726774,0.04267064690413435
19,0.02012524976969989,0.044454129327178696
20,0.008990941092297023,0.04422623071719283
21,0.027324874757070305,0.04085223565075031
22,0.020548617976765556,0.04334387074958989
23,0.007672692778275726,0.02520228720426221
24,0.022019620231670582,0.02817822897705167
25,0.019062497060068094,0.04726704935492144
26,0.012603865589516056,0.029947573208046172
27,0.028102308308527335,0.038426639183810125
28,0.026119656872963824,0.0283965128124745
29,0.030237527110563787,0.035280497881866095
30,0.026253611042802927,0.03073251849697163
31,0.015860598896780966,0.035639750931869066
32,0.014854072547476272,0.02369036330440658
33,0.01933714507367289,0.04166956731932392
34,0.027042062228215574,0.03364313462457148
35,0.04240385487265622,0.03650173672562997
36,0.03084708053160785,0.029993412661426983
37,0.024627849943422497,0.03008410026585546
38,0.01609587774778743,0.027445368057509276
39,0.015210284619973386,0.029386970385535397
40,0.017350496507332995,0.028668954340467095
41,0.03119903974866391,0.029449977032062744
42,0.013509168690637261,0.03222151989141254
43,0.027858443271432803,0.03477715101868737
44,0.02125857380707635,0.014025346533378204
45,0.03694129240158909,0.026590159736222876
46,0.025264560494195343,0.03348145549534724
47,0.01967532849258238,0.032721752232993284
48,0.0348028823186285,0.033685692591948584
49,0.018877302908609297,0.040333154137860476
50,0.0343156366456142,0.04147381050621508
51,0.040282264557891044,0.0368086872677923
52,0.04029561123333257,0.041626576510716544
53,0.038023864558819745,0.04328082862887967
54,0.034129965354772605,0.026346791181599653
55,0.039515468598748035,0.029057790752479717
56,0.026067615206706966,0.03327015665145611
57,0.027747110193741303,0.032260721154161294
58,0.022663780270895093,0.029608897689414097
59,0.012125147104065977,0.03563241273991664
60,0.01559811234498335,0.03219370315995771
61,0.014814731938108533,0.03490868314891602
62,0.019473165203370866,0.02888775956907222
63,0.01527447724503668,0.03167689526630298
64,0.019045156624603553,0.028040518792777445
65,0.018683642656558655,0.0342447989167589
66,0.03475709016213964,0.04568406880192368
67,0.02805420716071779,0.041733909676455905
68,0.029654813306497968,0.048166781253631864
69,0.030953800960837618,0.044842355903832676
70,0.056736758291922526,0.04173081341531747
71,0.03294631067998878,0.036645603037103444
72,0.046721896561484094,0.016129206405800102
73,0.027540618990063204,0.021377289825445952
74,0.03986603342239019,0.03017590022470613
75,0.03575361274213748,0.02562654898169558
76,0.03728335927170802,0.030209179319967205
77,0.03156237473777799,0.032762589307095566
78,0.024309523850391375,0.027248557954895544
79,0.03164959158602949,0.025743577956127802
80,0.03321096324359256,0.032361751532188426
81,0.016830009260916674,0.020288761166763813
82,0.024283373499091595,0.02434803548205448
83,0.011555593283551453,0.03337396518075069
84,0.024563432881091984,0.024001359628932576
85,0.02863646031366393,0.02200904307712675
86,0.03172661113790441,0.03477253825480451
87,0.029242083107941592,0.0352208148832282
88,0.02850650394257912,0.031148857425269634
89,0.03439358721059047,0.019977368331319096
90,0.0353913542089722,0.024334494896896597
91,0.032210435148950105,0.034369775543107335
92,0.025903480712788196,0.034718339429188665
93,0.015552271628305117,0.03890331105370883
94,0.034504153996804864,0.03892761802309606
95,0.028646197884275998,0.03540701194201042
96,0.02829010251013152,0.025823296868661444
97,0.024185588183600726,0.027176694571347797
98,0.01884596278796601,0.027734221763944876
99,0.023813839304637756,0.035200845415654644
100,0.02678655000703344,0.035468149939777656
101,0.025523794116603014,0.03527514478283343
102,0.03428657536147803,0.029830427137842147
103,0.04453487651638747,0.034827746708398076
104,0.04332891095634828,0.036859168393388715
105,0.041006364667636394,0.04241747189921102
106,0.02160758433696173,0.02677379031859505
107,0.03450671920160517,0.039656435423169725
108,0.036507287545796484,0.03833702589875599
109,0.04092541778555475,0.03818007648686304
110,0.04321001065519577,0.04159375100271409
111,0.04716462105877519,0.03982261377387711
112,0.034749057594825064,0.03149770328371617
113,0.043447639995993444,0.04262667592175055
114,0.0345935750889408,0.04361522544159614
115,0.03370488864797598,0.04103905307804273
116,0.04169710883427279,0.030832851915550852
117,0.046260125658191,0.039123005472126146
118,0.04970796082397762,0.032103038412502234
119,0.04428042235815331,0.045756827220436634
120,0.04376716208652559,0.045821978952894714
121,0.03248156669997821,0.027783263903246837
122,0.03410696910613607,0.03166532238354933
123,0.03568183053391407,0.02942094280587199
124,0.028616459248845882,0.028318423336703827
125,0.024895009093829426,0.037516323828299725
126,0.04116906642302513,0.03602067955340324
127,0.03306543874829772,0.02332864393368753
128,0.020873734655390642,0.03319289137060932
129,0.027597110919421686,0.028990129922665583
130,0.018655329478511763,0.029689219103750622
131,0.019144586657895986,0.023725433295657777
