,mean_phi,std
0,0.003918024625416072,0.009657556564039453
1,0.0024722569591522628,0.009592882195368068
2,0.0066373305636342455,0.006551975732005221
3,0.008479920163799491,0.013513647879853066
4,0.019242474350451975,0.015536816708676711
5,0.01655980726449649,0.014729199191546699
6,0.020659657979607136,0.01741113703032302
7,0.019499012405621956,0.023007084316645967
8,0.013667385853274944,0.01691475428166796
9,0.020751772442711907,0.020915497356070383
10,0.021523365651207087,0.0176358188638292
11,0.028754795341952098,0.016459003341796466
12,0.022313535235168377,0.014400651909947618
13,0.016592799698330312,0.021395012453444977
14,0.024818985768562726,0.018425148132352607
15,0.010940353106321812,0.011675519211290076
16,0.016396491984709338,0.015565071367981454
17,0.019480527836916287,0.012324800455452136
18,0.016961812298949327,0.013610577823519971
19,0.015603221559496344,0.02540647682224461
20,0.02281032263656302,0.01624074835082612
21,0.02668889590246002,0.013964617474944022
22,0.024364832229376406,0.007873818027180554
23,0.02136725706241343,0.010576269398638186
24,0.01746861701562484,0.014131167179382398
25,0.017354908454835692,0.017027702179249725
26,0.013405662872428161,0.016635196102521607
27,0.010780074167685397,0.012035111649825533
28,0.013974799936831428,0.02131623891630295
29,0.018780436062126257,0.010311331298823468
30,0.01803007871226417,0.01697448443147808
31,0.02062238026265182,0.01618963707685186
32,0.021974533837818024,0.015627738616867757
33,0.024703859335689825,0.021902897860028872
34,0.017043876814348123,0.017472990385887018
35,0.017359322239275863,0.021127378801475236
36,0.014678732414290846,0.02341273254175282
37,0.018560063783149845,0.02666414763569095
38,0.02397025329329156,0.030269433561545413
39,0.025319828624074014,0.01916204873284715
40,0.027824510448445406,0.01958797779128011
41,0.027873165797511257,0.02508041311440216
42,0.03299844565062266,0.023401169370256658
43,0.02853014929752342,0.024081293684039242
44,0.03509075297770382,0.02464125640382971
45,0.02242244092446186,0.020957592762724884
46,0.03473078999631386,0.018883656461163037
47,0.028624568271631005,0.014355886607909617
48,0.0269397058534497,0.02176930478609226
49,0.031110663070393285,0.02421322154750699
50,0.028324734000657253,0.028073928734660043
51,0.027057571387056046,0.02397845794768306
52,0.02698279191646439,0.023165791343652903
53,0.025920980986540377,0.026313029816029707
54,0.028620813726576717,0.01946745340645146
55,0.029593566585830344,0.017969212117983992
56,0.025413097539131384,0.023338574625369243
57,0.03360303817144399,0.01986762833874156
58,0.03336487375615692,0.025040359590300123
59,0.03148485719153926,0.01394940704817852
60,0.025606775577749326,0.01961554671328753
61,0.04037445069836511,0.012968034702126654
62,0.02672728417423718,0.012225974266283869
63,0.022571435638198745,0.010283129789747646
64,0.026594787128752885,0.019007512223235646
65,0.02961703506102766,0.011984409791502521
66,0.02803205059992538,0.0139608972269726
67,0.03077816226103236,0.013374421463574494
68,0.030699482902362844,0.023053865257076023
69,0.04252476989756848,0.02059309186434118
70,0.040745249752444625,0.01948299958856566
71,0.028846581197546056,0.019096670177420033
72,0.02595946872416118,0.017071579057159298
73,0.0429469632642019,0.01415703875253479
74,0.0372120493330251,0.017195635584926934
75,0.041447391969831854,0.018888513213486127
76,0.03474339725514293,0.02575512256418176
77,0.029921694090699176,0.02382529067758515
78,0.038029732466147055,0.018682122672872892
79,0.03352746384200484,0.029070118802152187
80,0.036703705298982134,0.022211410336896085
81,0.04691497738132579,0.017933520179810657
82,0.04767078348541838,0.026639057382627472
83,0.03907101819018358,0.023249240357711875
84,0.04677220393336312,0.04129635499401
85,0.04032312114641816,0.026556841860274086
86,0.036955490732640935,0.025948349513903127
87,0.03531365539672389,0.02784780509239404
88,0.02945326155019558,0.02874602394220124
89,0.028426140502737153,0.020898467327027017
90,0.03308351228075308,0.026432909548592207
91,0.025045157194393465,0.02229861370297407
92,0.036058043433631226,0.019063726082095448
93,0.02602136213368586,0.02044380970148632
94,0.031467171419409426,0.01961166239336073
95,0.03511132316706137,0.026713418729408675
96,0.028780340746283255,0.015811011630568358
97,0.0257481986802596,0.026063156055846862
98,0.0271935572046156,0.026342356833890808
99,0.027066884999439784,0.017430236968268488
100,0.027714309531890254,0.015010025953527096
101,0.02897315589925261,0.0163636195183906
102,0.03348659089113872,0.019314358410497078
103,0.038791181346056545,0.02210533520222923
104,0.04714836422827852,0.02473471672544417
105,0.043897981767828005,0.0165951945349449
106,0.04485984509446283,0.021039609558847296
107,0.04357272243370441,0.013848047672944508
108,0.037428688160022365,0.01955339664966881
109,0.04348136501612404,0.02307130979334967
110,0.03650639194858707,0.01650979088385612
111,0.045098922261305886,0.020458524843689506
112,0.029718551121313767,0.028548655179277058
113,0.04308885381798681,0.022702860175573332
114,0.03539701326005108,0.022359303709329408
115,0.03735052596224548,0.018671593262511978
116,0.0357149063578888,0.021431131997697982
117,0.03709156792663783,0.023894216834977194
118,0.04023975126087109,0.023141483976605835
119,0.04561241079357722,0.028964161268581045
