,mean_phi,std
0,0.05367945228096366,0.0070120669377872
1,0.06003642145211232,0.01689156051284623
2,0.0771498837169605,0.02141981758648996
3,0.08062455926938818,0.025802472597373612
4,0.09599717914442778,0.03496102458201099
5,0.1071158512098955,0.035409376038430494
6,0.11591019479046323,0.03215951197305104
7,0.11314483318452777,0.03807060111549586
8,0.12175590208649437,0.04690571705886197
9,0.134576076367932,0.04151854737045915
10,0.14668983385121928,0.0401026125130656
11,0.1559810609597106,0.03931337539039593
12,0.1680876779705566,0.03316149958395665
13,0.18050536024285133,0.036978367868706494
14,0.172821792004315,0.03441570719200751
15,0.176093844379341,0.035554733608967534
16,0.18512231116143438,0.03769621132282499
17,0.1815757068384342,0.03824125947302527
18,0.18551370976413425,0.03923481286691472
19,0.18482611450440456,0.03614904438421247
20,0.18356277848728034,0.040441315440635776
21,0.19072256626560793,0.03647341724193734
22,0.19609135368639136,0.039411534001592904
23,0.19890875921083379,0.04478269762186695
24,0.22025854357318705,0.038232273445136335
25,0.2184448457698601,0.03686064050662062
26,0.22755366858793394,0.035456208952676024
27,0.2281274405745993,0.03673240357383505
28,0.2242220948746941,0.04594041543075882
29,0.2282513420412277,0.04125403425807804
30,0.236332407744451,0.05083964434571879
31,0.23918323259020582,0.052886232518816176
32,0.24734229973509048,0.0616612572208057
33,0.251345863100484,0.04900868280854858
34,0.2632159250009463,0.04906392162852396
35,0.26935602186022156,0.04342784618813769
36,0.2718016539811355,0.04947976904970545
37,0.2823611876510074,0.050998427248062195
38,0.29145187964860286,0.047685602266476106
39,0.2935814227942623,0.047993718289134006
40,0.31004462402517186,0.05220720019504923
41,0.3268695106230389,0.049720066480205154
42,0.3261726734054558,0.05442276490919304
43,0.3302679631393438,0.05044942873486466
44,0.3350947051376903,0.055424338838334135
45,0.33685347656280673,0.046479923717239635
46,0.3468970531012443,0.05930308483230108
47,0.35897816271409966,0.06764187126343724
48,0.370093201221009,0.061976131916329044
49,0.3719530540532917,0.0554257035702332
50,0.369420794804713,0.06243163186036091
51,0.37365874041511804,0.06878571722112609
52,0.38010100386653256,0.06618077421430606
53,0.3893057646471507,0.06864692458130749
54,0.3929895661058531,0.07577871983509622
55,0.3902826579104527,0.06831314130260148
56,0.3990895015168816,0.0759110143375375
57,0.41149012829687426,0.07982006339906599
58,0.423789074061375,0.08265392879195363
59,0.4277042489345891,0.07995250705703459
60,0.42705420889332224,0.08018961882295621
61,0.4318614089693562,0.07858608323967152
62,0.4323768156525696,0.07617521735469475
63,0.4300134559665123,0.07966722981668663
64,0.4318172602300506,0.08305146057736171
65,0.42576595061208977,0.08176097028319716
66,0.4344990392016375,0.08062681944419962
67,0.43001669140642224,0.07269922363612509
68,0.43259233063676394,0.07605958470873324
69,0.44800336375853445,0.07530668984391463
70,0.4534717131716576,0.08557320804123598
71,0.4624679919771334,0.09157947798659613
72,0.4689983722931485,0.09745016591379142
73,0.46683406416513107,0.10125046404702433
74,0.4730629419988743,0.09775040100519505
75,0.4828174904776471,0.09893997720899646
76,0.4840878994900977,0.10068040498611591
77,0.49345418106379296,0.10650989615943984
78,0.4978048373024448,0.10687661650377607
79,0.49574368543550634,0.10545026844096511
80,0.5000307297930198,0.11071424926380599
81,0.4960276659216617,0.10742651184708035
82,0.5046678227956164,0.10295192913173085
83,0.5174821967890157,0.09370290076388284
84,0.5193163233833608,0.0956756653241665
85,0.5194981768253903,0.09523258030516076
86,0.530814398349403,0.0888893776527929
87,0.5339030137075136,0.09643245623625489
88,0.5261275620781426,0.1018892474713145
89,0.5342422361220538,0.09435702951311445
90,0.5273570236335268,0.10336727356591512
91,0.5317973932289128,0.10016093903373342
92,0.5332347834157359,0.09766736720629042
93,0.5351506708184391,0.10426287236341397
94,0.5388222831997709,0.11455659911587812
95,0.5491100511267928,0.11010027101517568
96,0.5380114395731288,0.11684840864302558
97,0.5364988902017191,0.116003492371011
98,0.5487544859245097,0.12077260941665106
99,0.554996256116639,0.11933633062742538
100,0.560107784147326,0.119951959101217
101,0.5707850521874052,0.11265482442284779
102,0.5723811958612224,0.118702307921645
103,0.574451014559473,0.12052713895540103
104,0.5777988683945146,0.11507248552646943
105,0.5707800453240838,0.12256613319819241
106,0.581412396640523,0.11240845642977101
107,0.5868453330476604,0.11317564664429716
108,0.589331414406582,0.11750829181623497
109,0.5943933447131723,0.11127872317313445
110,0.5969588723575123,0.12236650081328203
111,0.5994385455190296,0.12540672621830296
112,0.612931246131956,0.12463499085560062
113,0.6293038083973409,0.12310444173170182
114,0.6235917201541947,0.118497517940173
115,0.6354959287124722,0.11772701795805027
116,0.6411027211857927,0.11834574313651894
117,0.6442957657689193,0.11316250920499604
118,0.6497439630450415,0.10828503983906049
119,0.650243661985382,0.1119438863107506
120,0.6493064516893103,0.10847444222846603
121,0.6579550197823515,0.10370851189143276
122,0.6649805156733659,0.09428747726287601
123,0.6574388963181687,0.0973104283217563
124,0.6598199036169587,0.10104103543919313
125,0.6640304837062693,0.10273322570943376
126,0.6630518803785235,0.09914022872677766
127,0.6693335739408466,0.1026141560672112
128,0.6649532225209986,0.10183411848012322
129,0.6810539878649152,0.09444569881626826
130,0.6881129442230065,0.08960355820679672
131,0.6959052274293291,0.09077093246622053
132,0.6990628218144816,0.09857413838929573
133,0.7039459112064987,0.09149247860265937
134,0.7037415008073096,0.09381270882593991
135,0.7136086759925184,0.09469460129389705
136,0.7183150782308325,0.09379116756497421
137,0.7271408487321656,0.08808390118553248
