,mean_phi,std
0,-0.03337746822773511,0.0633296700712926
1,-0.03640354099938111,0.058695496463432244
2,-0.029046434629652108,0.08356301596960822
3,-0.026406394568270042,0.09383965714926672
4,0.003814916778767147,0.11373471200460775
5,0.031757365111869496,0.1004708706315768
6,0.039405188117354946,0.09378370701716447
7,0.030489361428143097,0.09488076359973555
8,0.05895470347409173,0.05863026932265075
9,0.054729591242052664,0.0683475966813118
10,0.0548110708194795,0.055874408037138286
11,0.03147952136969802,0.04775462975439205
12,0.0449315142675449,0.07948983919413877
13,0.040165312520187194,0.07526445469013686
14,0.023564648570558212,0.09106658596840611
15,0.047523809935263325,0.07189819009130255
16,0.026283536563804676,0.08542084741213748
17,0.01915605979503323,0.08338267613009445
18,0.017318991482399203,0.07985410432433165
19,0.03929324924610368,0.10137620004924623
20,0.01591783636493927,0.07518178197820616
21,0.011471325899144414,0.0716435885245226
22,-0.018184672284796057,0.08513270563268631
23,0.025109593258322106,0.08844130417196071
24,0.021571661302855906,0.07523562945824612
25,0.06737375328958316,0.039019196276323165
26,0.05610482218573256,0.07031880386240962
27,0.08169619761068964,0.08555775028801844
28,0.05252995766192492,0.09435007527711785
29,0.05280396186929938,0.07174660806696362
30,0.06145048173414397,0.03744705841275205
31,0.07499778213954586,0.07219224196915917
32,0.11941940763686014,0.07725366279694194
33,0.11966529218314706,0.09648223625210672
34,0.060219530475986806,0.10015470185636009
35,0.05628119485854084,0.06012585197325915
36,0.028765312639542538,0.049602408426686
37,0.03658018835875616,0.08772102686989336
38,0.03206576421168306,0.1067364501915321
39,0.06419024800570966,0.10499011890260053
40,0.0908740648995903,0.09749998966576137
41,0.0805686083462703,0.05480298103424223
42,0.06634407516971505,0.047283721287850314
43,0.04374600545272867,0.06647888123166772
44,0.024303237342094046,0.07569856482865533
45,0.06945105033673285,0.08945099847497585
46,0.02576209327734273,0.10642848411528559
47,0.041956251442534266,0.11842548585012397
48,0.061928955327778666,0.0953257372171122
49,0.03656511240850373,0.09822872741113817
50,0.03147909434523698,0.1105906475637945
51,0.035577977085023936,0.10499859902101456
52,0.016328760703881885,0.14421362951667252
53,0.07178059210693223,0.11843069358531477
54,0.04499887060644099,0.06471664962720833
55,0.053439283239513136,0.0796229814134685
56,0.026119055179322653,0.07519199632308221
57,0.04523326722178933,0.0924984816894147
58,0.049898184808193094,0.13465590611089504
59,0.023320124908922872,0.08538241963364565
60,0.043523014919336016,0.10254694563485776
61,0.028300277682178694,0.0867833222469215
62,0.052080988971286234,0.09131826478599701
63,0.04191043964077458,0.08129348438709283
64,0.03650661385387551,0.07602962273519935
65,0.05410654782643811,0.08518693807212085
66,0.020172308519179023,0.07736464901154226
67,0.018488511878525005,0.06155132129200144
68,0.03683162016694711,0.04867701702315912
69,0.033480107713553586,0.047567076431643915
70,0.06421324529475947,0.06196116286508008
71,0.026940291897183694,0.08233682670299203
72,0.01923887104771325,0.06767019610236788
73,0.03576731974013188,0.09576942894449943
74,0.08916386316350024,0.08108780725277234
75,0.06971378383852478,0.12391136812105205
76,0.05970113945224813,0.07592988779033841
77,0.06810189691944227,0.0951732275514177
78,0.0778522997587725,0.08478095955589225
79,0.09276304515366611,0.08841849071569609
80,0.10069628749028256,0.09099241815099433
81,0.09949422201289203,0.09183588336895908
82,0.10622686196974544,0.09357711522090872
83,0.07797813093799404,0.07487986774322723
84,0.08485777623671173,0.06355085362692837
85,0.11883556409369747,0.07659611329549472
86,0.04990874301564771,0.06411002794196974
87,0.05856042948866844,0.062120090230128044
88,0.04082081844977351,0.06287926098718624
89,0.10875411803801963,0.08406945313003421
90,0.0731531457621348,0.06439927092343996
91,0.08462959086157651,0.07308949619161845
92,0.06100950227979666,0.07545350928323225
93,0.03875166865956169,0.0695325341197252
94,0.03502027974664583,0.07691818304381073
95,0.0215515289930992,0.08700970827978212
96,0.04914335431689007,0.09967800468322159
97,0.05131646632708947,0.05492377887505798
98,0.06058345701293446,0.06619983765571952
99,0.057682423991384915,0.07875661368727922
100,0.04621060823206915,0.08627727353676917
101,0.03356843741640672,0.07188830121313856
102,0.03746130616353371,0.07123209914891064
103,0.048082741239851436,0.07563898132493259
104,0.07705969532247066,0.0676845848813793
105,0.07234262480631341,0.05396369037101232
106,0.08261795874600146,0.07949421943599766
107,0.130273067402831,0.09748497333935165
108,0.12163847744282452,0.08174836320049138
109,0.10490054402834806,0.06682009611910929
110,0.08131345942839183,0.054664149066645566
111,0.06666753700774897,0.07292821102354587
112,0.05312577848997104,0.07305667425918269
113,0.07617659528868019,0.07437091769559272
114,0.08219470504645329,0.11684978944877591
115,0.06999426477346135,0.0849456918481549
116,0.06478281822167205,0.06763788773948454
117,0.05767864260613835,0.050148876890590915
118,0.07003829190582325,0.08318987430972659
119,0.07123090589808723,0.058867568959403094
120,0.0685939650900158,0.06376729481894433
121,0.0888306670677863,0.08181097730541169
122,0.12111854495521983,0.08757915476597557
123,0.1108858506192228,0.0760161778811601
124,0.0776079540669121,0.06006023064128162
125,0.06870947979123422,0.06217565792488894
126,0.08736281729959598,0.05543831409786124
127,0.10034470987450039,0.08023181813741374
128,0.05079818067686746,0.053786027006080386
129,0.07378230109834258,0.10255804886739874
130,0.06942208278062356,0.08299216894659306
131,0.08933570449960812,0.06496332076289447
132,0.0790665502392897,0.06019710124144843
133,0.08102622457469236,0.09299031069419444
134,0.06855214416748837,0.06297343679193512
135,0.05646500349485763,0.055317105292758746
136,0.056982666923306224,0.08844365227747301
137,0.022184412707340104,0.06859463360476023
138,0.007563647170275021,0.06311582167578751
139,0.0292261340246976,0.05175368994096326
140,0.057828376924927025,0.05718315667540742
141,0.08199224802717806,0.0999200088941703
142,0.09636009992170348,0.08005729547335928
143,0.11616872605079535,0.0851145791199703
144,0.1054359522236098,0.08638922410504057
145,0.06611157933034574,0.0938228206246877
146,0.07972202868754583,0.09239897501896233
147,0.06264191329030147,0.066652155970509
148,0.09120218431616207,0.11772971086773185
149,0.057783634273408865,0.0870066705359227
150,0.04715184539357286,0.08122862400243161
151,0.1006256547036585,0.084271025733315
152,0.08685209662570363,0.04932461380519085
153,0.10378344483784163,0.07059665962793797
154,0.08754221038734132,0.09641068738093855
155,0.09223368329118094,0.050717252313475514
156,0.11742640560700754,0.08065786230015891
157,0.1429645187359008,0.06589897597705509
158,0.10605006274337428,0.05641892821097448
159,0.10397308521647837,0.05873171395043787
160,0.13810777237680183,0.08452904670780874
161,0.12222453542450748,0.08607538739357107
162,0.1054006703247153,0.11072017967436996
163,0.09208699321412187,0.08067171252179421
164,0.10942277983569308,0.07675632904237903
165,0.08430610727337658,0.05775226410588565
166,0.07107870439020209,0.1053383714898367
167,0.1211801106247633,0.06897762049585392
168,0.08663912347613477,0.07967218141103816
169,0.11186821678338177,0.07762128574816164
170,0.1185134896455778,0.07955387715847269
171,0.09441242877616851,0.05150813150965302
172,0.08430648562611368,0.047859439236993956
173,0.12245182654840525,0.08329351054411668
174,0.11203595504449748,0.08276200234028548
175,0.07596146399219982,0.046333611126825755
176,0.09403639633982705,0.08006578515816762
177,0.09458555910781738,0.11072571312199671
178,0.12748205844587895,0.1102392735064933
179,0.1633305155787995,0.10712771524318361
180,0.09165237111335302,0.10113752885536254
181,0.1335912224666884,0.0900930468925659
182,0.07214570663942026,0.09044837059158402
183,0.10413050314459797,0.08062561260209324
184,0.08799894363469883,0.10487717480454833
185,0.05488625620045222,0.0975335699732249
186,0.05470909728598529,0.10664526654699646
187,0.03172012039957645,0.0962913798437504
188,0.028987928595498376,0.10449146451196624
189,0.057898984763764795,0.08112203006681909
190,0.08088244724891691,0.06816887401983107
191,0.013583868738078087,0.0449510844364412
192,0.07403115790479761,0.07421781777756019
193,0.07678887751509689,0.09514587964179608
194,0.05187642532238808,0.08827114732510223
195,0.07934659704613367,0.1315425385697991
196,0.0854873290612215,0.1033344154575256
197,0.12336082738238659,0.12633547345522297
198,0.11470943125356736,0.0789233148873468
199,0.08236134891897881,0.08636881459169495
200,0.07475784203253164,0.08918853069631923
201,0.07256166243194842,0.08733943734789254
202,0.08692741070489998,0.0846256006939903
