,phi
0,-0.08327650006228501
1,-0.07499572070114174
2,-0.029827833276724093
3,-0.02832223702924359
4,-0.02832223702924359
5,-0.001974302698333252
6,-0.017030265173139148
7,-0.03208622764794505
8,0.01921158735550085
9,0.04620477722104583
10,0.10201938096693339
11,0.0424407866023443
12,0.07352059485390791
13,0.10513811605100043
14,0.11847339710011423
15,0.14707972580224543
16,0.17568605450437663
17,0.24343788564100313
18,0.26075224248703
19,0.20601306463220004
20,0.2150466421170836
21,0.19999067964227762
22,0.1879459096624329
23,0.2170899513100928
24,0.23590990440360016
25,0.24946027063092555
26,0.25322426124962705
27,0.24343788564100322
28,0.27731380120931653
29,0.27129141621939407
30,0.2803249937042777
31,0.2840889843229791
32,0.3277512754999163
33,0.2976393505503045
34,0.29387535993160296
35,0.3089313224064089
36,0.3089313224064089
37,0.35560480607830725
38,0.3955031066365429
39,0.40679507849264734
40,0.3955031066365429
41,0.4256150315861549
42,0.4670189283918711
43,0.4670189283918711
44,0.5332651632810174
45,0.5219731914249128
46,0.5633770882306293
47,0.5633770882306293
48,0.5897250225615395
49,0.5438043370133814
50,0.5438043370133814
51,0.5272427782910948
52,0.5347707595284977
53,0.5272427782910948
54,0.5784330507054349
55,0.5784330507054349
56,0.583702637571617
57,0.583702637571617
58,0.583702637571617
59,0.5558491069932262
60,0.5558491069932262
61,0.5351471585903679
62,0.5878430272521888
63,0.6066629803456962
64,0.6123089662737484
65,0.6375814747136012
66,0.6375814747136012
67,0.6890943748952585
68,0.6890943748952585
69,0.6890943748952585
70,0.6890943748952585
71,0.6890943748952585
72,0.6890943748952585
73,0.6890943748952585
74,0.6778024030391541
75,0.6778024030391541
76,0.6778024030391541
77,0.705655933617545
78,0.705655933617545
79,0.7515766191657031
80,0.7515766191657031
81,0.7515766191657031
82,0.7515766191657031
83,0.7515766191657031
84,0.7402846473095986
85,0.7440486379283001
86,0.7779245534966135
87,0.7816885441153149
88,0.7816885441153149
89,0.7816885441153149
90,0.7816885441153149
91,0.7816885441153149
92,0.7816885441153149
93,0.7816885441153149
94,0.7816885441153149
95,0.8118004690649269
96,0.8118004690649269
97,0.8080364784462254
98,0.8080364784462254
99,0.8080364784462254
100,0.8080364784462254
101,0.8306204221584341
102,0.8306204221584341
103,0.8306204221584341
104,0.8419123940145387
105,0.8419123940145387
106,0.8419123940145387
107,0.8419123940145387
108,0.8532043658706431
109,0.8419123940145387
110,0.8419123940145387
111,0.8419123940145387
112,0.8419123940145387
113,0.8419123940145387
114,0.8419123940145387
115,0.8419123940145387
116,0.8419123940145387
117,0.8419123940145387
118,0.8419123940145387
119,0.8419123940145387
120,0.8419123940145387
121,0.8419123940145387
122,0.8419123940145387
123,0.8870802814389563
124,0.8870802814389563
125,0.8870802814389563
126,0.8870802814389563
127,0.8870802814389563
128,0.8870802814389563
129,0.8870802814389563
130,0.8870802814389563
131,0.8870802814389563
132,0.8870802814389563
133,0.8870802814389563
134,0.8870802814389563
135,0.8870802814389563
136,0.8870802814389563
137,0.8870802814389563
138,0.8870802814389563
139,0.8870802814389563
140,0.8870802814389563
141,0.8870802814389563
142,0.8870802814389563
143,0.8870802814389563
144,0.8870802814389563
145,0.8870802814389563
146,0.8870802814389563
147,0.8870802814389563
148,0.8870802814389563
149,0.8870802814389563
150,0.8870802814389563
151,0.8870802814389563
152,0.8870802814389563
153,0.8870802814389563
154,0.8870802814389563
155,0.8870802814389563
156,0.8870802814389563
157,0.8870802814389563
158,0.8870802814389563
159,0.8870802814389563
160,0.8870802814389563
161,0.8870802814389563
162,0.8870802814389563
163,0.8870802814389563
164,0.8870802814389563
165,0.8870802814389563
166,0.8870802814389563
167,0.8870802814389563
168,0.8870802814389563
169,0.8870802814389563
170,0.8870802814389563
171,0.8870802814389563
172,0.8870802814389563
173,0.8870802814389563
174,0.8870802814389563
175,0.8870802814389563
176,0.8870802814389563
177,0.8870802814389563
178,0.8870802814389563
179,0.8870802814389563
180,0.8870802814389563
181,0.8870802814389563
182,0.8870802814389563
183,0.8870802814389563
184,0.8870802814389563
185,0.8870802814389563
186,0.8870802814389563
187,0.8870802814389563
188,0.8870802814389563
189,0.8870802814389563
190,0.8870802814389563
191,0.8870802814389563
192,0.8870802814389563
193,0.8870802814389563
194,0.8870802814389563
195,0.8870802814389563
196,0.8870802814389563
197,0.8870802814389563
198,0.8870802814389563
199,0.8870802814389563
200,0.8870802814389563
201,0.8870802814389563
202,0.8870802814389563
203,0.8870802814389563
204,0.8870802814389563
205,0.8870802814389563
206,0.8870802814389563
207,0.8870802814389563
208,0.8870802814389563
209,0.8870802814389563
210,0.8870802814389563
211,0.8870802814389563
212,0.8870802814389563
213,0.8870802814389563
214,0.8870802814389563
215,0.8870802814389563
216,0.8870802814389563
217,0.8870802814389563
218,0.8870802814389563
219,0.8870802814389563
220,0.8870802814389563
221,0.8870802814389563
222,0.8870802814389563
223,0.8870802814389563
224,0.8870802814389563
225,0.8870802814389563
226,0.8870802814389563
227,0.8870802814389563
228,0.8870802814389563
229,0.8870802814389563
230,0.8870802814389563
231,0.8870802814389563
232,0.8870802814389563
233,0.8870802814389563
234,0.8870802814389563
235,0.8870802814389563
236,0.8870802814389563
237,0.8870802814389563
238,0.8870802814389563
239,0.8870802814389563
240,0.8870802814389563
241,0.8870802814389563
242,0.8870802814389563
243,0.8870802814389563
244,0.8870802814389563
245,0.8870802814389563
246,0.8870802814389563
247,0.8870802814389563
248,0.8870802814389563
249,0.8870802814389563
250,0.8870802814389563
251,0.8870802814389563
252,0.8870802814389563
253,0.8870802814389563
254,0.8870802814389563
255,0.8870802814389563
256,0.8870802814389563
257,0.8870802814389563
258,0.8870802814389563
259,0.8870802814389563
260,0.8870802814389563
261,0.8870802814389563
262,0.8870802814389563
263,0.8870802814389563
264,0.8870802814389563
265,0.8870802814389563
266,0.8870802814389563
267,0.8870802814389563
268,0.8870802814389563
269,0.8870802814389563
270,0.8870802814389563
271,0.8870802814389563
272,0.8870802814389563
273,0.8870802814389563
274,0.8870802814389563
275,0.8870802814389563
276,0.8870802814389563
277,0.8870802814389563
278,0.8870802814389563
279,0.8870802814389563
280,0.8870802814389563
281,0.8870802814389563
282,0.8870802814389563
283,0.8870802814389563
284,0.8870802814389563
285,0.8870802814389563
286,0.8870802814389563
287,0.8870802814389563
288,0.8870802814389563
289,0.8870802814389563
290,0.8870802814389563
291,0.8870802814389563
292,0.8870802814389563
293,0.8870802814389563
294,0.8870802814389563
295,0.8870802814389563
296,0.8870802814389563
297,0.8870802814389563
298,0.8870802814389563
299,0.8870802814389563
300,0.8870802814389563
301,0.8870802814389563
302,0.8870802814389563
303,0.8870802814389563
304,0.8870802814389563
305,0.8870802814389563
306,0.8870802814389563
307,0.8870802814389563
308,0.8870802814389563
309,0.8870802814389563
310,0.8870802814389563
311,0.8870802814389563
312,0.8870802814389563
313,0.8870802814389563
314,0.8870802814389563
315,0.8870802814389563
316,0.8870802814389563
317,0.8870802814389563
318,0.8870802814389563
319,0.8870802814389563
320,0.8870802814389563
321,0.8870802814389563
322,0.8870802814389563
323,0.8870802814389563
324,0.8870802814389563
325,0.8870802814389563
326,0.8870802814389563
327,0.8870802814389563
328,0.8870802814389563
329,0.8870802814389563
330,0.8870802814389563
331,0.8870802814389563
332,0.8870802814389563
333,0.8870802814389563
334,0.8870802814389563
335,0.8870802814389563
336,0.8870802814389563
337,0.8870802814389563
338,0.8870802814389563
339,0.8870802814389563
340,0.8870802814389563
341,0.8870802814389563
342,0.8870802814389563
343,0.8870802814389563
344,0.8870802814389563
345,0.8870802814389563
346,0.8870802814389563
347,0.8870802814389563
348,0.8870802814389563
349,0.8870802814389563
350,0.8870802814389563
351,0.8870802814389563
352,0.8870802814389563
353,0.8870802814389563
354,0.8870802814389563
355,0.8870802814389563
356,0.8870802814389563
357,0.8870802814389563
358,0.8870802814389563
359,0.8870802814389563
360,0.8870802814389563
361,0.8870802814389563
362,0.8870802814389563
363,0.8870802814389563
364,0.8870802814389563
365,0.8870802814389563
366,0.8870802814389563
367,0.8870802814389563
368,0.8870802814389563
369,0.8870802814389563
370,0.8870802814389563
371,0.8870802814389563
372,0.8870802814389563
373,0.8870802814389563
374,0.8870802814389563
375,0.8870802814389563
376,0.8870802814389563
377,0.8870802814389563
378,0.8870802814389563
379,0.8870802814389563
380,0.8870802814389563
381,0.8870802814389563
382,0.8870802814389563
383,0.8870802814389563
384,0.8870802814389563
385,0.8870802814389563
386,0.8870802814389563
387,0.8870802814389563
388,0.8870802814389563
389,0.8870802814389563
390,0.8870802814389563
391,0.8870802814389563
392,0.8870802814389563
393,0.8870802814389563
394,0.8870802814389563
395,0.8870802814389563
396,0.8870802814389563
397,0.8870802814389563
398,0.8870802814389563
399,0.8870802814389563
400,0.8870802814389563
401,0.8870802814389563
402,0.8870802814389563
403,0.8870802814389563
404,0.8870802814389563
405,0.8870802814389563
406,0.8870802814389563
407,0.8870802814389563
