,phi
0,-0.008885897722408921
1,0.0027264390297163333
2,0.005530743950192013
3,0.024056988007396623
4,0.042489584187568055
5,0.06761218142098692
6,0.0499268933259292
7,0.043869286814270485
8,0.06050910343068868
9,0.05089159474413502
10,0.11224249982960086
11,0.14864265992385378
12,0.15017181429952026
13,0.15016989002807438
14,0.19367362151556053
15,0.19693333734489674
16,0.1862005900047167
17,0.1955063667170362
18,0.19917595236434665
19,0.22186631983045518
20,0.22564109898347423
21,0.25102031508330513
22,0.19317094260554202
23,0.2140768690174963
24,0.21076070789241408
25,0.20289364479780425
26,0.22838575148912757
27,0.25532426888394383
28,0.28433907516887447
29,0.2699173021057512
30,0.27118732126003786
31,0.2824629105091325
32,0.2772547464901001
33,0.26125808059925026
34,0.2426734669748537
35,0.2606019040362022
36,0.2678980999351983
37,0.279894649552686
38,0.27742260216853387
39,0.2925525071237443
40,0.28543847558829244
41,0.2815642757439025
42,0.2258164050462242
43,0.21603128738270425
44,0.26164614200750463
45,0.24072610427161417
46,0.2749178421698016
47,0.29115997602073596
48,0.3075291117870989
49,0.34747826985138663
50,0.35465644376836825
51,0.38167000774957416
52,0.37527757800633055
53,0.3686523114181345
54,0.35578983964999666
55,0.38156308733359356
56,0.3812819463413199
57,0.37908057980722276
58,0.3560791217906953
59,0.3591553904088567
60,0.3601175261318011
61,0.3729517752520659
62,0.40955398384813707
63,0.4182099982355614
64,0.4235261188167377
65,0.41363921212775967
66,0.3914632665615189
67,0.3846686640860845
68,0.42130230244910527
69,0.42621432602664455
70,0.42874730867325006
71,0.4205890391664956
72,0.4382352497491138
73,0.46958227302646227
74,0.44847173241742844
75,0.43879136419697573
76,0.4576934826099441
77,0.4506589876275891
78,0.4584907724123575
79,0.4725610452246984
80,0.46982665550009
81,0.5126019268945735
82,0.5029991709557717
83,0.508650756192348
84,0.5314123217019546
85,0.5830244889997755
86,0.5951743389091193
87,0.6153111981665331
88,0.5984411104004237
89,0.5715449269774169
90,0.5901718745736227
91,0.5823189228029495
92,0.5823189228029496
93,0.5626336259115045
94,0.5762016638764682
95,0.6217600732055226
96,0.6326399039605793
97,0.6668598645066397
98,0.6567843792159646
99,0.6715858751777433
100,0.6390098838702872
101,0.6436044026592551
102,0.6568478801736789
103,0.6411278653083958
104,0.6549851854140585
105,0.6719457139381246
106,0.6781842019656971
107,0.683370113512368
108,0.6900729923822149
109,0.7078885388520711
110,0.7032212184600674
111,0.6928882015075507
112,0.7189659281422394
113,0.7136106807083302
114,0.7133848995253459
115,0.7190865158195152
116,0.7334588992488607
117,0.7223173675771629
118,0.7370707567527942
119,0.7483950942118515
120,0.7538985105470942
121,0.7515701420975686
122,0.7859594385308674
123,0.7774926441689555
124,0.7819659338568323
125,0.7835957917715003
126,0.8068794762667579
127,0.7946590697377318
128,0.8185636524861963
129,0.8362733640265289
130,0.8228252723150252
131,0.8256475371023294
132,0.8172512993601001
133,0.8013760599315153
134,0.8275878441436008
135,0.8198266159785149
136,0.8198266159785149
137,0.8221973183998503
138,0.8264942165385206
139,0.8319091163872523
140,0.8440801332825008
141,0.838611353833284
142,0.8213249820110472
143,0.8267860643744804
144,0.8255769804826468
145,0.8252594756940751
146,0.8173783012755287
147,0.8054753995350743
148,0.7974742788630674
149,0.8023144629732938
150,0.8302689956915394
151,0.8277007347350931
152,0.8285897481430937
153,0.8202781783444835
154,0.8202781783444835
155,0.822218485385755
156,0.8259227079190913
157,0.8265577174962349
158,0.8323151376623349
159,0.8309816175503338
160,0.8095465164907604
161,0.8178016409936243
162,0.8394766345601186
163,0.82029228966842
164,0.8015030618469439
165,0.8010797221288484
166,0.8079942708577431
167,0.8175694455724871
168,0.8216335068662047
169,0.8157202207129877
170,0.8225783241461362
171,0.8230228308501366
172,0.8408877669537708
173,0.8564455015937839
174,0.8817689138216841
175,0.8975094542490566
176,0.8906936847877176
177,0.8895083335770497
178,0.8895083335770497
179,0.8736330941484649
180,0.8937840647298155
181,0.9088761256799234
182,0.9140485673264732
183,0.9140485673264732
184,0.9140485673264732
185,0.9140485673264732
186,0.9153820874384743
187,0.9224941947024803
188,0.9268045627412718
189,0.9268045627412718
190,0.9362873724266132
191,0.9268045627412718
192,0.9303606163732748
193,0.9303606163732748
194,0.9176180908585975
195,0.933323994399944
196,0.9318423053866093
197,0.9128766860159268
198,0.9291752651626071
199,0.9204198300838118
200,0.9205814688852665
201,0.9205814688852665
202,0.9128766860159268
203,0.9229521713066019
204,0.9131730238185936
205,0.9131730238185937
206,0.9131730238185937
207,0.9182954344075503
