,phi
0,0.07083530532901124
1,0.0926226154109517
2,0.18617988811575453
3,-0.08295747171998
4,-0.07270461991671393
5,0.04520317582084603
6,0.08621458303391027
7,0.13107080967319942
8,-0.06373337458885608
9,0.1349156290994242
10,0.1028754672142178
11,-0.07654943934293869
12,-0.03169321270364961
13,0.032387111066763424
14,-0.16241707319529214
15,-0.06373337458885608
16,0.06442727295196998
17,0.028542291640538665
18,0.08749618950931845
19,-0.07014140696589742
20,0.05161120819788737
21,-0.11115281417896171
22,0.10928349959125906
23,0.019571046312680817
24,-0.16241707319529214
25,-0.04450927745773221
26,-0.09321032352324606
27,-0.07654943934293869
28,-0.04157989122822759
29,0.02085265278808915
30,0.013163013935639555
31,-0.053480522785589985
32,-0.21111811926080606
33,-0.03425642565446611
34,-0.002216263769259557
35,-0.03681963860528262
36,0.13107080967319942
37,-0.02784839327742485
38,0.20540398524687864
39,0.24385217950912638
40,0.06827209237819466
41,0.07724333770605259
42,0.06827209237819466
43,0.08108815713227718
44,-0.06629658753967259
45,0.03238711106676318
46,0.042639962870029524
47,-0.03681963860528262
48,0.07083530532901124
49,0.02597907868972216
50,0.11569153196830016
51,0.12209956434534151
52,0.10287546721421748
53,0.10928349959125898
54,0.11953635139452501
55,0.13876044852564887
56,0.05289281467329539
57,0.017007833361864153
58,0.09262261541095154
59,0.14388687442728196
60,0.2374441471320848
61,0.2374441471320849
62,0.15157651327973148
63,0.2694843090172914
64,0.3527887299188283
65,0.058019240574928556
66,0.08621458303391027
67,0.17720864278789678
68,0.10031225426340121
69,0.02597907868972208
70,-0.012469115572525658
71,0.04135835639462103
72,-0.10602638827732866
73,0.004191768607781706
74,-0.06373337458885617
75,-0.03810124508069095
76,0.00034694918155686805
77,0.2438521795091263
78,0.18617988811575462
79,-0.002216263769259717
80,0.09646743483717629
81,-0.15985386024447562
82,-0.03169321270364961
83,0.14132366147646547
84,0.07083530532901108
85,0.09005940246013504
86,-0.03810124508069087
87,0.19899595286983723
88,0.10031225426340114
89,0.074680124755236
90,0.21181201762391982
91,0.12209956434534158
92,0.2054039852468785
93,0.12594438377156628
94,0.12850759672238285
95,-0.11499763360518651
96,0.12209956434534135
97,-0.012469115572525738
98,0.11184671254207548
99,0.019571046312680817
100,0.03879514344380461
101,0.0003469491815569481
102,-0.11115281417896171
103,-0.04194606450691571
104,-0.13678494368712693
105,-0.11499763360518651
106,-0.0022162637692596373
107,0.0772433377060525
108,-0.07014140696589742
109,0.022134259263497325
110,-0.03810124508069087
111,-0.05091730983477356
112,0.07083530532901117
113,-0.012469115572525658
114,0.02597907868972208
115,0.07083530532901124
116,0.009318194509414717
117,-0.17266992499855824
118,-0.12140566598222781
119,-0.07398622639212218
120,0.013163013935639475
121,-0.14703779549039303
122,-0.04450927745773221
123,-0.08295747171998
124,0.019571046312680737
125,-0.18548598975264086
126,-0.21239972573621427
127,-0.06373337458885617
128,-0.03810124508069087
129,-0.1085896012281452
130,-0.11756084655600302
131,-0.18164117032641605
132,-0.05091730983477356
133,0.09005940246013504
134,-0.03810124508069095
135,-0.1342217307363104
136,-0.006061083195484395
137,-0.012469115572525738
138,0.00034694918155686805
139,-0.05091730983477348
140,-0.0957735364740626
141,-0.05732534221181482
142,-0.12396887893304431
143,0.05801924057492864
144,0.10287546721421773
145,0.07339851827982775
146,0.019571046312680817
147,0.09262261541095161
148,0.11312831901748374
149,0.17977185573871335
150,0.12209956434534158
151,0.09646743483717646
152,0.074680124755236
153,-0.15985386024447562
154,-0.17266992499855824
155,-0.006061083195484395
156,0.013163013935639475
157,0.2361625406566768
158,0.15670293918136474
159,0.12850759672238277
160,-0.025285180326608345
161,0.006754981558598051
162,0.12850759672238293
163,-0.031693212703649686
164,-0.06117016163803958
165,-0.08295747171998
166,-0.1085896012281452
167,-0.05732534221181482
168,-0.07911265229375528
169,-0.13147543114614985
170,-0.02784839327742477
171,-0.12140566598222781
172,-0.07270461991671393
173,0.058019240574928556
174,0.00034694918155678804
175,-0.1085896012281452
176,0.0067549815585981315
177,-0.07654943934293869
178,0.13491562909942412
179,0.1579845456567729
180,0.03879514344380477
181,0.032387111066763424
182,0.0644272729519699
183,0.06827209237819466
184,-0.05732534221181482
185,-0.006061083195484395
186,0.21822005000096117
187,0.17977185573871327
188,0.04904799524707071
189,0.10287546721421764
190,0.17336382336167203
191,0.10287546721421773
192,0.17336382336167203
193,0.18617988811575462
194,0.18233506868952995
195,0.19899595286983732
196,0.07339851827982775
197,0.11569153196830033
198,0.09005940246013511
199,0.13491562909942428
200,-0.018877147949567002
201,0.022134259263497325
202,-0.08936550409702129
203,-0.1406297631133517
204,-0.0983367494248791
205,-0.1085896012281452
206,-0.021440360900383506
207,0.00034694918155686805
208,-0.040664458031507374
209,0.032387111066763424
210,-0.07654943934293869
211,-0.00862429614630098
212,0.013163013935639394
213,0.06827209237819458
214,0.019571046312680817
215,0.019571046312680817
216,0.11569153196830033
217,0.1477316938535068
218,0.042639962870029524
219,0.21822005000096117
220,0.1605477586075895
221,0.074680124755236
222,0.051611208197887296
223,0.019571046312680737
224,-0.06373337458885608
225,-0.08936550409702129
226,-0.1342217307363104
227,0.025979078689722
228,0.06186406000115347
229,-0.12140566598222781
230,-0.17266992499855824
231,-0.15344582786743433
232,0.013163013935639475
233,0.12850759672238285
234,0.07083530532901124
235,0.00034694918155686805
236,0.11312831901748382
237,-0.012469115572525658
238,0.0067549815585981315
239,0.02597907868972208
240,0.019571046312680737
241,-0.07014140696589742
242,-0.10474478180192041
243,-0.18420438327723254
244,-0.18548598975264086
245,-0.1957388415559069
246,-0.11499763360518651
247,0.09262261541095146
248,-0.1303769113100856
249,-0.16626189262151694
