,phi
0,0.056857626437935765
1,0.022433231016380256
2,0.05505034567830408
3,0.04153877047534352
4,0.03852663587595755
5,0.029189018617860572
6,0.13411170716314294
7,0.12260822169310658
8,0.06684070111018667
9,0.11821911127685823
10,0.048767893513870036
11,-0.029289423104506718
12,0.07587710490834501
13,0.22889354255715877
14,0.1587108063914628
15,0.11490576321753349
16,0.04833758857110073
17,0.12080094093347489
18,0.1339682721822198
19,0.08258986201554844
20,0.21598439427407545
21,0.1427464930147164
22,0.03869875785306527
23,0.13551736997618974
24,0.11494879371181067
25,0.15298775065262926
26,0.05358730887288799
27,0.07622134886256068
28,0.21542499784847519
29,0.11262514702085567
30,0.13982041940388415
31,0.12656702716658533
32,0.08990504604262889
33,0.12235003872744477
34,0.08818382627155122
35,0.04041997762414317
36,0.06843282939843373
37,0.15247138472130586
38,0.10548208497088273
39,0.16090536159958696
40,0.12648096617803145
41,0.024842938695889268
42,0.049628503399409246
43,0.10660087782208329
44,0.057201870392151286
45,0.020712011245302506
46,-0.010614188588312874
47,-0.11681344846381132
48,0.10660087782208315
49,0.15668837316044643
50,0.008061045927880858
51,0.0017785937634469647
52,0.10509481052239024
53,0.004274362431509689
54,0.014429559080868688
55,0.03852663587595748
56,0.0886141312143206
57,0.03297570211423159
58,-0.040391290627958265
59,-0.001147479847385141
60,-0.039702802719527114
61,-0.055667116096273506
62,0.032201153217246536
63,-0.13273473134628067
64,-0.11008634785851572
65,-0.02352333687139618
66,-0.025158495653920105
67,0.024670816718781474
68,0.09472446140164661
69,-0.03161306979546176
70,0.05659944347227418
71,0.010212570641728138
72,0.06107461487707624
73,0.024326572764565877
74,-0.0028686996184630405
75,0.048681832525316326
76,0.08943171060558239
77,-0.004546888895263747
78,0.11593849508018027
79,0.019292004934163307
80,0.09985943371869545
81,-0.04030522963940448
82,0.031211451848876873
83,-0.013712384176253003
84,0.006598009122464768
85,-0.038756131845434416
86,-0.03053730743853808
87,0.2013540262199145
88,0.21000315556958027
89,0.16421870965891164
90,0.10648612983734486
91,0.07062738460655783
92,0.05768954932728996
93,0.19713703778077407
94,0.06199259875498429
95,0.010901058550159179
96,0.06305401761381572
97,0.17562179064230188
98,0.004962850339940955
99,-0.0005020224332309945
100,-0.014013597636191479
101,0.12032760549642847
102,0.14248831004905488
103,0.10759057919045288
104,0.02140049915373362
105,0.07557589144840647
106,0.16322900829054174
107,0.08508563068361101
108,0.034395708425370715
109,-0.01104449353108233
110,-0.08471269973321092
111,0.09351960756189226
112,0.019593218394102087
113,-0.024986373676812307
114,-0.016724518775639047
115,-0.04762041366648508
116,0.12960784876215622
117,0.045841819903038004
118,0.04472302705183728
119,0.04254281534180566
120,-0.05958289107547539
121,0.09214263174502996
122,-0.03828279640838807
123,0.0716601164692044
124,0.10840815858171475
125,0.04977193838033218
126,-0.01500329900456122
127,0.09575719326429341
128,0.10268510284288138
129,0.027682951318167438
130,-0.02033908029490234
131,-0.04271493731891334
132,0.020539889268194857
133,-0.08075389425973199
134,0.03697753808198737
135,-0.08019449783413175
136,0.015806534897730918
137,0.01744169368025473
138,0.051952150090364024
139,-0.012679652313606368
140,-0.034367021429186066
141,-0.07576235692360643
142,-0.06199259875498436
143,-0.0626810866634154
144,-0.008290541897357947
145,-0.07985025387991623
146,0.00393011847729432
147,0.11417424481482548
148,0.0633122005794773
149,0.05437620126796529
150,-0.030666398921368947
151,-0.029447201583522157
152,0.0008749533836311596
153,-0.024297885768381194
154,-0.04254281534180558
155,0.032201153217246536
156,0.05268366849307218
157,0.025244556642474006
158,0.07002495768668066
159,0.14201497461200846
160,0.05315700393011853
161,0.0787601480249003
162,0.15208411027281338
163,0.13672222381594423
164,0.00745861900800368
165,0.04756303967411575
166,-0.09908488482171024
167,-0.07223385639289696
168,-0.10424854413494357
169,-0.07072778909320405
170,-0.010183883645543493
171,0.05311397343584141
