,phi
0,-0.062410387360936515
1,-0.04645281740555142
2,-0.03123891859351106
3,-0.013433167012442354
4,0.06052830851656964
5,0.010998018391152099
6,0.03754129500470602
7,-0.046291539326271856
8,0.02131085557175191
9,0.03236736389569635
10,0.017959855480053938
11,0.012987114702266926
12,0.054695417982624846
13,0.054442911898904316
14,0.07118162164231508
15,0.013623267126091982
16,0.03160007121548757
17,0.04276084011593599
18,0.09304376127799152
19,0.06490969633699818
20,0.0041437000217700035
21,-0.013480410086170755
22,0.10783654510524628
23,0.10676135791004898
24,0.021257096211992055
25,0.021481093544324776
26,0.04273396043605608
27,0.08399426905174838
28,0.0915205794181287
29,0.05680099290655268
30,0.002504039549094249
31,0.045610086183208595
32,0.02989443334674286
33,0.0412824577225398
34,0.005183047643793986
35,0.00233624518378316
36,0.027206465358749893
37,0.04878188840904029
38,0.15090675216618732
39,0.1371085164944898
40,0.05403238587891991
41,0.06902228735862749
42,0.11270176716351356
43,0.06677335414200658
44,0.06543833004130352
45,-0.007900025635946422
46,0.04888940712856
47,0.04673903273816557
48,0.0808672662923832
49,0.19187138430320036
50,0.16831582483508845
51,0.031310096487085895
52,0.035449567188595044
53,0.0727585628619377
54,0.10406443002876271
55,0.06868181141348167
56,0.04870124936940046
57,0.10057007164437193
58,0.07616332231339552
59,0.11311392225500579
60,0.08226500964613949
61,0.051882011488525594
62,-0.04419492429563729
63,0.03656059395696549
64,0.05154153554337972
65,0.03313791471892109
66,0.002978913893639706
67,-0.04876446987522548
68,-0.07537535295635601
69,-0.033711849142464646
70,-0.05411352617133148
71,-0.021929589461762055
72,0.08087622618567647
73,0.08750654722272598
74,0.061343658806260894
75,-0.0523394672992561
76,0.06881620981288133
77,0.053915907266106865
78,0.057383385970617776
79,-0.0045832360459139776
80,-0.04050100465153174
81,0.006544951424376989
82,0.045744484582608214
83,0.016472513193364516
84,-0.03255602290762765
85,-0.023121255269772226
86,0.054802936702144485
87,-0.026894999417763698
88,0.09238072917428652
89,-0.00690140480161935
90,0.058996166763413696
91,0.08743486807637935
92,0.022654839565748378
93,0.021552772690671202
94,0.005344325723073549
95,-0.00897358375963586
96,0.10400171077570941
97,0.07480141853281232
98,0.05736546618403124
99,0.00784413595190701
100,0.013677026485851802
101,0.1634237230969411
102,0.010128908741701054
103,0.13505532248519989
104,0.06714966966032566
105,-0.006828096583765061
106,0.005478724122473168
107,0.0015542908600033338
108,0.008946202826984115
109,0.06808149856282991
110,-0.00556882430817807
111,-0.06725768963261711
112,-0.12967230631381446
113,0.013497828619985632
114,-0.05414040585121142
115,0.042277005878097226
116,-0.010030851168246343
117,-0.021159038638537377
118,-0.04477894643121025
119,-0.014967752372860214
120,0.04238377271845943
121,0.06604760278524857
122,0.021902208529110345
123,-0.014412238988674922
124,0.02274443849868148
125,0.042288409378652414
126,0.1373056341469427
127,0.006562871210963701
128,0.019648388097965853
129,-0.053441534174333206
130,0.04278771979581583
131,0.061540776458713635
132,-0.00843599016203728
133,0.046909270710738436
134,0.012467440891254952
135,0.07577804690178318
136,0.021266056105285324
137,-0.022368624233134227
138,0.1023693811248192
139,0.052070169247685
140,0.0660655225718351
141,0.04567117636475375
142,0.046040161061287395
143,0.029482278255250564
144,0.12093590910006537
145,0.006473272278030598
146,0.05007211304327694
147,0.11178785804759592
148,0.025262168514101582
149,0.03349631045065347
150,-0.028604709965277978
151,0.03970551650291724
152,0.02719750546545659
153,0.046084960527753946
154,0.0755182099962772
155,0.16985692648153777
156,0.08730291328424157
157,0.11827482079195237
158,0.1246094653503225
159,0.024565740444485184
160,0.07158481684051417
161,0.12703759643280946
162,0.02993923281320931
163,0.059506880681132225
164,0.04887148734197332
165,-0.014053843256942582
166,0.029966112493089288
167,0.08552641080490439
168,0.059802557159811476
169,0.03437437999339778
170,0.1010091064157441
171,0.07208657086493944
172,0.0026905682367459284
173,0.07155793716063423
174,0.09478198057689362
175,0.1576804314959296
176,0.13791490689088787
177,0.03357694949029323
178,0.050340909842076245
179,0.011911927507069731
180,0.0333260724780806
181,0.10867877507481742
182,0.04707950868331138
183,0.0643810626326929
184,0.09898824321022559
185,0.06017887267813049
186,0.048513091610240984
187,0.00013862771966047612
188,0.06306395831857631
189,0.05655011589434005
190,0.05020651144267652
191,0.04199028929271135
192,0.051828252128765635
193,0.013569507766332093
194,0.02397194387986497
195,0.02204556682180337
196,0.0034627481314784313
197,0.10292000729448086
198,0.014590935601769469
199,0.0792992849660539
200,0.016338114793964825
201,0.03734010467348343
202,0.016821949031803587
203,0.025333847660448078
204,0.02593416051109985
205,0.005863999534085522
206,-0.03097012179471175
207,0.03556604580140809
208,-0.025352268699806484
209,-0.013274332540424533
210,-0.0038126852226893024
211,0.10453930437330816
212,-0.002576219948212509
213,0.11236129121836774
214,0.0458788829820078
215,0.04929260232675889
216,0.006365753558510819
217,0.0635657123430017
218,0.06563544769375626
219,0.058270415406655535
220,0.05294823879042934
221,0.05047530824147576
222,0.15488494478841675
223,0.1188107853180431
224,0.01278103715652081
225,0.08482753912802618
226,0.09307960085116466
227,0.06165725507152675
228,0.07941576357886702
229,-0.010084610528006232
230,0.07234640777044547
231,0.0664687177700342
232,0.05012587240303676
233,0.02960771676135695
234,0.050896423226261395
235,0.0727121343239634
236,0.06441120045558857
237,-0.02212670711421483
238,0.11982488233169485
239,0.05086791447487362
240,0.17112027143589448
241,0.09391287092744267
242,0.07200104461077604
243,0.006930226835989414
244,0.09052603126257139
245,0.09892145127840286
246,0.13080075161599963
247,0.09915440850402889
248,0.1351731795431349
249,0.08302660057607093
250,0.0417931716402585
251,0.08912828790881495
252,0.13146378371970455
253,0.12426898940517656
254,0.17930472669145597
255,0.08740798839649948
256,0.08068806842651706
257,0.04643439636619312
258,0.12694799749987629
