,phi
0,-0.008002853552665464
1,-0.00784809608209638
2,0.022903853446453185
3,0.00476869858086488
4,0.06205170146295348
5,0.056986441585881155
6,0.08296480360592852
7,0.0822449991242524
8,0.11624509980534944
9,0.09130840212893358
10,0.11899341505940933
11,0.10419676511714708
12,0.11158622963117214
13,0.09727442583454239
14,0.12025205247569885
15,0.10687852208131277
16,0.0638405841773317
17,0.07488965287134615
18,0.056543414881498465
19,0.07641309385842979
20,0.09204309037635464
21,0.08897906536516592
22,0.08814019402237303
23,0.10549720231689552
24,0.11836819242314849
25,0.1231281132993332
26,0.16434637730891824
27,0.1473728659482806
28,0.13986434436766737
29,0.13533281884035822
30,0.13645953179128043
31,0.16979019396582218
32,0.17638915513142972
33,0.15601448977734228
34,0.1433730390209122
35,0.1496643351053601
36,0.15182834871401366
37,0.1406382022411191
38,0.18550279949733367
39,0.18057623320466626
40,0.18261757360675202
41,0.19188668848491128
42,0.18067173638874354
43,0.15345362341552904
44,0.16014508410975953
45,0.15489457488227565
46,0.16854896926257665
47,0.14704586842646095
48,0.12983933082943233
49,0.1428459699681827
50,0.14538295788773556
51,0.1505277573793144
52,0.13940572862274295
53,0.17797085067574686
54,0.1546396304840262
55,0.17711303413702648
56,0.19197779196671652
57,0.17808376073051757
58,0.16204908040728855
59,0.15566755908377142
60,0.16962865998736065
61,0.1768382865077726
62,0.21213039298341727
63,0.18674681760015194
64,0.1750258690531729
65,0.17486368014722864
66,0.18790989828894064
67,0.1899888640463723
68,0.1639887314009981
69,0.19355372509770807
70,0.22246244227857048
71,0.21107250048047424
72,0.19292928863561384
73,0.17957755605066775
74,0.17956799291345585
75,0.17721839192286842
76,0.16516946901307844
77,0.1846963506562649
78,0.21516658538084363
79,0.22108534265006655
80,0.2068204115497708
81,0.20825662115871085
82,0.22431682079986773
83,0.23818970630166794
84,0.2505253431428544
85,0.19487752943095435
86,0.20291672836865368
87,0.22217599867616475
88,0.23984019016103678
89,0.2464660118420292
90,0.26220654092176926
91,0.2499770317163769
92,0.24934402830655183
93,0.23673786527796195
94,0.2717849585262791
95,0.2332085276761229
96,0.2388814294916542
97,0.2609236600881516
98,0.2615388687983151
99,0.26309185530757245
100,0.2874008907540234
101,0.28887400027022037
102,0.27355696702048893
103,0.27006903611502536
104,0.26822288238592457
105,0.2197973889035739
106,0.20398197085773362
107,0.21241241550742174
108,0.2014588532623275
109,0.19088129709560253
110,0.2174850397703063
111,0.20098930747639215
112,0.20208668124321089
113,0.2033940862706449
114,0.20310741674111138
115,0.19652539553929807
116,0.18056113526522807
117,0.18775586104271208
118,0.1969977203594973
119,0.17543278432703885
120,0.17651737204121656
121,0.19346207312229818
122,0.22341889367303036
123,0.20959530272801638
124,0.19329130812706297
125,0.1709174978533066
126,0.17428763453341
127,0.19904989873402473
128,0.19418369677442987
129,0.18981837395090806
130,0.17832366203868935
131,0.18978219557392895
132,0.22492994784620757
133,0.20063850663806504
134,0.2184963699088234
135,0.23632510555729733
136,0.21413058615821975
137,0.24092948997140057
138,0.2277710467733218
139,0.2329888742705564
140,0.2529663336154841
141,0.2414824877189887
142,0.25839050375384215
143,0.2729286029524038
144,0.2838938827873466
145,0.2953761314196021
146,0.2960221452283243
147,0.3371155289975511
148,0.29588971144746706
149,0.3049787591400427
150,0.28894497860751284
151,0.32019235041373717
152,0.27413501463596474
153,0.251500030643734
154,0.24645076567872412
155,0.27812891587349653
156,0.3098130106941944
157,0.2706284421305953
158,0.2903947418852064
159,0.27464017171285365
160,0.27301659400793654
161,0.28296037141620156
162,0.30294004040679384
163,0.30987653278330574
164,0.318829162280767
165,0.31708791317731566
166,0.3378117698021876
167,0.32801347678279524
168,0.3463468095704195
169,0.35595176512383764
170,0.3585048578947413
171,0.3735709984162434
172,0.3749757473461735
173,0.4014936174703428
174,0.43812910183713283
175,0.4250247766747187
176,0.37098120424053044
177,0.41127289800367794
178,0.3941790817535014
179,0.400766751133506
180,0.3899584495839966
181,0.4110726978379585
182,0.3849461210924839
183,0.41018608796249834
184,0.39662627477464385
185,0.40005283577542616
186,0.41092217160376837
187,0.38937924947898217
188,0.3671848416344312
189,0.3478152523201966
190,0.32677444931881117
191,0.34803833185188676
192,0.39224392318360174
193,0.3977143228442455
194,0.4007863101542627
195,0.3960085031628157
196,0.3947033175755749
197,0.39346751773526745
198,0.38480741163063253
199,0.37208534733258736
200,0.380699584353591
201,0.3789846211531769
202,0.42066793264817004
203,0.42702963833427987
204,0.41783715846019576
205,0.425694924855017
206,0.4065807644073494
207,0.4148934148316771
208,0.4093196672224716
209,0.41499813662612517
210,0.4208146729705502
211,0.4046458936247586
212,0.39427512102478035
213,0.4344416492003013
214,0.44400599598494456
215,0.3929416867109599
216,0.4093955669839291
217,0.4141889492348442
218,0.3964646343623044
219,0.40688381234770055
220,0.3704195147938466
221,0.39350878926714755
222,0.400910908965164
223,0.38471866993617054
224,0.4266883656134287
225,0.3970671878884762
226,0.40769591328477217
227,0.41103185334752773
228,0.4100817102824905
229,0.43901576240357454
230,0.42131614761396546
231,0.47014222360598784
232,0.44571836494120237
233,0.45975553864292223
234,0.4483633284319891
235,0.43309717971752903
236,0.41535038770766175
237,0.4179512262626204
238,0.4107808476557348
239,0.43053464175615835
240,0.43871105485766776
241,0.42992688994714484
242,0.4411770200724318
243,0.43345156535334395
244,0.4146467768466962
245,0.4082070048493903
246,0.4019929751896314
247,0.42827565383360844
248,0.4275233583228743
249,0.40367424259959633
250,0.4233360993773419
251,0.3849940326618241
252,0.4010017179581413
253,0.4290069499436386
254,0.43037303660412224
255,0.4304482755613798
256,0.4344502265955293
257,0.4517191801185328
258,0.45441232746655635
259,0.4767302912968247
260,0.480322493757719
261,0.5199778059952913
262,0.5035223422735228
263,0.5096489335640992
264,0.5109104349005676
265,0.4856123805989086
266,0.46714840251135914
267,0.4447209395966996
268,0.4616816229085066
269,0.4798155436634843
270,0.4562424246983478
271,0.46607734076632057
272,0.4677035882191819
273,0.46847569630868086
274,0.43645363866484926
275,0.4097256295402495
276,0.4150908921184305
277,0.40508862852092076
278,0.40561748034969913
279,0.43432144617386037
280,0.39674176254315635
281,0.41186005910158335
282,0.4078734913541402
283,0.41351778046466015
284,0.4323338006838017
285,0.44337060532200223
286,0.46978761922569956
287,0.473854071801826
288,0.4450299362526213
289,0.4618192151411226
290,0.4940396250496006
291,0.4710526172088981
292,0.4604197395854207
293,0.49313193212472517
294,0.5088358943111826
295,0.504426497414648
296,0.480889672401929
297,0.4809207060394898
298,0.4953965126887708
299,0.48329857730462006
300,0.47790472057948225
301,0.47781235161020785
302,0.45966737874346203
303,0.4564794462432609
304,0.44625414002396935
305,0.456902376121347
306,0.4807710939613078
307,0.46477192533414086
308,0.4695048426948224
309,0.46427414779880877
310,0.45421201499024183
311,0.4463272143903941
312,0.4916611837429026
313,0.48639665462710113
314,0.4472150851481765
315,0.45948274273674494
316,0.5025857737722338
317,0.4832725173287108
318,0.48236423477320983
319,0.48517247632152777
320,0.475206777830229
321,0.46057629402551364
322,0.42581690591489324
323,0.4444035924693136
324,0.4850977669217859
325,0.4914026538941967
326,0.5194625363940499
327,0.5184828610380444
328,0.5415816616699158
329,0.5161808472632481
330,0.4933001564192271
331,0.5118145012379661
332,0.5632164958234395
333,0.5760308513531318
334,0.5738230196351474
335,0.5590558928422936
336,0.5306680722022019
337,0.5156998932914694
338,0.5472281227257568
339,0.5437061950113297
340,0.555321245114485
341,0.5619514900046181
342,0.5924516372197108
343,0.6270855587241911
344,0.6181449640905733
345,0.6248827692295589
346,0.5997311561906721
347,0.5951133624138705
348,0.5574208164294682
349,0.5892653040113891
350,0.5962112095829079
351,0.6095628864249575
352,0.5721885870493393
353,0.6030872488226202
354,0.5502894215931363
355,0.5757963605425892
356,0.5523903237955466
357,0.5310996362837822
358,0.5281782567946605
359,0.5328541007838973
360,0.5479517542562629
361,0.5135760968422778
362,0.520233940102288
363,0.4740709416023485
364,0.47152159360623414
365,0.44013685745342723
366,0.43337644523636737
367,0.4462512872042563
368,0.4815801977726108
369,0.5113845508135736
370,0.5491568748491131
371,0.5266960632139861
372,0.5501904609404437
373,0.5459982968949603
374,0.5413647515571753
375,0.5323693722069756
376,0.5355370070071256
377,0.5409707072218655
378,0.5631387814623064
379,0.5793694940528274
380,0.5785807615551909
381,0.5437746437483546
382,0.5125961405379506
383,0.5040548681846505
384,0.48968561164183333
385,0.485624032170197
386,0.5043554465978434
387,0.5113036467009416
388,0.4924357585758519
389,0.4640678698015744
390,0.45985308757755117
391,0.4831792877812182
392,0.46652138077483457
393,0.48325066295157176
394,0.5052371644327243
395,0.48787183535962453
396,0.5205056618751562
397,0.5506588307299716
398,0.585462417630603
399,0.5666664461586512
400,0.569586564731084
401,0.5470310417909297
402,0.5481376927634573
403,0.5592464434383816
404,0.5640861637761998
405,0.5896240762901042
406,0.5932545450121864
407,0.5851400468722866
408,0.6156953759806899
409,0.5666687054299278
410,0.5725667733897873
411,0.5243061218247093
412,0.5244782670236828
413,0.5498377958768292
414,0.5342130433495464
415,0.5465063097127376
416,0.5161939536485264
417,0.5187720361798416
418,0.5233358888754626
419,0.5294000289453941
420,0.49765537451965225
421,0.517379334520158
422,0.5388269663286234
423,0.5162806696626286
424,0.5251631365523841
425,0.5144482826418713
426,0.4907000621453459
427,0.5017106496140437
428,0.5037229884167802
429,0.4725098386936785
430,0.4787729911794878
431,0.47567744459137734
432,0.44906570452937555
433,0.44384672846041406
434,0.4566830511589748
435,0.47654670395764226
436,0.48791599170667815
437,0.5055007260572852
438,0.4842138812312295
439,0.47842476630219705
440,0.47366165959232487
441,0.48637010557772764
442,0.5021300474132627
443,0.5008816080602094
444,0.48849905130275084
445,0.5147456047007705
446,0.5317450878865595
447,0.5289567416378156
448,0.5252664838479771
449,0.5334412501627354
450,0.5399792691180793
451,0.5346071209862536
452,0.555190695800941
453,0.521845307226081
454,0.4809379228619605
455,0.47441204520433783
456,0.5053767860916779
457,0.5003610216795128
458,0.5322935880209562
459,0.5624405641217871
460,0.5657897503050963
461,0.5772587933695833
462,0.530570232215421
463,0.5327239824639808
464,0.5207538374293021
465,0.48738292840241154
466,0.47555014444947263
467,0.4719012334547345
468,0.48102450123716023
469,0.536433902443611
470,0.5028062179227472
471,0.5445683603551401
472,0.5517942418753087
473,0.5537974692113014
474,0.5885722209627908
475,0.5762940577627866
476,0.5772100460004642
477,0.605401163121567
478,0.5561016875230674
479,0.5909622211192395
480,0.5723662545754022
481,0.5739659348676035
482,0.5520762237434275
483,0.5665729950829774
484,0.522239825616578
485,0.5151691240376476
486,0.5010493130728585
487,0.5073369191975111
488,0.5061958690155428
489,0.5037234474193231
490,0.5135793269059947
491,0.5206069118013132
492,0.536694054919231
493,0.5437270338504971
494,0.5490351322946014
495,0.5623535808717032
496,0.5967901765781397
497,0.5619605466787816
498,0.5702300717934393
499,0.5686886735175184
500,0.5431938268931435
501,0.5321818690152366
502,0.5392509564558442
503,0.5741061892531081
504,0.5725629104276857
505,0.5868482996864686
506,0.5770428989322811
507,0.5917945817123511
508,0.5633081881110674
509,0.5846089126090304
510,0.5631856365284889
511,0.5382958977058923
512,0.5807376889770127
513,0.5873891600541469
514,0.5993628205341772
515,0.5924904594664587
516,0.556121829404196
517,0.553764900387836
518,0.5491381816646898
519,0.5705775255148402
520,0.5887756977248298
521,0.5424191545960424
522,0.5379630693121467
523,0.5630382628265891
524,0.5480794525371655
525,0.5164336159701989
526,0.5432865510429572
527,0.5209723274166984
528,0.5316934516126224
529,0.5045052957036189
530,0.53479116997422
531,0.5770924685606719
532,0.5611483843626638
533,0.5525589895311735
534,0.5527464279071892
535,0.5592104852836465
536,0.5510687787335771
537,0.554538923427971
538,0.5452323125166108
539,0.5263219331143388
540,0.5309488534329413
541,0.54901804867772
542,0.569212378304305
543,0.5416840969402408
544,0.5671792162649134
545,0.5745977792238375
546,0.5545983272786335
547,0.5677343956836178
548,0.5636902637041942
549,0.5995356356789102
550,0.6038286652582592
551,0.6080645011481115
552,0.5948708061354645
553,0.565147157398749
554,0.5592229511067505
555,0.5623481840864137
556,0.5593423686119933
557,0.5354378165094936
558,0.5381292099839191
559,0.5385549572495812
560,0.5517728290767618
561,0.5398051139099922
562,0.5587306158926743
563,0.5805428427292701
564,0.582000837272066
565,0.5603419969006412
566,0.563638108457705
567,0.5859441589106519
568,0.5708393239180424
569,0.5673629749224304
570,0.5468509641578491
571,0.5512779670461262
572,0.5468400817835443
573,0.5485626044011745
574,0.5639989121560304
575,0.5645560686948528
576,0.5588817005868316
577,0.5393255404856192
578,0.5008336762488437
579,0.508708431580102
580,0.5200069910788107
581,0.5452460627289056
582,0.5206769015785468
583,0.5485421129412901
584,0.5176332908051164
585,0.5392072761228835
586,0.5930507737613194
587,0.5848146199117285
588,0.5874896735004823
589,0.5734515471176086
590,0.5626292922825766
591,0.5438063767152616
592,0.5509369163345917
593,0.5514595706667716
594,0.5593575997570212
595,0.5512475661351166
596,0.5597865073905965
597,0.5488319258615535
598,0.5337013118757231
599,0.526439120731891
600,0.5090810480985878
601,0.5040895308497287
602,0.5297785696759456
603,0.5413078237977236
604,0.5233726581890042
605,0.5335244435831984
606,0.5688566607844271
607,0.5779766955819606
608,0.5509533228230582
609,0.5785145074455532
610,0.5338136041878531
611,0.5560553744208041
612,0.5550116191686885
613,0.5488211962818953
614,0.5432297630187809
615,0.5548365243388191
616,0.5417651168838203
617,0.56150854681148
618,0.5357756165372513
619,0.5449227423824442
620,0.5352855703560717
621,0.5404475688636532
622,0.5469123902178282
623,0.5492748768903144
624,0.5359408484829652
625,0.5431752264302583
626,0.5588127634293109
627,0.5152765954827737
628,0.5561763694981291
629,0.5645974673837716
630,0.5556814251934524
631,0.5426195482122946
632,0.5314841603372387
633,0.5173495774361652
634,0.5650186626336493
635,0.5517880182599672
636,0.5566216646840815
637,0.5859486532933678
638,0.590208869070981
639,0.6015865213474887
640,0.596197478306701
641,0.5681882168521147
642,0.5896707263241534
643,0.6036301504044369
644,0.6341229158097664
645,0.6397299752638981
646,0.6286214870823418
647,0.6175800156777213
648,0.6146179830523284
649,0.5855438728487141
650,0.6233622607243544
651,0.6002668272796009
652,0.6034109717070261
653,0.6187352274421882
654,0.5952046970465519
655,0.6213483213238018
656,0.6119330134827639
657,0.6414678086887231
658,0.6494473452345699
659,0.6566209435607756
660,0.6659019653209369
661,0.67681513297095
662,0.6518317363909415
663,0.6370369611214647
664,0.6037816384613409
665,0.5924459498634048
666,0.586489595316485
667,0.6196866744854737
668,0.6334016904684666
669,0.6155087033649808
670,0.6236805274033307
671,0.6339478092264623
672,0.6123809172781818
673,0.6152412931436276
674,0.6165744257859652
675,0.582668769242647
676,0.5810577560621897
677,0.5854526603211567
678,0.559973805550202
679,0.5638385881283424
680,0.5529932776258234
681,0.5562985666906041
682,0.5370056319351353
683,0.5458711221230226
684,0.5646597000885568
685,0.569083203008481
686,0.5518892878095485
687,0.5588205246138171
688,0.5712209285833577
689,0.5983014343056793
690,0.6012877079083595
691,0.5946963198723085
692,0.6109724849181422
693,0.6048198317271172
694,0.6323069383704847
695,0.6449513855997149
696,0.6636126274532927
697,0.6492347824147816
698,0.6307102140670318
699,0.6242665222993578
700,0.6216426797301636
701,0.6422033255532681
702,0.6569260953658821
703,0.6606461788014136
704,0.6323033450844053
705,0.6343416015159016
706,0.6404114681202536
707,0.6583844634634836
708,0.6597892972793284
709,0.625786624658107
710,0.6397314072239876
711,0.6274070445382521
712,0.6329957666758349
713,0.6122715148331401
714,0.6149288664437701
715,0.639964128489686
716,0.6192945529707894
717,0.6425954939098564
718,0.6589639632810749
719,0.6767291964294947
720,0.6880673121116314
721,0.6881477238859562
722,0.6979252662169392
723,0.7053707371517539
724,0.6739474497341591
725,0.6523126751726092
726,0.6561733061765367
727,0.6767572251056638
728,0.6514692062780656
729,0.6770867169674479
730,0.6811930012797422
731,0.6775405040097453
732,0.6751734295800365
733,0.6735344268671576
734,0.6464706998253917
735,0.6408773153203352
736,0.6559637737839139
737,0.6731983347989967
738,0.671932082463162
739,0.6706029825547559
740,0.658561807770101
741,0.6421164787736167
742,0.6347859642627264
743,0.6241793105102715
744,0.6268525468874758
745,0.6423080604070878
746,0.626523495779481
747,0.6303919970136673
748,0.6030065595366504
749,0.6279878933889234
750,0.6188794890958499
751,0.6008620938482873
752,0.6176554035118145
753,0.60618350501574
754,0.5911786645312811
755,0.6286833375718959
756,0.6317886517451162
757,0.6227421586676749
758,0.6111725094696812
759,0.6084580870994805
760,0.6012702168390867
761,0.5974814424151879
762,0.6163251648262102
763,0.6157704066409712
764,0.61816918530697
765,0.5967242731126282
766,0.5934584827700407
767,0.6116446312166525
768,0.6192546332556976
769,0.6093884019488732
770,0.5912028047795741
771,0.5804530581872104
772,0.5940823581602933
773,0.5898117466417991
774,0.5793803757741639
775,0.5753997487348343
776,0.5698519487909433
777,0.566618011561481
778,0.6022386293119406
779,0.579898298043066
780,0.567553003796625
781,0.5842723810930176
