,phi
0,-0.03868917997133722
1,-0.04748879542401241
2,-0.04101551509101
3,0.0562972968380913
4,-0.026886335902629784
5,-0.07717096425863275
6,-0.02679297128244221
7,0.01740739599133977
8,0.08483999292178661
9,0.11761097460761107
10,0.08977275702169461
11,0.06754419703204577
12,0.014536433920573114
13,0.053967425179775125
14,0.05382737824949384
15,0.030945265918532253
16,0.06437758033068525
17,-0.060987763426126766
18,-0.05106777253120128
19,-0.0030161146746834357
20,0.09917924250558875
21,-0.07529589146986647
22,0.08403861326517689
23,0.019912679966371968
24,-0.037397636058743
25,0.016076950153667353
26,-0.014702252968156495
27,0.03709536102780864
28,0.012295683036072182
29,-0.04524026415449592
30,0.09674398199569728
31,-0.013845213634127301
32,-0.0072408637381694224
33,-0.02794446826475511
34,-0.01803225775484529
35,0.013733639648506017
36,-0.04765218350934058
37,0.07787654833279964
38,0.06536568922767001
39,-0.05446426424438717
40,-0.024100958067035005
41,0.033236235651770335
42,0.029420310455469233
43,-0.02357189188597224
44,0.051508823514836856
45,0.049836040736476815
46,0.07592367169387708
47,0.058931310819745696
48,0.040390653327504515
49,0.04553348782283447
50,0.0421879222661146
51,0.03307709141281429
52,0.11234365395203127
53,0.14208028548176088
54,0.0348432388113618
55,-0.010218629275968774
56,0.014077391204651011
57,0.07752077254526672
58,0.08760980998735
59,0.04249913766673965
60,0.009948128684538692
61,0.0023367902160686084
62,-0.004397486668821764
63,0.010716264877899784
64,0.02232459932121659
65,-0.0247377526560064
66,0.07639827517983036
67,-0.005140159783949817
68,0.01748873638013946
69,0.05395186440974394
70,0.06251028792693461
71,0.0020333552004590818
72,0.03392868991816124
73,0.03338052642842372
74,-0.005179061709027977
75,0.012505753431494135
76,0.054753244066353596
77,0.007028362380492119
78,-0.0369661783442401
79,0.007962008582367473
80,-0.0026426561939332806
81,0.03693616238056575
82,-0.006984111032653648
83,0.0006484466676773182
84,-5.956836874476332e-05
85,0.068588890547326
86,0.05247359125677461
87,0.00037613319213036117
88,-0.0016467669119328893
89,0.052994877052821646
90,0.0681355062932336
91,-0.005404692874481216
92,0.10787276179896003
93,0.10013622986251118
94,0.049929405356664285
95,0.04691839635561623
96,0.04197785187069258
97,0.033683961444033246
98,-0.00121884573607339
99,-0.00011968952568377345
100,0.013641689643775852
101,0.0023834725261622585
102,-0.03904707768205609
103,-0.04232261977363544
104,-0.026333928566520243
105,0.04301264307777116
106,0.0003761331921303271
107,0.11460774599157879
108,0.11401997326903458
109,0.11673179110084517
110,0.06339725181871614
111,0.07121653875942212
112,0.03937142289045722
113,-0.015892651875547625
114,0.035582375387846456
115,-0.005132379398934225
116,-0.05530808236471838
117,-0.018656103171552897
118,0.0134535457879434
119,-0.009901755413514093
120,0.029957157021547522
121,0.03480221496309765
122,0.011511986072679942
123,-0.02403871498690997
124,0.07322387809345425
125,0.021453196199466205
126,0.023891993248001238
127,0.011930004940337685
128,0.06841913669243956
129,0.02777086883215617
130,0.1331095015587419
131,0.12198714193332436
132,0.01338847347690348
133,0.02535116909229582
134,0.025508898715794457
135,0.10033851987291745
136,-0.04122558548643192
137,0.02684500301529634
138,0.0007884935979585754
139,-0.06008523876431391
140,-0.032301483873506766
141,0.050122500366597544
142,0.018033363331233444
143,0.016232557853979892
144,0.022900347812373108
145,0.070905323358797
146,-0.01194799667262422
147,0.012259610341908905
148,0.005240995750083828
149,0.009105725179664816
150,0.004569760715553676
151,-0.011037691625795775
152,0.03779978511730037
153,0.018317701038168283
154,-0.030667603020224886
155,0.02957591815578174
156,0.016637137874792585
157,-0.04266495671432313
158,-0.015635899170031883
159,0.029264702755156656
160,0.009665912900790082
161,0.1098928326721083
162,0.0403750925574732
163,-0.018193523916987326
164,0.054169715190181524
165,0.12487785421220765
166,0.056075909519010286
167,0.09298181218677677
168,0.10865575145462354
169,0.02889902465942216
170,0.06105889246765565
171,-0.006859624872403642
172,0.027202900726015177
173,0.018597794898730764
174,0.12329065566901952
175,-0.0173631446435013
176,0.0298793531713912
177,0.07641383594986162
178,0.0726092276772195
179,-0.0018646176923704685
180,0.04490327663656868
181,0.023328268988232606
182,0.046982761358927434
183,0.014699822005901213
184,0.05748415920683889
185,-0.016445059211657127
186,-0.036207237151352004
187,0.02335161014327938
188,0.006686025439804568
189,0.007545404330167069
190,0.015726832827964107
191,-0.027975589804817645
192,-0.012381576310313317
193,-0.016511546138154323
194,0.04028384986047172
195,0.12227920561698795
196,0.05321272783325923
197,0.050460593460913146
198,0.04523005280722511
199,0.031095215157015264
200,0.0835484490091924
201,0.06321052257834109
202,0.053399457073634304
203,-0.004884821693891518
204,-0.07318740713063131
205,-0.04980735015866953
206,0.08797548808308457
207,0.024526448280639258
208,-0.013931994851609376
209,0.007664939336316232
210,0.06216795098624692
211,0.06952324405693006
212,0.006188080798804338
213,-0.006906307182497327
214,0.012326804576134718
215,0.04128539760430171
216,0.04226572611627085
217,0.1064383417251696
218,0.0531992889864141
219,0.07421976737545453
220,0.05753084151693272
221,0.03450868225568984
222,0.11826664887211004
223,0.128799168260084
224,0.0435650504138807
225,0.08096536118400394
226,0.08101204349409756
227,0.09749089895719752
228,0.06700947238915357
229,0.06507003459707618
230,0.12234922908212861
231,0.06341281258874738
232,0.07287658999866568
233,0.10814436796677823
234,0.042187922266114564
235,0.07332502309865728
236,0.052080382567907854
237,0.016123632463761105
238,0.02286922627231047
239,0.10956605650145203
240,0.07496668433695482
241,0.0409883283582505
242,0.045728704755953926
243,0.019920460351387524
244,0.0519834270007901
245,0.00907460363960228
246,0.0429037176875523
247,0.10503362857598443
248,0.09291603256800843
249,-0.013146175965030904
250,-0.04503797414408959
251,-0.05420326769249924
252,0.06783985166263967
253,0.05025618152732062
254,-0.0006197560898700983
255,-0.019370483977533198
256,0.026930587250468253
257,0.051493262744805535
258,0.04315269000805248
259,0.028120986157859348
260,0.1357428082326677
261,0.07537904474278304
262,0.010397269092258972
263,0.022083407385732064
264,0.0038695260641472885
265,0.07292403402477497
266,-0.017238658483251193
267,-0.004413047438852947
268,0.03384169106753188
269,-0.0028293854343084263
270,0.05550016102785381
271,0.014606457385713674
272,0.025405631787405198
273,-0.0456526245603242
274,0.0065778073573143974
275,0.043767340424286996
276,0.022062188153871353
277,0.05875236196438624
278,0.0623468998416064
279,0.0903796270529136
280,0.04646147556288033
281,0.06418307070529454
282,0.07167558147534421
283,0.11074089463881177
284,0.0790704837788342
285,0.03820436513811307
286,-0.05125450177157629
287,0.09333617335885214
288,0.08013285998733172
289,0.037091770080878224
290,0.012264561496009749
291,0.026751638395108735
292,0.11239033626212476
293,0.1357194670776208
294,0.13973838959205692
295,0.08662735955219483
296,0.047296588357320056
297,0.0779076698728621
298,0.06214460983120008
299,0.12865134094478714
300,0.09522680691764981
301,0.08740751997694374
302,0.019562562640668687
303,0.012840309987166199
304,0.0849786252366105
305,0.03562127731292462
306,-0.0012704792002680878
307,0.06361510259915365
308,0.01512774318176078
309,0.044592061235943524
310,0.03414300415995525
311,0.15485567767742195
312,0.09680622507582222
313,0.09185082712859596
314,0.14435215790632425
315,0.1364006044203525
316,0.18047648553388457
317,0.0848244321517553
318,0.08842675041399105
319,0.05074634578330519
320,0.05386840209775802
321,0.07749530946703378
322,0.0399782929216762
323,0.07889790069303296
324,0.07599723169766111
325,0.13387480852118813
326,0.134272315464714
327,0.06355285951902878
328,0.08026512653259742
329,0.060215074347324295
330,0.17004652576657095
331,-0.017442363109114893
332,-0.026629583197114077
333,0.023790140935069353
334,0.13708527830172781
335,0.09817557283857277
336,0.11460774599157884
337,0.025063294846717547
338,0.07004948100707793
339,0.04173665993520802
340,0.048272183348335565
341,0.04096640181866086
342,0.13436992393127362
343,0.07760423485725264
344,0.055607671802615256
345,-0.0013044299712453376
346,0.03748856971667536
347,0.1624726746077215
348,0.07406415967514207
349,0.09586479848893124
350,0.13070748451209896
351,0.09222357830161747
352,0.029210240060047212
353,0.1411466392798855
354,0.08077863194362876
355,0.13997958152754134
356,0.13100101721950685
357,0.13659511404574323
358,0.1010804856803167
359,0.13301613693855432
360,0.09408309032035252
361,0.15232705254734283
362,0.07889577876984687
363,0.19610727903028088
364,0.10223693381673059
365,0.06565356347324826
366,0.14478007908218374
367,0.14428213444118365
368,0.15229593100728034
369,0.08783544115280324
370,0.03856226284883197
371,0.06524120306741994
372,0.07313829385828227
373,0.10526350358780978
374,0.014839868936182572
375,0.07879463376464367
376,0.0844297544391444
377,0.06580139078854506
378,0.030602928977844564
379,0.08913830198905666
380,0.13558366399371166
381,0.08479331061169272
382,0.07653690749465425
383,0.14066425540891664
384,0.15979622216234546
385,0.1700429892279275
386,0.1665962786660043
387,0.11626496799990757
388,0.09714361086240902
389,0.1249789992174108
390,0.11588372913414183
391,0.11206992586102685
392,0.10543467205815354
393,0.13720481330787712
394,0.17997854089288434
395,0.10714069829976225
396,0.10657838865545086
397,0.1415384877615817
